time_s,voltage_V,current_A,soc_percent
5801.0,3.480174,-0.86706,34.7406
5802.0,3.540921,-0.107683,34.7286
5803.0,3.492648,-0.86688,34.727
5804.0,3.546753,-0.107323,34.715
5805.0,3.49038,-0.86706,34.7129
5806.0,3.514193,-0.489171,34.7012
5807.0,3.482766,-0.876418,34.6941
5808.0,3.554528,-0.111821,34.6828
5809.0,3.56117,-0.107143,34.6812
5810.0,3.590167,0.175554,34.6802
5811.0,3.607338,0.318613,34.6829
5812.0,3.584011,0.061288,34.687
5813.0,3.619325,0.420463,34.6886
5814.0,3.597456,0.173035,34.694
5815.0,3.60993,0.302057,34.6967
5816.0,3.635848,0.541747,34.7014
5817.0,3.628397,0.449614,34.7087
5818.0,3.582553,-0.000794,34.714
5819.0,3.60021,0.184912,34.7145
5820.0,3.634228,0.504138,34.7179
5821.0,3.647188,0.610307,34.7255
5822.0,3.659175,0.713417,34.7344
5823.0,3.626615,0.382494,34.7433
5824.0,3.607824,0.206505,34.748
5825.0,3.63763,0.495501,34.7521
5826.0,3.661767,0.714857,34.7601
5827.0,3.627587,0.371697,34.7687
5828.0,3.589681,0.012882,34.7725
5829.0,3.609444,0.207225,34.7736
5830.0,3.607176,0.181673,34.7764
5831.0,3.599724,0.108974,34.7786
5832.0,3.591787,0.035915,34.7798
5833.0,3.587899,-7.4e-05,34.7801
5834.0,3.587899,0.000106,34.7801
5835.0,3.587737,-0.000254,34.7801
5836.0,3.587899,-7.4e-05,34.7801
5837.0,3.587899,-0.000434,34.7801
5838.0,3.588061,-7.4e-05,34.7801
5839.0,3.588061,-0.000254,34.7801
5840.0,3.588061,-7.4e-05,34.7801
5841.0,3.588061,-0.001694,34.7801
5842.0,3.556958,-0.293568,34.7782
5843.0,3.490704,-0.90305,34.77
5844.0,3.440324,-1.350399,34.7545
5845.0,3.398206,-1.711013,34.7328
5846.0,3.393023,-1.729728,34.7085
5847.0,3.447614,-1.202842,34.6878
5848.0,3.541893,-0.331897,34.6773
5849.0,3.595026,0.145503,34.6762
5850.0,3.603126,0.207045,34.6787
5851.0,3.606852,0.231338,34.6818
5852.0,3.627587,0.417044,34.6865
5853.0,3.616733,0.303317,34.6915
5854.0,3.599724,0.138665,34.6943
5855.0,3.575101,-0.094007,34.6943
5856.0,3.515812,-0.641586,34.6882
5857.0,3.469321,-1.054206,34.6755
5858.0,3.426879,-1.425977,34.6575
5859.0,3.398206,-1.666386,34.635
5860.0,3.435789,-1.298574,34.6149
5861.0,3.498155,-0.723103,34.6026
5862.0,3.577693,0.002625,34.6001
5863.0,3.609444,0.287302,34.6019
5864.0,3.621269,0.381594,34.6069
5865.0,3.618839,0.346864,34.612
5866.0,3.613493,0.290001,34.6148
5867.0,3.60021,0.158279,34.6188
5868.0,3.587899,0.041134,34.6197
5869.0,3.587737,0.036275,34.6202
5870.0,3.584659,0.005144,34.6204
5871.0,3.581419,-0.026886,34.6201
5872.0,3.529096,-0.507706,34.614
5873.0,3.479526,-0.949476,34.6015
5874.0,3.436113,-1.328625,34.5835
5875.0,3.394643,-1.68762,34.5606
5876.0,3.385409,-1.747003,34.5361
5877.0,3.48066,-0.8685,34.5226
5878.0,3.549669,-0.244803,34.5184
5879.0,3.586279,0.081442,34.5193
5880.0,3.60993,0.286762,34.5233
5881.0,3.621917,0.385193,34.5286
5882.0,3.610902,0.254731,34.5336
5883.0,3.596646,0.098177,34.5371
5884.0,3.593406,0.098177,34.5385
5885.0,3.583687,0.003165,34.5388
5886.0,3.514841,-0.788603,34.5384
5887.0,3.469159,-1.086416,34.5271
5888.0,3.449234,-1.220297,34.5117
5889.0,3.412138,-1.559858,34.4941
5890.0,3.393995,-1.68834,34.4719
5891.0,3.373746,-1.850113,34.4482
5892.0,3.550965,-0.039663,34.4247
5893.0,3.618353,0.442416,34.4249
5894.0,3.625319,0.456452,34.4312
5895.0,3.619649,0.379795,34.4374
5896.0,3.607338,0.250952,34.4425
5897.0,3.596646,0.145503,34.4458
5898.0,3.586603,0.047432,34.4476
5899.0,3.581743,-7.4e-05,34.4481
5900.0,3.581581,-7.4e-05,34.4481
5901.0,3.581905,-7.4e-05,34.4481
5902.0,3.582067,-0.000254,34.4481
5903.0,3.582391,-7.4e-05,34.4481
5904.0,3.582715,-0.000254,34.4481
5905.0,3.583039,-7.4e-05,34.4481
5906.0,3.583363,0.000106,34.4481
5907.0,3.583201,-0.002773,34.4481
5908.0,3.519214,-0.610456,34.4459
5909.0,3.4481,-1.251788,34.4348
5910.0,3.368886,-1.954482,34.4143
5911.0,3.385571,-1.745923,34.3884
5912.0,3.357223,-1.991191,34.3624
5913.0,3.1732,-3.692233,34.3267
5914.0,3.37974,-1.65541,34.2842
5915.0,3.356089,-1.910755,34.2599
5916.0,3.190209,-3.444626,34.2256
5917.0,3.123307,-3.996164,34.1751
5918.0,3.367428,-1.652171,34.1312
5919.0,3.552747,-0.01465,34.1168
5920.0,3.565706,0.045273,34.1169
5921.0,3.571052,0.070285,34.1176
5922.0,3.607824,0.393831,34.1206
5923.0,3.633094,0.608328,34.1273
5924.0,3.635362,0.606528,34.1359
5925.0,3.632123,0.560282,34.144
5926.0,3.644272,0.659793,34.1526
5927.0,3.649132,0.692183,34.1621
5928.0,3.626129,0.461131,34.1704
5929.0,3.622727,0.422082,34.1765
5930.0,3.615923,0.352803,34.182
5931.0,3.599724,0.193549,34.1857
5932.0,3.583525,0.040054,34.1874
5933.0,3.579151,-7.4e-05,34.1877
5934.0,3.579313,-7.4e-05,34.1877
5935.0,3.579475,-0.000254,34.1877
5936.0,3.579637,-7.4e-05,34.1877
5937.0,3.579961,-0.000254,34.1877
5938.0,3.580123,-0.000254,34.1877
5939.0,3.580285,-0.000434,34.1877
5940.0,3.580447,-0.000614,34.1877
5941.0,3.580933,-0.000254,34.1877
5942.0,3.581095,-0.000254,34.1877
5943.0,3.581419,-7.4e-05,34.1877
5944.0,3.581419,-0.000434,34.1877
5945.0,3.581581,-0.001874,34.1877
5946.0,3.581257,-0.008172,34.1876
5947.0,3.581257,-0.010691,34.1875
5948.0,3.580285,-0.021668,34.1874
5949.0,3.543027,-0.409454,34.1868
5950.0,3.414082,-1.705435,34.18
5951.0,3.352363,-2.118954,34.1555
5952.0,3.343292,-2.121293,34.1261
5953.0,3.55712,0.051931,34.0983
5954.0,3.420723,-1.577133,34.0969
5955.0,3.353497,-2.045895,34.074
5956.0,3.414568,-1.362635,34.0463
5957.0,3.433683,-1.222636,34.0273
5958.0,3.426879,-1.292996,34.0099
5959.0,3.44486,-1.10855,33.9921
5960.0,3.385409,-1.690139,33.9757
5961.0,3.420561,-1.299114,33.9526
5962.0,3.505445,-0.512384,33.9365
5963.0,3.573643,0.091159,33.931
5964.0,3.578503,0.090979,33.9323
5965.0,3.610254,0.380155,33.9343
5966.0,3.588223,0.144424,33.939
5967.0,3.582229,0.08684,33.9408
5968.0,3.553395,-0.192258,33.941
5969.0,3.501719,-0.672177,33.9367
5970.0,3.572186,0.011802,33.9298
5971.0,3.552908,-0.195857,33.9292
5972.0,3.610578,0.348304,33.9284
5973.0,3.640384,0.607608,33.9343
5974.0,3.640546,0.588893,33.9428
5975.0,3.63682,0.542107,33.9508
5976.0,3.622565,0.39707,33.9578
5977.0,3.613817,0.308715,33.963
5978.0,3.597456,0.152881,33.9666
5979.0,3.583849,0.025118,33.9682
5980.0,3.581095,-7.4e-05,33.9684
5981.0,3.581095,-7.4e-05,33.9684
5982.0,3.581095,-0.000254,33.9684
5983.0,3.581257,-0.000254,33.9684
5984.0,3.581581,-7.4e-05,33.9684
5985.0,3.581905,-7.4e-05,33.9684
5986.0,3.581743,-0.000254,33.9684
5987.0,3.582067,-0.000254,33.9684
5988.0,3.581095,-0.01285,33.9683
5989.0,3.452312,-1.197444,33.9606
5990.0,3.433359,-1.334563,33.9428
5991.0,3.470293,-0.973409,33.9264
5992.0,3.420075,-1.426157,33.9096
5993.0,3.336488,-2.16502,33.8842
5994.0,3.33584,-2.129031,33.8539
5995.0,3.415702,-1.37973,33.8301
5996.0,3.33746,-2.090342,33.806
5997.0,3.296638,-2.428643,33.7735
5998.0,3.299878,-2.367821,33.7397
5999.0,3.352039,-1.874226,33.7102
6000.0,3.424773,-1.215438,33.6897
6001.0,3.36921,-1.72235,33.6682
6002.0,3.377148,-1.636515,33.6447
6003.0,3.359491,-1.786231,33.6207
6004.0,3.388649,-1.514151,33.5973
6005.0,3.402256,-1.387828,33.5774
6006.0,3.437247,-1.07364,33.5608
6007.0,3.542865,-0.135035,33.5543
6008.0,3.507389,-0.474955,33.5492
6009.0,3.555824,-0.0474,33.5467
6010.0,3.569594,0.065787,33.5471
6011.0,3.571376,0.066686,33.548
6012.0,3.543351,-0.198736,33.5463
6013.0,3.507065,-0.529299,33.5401
6014.0,3.543351,-0.198916,33.5362
6015.0,3.573482,0.067406,33.5362
6016.0,3.588547,0.194269,33.5385
6017.0,3.557768,-0.098505,33.538
6018.0,3.540921,-0.25434,33.5349
6019.0,3.541083,-0.2529,33.5314
6020.0,3.52375,-0.410894,33.526
6021.0,3.523426,-0.412154,33.5203
6022.0,3.48714,-0.736599,33.5106
6023.0,3.448262,-1.076879,33.4962
6024.0,3.386381,-1.614202,33.4746
6025.0,3.337622,-2.026461,33.4466
6026.0,3.314781,-2.202629,33.4163
6027.0,3.323205,-2.102399,33.3869
6028.0,3.323205,-2.082245,33.3571
6029.0,3.290644,-2.356844,33.3246
6030.0,3.266183,-2.549748,33.2884
6031.0,3.301012,-2.219544,33.2568
6032.0,3.291778,-2.289004,33.225
6033.0,3.357709,-1.696258,33.201
6034.0,3.463165,-0.747395,33.1888
6035.0,3.512087,-0.208453,33.1786
6036.0,3.594702,0.501979,33.1759
6037.0,3.598266,0.367018,33.1828
6038.0,3.594864,0.331569,33.1879
6039.0,3.583849,0.206505,33.1926
6040.0,3.583525,0.205426,33.1955
6041.0,3.593568,0.29342,33.1985
6042.0,3.600858,0.346684,33.2025
6043.0,3.599562,0.313394,33.2075
6044.0,3.602316,0.335528,33.2119
6045.0,3.59778,0.277225,33.2165
6046.0,3.602964,0.322751,33.2205
6047.0,3.60102,0.29144,33.225
6048.0,3.60345,0.308715,33.2291
6049.0,3.598914,0.255991,33.2334
6050.0,3.60264,0.29414,33.2369
6051.0,3.616247,0.410386,33.2414
6052.0,3.627749,0.505938,33.2475
6053.0,3.614465,0.367558,33.2542
6054.0,3.590815,0.140285,33.2586
6055.0,3.590005,0.136686,33.2606
6056.0,3.593568,0.167637,33.2626
6057.0,3.653181,0.725473,33.2671
6058.0,3.645406,0.627762,33.2768
6059.0,3.624023,0.415784,33.2848
6060.0,3.612197,0.303317,33.2901
6061.0,3.604746,0.232598,33.2941
6062.0,3.593892,0.129488,33.2969
6063.0,3.584497,0.043833,33.2983
6064.0,3.580771,0.008743,33.2987
6065.0,3.579961,0.003705,33.2988
6066.0,3.579637,-7.4e-05,33.2988
6067.0,3.579799,-7.4e-05,33.2988
6068.0,3.579799,-0.000254,33.2988
6069.0,3.579961,-7.4e-05,33.2988
6070.0,3.579961,-0.000254,33.2988
6071.0,3.580285,-0.000254,33.2988
6072.0,3.580285,-0.000254,33.2988
6073.0,3.580285,-0.000254,33.2988
6074.0,3.56765,-0.119019,33.2981
6075.0,3.47823,-0.934001,33.2914
6076.0,3.387353,-1.734406,33.2731
6077.0,3.315105,-2.349107,33.2445
6078.0,3.240103,-2.9881,33.2068
6079.0,3.260676,-2.739053,33.167
6080.0,3.240589,-2.888049,33.1273
6081.0,3.228601,-2.958228,33.0861
6082.0,3.350095,-1.828699,33.0532
6083.0,3.407116,-1.331684,33.0312
6084.0,3.427851,-1.155516,33.0141
6085.0,3.398206,-1.423458,32.9954
6086.0,3.45377,-0.920145,32.9795
6087.0,3.416836,-1.260425,32.9639
6088.0,3.457819,-0.887934,32.9491
6089.0,3.484224,-0.658861,32.9387
6090.0,3.484386,-0.666059,32.9294
6091.0,3.44648,-1.006879,32.9172
6092.0,3.518728,-0.35709,32.9084
6093.0,3.520186,-0.35709,32.9034
6094.0,3.44567,-1.026854,32.8921
6095.0,3.353335,-1.835357,32.8705
6096.0,3.454094,-0.915106,32.8531
6097.0,3.392213,-1.469524,32.8347
6098.0,3.478878,-0.687113,32.822
6099.0,3.386057,-1.519729,32.8039
6100.0,3.474991,-0.716444,32.7908
6101.0,3.475477,-0.722563,32.7807
6102.0,3.474991,-0.728501,32.7704
6103.0,3.567002,0.08864,32.7693
6104.0,3.587899,0.25905,32.7724
6105.0,3.534117,-0.242823,32.7706
6106.0,3.544485,-0.15195,32.7682
6107.0,3.562952,0.007843,32.7679
6108.0,3.497831,-0.582564,32.7612
6109.0,3.575749,0.118871,32.7613
6110.0,3.480336,-0.745956,32.7526
6111.0,3.55712,-0.054238,32.7506
6112.0,3.529582,-0.309224,32.7468
6113.0,3.549021,-0.135754,32.7446
6114.0,3.501719,-0.563309,32.7373
6115.0,3.500909,-0.566728,32.7293
6116.0,3.539463,-0.222849,32.7257
6117.0,3.549831,-0.135215,32.7237
6118.0,3.531526,-0.303105,32.7195
6119.0,3.53185,-0.301846,32.7153
6120.0,3.584983,0.172315,32.7172
6121.0,3.571537,0.040594,32.7178
6122.0,3.489246,-0.69791,32.7084
6123.0,3.621917,0.49676,32.7151
6124.0,3.293722,-2.432062,32.6823
6125.0,3.39934,-1.519909,32.6647
6126.0,3.411814,-1.291916,32.6434
6127.0,3.487464,-0.505906,32.6256
6128.0,3.398045,-1.602505,32.6178
6129.0,3.446318,-0.897292,32.5957
6130.0,3.401122,-1.474922,32.5827
6131.0,3.45377,-0.840428,32.5624
6132.0,3.452636,-0.944618,32.5507
6133.0,3.440648,-1.053666,32.5372
6134.0,3.497183,-0.487911,32.5231
6135.0,3.4839,-0.680275,32.5161
6136.0,3.549831,-0.01357,32.5075
6137.0,3.481146,-0.770609,32.5065
6138.0,3.44243,-1.068781,32.4951
6139.0,3.538491,-0.112541,32.4818
6140.0,3.497345,-0.587422,32.4792
6141.0,3.483576,-0.686393,32.4707
6142.0,3.482604,-0.686213,32.463
6143.0,3.515164,-0.318581,32.4424
6144.0,3.481956,-0.708347,32.437
6145.0,3.47904,-0.712486,32.427
6146.0,3.478554,-0.716444,32.4169
6147.0,3.456362,-0.921045,32.4062
6148.0,3.453608,-0.930762,32.3932
6149.0,3.418617,-1.246209,32.3789
6150.0,3.492,-0.549273,32.364
6151.0,3.450854,-0.957214,32.3548
6152.0,3.613169,0.546786,32.3475
6153.0,3.557768,-0.026886,32.3531
6154.0,3.473371,-0.80084,32.35
6155.0,3.480012,-0.708527,32.3392
6156.0,3.543837,-0.123878,32.3316
6157.0,3.44,-1.100272,32.3263
6158.0,3.510143,-0.420071,32.3136
6159.0,3.534117,-0.222129,32.3086
6160.0,3.470941,-0.807498,32.3024
6161.0,3.567002,0.083421,32.2953
6162.0,3.440648,-1.092354,32.2907
6163.0,3.511925,-0.415573,32.279
6164.0,3.492162,-0.610096,32.2721
6165.0,3.523912,-0.317141,32.2651
6166.0,3.481794,-0.706547,32.2585
6167.0,3.565058,0.05319,32.2529
6168.0,3.495402,-0.598759,32.2497
6169.0,3.449882,-0.993383,32.2388
6170.0,3.490866,-0.610096,32.2274
6171.0,3.468997,-0.809837,32.2177
6172.0,3.445346,-1.016237,32.2051
6173.0,3.465109,-0.827472,32.1918
6174.0,3.576883,0.175015,32.1869
6175.0,3.481308,-0.710506,32.1833
6176.0,3.578665,0.175734,32.1797
6177.0,3.440486,-1.085157,32.1735
6178.0,3.561818,0.023319,32.1666
6179.0,3.44,-1.084977,32.1589
6180.0,3.524074,-0.313183,32.1496
6181.0,3.55793,-0.020768,32.1474
6182.0,3.495564,-0.592821,32.1426
6183.0,3.516136,-0.400817,32.1358
6184.0,3.472723,-0.788243,32.1269
6185.0,3.493134,-0.598759,32.1175
6186.0,3.515164,-0.405495,32.1107
6187.0,3.570404,0.084681,32.1093
6188.0,3.507875,-0.487551,32.1053
6189.0,3.463651,-0.873718,32.095
6190.0,3.516136,-0.397938,32.0872
6191.0,3.564248,0.025118,32.0857
6192.0,3.486978,-0.674157,32.0793
6193.0,3.51808,-0.3902,32.0724
6194.0,3.507713,-0.484312,32.066
6195.0,3.49686,-0.579864,32.0582
6196.0,3.539463,-0.199996,32.054
6197.0,3.464947,-0.865081,32.0447
6198.0,3.473695,-0.776727,32.0332
6199.0,3.55955,-0.01411,32.0306
6200.0,3.507875,-0.484132,32.0251
6201.0,3.496697,-0.580044,32.0174
6202.0,3.560684,-0.011051,32.0156
6203.0,3.410194,-1.34518,32.0002
6204.0,3.505121,-0.49295,31.9912
6205.0,3.560036,-0.01411,31.9901
6206.0,3.45296,-0.966571,31.9786
6207.0,3.549183,-0.108942,31.9752
6208.0,3.539949,-0.199996,31.9726
6209.0,3.53023,-0.290869,31.9687
6210.0,3.519862,-0.382642,31.9633
6211.0,3.47661,-0.762151,31.9532
6212.0,3.507875,-0.480893,31.9461
6213.0,3.508037,-0.481073,31.9393
6214.0,3.519052,-0.386061,31.9338
6215.0,3.464623,-0.862022,31.9219
6216.0,3.516622,-0.460559,31.9176
6217.0,3.507713,-0.482333,31.9125
6218.0,3.476773,-0.774567,31.9017
6219.0,3.505769,-0.394879,31.8911
6220.0,3.44,-1.460887,31.8853
6221.0,3.427365,-1.100452,31.8631
6222.0,3.441458,-1.016057,31.8477
6223.0,3.461707,-0.827652,31.8338
6224.0,3.463813,-0.827652,31.8257
6225.0,3.464137,-0.750814,31.8045
6226.0,3.39853,-1.477622,31.793
6227.0,3.459277,-0.774208,31.7733
6228.0,3.455876,-0.882176,31.7622
6229.0,3.398369,-1.41662,31.7488
6230.0,3.479364,-0.593001,31.7306
6231.0,3.430605,-1.121146,31.7211
6232.0,3.447614,-0.921045,31.7057
6233.0,3.447938,-0.928602,31.6929
6234.0,3.212078,-3.148973,31.6741
6235.0,3.408736,-1.104411,31.6352
6236.0,3.122173,-3.894674,31.6109
6237.0,3.583849,0.588174,31.5681
6238.0,3.523264,-0.236345,31.5737
6239.0,3.474828,-0.671818,31.5688
6240.0,3.497345,-0.450302,31.5608
6241.0,3.414082,-1.224976,31.5512
6242.0,3.433359,-1.014077,31.5347
6243.0,3.482442,-0.572667,31.5223
6244.0,3.558416,0.099617,31.5167
6245.0,3.527476,-0.224289,31.5167
6246.0,3.516136,-0.327038,31.5131
6247.0,3.482118,-0.648784,31.5085
6248.0,3.503825,-0.430688,31.4989
6249.0,3.468511,-0.754053,31.491
6250.0,3.479364,-0.646985,31.4811
6251.0,3.455065,-0.865621,31.4708
6252.0,3.366132,-1.648932,31.4541
6253.0,3.408898,-1.228215,31.4337
6254.0,3.343292,-1.811784,31.413
6255.0,3.309273,-2.082964,31.3858
6256.0,3.340214,-1.777054,31.3583
6257.0,3.240589,-2.652858,31.3277
6258.0,3.29599,-2.114275,31.2938
6259.0,3.318021,-1.912374,31.2658
6260.0,3.554366,0.15612,31.2533
6261.0,3.606204,0.56478,31.2582
6262.0,3.514841,-0.291049,31.2602
6263.0,3.356413,-1.68726,31.2457
6264.0,3.292912,-2.198491,31.218
6265.0,3.393995,-1.274461,31.1944
6266.0,3.295828,-2.142887,31.1702
6267.0,3.386219,-1.320528,31.1464
6268.0,3.386057,-1.333124,31.1277
6269.0,3.441458,-0.851045,31.113
6270.0,3.385895,-1.3459,31.0972
6271.0,3.440648,-0.860942,31.0821
6272.0,3.544809,0.038075,31.0778
6273.0,3.447776,-0.841148,31.071
6274.0,3.502691,-0.353131,31.0637
6275.0,3.505283,-0.345573,31.0589
6276.0,3.562952,0.15774,31.0583
6277.0,3.565544,0.160259,31.0605
6278.0,3.611226,0.558842,31.0662
6279.0,3.593406,0.377635,31.0725
6280.0,3.598104,0.408946,31.078
6281.0,3.649132,0.858814,31.0881
6282.0,3.579475,0.206505,31.0937
6283.0,3.458791,-0.863821,31.0861
6284.0,3.55631,0.015041,31.0825
6285.0,3.51646,-0.348452,31.0791
6286.0,3.458791,-0.852125,31.0693
6287.0,3.503339,-0.450842,31.0615
6288.0,3.37407,-1.581631,31.0439
6289.0,3.451178,-0.880556,31.029
6290.0,3.377634,-1.519729,31.0099
6291.0,3.481956,-0.592641,30.9981
6292.0,3.434655,-1.014797,30.9856
6293.0,3.541407,-0.076552,30.9814
6294.0,3.49686,-0.485572,30.9759
6295.0,3.497021,-0.484492,30.9692
6296.0,3.564572,0.108794,30.9688
6297.0,3.559226,0.046172,30.9696
6298.0,3.526504,-0.251641,30.9671
6299.0,3.538491,-0.147271,30.9647
6300.0,3.458791,-0.847986,30.9546
6301.0,3.444698,-0.957394,30.9414
6302.0,3.536547,-0.15051,30.9376
6303.0,3.456847,-0.855184,30.9269
6304.0,3.407116,-1.275001,30.9101
6305.0,3.427041,-1.086416,30.8946
6306.0,3.436923,-0.994823,30.8802
6307.0,3.459601,-0.794362,30.8688
6308.0,3.434655,-1.009579,30.8547
6309.0,3.432711,-1.020196,30.8405
6310.0,3.517108,-0.28763,30.8356
6311.0,3.383303,-1.451529,30.8157
6312.0,3.478392,-0.614054,30.8069
6313.0,3.479364,-0.614054,30.7984
6314.0,3.404524,-1.259705,30.7815
6315.0,3.426231,-1.059064,30.7667
6316.0,3.450044,-0.851585,30.7543
6317.0,3.436761,-0.965492,30.7407
6318.0,3.548535,0.001365,30.7406
6319.0,3.439514,-0.958114,30.7273
6320.0,3.542217,0.003165,30.7228
6321.0,3.476449,-0.83467,30.7228
6322.0,3.454742,-0.839888,30.7116
6323.0,3.52537,-0.093107,30.6996
6324.0,3.519376,-0.298427,30.6981
6325.0,3.428499,-1.256826,30.6932
6326.0,3.492,-0.410354,30.6762
6327.0,3.503663,-0.406035,30.6704
6328.0,3.438704,-1.046108,30.6637
6329.0,3.440162,-0.947857,30.6494
6330.0,3.473695,-0.63007,30.6367
6331.0,3.476934,-0.63025,30.6279
6332.0,3.385571,-1.503714,30.6175
6333.0,3.487788,-0.428889,30.5985
6334.0,3.464785,-0.751354,30.5918
6335.0,3.496697,-0.427089,30.582
6336.0,3.453932,-0.858603,30.575
6337.0,3.437895,-0.972689,30.5629
6338.0,3.458953,-0.760712,30.5496
6339.0,3.530878,-0.108402,30.5406
6340.0,3.431577,-1.080298,30.5364
6341.0,3.411328,-1.202122,30.5211
6342.0,3.443564,-0.882356,30.5051
6343.0,3.383951,-1.446671,30.4911
6344.0,3.499613,-0.346473,30.4743
6345.0,3.470941,-0.673617,30.4684
6346.0,3.494267,-0.452282,30.4597
6347.0,3.4839,-0.558451,30.453
6348.0,3.484062,-0.556471,30.4451
6349.0,3.385409,-1.446671,30.4337
6350.0,3.439677,-0.904489,30.4156
6351.0,3.416026,-1.135182,30.4019
6352.0,3.559712,0.168357,30.3914
6353.0,3.546753,-0.009431,30.393
6354.0,3.548535,-0.002773,30.3929
6355.0,3.538653,-0.103004,30.3923
6356.0,3.467539,-0.742537,30.3876
6357.0,3.427851,-1.07238,30.3756
6358.0,3.549993,0.035195,30.3662
6359.0,3.381035,-1.503714,30.3587
6360.0,3.552585,0.069385,30.3465
6361.0,3.466567,-0.738758,30.3429
6362.0,3.57089,0.204886,30.3381
6363.0,3.518728,-0.291049,30.338
6364.0,3.551937,0.008203,30.3358
6365.0,3.473857,-0.695751,30.3315
6366.0,3.495725,-0.487551,30.3231
6367.0,3.543189,-0.070434,30.319
6368.0,3.533632,-0.167245,30.3173
6369.0,3.464461,-0.780686,30.3106
6370.0,3.473857,-0.681175,30.3003
6371.0,3.485358,-0.578605,30.2915
6372.0,3.532336,-0.165986,30.2865
6373.0,3.510953,-0.365187,30.2826
6374.0,3.557768,0.046532,30.2807
6375.0,3.456038,-0.861662,30.2742
6376.0,3.534604,-0.153209,30.2679
6377.0,3.467053,-0.756753,30.2605
6378.0,3.546429,-0.0501,30.2559
6379.0,3.468349,-0.750814,30.2494
6380.0,3.554366,0.016481,30.2454
6381.0,3.64735,0.835781,30.2529
6382.0,3.502691,-0.482333,30.2532
6383.0,3.565544,0.08684,30.2514
6384.0,3.535575,-0.188119,30.2501
6385.0,3.471751,-0.747215,30.2421
6386.0,3.53428,-0.187939,30.237
6387.0,3.470941,-0.747215,30.2292
6388.0,3.501395,-0.469737,30.2214
6389.0,3.457819,-0.849066,30.2111
6390.0,3.499613,-0.476395,30.2028
6391.0,3.500099,-0.476215,30.1962
6392.0,3.500099,-0.476395,30.1896
6393.0,3.455876,-0.858243,30.179
6394.0,3.541893,-0.103004,30.1746
6395.0,3.4562,-0.858243,30.1653
6396.0,3.45377,-0.86688,30.1531
6397.0,3.540759,-0.107143,30.1492
6398.0,3.454418,-0.86706,30.1394
6399.0,3.540921,-0.107143,30.1357
6400.0,3.45458,-0.86688,30.1257
6401.0,3.497021,-0.489171,30.1179
6402.0,3.452312,-0.876418,30.1065
6403.0,3.539949,-0.111821,30.1032
6404.0,3.541893,-0.106963,30.1017
6405.0,3.574777,0.175734,30.1036
6406.0,3.592273,0.318792,30.1079
6407.0,3.56441,0.061468,30.1091
6408.0,3.605394,0.420283,30.1145
6409.0,3.578827,0.172855,30.1172
6410.0,3.594054,0.302057,30.1212
6411.0,3.621917,0.541567,30.1287
6412.0,3.612684,0.449974,30.1351
6413.0,3.562628,-0.000974,30.1354
6414.0,3.583687,0.185092,30.1379
6415.0,3.620135,0.504138,30.1449
6416.0,3.633094,0.610127,30.1535
6417.0,3.615437,0.382494,30.1635
6418.0,3.594054,0.206325,30.1688
6419.0,3.617705,0.495321,30.1718
6420.0,3.643462,0.714857,30.1789
6421.0,3.615113,0.371697,30.1887
6422.0,3.576721,0.013242,30.1936
6423.0,3.590167,0.207045,30.1941
6424.0,3.590329,0.181673,30.1969
6425.0,3.583687,0.108794,30.1995
6426.0,3.574615,0.035915,30.2009
6427.0,3.570242,-7.4e-05,30.2013
6428.0,3.569756,-7.4e-05,30.2013
6429.0,3.569594,-7.4e-05,30.2013
6430.0,3.569594,-0.000254,30.2013
6431.0,3.569432,-0.000254,30.2013
6432.0,3.569918,-7.4e-05,30.2013
6433.0,3.569918,-0.000254,30.2013
6434.0,3.569756,-7.4e-05,30.2013
6435.0,3.569918,-0.001874,30.2013
6436.0,3.538815,-0.293748,30.2006
6437.0,3.470617,-0.90323,30.1946
6438.0,3.416188,-1.350579,30.1805
6439.0,3.371316,-1.711013,30.1602
6440.0,3.363702,-1.729728,30.136
6441.0,3.418617,-1.202842,30.1138
6442.0,3.517594,-0.332077,30.1
6443.0,3.574939,0.145683,30.0972
6444.0,3.585145,0.207045,30.0995
6445.0,3.589519,0.231338,30.1025
6446.0,3.610902,0.417224,30.1066
6447.0,3.60021,0.303137,30.112
6448.0,3.582553,0.138845,30.1154
6449.0,3.55712,-0.093647,30.1162
6450.0,3.495402,-0.641586,30.1121
6451.0,3.446318,-1.054206,30.1013
6452.0,3.401122,-1.426157,30.0845
6453.0,3.370344,-1.666026,30.0635
6454.0,3.40825,-1.298214,30.0423
6455.0,3.472885,-0.723282,30.027
6456.0,3.556958,0.002445,30.0208
6457.0,3.591624,0.287302,30.0224
6458.0,3.60426,0.381414,30.027
6459.0,3.602154,0.346684,30.0322
6460.0,3.596808,0.290001,30.0368
6461.0,3.583039,0.158279,30.04
6462.0,3.570566,0.041494,30.0414
6463.0,3.569918,0.036635,30.0419
6464.0,3.566516,0.005144,30.0422
6465.0,3.563276,-0.026886,30.0421
6466.0,3.509009,-0.507706,30.038
6467.0,3.457171,-0.949476,30.0276
6468.0,3.411166,-1.328625,30.011
6469.0,3.366942,-1.6878,29.9897
6470.0,3.356737,-1.747003,29.9654
6471.0,3.455552,-0.86832,29.9484
6472.0,3.528448,-0.244803,29.9416
6473.0,3.56765,0.081622,29.941
6474.0,3.592434,0.286582,29.944
