time_s,voltage_V,current_A,soc_percent
3693.0,3.519376,-0.111102,22.4856
3694.0,3.521806,-0.111102,22.484
3695.0,3.523102,-0.111102,22.4824
3696.0,3.523912,-0.110922,22.4809
3697.0,3.52456,-0.111102,22.4793
3698.0,3.52537,-0.111102,22.4778
3699.0,3.525856,-0.110922,22.4762
3700.0,3.526342,-0.110922,22.4747
3701.0,3.526666,-0.111102,22.4731
3702.0,3.527152,-0.111102,22.4715
3703.0,3.418293,-1.000221,22.4591
3704.0,3.415216,-1.000221,22.445
3705.0,3.413434,-1.000041,22.4309
3706.0,3.412138,-1.000041,22.417
3707.0,3.411004,-1.000221,22.4029
3708.0,3.527638,-0.056398,22.4009
3709.0,3.529906,-0.056578,22.4001
3710.0,3.531202,-0.056218,22.3994
3711.0,3.532174,-0.056218,22.3986
3712.0,3.532822,-0.056218,22.3978
3713.0,3.533469,-0.056218,22.397
3714.0,3.534117,-0.056218,22.3962
3715.0,3.534604,-0.056578,22.3954
3716.0,3.535089,-0.056398,22.3946
3717.0,3.535414,-0.056398,22.3938
3718.0,3.535738,-0.056398,22.393
3719.0,3.536223,-0.056218,22.3922
3720.0,3.536547,-0.056218,22.3914
3721.0,3.537195,-0.056218,22.3906
3722.0,3.537195,-0.056398,22.3899
3723.0,3.537519,-0.056398,22.3891
3724.0,3.538005,-0.056398,22.3883
3725.0,3.538167,-0.056398,22.3875
3726.0,3.538491,-0.056398,22.3867
3727.0,3.538815,-0.056218,22.3859
3728.0,3.539139,-0.056218,22.3851
3729.0,3.539301,-0.056398,22.3843
3730.0,3.539625,-0.056398,22.3835
3731.0,3.539787,-0.056578,22.3827
3732.0,3.539949,-0.056398,22.3819
3733.0,3.540111,-0.056218,22.3812
3734.0,3.540435,-0.056398,22.3804
3735.0,3.540921,-0.056398,22.3796
3736.0,3.540921,-0.056038,22.3788
3737.0,3.471751,-0.666779,22.3755
3738.0,3.466081,-0.666779,22.3661
3739.0,3.464623,-0.666779,22.3567
3740.0,3.463489,-0.666779,22.3475
3741.0,3.462517,-0.666959,22.3381
3742.0,3.462031,-0.666779,22.3286
3743.0,3.461383,-0.666959,22.3192
3744.0,3.460735,-0.666779,22.31
3745.0,3.460411,-0.666779,22.3006
3746.0,3.459763,-0.666779,22.2913
3747.0,3.40663,-1.111249,22.2795
3748.0,3.402418,-1.110889,22.2639
3749.0,3.400312,-1.111429,22.2482
3750.0,3.399179,-1.111249,22.2325
3751.0,3.397882,-1.111249,22.2168
3752.0,3.396749,-1.111249,22.2014
3753.0,3.395777,-1.111249,22.1857
3754.0,3.394805,-1.111429,22.1701
3755.0,3.393995,-1.111249,22.1544
3756.0,3.392861,-1.111429,22.1387
3757.0,3.426069,-0.83431,22.1252
3758.0,3.427203,-0.83449,22.1134
3759.0,3.427365,-0.83431,22.1016
3760.0,3.427365,-0.83413,22.09
3761.0,3.427041,-0.83449,22.0785
3762.0,3.426879,-0.83431,22.0667
3763.0,3.426717,-0.83413,22.0551
3764.0,3.426555,-0.83413,22.0433
3765.0,3.51808,-0.084469,22.0375
3766.0,3.521644,-0.08429,22.0363
3767.0,3.523264,-0.084469,22.0351
3768.0,3.524236,-0.08429,22.0339
3769.0,3.525208,-0.084469,22.0327
3770.0,3.525856,-0.084469,22.0315
3771.0,3.526504,-0.084469,22.0304
3772.0,3.52699,-0.084469,22.0292
3773.0,3.527638,-0.084469,22.028
3774.0,3.528124,-0.08429,22.0268
3775.0,3.528772,-0.084469,22.0256
3776.0,3.529258,-0.084469,22.0244
3777.0,3.52942,-0.084469,22.0232
3778.0,3.530068,-0.084649,22.0221
3779.0,3.53023,-0.08429,22.0209
3780.0,3.530716,-0.084469,22.0197
3781.0,3.531364,-0.08429,22.0185
3782.0,3.531364,-0.084469,22.0173
3783.0,3.53185,-0.084469,22.0161
3784.0,3.532174,-0.084649,22.0149
3785.0,3.532174,-0.08429,22.0137
3786.0,3.53266,-0.08429,22.0125
3787.0,3.461707,-0.666599,22.0042
3788.0,3.459763,-0.666779,21.9948
3789.0,3.458791,-0.666779,21.9855
3790.0,3.457981,-0.667139,21.9761
3791.0,3.457334,-0.666779,21.9667
3792.0,3.456686,-0.666959,21.9573
3793.0,3.456362,-0.666779,21.9481
3794.0,3.455714,-0.666959,21.9386
3795.0,3.455389,-0.666779,21.9292
3796.0,3.455065,-0.666959,21.92
3797.0,3.328388,-1.667646,21.897
3798.0,3.323529,-1.667466,21.8735
3799.0,3.320289,-1.667646,21.85
3800.0,3.317697,-1.667466,21.8264
3801.0,3.342157,-1.389447,21.8031
3802.0,3.348961,-1.389268,21.7835
3803.0,3.348475,-1.389088,21.7642
3804.0,3.347503,-1.389268,21.7449
3805.0,3.346531,-1.389088,21.7253
3806.0,3.345397,-1.389088,21.7057
3807.0,3.344587,-1.389268,21.6864
3808.0,3.343615,-1.389268,21.6671
3809.0,3.342805,-1.389268,21.6475
3810.0,3.341671,-1.389268,21.6279
3811.0,3.430767,-0.556651,21.6101
3812.0,3.448586,-0.556651,21.6023
3813.0,3.451016,-0.556651,21.5944
3814.0,3.451988,-0.556651,21.5867
3815.0,3.45296,-0.556651,21.579
3816.0,3.453446,-0.556831,21.5711
3817.0,3.453932,-0.556651,21.5633
3818.0,3.45458,-0.556471,21.5554
3819.0,3.454904,-0.556651,21.5476
3820.0,3.455389,-0.556471,21.5397
3821.0,3.366132,-1.333304,21.5293
3822.0,3.355441,-1.333304,21.5105
3823.0,3.352525,-1.333124,21.4917
3824.0,3.350581,-1.333304,21.4728
3825.0,3.349285,-1.333304,21.454
3826.0,3.347989,-1.332944,21.4352
3827.0,3.346855,-1.333304,21.4164
3828.0,3.345883,-1.333304,21.3976
3829.0,3.345235,-1.332944,21.3788
3830.0,3.344263,-1.332944,21.3603
3831.0,3.370344,-1.111249,21.3427
3832.0,3.372126,-1.111249,21.3271
3833.0,3.372126,-1.111249,21.3114
3834.0,3.371964,-1.111429,21.2959
3835.0,3.371802,-1.111249,21.2803
3836.0,3.371478,-1.111069,21.2646
3837.0,3.371316,-1.111249,21.2489
3838.0,3.37083,-1.111249,21.2332
3839.0,3.370668,-1.111249,21.2176
3840.0,3.370506,-1.111429,21.2021
3841.0,3.370182,-1.111249,21.1865
3842.0,3.369696,-1.111069,21.171
3843.0,3.369372,-1.111249,21.1558
3844.0,3.36921,-1.111069,21.1397
3845.0,3.368724,-1.111249,21.124
3846.0,3.368562,-1.111069,21.1083
3847.0,3.368076,-1.111429,21.0929
3848.0,3.367752,-1.111429,21.0772
3849.0,3.36759,-1.111429,21.0615
3850.0,3.367428,-1.111249,21.0461
3851.0,3.367266,-1.111069,21.0304
3852.0,3.36678,-1.111249,21.0148
3853.0,3.366618,-1.111249,20.9991
3854.0,3.366132,-1.111249,20.9834
3855.0,3.36597,-1.111069,20.968
3856.0,3.365646,-1.111429,20.9523
3857.0,3.365484,-1.111249,20.9366
3858.0,3.364998,-1.111249,20.921
3859.0,3.364836,-1.111249,20.9055
3860.0,3.364512,-1.111249,20.8898
3861.0,3.421695,-0.666959,20.8787
3862.0,3.423801,-0.666959,20.8695
3863.0,3.425097,-0.666959,20.8601
3864.0,3.425745,-0.666959,20.8507
3865.0,3.426393,-0.666779,20.8413
3866.0,3.476286,-0.278453,20.8363
3867.0,3.47823,-0.278633,20.8324
3868.0,3.479688,-0.278273,20.8285
3869.0,3.48066,-0.278273,20.8246
3870.0,3.481146,-0.278273,20.8224
3871.0,3.433197,-0.666779,20.8122
3872.0,3.432225,-0.666599,20.8028
3873.0,3.431901,-0.666779,20.7934
3874.0,3.431577,-0.666779,20.784
3875.0,3.431577,-0.666959,20.7746
3876.0,3.508847,-0.056398,20.773
3877.0,3.511115,-0.056398,20.7722
3878.0,3.512573,-0.056218,20.7714
3879.0,3.513545,-0.056398,20.7706
3880.0,3.514517,-0.056218,20.7698
3881.0,3.515164,-0.056218,20.769
3882.0,3.516136,-0.056398,20.7682
3883.0,3.516784,-0.056398,20.7674
3884.0,3.517432,-0.056398,20.7666
3885.0,3.51808,-0.056398,20.7658
3886.0,3.518566,-0.056578,20.765
3887.0,3.519052,-0.056398,20.7642
3888.0,3.5197,-0.056218,20.7634
3889.0,3.520186,-0.056398,20.7626
3890.0,3.520672,-0.056218,20.7618
3891.0,3.521158,-0.056398,20.7611
3892.0,3.521644,-0.056398,20.7603
3893.0,3.52213,-0.056398,20.7595
3894.0,3.522454,-0.056398,20.7587
3895.0,3.52294,-0.056218,20.7579
3896.0,3.523264,-0.056398,20.7571
3897.0,3.523588,-0.056398,20.7563
3898.0,3.524074,-0.056398,20.7555
3899.0,3.524398,-0.056398,20.7547
3900.0,3.524722,-0.056398,20.7539
3901.0,3.524884,-0.056398,20.7532
3902.0,3.525532,-0.056218,20.7524
3903.0,3.525856,-0.056218,20.7516
3904.0,3.526018,-0.056398,20.7508
3905.0,3.526342,-0.056218,20.75
3906.0,3.526666,-0.056398,20.7492
3907.0,3.526828,-0.056398,20.7484
3908.0,3.527152,-0.056578,20.7476
3909.0,3.527638,-0.056218,20.7468
3910.0,3.5278,-0.056578,20.746
3911.0,3.527962,-0.056398,20.7452
3912.0,3.528286,-0.056398,20.7445
3913.0,3.528448,-0.056218,20.7437
3914.0,3.528772,-0.056398,20.7429
3915.0,3.528934,-0.056578,20.7421
3916.0,3.529258,-0.056398,20.7413
3917.0,3.52942,-0.056398,20.7405
3918.0,3.529582,-0.056218,20.7397
3919.0,3.529906,-0.056218,20.7389
3920.0,3.530068,-0.056218,20.7381
3921.0,3.53023,-0.056398,20.7373
3922.0,3.530392,-0.056398,20.7365
3923.0,3.530716,-0.056218,20.7357
3924.0,3.530716,-0.056398,20.7349
3925.0,3.531202,-0.056398,20.7341
3926.0,3.531364,-0.056218,20.7334
3927.0,3.531526,-0.056398,20.7326
3928.0,3.531688,-0.056398,20.7318
3929.0,3.531688,-0.056218,20.731
3930.0,3.532012,-0.056218,20.7302
3931.0,3.532336,-0.056218,20.7294
3932.0,3.532498,-0.056218,20.7286
3933.0,3.53266,-0.056218,20.7278
3934.0,3.532498,-0.056398,20.727
3935.0,3.532822,-0.056398,20.7262
3936.0,3.533146,-0.056218,20.7254
3937.0,3.533146,-0.056218,20.7246
3938.0,3.533469,-0.056218,20.7238
3939.0,3.533469,-0.056218,20.723
3940.0,3.533469,-0.056218,20.7223
3941.0,3.533793,-0.056218,20.7215
3942.0,3.533956,-0.056218,20.7207
3943.0,3.533956,-0.056398,20.7199
3944.0,3.53428,-0.056398,20.7191
3945.0,3.500909,-0.333337,20.7153
3946.0,3.499937,-0.333337,20.7106
3947.0,3.499451,-0.333157,20.7059
3948.0,3.499127,-0.333157,20.7017
3949.0,3.498641,-0.333157,20.6965
3950.0,3.498479,-0.333157,20.6918
3951.0,3.498317,-0.333157,20.6872
3952.0,3.498317,-0.333157,20.6825
3953.0,3.497993,-0.333157,20.6778
3954.0,3.497669,-0.333337,20.6731
3955.0,3.414568,-1.000221,20.6601
3956.0,3.41149,-1.000221,20.646
3957.0,3.409546,-1.000221,20.6321
3958.0,3.407926,-1.000221,20.618
3959.0,3.406468,-1.000401,20.6041
3960.0,3.405334,-1.000221,20.59
3961.0,3.404362,-1.000221,20.5759
3962.0,3.40339,-1.000041,20.562
3963.0,3.402418,-1.000221,20.5479
3964.0,3.401446,-1.000401,20.534
3965.0,3.400475,-1.000221,20.5199
3966.0,3.399827,-1.000041,20.506
3967.0,3.399017,-1.000041,20.4919
3968.0,3.398369,-1.000221,20.4778
3969.0,3.397559,-1.000221,20.4637
3970.0,3.396749,-1.000041,20.4498
3971.0,3.396101,-1.000221,20.4357
3972.0,3.395615,-1.000221,20.4215
3973.0,3.394805,-1.000221,20.4074
3974.0,3.394319,-1.000221,20.3935
3975.0,3.393833,-1.000041,20.3794
3976.0,3.393023,-1.000221,20.3653
3977.0,3.392699,-1.000041,20.3514
3978.0,3.392051,-1.000221,20.3373
3979.0,3.391727,-1.000041,20.3232
3980.0,3.391079,-1.000401,20.3091
3981.0,3.390431,-1.000221,20.2952
3982.0,3.389783,-1.000401,20.2811
3983.0,3.389459,-1.000221,20.267
3984.0,3.389135,-1.000041,20.2529
3985.0,3.388811,-0.999862,20.239
3986.0,3.388163,-1.000221,20.2249
3987.0,3.387677,-1.000221,20.2108
3988.0,3.387353,-1.000041,20.1967
3989.0,3.426393,-0.666779,20.1839
3990.0,3.430443,-0.666959,20.1747
3991.0,3.431415,-0.666779,20.1652
3992.0,3.431739,-0.666959,20.1558
3993.0,3.432063,-0.666959,20.1464
3994.0,3.432225,-0.666779,20.137
3995.0,3.432387,-0.666959,20.1276
3996.0,3.432711,-0.666779,20.1182
3997.0,3.432711,-0.666779,20.1088
3998.0,3.432549,-0.666959,20.0994
3999.0,3.432873,-0.666779,20.09
4000.0,3.432873,-0.666779,20.0807
4001.0,3.432711,-0.666959,20.0713
4002.0,3.432873,-0.666779,20.0619
4003.0,3.432711,-0.666959,20.0525
4004.0,3.494267,-0.167425,20.0465
4005.0,3.497831,-0.167245,20.0442
4006.0,3.499127,-0.167245,20.0418
4007.0,3.500261,-0.167245,20.0395
4008.0,3.500909,-0.167425,20.0371
4009.0,3.501719,-0.167245,20.0347
4010.0,3.502205,-0.167425,20.0324
4011.0,3.502853,-0.167065,20.0301
4012.0,3.503339,-0.167425,20.0277
4013.0,3.503825,-0.167245,20.0253
4014.0,3.550965,0.221621,20.0262
4015.0,3.553071,0.221981,20.0294
4016.0,3.554528,0.221801,20.0324
4017.0,3.555338,0.221801,20.0356
4018.0,3.55631,0.221801,20.0387
4019.0,3.557282,0.221981,20.0418
4020.0,3.55793,0.221801,20.045
4021.0,3.55874,0.221801,20.0481
4022.0,3.559064,0.221801,20.0512
4023.0,3.560036,0.221801,20.0543
4024.0,3.560684,0.221801,20.0574
4025.0,3.56117,0.221801,20.0606
4026.0,3.561818,0.221621,20.0637
4027.0,3.562304,0.221621,20.0668
4028.0,3.562952,0.221801,20.0699
4029.0,3.503339,-0.278453,20.0674
4030.0,3.502205,-0.278453,20.0647
4031.0,3.501395,-0.278633,20.0596
4032.0,3.500909,-0.278453,20.0557
4033.0,3.500747,-0.278453,20.0518
4034.0,3.500423,-0.278633,20.0479
4035.0,3.500261,-0.278453,20.044
4036.0,3.500261,-0.278633,20.0401
4037.0,3.500099,-0.278453,20.0376
4038.0,3.499937,-0.278633,20.0322
4039.0,3.499775,-0.278813,20.0283
4040.0,3.499937,-0.278273,20.0244
4041.0,3.499775,-0.278633,20.0205
4042.0,3.499775,-0.278813,20.0165
4043.0,3.499613,-0.278633,20.0126
4044.0,3.429957,-0.83431,20.0012
4045.0,3.427203,-0.83449,19.9894
4046.0,3.426069,-0.83413,19.9777
4047.0,3.424935,-0.83431,19.9661
4048.0,3.423963,-0.83431,19.9543
4049.0,3.422829,-0.83413,19.9425
4050.0,3.422181,-0.83431,19.931
4051.0,3.421209,-0.83449,19.9192
4052.0,3.420561,-0.83431,19.9076
4053.0,3.392699,-1.111249,19.8957
4054.0,3.383141,-1.111249,19.88
4055.0,3.381521,-1.111249,19.8643
4056.0,3.380064,-1.111429,19.8489
4057.0,3.379092,-1.111069,19.8332
4058.0,3.377796,-1.111069,19.8178
4059.0,3.376824,-1.111249,19.8021
4060.0,3.375852,-1.111249,19.7901
4061.0,3.37488,-1.111069,19.771
4062.0,3.373908,-1.111249,19.7553
4063.0,3.37326,-1.111249,19.7399
4064.0,3.37245,-1.111069,19.7242
4065.0,3.371478,-1.111249,19.7088
4066.0,3.37083,-1.111249,19.6934
4067.0,3.37002,-1.111249,19.6777
4068.0,3.419914,-0.667139,19.6635
4069.0,3.427851,-0.666959,19.654
4070.0,3.429147,-0.667139,19.6446
4071.0,3.429633,-0.666779,19.6354
4072.0,3.429957,-0.666959,19.626
4073.0,3.552747,0.388612,19.6199
4074.0,3.564734,0.388432,19.6254
4075.0,3.567488,0.388432,19.6308
4076.0,3.569432,0.388432,19.6362
4077.0,3.571052,0.388432,19.6417
4078.0,3.572671,0.388612,19.6471
4079.0,3.573805,0.388252,19.6526
4080.0,3.574777,0.388252,19.6581
4081.0,3.575911,0.388252,19.6635
4082.0,3.576883,0.388252,19.6689
4083.0,3.507713,-0.221949,19.6713
4084.0,3.504311,-0.222309,19.6682
4085.0,3.503501,-0.222129,19.665
4086.0,3.503501,-0.221949,19.6619
4087.0,3.503015,-0.222129,19.6588
4088.0,3.503015,-0.222309,19.6556
4089.0,3.503015,-0.222129,19.6526
4090.0,3.503015,-0.222309,19.6495
4091.0,3.503015,-0.222129,19.6463
4092.0,3.503015,-0.222129,19.6432
4093.0,3.503339,-0.222129,19.6401
4094.0,3.503501,-0.222129,19.637
4095.0,3.503501,-0.222489,19.6339
4096.0,3.503339,-0.222129,19.6308
4097.0,3.503501,-0.222129,19.6276
4098.0,3.503663,-0.221949,19.6245
4099.0,3.503663,-0.222129,19.6214
4100.0,3.503663,-0.222129,19.6183
4101.0,3.503663,-0.222129,19.6151
4102.0,3.503825,-0.222129,19.612
4103.0,3.503825,-0.222129,19.6089
4104.0,3.503825,-0.222309,19.6057
4105.0,3.504149,-0.222309,19.6026
4106.0,3.504149,-0.222309,19.5995
4107.0,3.504311,-0.222129,19.5963
4108.0,3.504473,-0.221949,19.5933
4109.0,3.504311,-0.222309,19.5901
4110.0,3.504473,-0.222129,19.587
4111.0,3.504635,-0.222129,19.5839
4112.0,3.504635,-0.222129,19.5807
4113.0,3.504959,-0.221949,19.5776
4114.0,3.504797,-0.222309,19.5745
4115.0,3.504797,-0.222489,19.5714
4116.0,3.504797,-0.222129,19.5682
4117.0,3.505121,-0.222129,19.5651
4118.0,3.504959,-0.222129,19.562
4119.0,3.505121,-0.222129,19.5588
4120.0,3.505283,-0.222129,19.5557
4121.0,3.505121,-0.222309,19.5526
4122.0,3.505121,-0.222309,19.5495
4123.0,3.505445,-0.222129,19.5463
4124.0,3.505445,-0.222489,19.5433
4125.0,3.505607,-0.222129,19.5401
4126.0,3.505445,-0.222309,19.537
4127.0,3.505445,-0.222309,19.5339
4128.0,3.393995,-1.111069,19.5195
4129.0,3.389621,-1.111249,19.504
4130.0,3.387191,-1.111069,19.4884
4131.0,3.385085,-1.111429,19.4727
4132.0,3.383303,-1.111069,19.457
4133.0,3.309759,-1.667466,19.434
4134.0,3.305061,-1.667466,19.4109
4135.0,3.30166,-1.667466,19.3874
4136.0,3.298906,-1.667466,19.3638
4137.0,3.296314,-1.667646,19.3403
4138.0,3.294208,-1.667286,19.3172
4139.0,3.29194,-1.667646,19.2936
4140.0,3.289834,-1.667646,19.2705
4141.0,3.288052,-1.667646,19.2473
4142.0,3.286108,-1.667466,19.2238
4143.0,3.284488,-1.667646,19.2006
4144.0,3.282869,-1.667466,19.1771
4145.0,3.281249,-1.667466,19.1536
4146.0,3.279791,-1.667646,19.1301
4147.0,3.278171,-1.667646,19.1066
4148.0,3.276875,-1.667466,19.083
4149.0,3.275417,-1.667466,19.0595
4150.0,3.274121,-1.667646,19.036
4151.0,3.272825,-1.667646,19.0125
4152.0,3.429471,-0.278633,18.9921
4153.0,3.460897,-0.278273,18.9882
4154.0,3.465919,-0.278453,18.9843
4155.0,3.468673,-0.278453,18.9804
4156.0,3.470455,-0.278453,18.9765
4157.0,3.471751,-0.278633,18.9725
4158.0,3.473047,-0.278453,18.9686
4159.0,3.474181,-0.278453,18.9647
4160.0,3.475152,-0.278453,18.9607
4161.0,3.475963,-0.278453,18.9568
4162.0,3.344263,-1.389088,18.948
4163.0,3.330008,-1.389268,18.9284
4164.0,3.325634,-1.389268,18.9088
4165.0,3.322718,-1.389447,18.8895
4166.0,3.320613,-1.389268,18.8699
4167.0,3.318993,-1.389447,18.8506
4168.0,3.317049,-1.389268,18.831
4169.0,3.315915,-1.389088,18.8114
4170.0,3.314457,-1.389268,18.7918
4171.0,3.313647,-1.389088,18.7722
4172.0,3.312351,-1.389268,18.7529
4173.0,3.311379,-1.389268,18.7333
4174.0,3.310407,-1.389088,18.7137
4175.0,3.309435,-1.389268,18.6944
4176.0,3.308787,-1.389088,18.6748
4177.0,3.343292,-1.111429,18.6571
4178.0,3.346045,-1.111249,18.6414
4179.0,3.346693,-1.111249,18.6258
4180.0,3.346855,-1.111249,18.6103
4181.0,3.346531,-1.111429,18.5946
4182.0,3.346531,-1.111069,18.579
4183.0,3.346369,-1.111249,18.5633
4184.0,3.346207,-1.111429,18.5476
4185.0,3.346045,-1.111249,18.5322
4186.0,3.345721,-1.111249,18.5165
4187.0,3.345559,-1.111249,18.5011
4188.0,3.345397,-1.111249,18.4854
4189.0,3.345235,-1.111249,18.47
4190.0,3.344749,-1.111249,18.4543
4191.0,3.344587,-1.111249,18.4386
4192.0,3.307491,-1.389447,18.4204
4193.0,3.304575,-1.389088,18.4008
4194.0,3.302955,-1.389088,18.3812
4195.0,3.30166,-1.389268,18.3616
4196.0,3.300688,-1.389447,18.3423
4197.0,3.299878,-1.389088,18.323
4198.0,3.299068,-1.389088,18.3035
4199.0,3.298096,-1.389088,18.2839
4200.0,3.297448,-1.389268,18.2643
4201.0,3.2968,-1.389268,18.2447
4202.0,3.296152,-1.389088,18.2251
4203.0,3.295342,-1.389268,18.2055
4204.0,3.294694,-1.389268,18.1859
4205.0,3.294208,-1.389088,18.1666
4206.0,3.293398,-1.389268,18.147
4207.0,3.29275,-1.389447,18.1274
4208.0,3.292264,-1.389268,18.1081
4209.0,3.291778,-1.389268,18.0885
4210.0,3.290968,-1.389268,18.0689
4211.0,3.29032,-1.389268,18.0493
4212.0,3.251766,-1.667466,18.0261
4213.0,3.248526,-1.667286,18.0026
4214.0,3.246744,-1.667646,17.9795
4215.0,3.245286,-1.667286,17.9559
4216.0,3.243829,-1.667466,17.9324
4217.0,3.242695,-1.667286,17.9093
4218.0,3.241399,-1.667646,17.8857
4219.0,3.240427,-1.667466,17.8622
4220.0,3.239293,-1.667646,17.8391
4221.0,3.286918,-1.111429,17.8156
4222.0,3.316239,-1.111249,17.7999
4223.0,3.320127,-1.111249,17.7845
4224.0,3.321584,-1.111249,17.7688
4225.0,3.322394,-1.111249,17.7534
4226.0,3.323366,-1.111249,17.7377
4227.0,3.323529,-1.111249,17.722
4228.0,3.324014,-1.111249,17.7063
4229.0,3.324176,-1.111069,17.6907
4230.0,3.324338,-1.111429,17.675
4231.0,3.324662,-1.111069,17.6593
4232.0,3.3245,-1.111069,17.6436
4233.0,3.324662,-1.111249,17.6282
4234.0,3.324662,-1.111069,17.6125
4235.0,3.324662,-1.111249,17.5971
4236.0,3.47823,0.221621,17.5853
4237.0,3.509009,0.221801,17.5884
4238.0,3.514354,0.221801,17.5915
4239.0,3.517756,0.222161,17.5947
4240.0,3.519214,0.221981,17.5968
4241.0,3.521968,0.221801,17.6009
4242.0,3.523588,0.221801,17.6041
4243.0,3.525208,0.221621,17.6072
4244.0,3.526666,0.221801,17.6103
4245.0,3.527962,0.221621,17.6134
4246.0,3.425907,-0.666959,17.6126
4247.0,3.416026,-0.666779,17.6032
4248.0,3.413758,-0.666779,17.5938
4249.0,3.412462,-0.667139,17.5845
4250.0,3.411652,-0.666959,17.5751
4251.0,3.411166,-0.666779,17.5657
4252.0,3.41068,-0.666959,17.5563
4253.0,3.410356,-0.666959,17.547
4254.0,3.410194,-0.666779,17.5376
4255.0,3.40987,-0.666959,17.5282
4256.0,3.458305,-0.278453,17.5213
4257.0,3.462031,-0.278813,17.5174
4258.0,3.463651,-0.278453,17.5135
4259.0,3.464299,-0.278633,17.5096
4260.0,3.464785,-0.278813,17.5058
4261.0,3.465595,-0.278633,17.5018
4262.0,3.466081,-0.278453,17.4979
4263.0,3.466729,-0.278273,17.494
4264.0,3.467053,-0.278453,17.4901
4265.0,3.467377,-0.278633,17.4862
4266.0,3.555176,0.443856,17.4876
4267.0,3.559712,0.443856,17.4938
4268.0,3.561656,0.443676,17.5001
4269.0,3.563114,0.443856,17.5063
4270.0,3.564572,0.443856,17.5125
4271.0,3.565706,0.444036,17.5188
4272.0,3.56684,0.443856,17.525
4273.0,3.567974,0.443856,17.5313
4274.0,3.568946,0.443856,17.5374
4275.0,3.569756,0.443856,17.5437
4276.0,3.491838,-0.222129,17.5438
4277.0,3.489246,-0.222309,17.5407
4278.0,3.488436,-0.222309,17.5376
4279.0,3.488112,-0.222129,17.5345
4280.0,3.487788,-0.222129,17.5314
4281.0,3.487626,-0.222309,17.5283
4282.0,3.487464,-0.222129,17.5251
4283.0,3.487464,-0.222309,17.522
4284.0,3.487626,-0.221949,17.5189
4285.0,3.487626,-0.221949,17.5157
4286.0,3.487464,-0.222129,17.5126
4287.0,3.487302,-0.222309,17.5095
4288.0,3.487464,-0.222309,17.5064
4289.0,3.487626,-0.222129,17.5033
4290.0,3.487788,-0.221949,17.5001
4291.0,3.487626,-0.222129,17.497
4292.0,3.487788,-0.222129,17.4939
4293.0,3.487788,-0.221949,17.4907
4294.0,3.487788,-0.222309,17.4876
4295.0,3.48795,-0.222309,17.4845
4296.0,3.48795,-0.221949,17.4813
4297.0,3.488112,-0.221949,17.4782
4298.0,3.48795,-0.222129,17.4751
4299.0,3.488274,-0.222129,17.4719
4300.0,3.488112,-0.222309,17.4688
4301.0,3.488274,-0.221949,17.4657
4302.0,3.488274,-0.222129,17.4626
4303.0,3.488274,-0.222129,17.4595
4304.0,3.488598,-0.222129,17.4564
4305.0,3.488436,-0.222489,17.4533
4306.0,3.48876,-0.222129,17.4501
4307.0,3.48876,-0.222309,17.4471
4308.0,3.488598,-0.222489,17.4439
4309.0,3.488922,-0.222309,17.4408
4310.0,3.488922,-0.222129,17.4377
4311.0,3.489084,-0.222129,17.4346
4312.0,3.489084,-0.222129,17.4314
4313.0,3.489246,-0.221949,17.4283
4314.0,3.489408,-0.222129,17.4252
4315.0,3.489408,-0.222129,17.4221
4316.0,3.489408,-0.222129,17.419
4317.0,3.489246,-0.222129,17.4158
4318.0,3.489408,-0.221949,17.4127
4319.0,3.48957,-0.222309,17.4096
4320.0,3.422991,-0.83431,17.4051
4321.0,3.410518,-0.83431,17.3934
4322.0,3.407764,-0.83431,17.3816
4323.0,3.406144,-0.83431,17.3698
4324.0,3.404686,-0.83431,17.358
4325.0,3.40339,-0.83431,17.3465
4326.0,3.402418,-0.83431,17.3347
4327.0,3.401608,-0.83413,17.3229
4328.0,3.400636,-0.83431,17.3112
4329.0,3.399827,-0.83431,17.2994
4330.0,3.399179,-0.83431,17.2876
4331.0,3.39853,-0.83431,17.2759
4332.0,3.397559,-0.83431,17.2641
4333.0,3.396911,-0.83431,17.2523
4334.0,3.396425,-0.83449,17.2405
4335.0,3.469969,-0.222129,17.2318
4336.0,3.477582,-0.222129,17.2287
4337.0,3.479202,-0.221949,17.2255
4338.0,3.480336,-0.222129,17.2224
4339.0,3.481308,-0.222129,17.2193
4340.0,3.481794,-0.222129,17.2161
4341.0,3.48228,-0.222129,17.213
4342.0,3.482766,-0.222129,17.2099
4343.0,3.482928,-0.222129,17.2067
4344.0,3.483576,-0.222129,17.2037
4345.0,3.483738,-0.222309,17.2005
4346.0,3.484224,-0.222129,17.1974
4347.0,3.484548,-0.222309,17.1943
4348.0,3.484872,-0.222129,17.1911
4349.0,3.485196,-0.222129,17.188
4350.0,3.374718,-1.111249,17.1778
4351.0,3.366618,-1.111249,17.1621
4352.0,3.363054,-1.111249,17.1465
4353.0,3.360462,-1.111429,17.131
4354.0,3.358519,-1.111249,17.1154
4355.0,3.356737,-1.111249,17.0999
4356.0,3.355279,-1.111249,17.0843
4357.0,3.353659,-1.111429,17.0686
4358.0,3.352687,-1.111249,17.0529
4359.0,3.351229,-1.111249,17.0375
4360.0,3.350095,-1.111249,17.0218
