time_s,voltage_V,current_A,soc_percent
3677.0,3.582877,0.367738,21.5801
3678.0,3.55955,0.140105,21.5843
3679.0,3.558902,0.136866,21.5863
3680.0,3.562304,0.167817,21.5883
3681.0,3.620783,0.725473,21.5932
3682.0,3.613493,0.627762,21.6029
3683.0,3.592273,0.415784,21.6106
3684.0,3.580609,0.303317,21.6159
3685.0,3.573319,0.232238,21.6198
3686.0,3.56279,0.129488,21.6225
3687.0,3.553719,0.043833,21.6238
3688.0,3.549669,0.008383,21.6242
3689.0,3.549021,0.003705,21.6243
3690.0,3.548535,-0.000254,21.6244
3691.0,3.548535,-0.000254,21.6244
3692.0,3.548697,-0.000254,21.6244
3693.0,3.548859,-7.4e-05,21.6244
3694.0,3.549021,-7.4e-05,21.6244
3695.0,3.549021,-7.4e-05,21.6244
3696.0,3.549021,-0.000254,21.6244
3697.0,3.549345,-0.000254,21.6243
3698.0,3.536547,-0.119379,21.6236
3699.0,3.447614,-0.934001,21.6158
3700.0,3.355765,-1.734586,21.5963
3701.0,3.282221,-2.349287,21.5671
3702.0,3.203979,-2.988459,21.5288
3703.0,3.223256,-2.739053,21.4887
3704.0,3.201711,-2.888049,21.4487
3705.0,3.188589,-2.958408,21.4076
3706.0,3.312351,-1.828519,21.3765
3707.0,3.37083,-1.331864,21.3553
3708.0,3.392699,-1.155516,21.3384
3709.0,3.362892,-1.423458,21.3195
3710.0,3.419751,-0.919965,21.3045
3711.0,3.382169,-1.260245,21.2881
3712.0,3.423639,-0.887934,21.2742
3713.0,3.450854,-0.658861,21.2641
3714.0,3.451016,-0.666239,21.2549
3715.0,3.412948,-1.0067,21.2419
3716.0,3.485844,-0.35709,21.2345
3717.0,3.487464,-0.35727,21.2296
3718.0,3.412786,-1.026854,21.2172
3719.0,3.318507,-1.835357,21.1937
3720.0,3.420237,-0.915286,21.1783
3721.0,3.357385,-1.469524,21.1589
3722.0,3.44567,-0.686933,21.1478
3723.0,3.351229,-1.519729,21.1284
3724.0,3.441134,-0.716804,21.1163
3725.0,3.441944,-0.722563,21.1061
3726.0,3.44162,-0.728501,21.0959
3727.0,3.53428,0.08864,21.0958
3728.0,3.555501,0.25923,21.0992
3729.0,3.501719,-0.243003,21.0964
3730.0,3.512249,-0.15195,21.0941
3731.0,3.530716,0.007664,21.0941
3732.0,3.465757,-0.582744,21.0864
3733.0,3.472723,-0.745596,21.0878
3734.0,3.4481,-0.746136,21.0773
3735.0,3.502529,-0.309044,21.0763
3736.0,3.512411,-0.135934,21.072
3737.0,3.476125,-0.563129,21.0697
3738.0,3.469483,-0.566728,21.0618
3739.0,3.501071,-0.222669,21.054
3740.0,3.515326,-0.135215,21.0509
3741.0,3.501071,-0.303105,21.0488
3742.0,3.499775,-0.301666,21.0445
3743.0,3.547239,0.172315,21.0411
3744.0,3.539625,0.040594,21.0433
3745.0,3.463813,-0.69791,21.0422
3746.0,3.579637,0.49658,21.0348
3747.0,3.291778,-2.431882,21.0357
3748.0,3.385571,-1.223536,21.0047
3749.0,3.360462,-1.519909,20.9868
3750.0,3.380388,-1.292096,20.9661
3751.0,3.464137,-0.505906,20.95
3752.0,3.353659,-1.602505,20.9398
3753.0,3.420237,-0.897471,20.9194
3754.0,3.362731,-1.474922,20.9051
3755.0,3.425097,-0.840248,20.8863
3756.0,3.417969,-0.944618,20.8741
3757.0,3.405496,-1.053486,20.8603
3758.0,3.466081,-0.487731,20.8477
3759.0,3.44891,-0.680275,20.8401
3760.0,3.520996,-0.01357,20.8336
3761.0,3.443564,-0.770789,20.83
3762.0,3.407116,-1.068961,20.8178
3763.0,3.509657,-0.112541,20.8076
3764.0,3.462031,-0.587422,20.8034
3765.0,3.450206,-0.686213,20.7946
3766.0,3.350743,-1.578392,20.78
3767.0,3.48471,-0.318581,20.7647
3768.0,3.446318,-0.708527,20.7578
3769.0,3.445022,-0.712486,20.7478
3770.0,3.444374,-0.716624,20.7379
3771.0,3.421209,-0.921225,20.7267
3772.0,3.419103,-0.930582,20.7136
3773.0,3.382817,-1.246389,20.6983
3774.0,3.458953,-0.549273,20.6855
3775.0,3.41554,-0.957394,20.6749
3776.0,3.581743,0.546966,20.6727
3777.0,3.524236,-0.026886,20.6761
3778.0,3.438704,-0.80084,20.6697
3779.0,3.446642,-0.708347,20.6591
3780.0,3.511601,-0.123878,20.6539
3781.0,3.403714,-1.100812,20.6438
3782.0,3.477744,-0.420071,20.634
3783.0,3.501071,-0.222309,20.6299
3784.0,3.436761,-0.807678,20.622
3785.0,3.535251,0.083421,20.6187
3786.0,3.406792,-1.092354,20.6112
3787.0,3.478878,-0.415573,20.5996
3788.0,3.458143,-0.610096,20.5919
3789.0,3.49119,-0.317141,20.5862
3790.0,3.4481,-0.706367,20.578
3791.0,3.532822,0.05355,20.5757
3792.0,3.461545,-0.598759,20.57
3793.0,3.415378,-0.993383,20.5573
3794.0,3.457495,-0.610096,20.5474
3795.0,3.434817,-0.809657,20.5367
3796.0,3.410518,-1.016057,20.5232
3797.0,3.430767,-0.827652,20.5111
3798.0,3.544647,0.174835,20.511
3799.0,3.447128,-0.710506,20.5032
3800.0,3.546267,0.175554,20.5037
3801.0,3.405334,-1.084977,20.4912
3802.0,3.529096,0.023139,20.4893
3803.0,3.407764,-1.085157,20.482
3804.0,3.492324,-0.313183,20.4764
3805.0,3.526018,-0.020588,20.4756
3806.0,3.462193,-0.592641,20.4683
3807.0,3.483576,-0.400637,20.4624
3808.0,3.439353,-0.788064,20.4519
3809.0,3.459925,-0.598579,20.4433
3810.0,3.481632,-0.405495,20.4363
3811.0,3.537519,0.084501,20.4368
3812.0,3.474505,-0.487731,20.4304
3813.0,3.429633,-0.873718,20.4184
3814.0,3.482766,-0.398298,20.4126
3815.0,3.531526,0.025298,20.4128
3816.0,3.453122,-0.674157,20.4034
3817.0,3.484872,-0.39002,20.3979
3818.0,3.474343,-0.484312,20.3911
3819.0,3.490704,-0.201075,20.3831
3820.0,3.447776,-0.864721,20.38
3821.0,3.438866,-0.776727,20.3679
3822.0,3.509333,-0.01429,20.3573
3823.0,3.481632,-0.484312,20.3566
3824.0,3.464785,-0.580044,20.3496
3825.0,3.520024,-0.010871,20.3422
3826.0,3.391889,-1.34518,20.3396
3827.0,3.461383,-0.49295,20.3225
3828.0,3.520834,-0.01411,20.3164
3829.0,3.429147,-0.966571,20.3143
3830.0,3.508847,-0.109122,20.3028
3831.0,3.506417,-0.200176,20.301
3832.0,3.497021,-0.290869,20.2979
3833.0,3.486978,-0.382822,20.2936
3834.0,3.44567,-0.762331,20.287
3835.0,3.472237,-0.481073,20.2772
3836.0,3.474019,-0.480893,20.2705
3837.0,3.484386,-0.386241,20.264
3838.0,3.433197,-0.862202,20.2567
3839.0,3.491514,-0.295188,20.2469
3840.0,3.474343,-0.482153,20.2419
3841.0,3.452474,-0.674337,20.2343
3842.0,3.44,-0.774747,20.2244
3843.0,3.480822,-0.394699,20.2154
3844.0,3.353173,-1.565256,20.2044
3845.0,3.396263,-1.100452,20.1846
3846.0,3.405982,-1.016057,20.1695
3847.0,3.427203,-0.827472,20.1562
3848.0,3.369696,-1.342661,20.1417
3849.0,3.432711,-0.750814,20.1263
3850.0,3.352849,-1.477622,20.1114
3851.0,3.428013,-0.774208,20.0949
3852.0,3.418617,-0.882356,20.0835
3853.0,3.356899,-1.41662,20.0678
3854.0,3.447938,-0.592641,20.0533
3855.0,3.390593,-1.121146,20.0412
3856.0,3.411166,-0.921225,20.0268
3857.0,3.410518,-0.928782,20.0138
3858.0,3.156029,-3.148793,19.984
3859.0,3.375852,-1.104411,19.9554
3860.0,3.062236,-3.894674,19.92
3861.0,3.564248,0.588354,19.8988
3862.0,3.486654,-0.236165,19.9003
3863.0,3.437732,-0.671458,19.8934
3864.0,3.463003,-0.450302,19.8857
3865.0,3.37407,-1.224796,19.8728
3866.0,3.395453,-1.014257,19.8574
3867.0,3.446966,-0.572667,19.8471
3868.0,3.52618,0.099437,19.8452
3869.0,3.492324,-0.224289,19.8437
3870.0,3.481146,-0.327218,19.8396
3871.0,3.444374,-0.648964,19.832
3872.0,3.468997,-0.430868,19.8248
3873.0,3.431901,-0.754053,19.8159
3874.0,3.443564,-0.646805,19.8063
3875.0,3.417969,-0.865801,19.795
3876.0,3.324176,-1.648572,19.7752
3877.0,3.369372,-1.228215,19.7563
3878.0,3.298744,-1.811784,19.7328
3879.0,3.261972,-2.082964,19.7043
3880.0,3.29437,-1.777054,19.6782
3881.0,3.188103,-2.652858,19.6434
3882.0,3.245449,-2.114275,19.6121
3883.0,3.268451,-1.912194,19.585
3884.0,3.519214,0.1563,19.5807
3885.0,3.572186,0.56478,19.5877
3886.0,3.478554,-0.291049,19.5854
3887.0,3.311541,-1.68762,19.5645
3888.0,3.243505,-2.198491,19.5345
3889.0,3.350581,-1.274281,19.515
3890.0,3.245286,-2.143247,19.4869
3891.0,3.340699,-1.320348,19.4708
3892.0,3.340862,-1.333124,19.4486
3893.0,3.400151,-0.851045,19.4359
3894.0,3.341186,-1.34608,19.4177
3895.0,3.39934,-0.861122,19.4049
3896.0,3.508847,0.038075,19.4041
3897.0,3.407602,-0.840968,19.3933
3898.0,3.465433,-0.353311,19.3879
3899.0,3.468025,-0.345753,19.383
3900.0,3.528286,0.15792,19.3851
3901.0,3.563762,0.558482,19.3875
3902.0,3.561494,0.377635,19.3952
3903.0,3.562952,0.409126,19.4006
3904.0,3.60345,0.858634,19.4065
3905.0,3.553556,0.206505,19.4177
3906.0,3.443402,-0.863641,19.4196
3907.0,3.510791,0.015221,19.4082
3908.0,3.486654,-0.348272,19.4081
3909.0,3.434331,-0.852305,19.4028
3910.0,3.462031,-0.450842,19.3915
3911.0,3.348637,-1.581991,19.3831
3912.0,3.403228,-0.880377,19.3622
3913.0,3.343615,-1.519909,19.3485
3914.0,3.430767,-0.592821,19.3295
3915.0,3.39934,-1.015157,19.3206
3916.0,3.491676,-0.076552,19.308
3917.0,3.462355,-0.485932,19.306
3918.0,3.459116,-0.484312,19.2991
3919.0,3.523588,0.108794,19.2939
3920.0,3.523426,0.046172,19.2952
3921.0,3.492162,-0.251821,19.2949
3922.0,3.501719,-0.147271,19.2917
3923.0,3.426231,-0.847626,19.2873
3924.0,3.407116,-0.957214,19.275
3925.0,3.493782,-0.15087,19.2647
3926.0,3.422181,-0.855004,19.2596
3927.0,3.369696,-1.275001,19.246
3928.0,3.384761,-1.086236,19.2289
3929.0,3.394643,-0.994643,19.2142
3930.0,3.417322,-0.794182,19.2013
3931.0,3.394481,-1.009399,19.1891
3932.0,3.390755,-1.020196,19.175
3933.0,3.473371,-0.28763,19.1639
3934.0,3.346369,-1.451349,19.1538
3935.0,3.433521,-0.614054,19.1376
3936.0,3.438542,-0.614054,19.129
3937.0,3.36435,-1.259705,19.1171
3938.0,3.382007,-1.059064,19.1004
3939.0,3.405982,-0.851765,19.0865
3940.0,3.393833,-0.965312,19.0739
3941.0,3.506255,0.001005,19.0662
3942.0,3.40096,-0.958114,19.0601
3943.0,3.471751,-0.313722,19.0507
3944.0,3.511763,0.002985,19.0484
3945.0,3.417322,-0.83485,19.0425
3946.0,3.412624,-0.839528,19.0307
3947.0,3.499613,-0.093107,19.0243
3948.0,3.479202,-0.298427,19.0215
3949.0,3.366132,-1.257006,19.0099
3950.0,3.460897,-0.409994,18.9985
3951.0,3.464461,-0.406215,18.9928
3952.0,3.389459,-1.046108,18.9821
3953.0,3.397235,-0.948037,18.9683
3954.0,3.434655,-0.63007,18.9576
3955.0,3.435789,-0.63007,18.9487
3956.0,3.330656,-1.503714,18.9323
3957.0,3.455876,-0.428889,18.9208
3958.0,3.420075,-0.751714,18.9119
3959.0,3.458629,-0.426909,18.9043
3960.0,3.408412,-0.858423,18.8945
3961.0,3.392375,-0.972689,18.8813
3962.0,3.416998,-0.760712,18.8696
3963.0,3.496373,-0.108582,18.8654
3964.0,3.382169,-1.080298,18.8546
3965.0,3.363054,-1.201942,18.8381
3966.0,3.399503,-0.882356,18.8272
3967.0,3.330494,-1.446851,18.8061
3968.0,3.462841,-0.346473,18.797
3969.0,3.426717,-0.673797,18.7888
3970.0,3.45377,-0.452102,18.7811
3971.0,3.441944,-0.558451,18.7737
3972.0,3.44243,-0.556651,18.7659
3973.0,3.332276,-1.446671,18.7482
3974.0,3.395129,-0.90431,18.734
3975.0,3.366618,-1.135182,18.7185
3976.0,3.526018,0.168536,18.7176
3977.0,3.508847,-0.009611,18.7178
3978.0,3.511115,-0.002953,18.7178
3979.0,3.500747,-0.103184,18.7165
3980.0,3.423639,-0.742717,18.7069
3981.0,3.380712,-1.07238,18.6924
3982.0,3.514678,0.035375,18.6916
3983.0,3.327902,-1.503534,18.6722
3984.0,3.517756,0.069385,18.6723
3985.0,3.422181,-0.738578,18.6624
3986.0,3.536223,0.205066,18.6649
3987.0,3.47904,-0.291049,18.661
3988.0,3.515326,0.008563,18.661
3989.0,3.430929,-0.69593,18.6522
3990.0,3.48957,-0.070614,18.6439
3991.0,3.498155,-0.167245,18.6429
3992.0,3.440486,-0.780686,18.6403
3993.0,3.429795,-0.680815,18.6295
3994.0,3.439514,-0.578605,18.62
3995.0,3.475152,-0.166525,18.612
3996.0,3.49362,-0.165986,18.61
3997.0,3.509009,0.046532,18.6058
3998.0,3.433845,-0.861302,18.606
3999.0,3.472885,-0.153389,18.5941
4000.0,3.437084,-0.756573,18.5914
4001.0,3.492,-0.050279,18.5815
4002.0,3.43838,-0.750994,18.5801
4003.0,3.500747,0.016481,18.5705
4004.0,3.600696,0.835781,18.572
4005.0,3.478878,-0.482333,18.5814
4006.0,3.52213,0.08648,18.5756
4007.0,3.500585,-0.187939,18.5763
4008.0,3.437084,-0.747395,18.5724
4009.0,3.488274,-0.187939,18.5633
4010.0,3.435951,-0.747395,18.5594
4011.0,3.45701,-0.469737,18.5496
4012.0,3.418941,-0.849066,18.542
4013.0,3.453446,-0.476395,18.5313
4014.0,3.457819,-0.476395,18.5245
4015.0,3.458143,-0.476395,18.5178
4016.0,3.415216,-0.858423,18.5098
4017.0,3.496212,-0.103004,18.5004
4018.0,3.417808,-0.858423,18.4959
4019.0,3.408898,-0.86688,18.4839
4020.0,3.493296,-0.107143,18.4744
4021.0,3.414568,-0.86706,18.4699
4022.0,3.495564,-0.107143,18.461
4023.0,3.414406,-0.86706,18.456
4024.0,3.451664,-0.488991,18.4453
4025.0,3.408574,-0.876418,18.4365
4026.0,3.495078,-0.111821,18.4282
4027.0,3.501395,-0.107323,18.4267
4028.0,3.535738,0.175734,18.4267
4029.0,3.55469,0.318613,18.43
4030.0,3.527638,0.061288,18.433
4031.0,3.568298,0.420463,18.436
4032.0,3.542865,0.173035,18.4405
4033.0,3.557444,0.302057,18.4437
4034.0,3.585955,0.541567,18.4494
4035.0,3.577531,0.449614,18.4564
4036.0,3.527314,-0.000794,18.4598
4037.0,3.547401,0.185092,18.461
4038.0,3.584335,0.503958,18.4657
4039.0,3.598266,0.610307,18.4736
4040.0,3.611226,0.713597,18.4826
4041.0,3.575587,0.382494,18.4904
4042.0,3.555501,0.206505,18.4945
4043.0,3.588223,0.495681,18.4996
4044.0,3.614303,0.714857,18.5083
4045.0,3.577045,0.371517,18.5156
4046.0,3.535899,0.013242,18.5179
4047.0,3.55712,0.207045,18.5197
4048.0,3.55469,0.181673,18.5224
4049.0,3.546429,0.108794,18.5243
4050.0,3.538005,0.036095,18.5252
4051.0,3.533469,-0.000254,18.5254
4052.0,3.533308,-0.000254,18.5254
4053.0,3.533308,-0.000254,18.5254
4054.0,3.533308,-0.000254,18.5254
4055.0,3.533308,-7.4e-05,18.5254
4056.0,3.533308,-0.000254,18.5254
4057.0,3.533469,-0.000254,18.5254
4058.0,3.533469,-0.000434,18.5254
4059.0,3.533308,-0.001514,18.5253
4060.0,3.498479,-0.293568,18.5223
4061.0,3.423315,-0.90323,18.5118
4062.0,3.363864,-1.350579,18.4943
4063.0,3.313809,-1.710833,18.4714
4064.0,3.305061,-1.729728,18.4474
4065.0,3.367428,-1.202842,18.4286
4066.0,3.477582,-0.331717,18.4216
4067.0,3.538977,0.145683,18.4224
4068.0,3.548859,0.207045,18.4252
4069.0,3.553395,0.231158,18.4284
4070.0,3.576397,0.417224,18.4339
4071.0,3.564896,0.303317,18.4377
4072.0,3.546429,0.138845,18.4411
4073.0,3.519214,-0.093647,18.4401
4074.0,3.451502,-0.641586,18.4319
4075.0,3.397397,-1.054206,18.4175
4076.0,3.346693,-1.426157,18.3982
4077.0,3.311055,-1.666386,18.3749
4078.0,3.353335,-1.298574,18.3608
4079.0,3.425745,-0.723282,18.3453
4080.0,3.51889,0.002625,18.3449
4081.0,3.555824,0.287122,18.3488
4082.0,3.569432,0.381594,18.3541
4083.0,3.562466,0.290181,18.359
4084.0,3.551127,0.158279,18.363
4085.0,3.536385,0.041494,18.3653
4086.0,3.533146,0.036455,18.3658
4087.0,3.529906,0.005144,18.3663
4088.0,3.526342,-0.026886,18.3664
4089.0,3.476934,-0.507706,18.3655
4090.0,3.421857,-0.949116,18.3578
4091.0,3.371154,-1.328625,18.3439
4092.0,3.320613,-1.68744,18.3248
4093.0,3.300364,-1.747183,18.3009
4094.0,3.388163,-0.86832,18.2779
4095.0,3.472399,-0.244803,18.2672
4096.0,3.522292,0.081442,18.2645
4097.0,3.552261,0.286582,18.2661
4098.0,3.567488,0.385013,18.2704
4099.0,3.565868,0.348664,18.2757
4100.0,3.556958,0.254551,18.2803
4101.0,3.539949,0.097997,18.2834
4102.0,3.531202,0.026018,18.2846
4103.0,3.528286,0.003165,18.2849
4104.0,3.438219,-0.788783,18.2821
4105.0,3.394805,-1.086416,18.2699
4106.0,3.37245,-1.220297,18.2541
4107.0,3.32774,-1.559858,18.2358
4108.0,3.304251,-1.68816,18.2136
4109.0,3.278981,-1.849933,18.1891
4110.0,3.487788,-0.039663,18.1707
4111.0,3.564896,0.442416,18.1723
4112.0,3.573319,0.456452,18.1786
4113.0,3.567326,0.379795,18.1847
4114.0,3.554204,0.251312,18.1894
4115.0,3.542541,0.145683,18.1924
4116.0,3.531526,0.047432,18.1939
4117.0,3.525856,-7.4e-05,18.1943
4118.0,3.526018,-7.4e-05,18.1943
4119.0,3.526342,-0.000254,18.1943
4120.0,3.526666,-0.000254,18.1943
4121.0,3.52699,-7.4e-05,18.1943
4122.0,3.527152,-0.000254,18.1943
4123.0,3.527638,-0.000254,18.1943
4124.0,3.528124,-7.4e-05,18.1943
4125.0,3.527638,-0.003133,18.1943
4126.0,3.455228,-0.610815,18.19
4127.0,3.372936,-1.251428,18.1765
4128.0,3.278657,-1.954482,18.1533
4129.0,3.293722,-1.745743,18.1277
4130.0,3.258894,-1.991191,18.1012
4131.0,3.047333,-3.692054,18.0601
4132.0,3.273311,-1.65559,18.0246
4133.0,3.249336,-1.911115,17.9991
4134.0,3.058024,-3.444626,17.9601
4135.0,2.973951,-3.996344,17.9068
4136.0,3.246744,-1.651991,17.871
4137.0,3.477097,-0.01501,17.8621
4138.0,3.501395,0.045452,17.8624
4139.0,3.510143,0.070105,17.8633
4140.0,3.552585,0.393831,17.8673
4141.0,3.581743,0.608508,17.8748
4142.0,3.584659,0.606528,17.8834
4143.0,3.581419,0.560282,17.8915
4144.0,3.595188,0.659973,17.9004
4145.0,3.600696,0.692183,17.9099
4146.0,3.575749,0.461131,17.9158
4147.0,3.571862,0.421902,17.9233
4148.0,3.565058,0.352982,17.9285
4149.0,3.546591,0.193549,17.9318
4150.0,3.52861,0.040054,17.9328
4151.0,3.523588,-0.000254,17.9329
4152.0,3.523588,-0.000254,17.9329
4153.0,3.52375,-0.000254,17.9329
4154.0,3.524074,-0.000254,17.9329
4155.0,3.524236,-7.4e-05,17.9329
4156.0,3.52456,-0.000254,17.9329
4157.0,3.52456,-0.000254,17.9329
4158.0,3.524884,-0.000434,17.9329
4159.0,3.52537,-0.000254,17.9329
4160.0,3.525694,-7.4e-05,17.9329
4161.0,3.525856,-7.4e-05,17.9329
4162.0,3.526018,-0.000434,17.9328
4163.0,3.526342,-0.000254,17.9328
4164.0,3.525856,-0.008172,17.9328
4165.0,3.525694,-0.010871,17.9327
4166.0,3.524722,-0.021668,17.9325
4167.0,3.48552,-0.409274,17.9319
4168.0,3.341671,-1.705435,17.924
4169.0,3.267479,-2.118774,17.8998
4170.0,3.245449,-2.121293,17.8699
4171.0,3.456523,0.051751,17.8435
4172.0,3.343453,-1.577133,17.8409
4173.0,3.260514,-2.046075,17.818
4174.0,3.315915,-1.362815,17.7903
4175.0,3.342643,-1.222996,17.7713
4176.0,3.337946,-1.292996,17.7542
4177.0,3.355765,-1.10855,17.7363
4178.0,3.29518,-1.690139,17.7198
4179.0,3.323366,-1.299114,17.6968
4180.0,3.414568,-0.512384,17.6811
4181.0,3.505283,0.090979,17.6751
4182.0,3.517756,0.090619,17.6764
4183.0,3.553395,0.380514,17.6785
4184.0,3.53266,0.144424,17.6832
4185.0,3.525694,0.08666,17.685
4186.0,3.49443,-0.192258,17.6853
4187.0,3.436275,-0.671997,17.6809
4188.0,3.508523,0.011622,17.6738
4189.0,3.492486,-0.196217,17.6733
4190.0,3.55388,0.348124,17.6726
4191.0,3.589195,0.607608,17.6785
4192.0,3.590815,0.589073,17.6871
4193.0,3.587089,0.542107,17.695
4194.0,3.571862,0.39707,17.702
4195.0,3.56198,0.308356,17.7072
4196.0,3.544485,0.152881,17.7108
4197.0,3.528934,0.024938,17.7124
4198.0,3.525532,-0.000254,17.7126
4199.0,3.52537,0.000106,17.7126
4200.0,3.52537,-7.4e-05,17.7126
4201.0,3.525532,-7.4e-05,17.7126
4202.0,3.525532,-7.4e-05,17.7126
4203.0,3.525856,-0.000254,17.7126
4204.0,3.52618,-0.000254,17.7126
4205.0,3.52618,-7.4e-05,17.7126
4206.0,3.524884,-0.01303,17.7125
4207.0,3.382007,-1.197444,17.7048
4208.0,3.353983,-1.334563,17.687
4209.0,3.392699,-0.973409,17.6708
4210.0,3.336326,-1.425977,17.6539
4211.0,3.238159,-2.1652,17.6291
4212.0,3.229735,-2.129031,17.5988
4213.0,3.316887,-1.37973,17.5743
4214.0,3.230869,-2.090162,17.5497
4215.0,3.17968,-2.428463,17.518
4216.0,3.177574,-2.367641,17.4842
4217.0,3.234109,-1.874226,17.4546
4218.0,3.321423,-1.215618,17.4335
4219.0,3.261486,-1.72235,17.4121
4220.0,3.267641,-1.636695,17.3886
4221.0,3.24642,-1.785871,17.3642
4222.0,3.278981,-1.514511,17.3414
4223.0,3.296638,-1.388008,17.3212
4224.0,3.340052,-1.07364,17.3048
4225.0,3.468511,-0.135395,17.2983
4226.0,3.433197,-0.475135,17.2931
4227.0,3.48957,-0.04758,17.2906
4228.0,3.508037,0.065966,17.291
4229.0,3.510791,0.066506,17.2919
4230.0,3.479202,-0.198736,17.2902
4231.0,3.437084,-0.529299,17.2841
4232.0,3.478068,-0.198736,17.2799
4233.0,3.513545,0.067226,17.2799
4234.0,3.531364,0.194269,17.2821
4235.0,3.497021,-0.098505,17.2819
4236.0,3.47742,-0.25434,17.2789
4237.0,3.477258,-0.2529,17.2754
4238.0,3.45701,-0.410894,17.2701
4239.0,3.4562,-0.411974,17.2643
4240.0,3.413758,-0.736599,17.255
4241.0,3.366132,-1.077059,17.2408
4242.0,3.290806,-1.614022,17.2193
4243.0,3.228601,-2.026641,17.1917
4244.0,3.197013,-2.202629,17.1615
4245.0,3.202521,-2.102039,17.1316
4246.0,3.199929,-2.082425,17.1022
4247.0,3.159107,-2.357204,17.0693
4248.0,3.127357,-2.549748,17.0348
4249.0,3.164291,-2.219365,17.0024
4250.0,3.152303,-2.288824,16.9702
4251.0,3.229897,-1.696258,16.9457
4252.0,3.353173,-0.851585,16.933
4253.0,3.37569,-0.747395,16.9224
4254.0,3.45458,-0.208273,16.9192
4255.0,3.551775,0.501979,16.9257
4256.0,3.540921,0.367018,16.932
4257.0,3.528448,0.206505,16.9366
4258.0,3.525694,0.205786,16.9394
4259.0,3.535089,0.29342,16.9423
4260.0,3.544323,0.346684,16.9465
4261.0,3.544647,0.313214,16.9514
4262.0,3.544971,0.313394,16.9552
4263.0,3.543675,0.277225,16.9603
4264.0,3.547725,0.322751,16.9643
4265.0,3.546753,0.291261,16.9687
4266.0,3.548697,0.308535,16.9729
4267.0,3.544809,0.255991,16.9771
4268.0,3.548697,0.29396,16.9808
4269.0,3.562304,0.410386,16.9851
4270.0,3.575587,0.506118,16.9912
4271.0,3.563114,0.367558,16.9979
4272.0,3.537357,0.140285,17.0025
4273.0,3.534765,0.136686,17.0045
4274.0,3.538491,0.167817,17.0065
4275.0,3.60102,0.725653,17.0105
4276.0,3.59616,0.627942,17.0205
4277.0,3.573482,0.415784,17.0285
4278.0,3.56036,0.303317,17.034
4279.0,3.551613,0.232598,17.0379
4280.0,3.539949,0.129848,17.0408
4281.0,3.529258,0.044013,17.0423
4282.0,3.524236,0.008563,17.0427
4283.0,3.523426,0.003885,17.0428
4284.0,3.522778,-0.000254,17.0429
4285.0,3.522616,-0.000254,17.0429
4286.0,3.522778,-0.000254,17.0429
4287.0,3.522778,-7.4e-05,17.0429
4288.0,3.52294,-0.000254,17.0429
4289.0,3.52294,-0.000254,17.0429
4290.0,3.523264,-0.000254,17.0429
4291.0,3.523264,0.000106,17.0429
4292.0,3.509171,-0.119199,17.0422
4293.0,3.410032,-0.934001,17.036
4294.0,3.302308,-1.734227,17.0182
4295.0,3.21305,-2.349287,16.9907
4296.0,3.119581,-2.988279,16.9539
4297.0,3.130435,-2.739053,16.9133
4298.0,3.103382,-2.888049,16.8737
4299.0,3.084267,-2.958408,16.8325
4300.0,3.214994,-1.828519,16.7987
4301.0,3.2887,-1.331864,16.7765
4302.0,3.321423,-1.154976,16.759
4303.0,3.290806,-1.423278,16.7408
4304.0,3.354469,-0.919785,16.7243
4305.0,3.316077,-1.260425,16.7088
4306.0,3.362568,-0.887754,16.6939
4307.0,3.396911,-0.659041,16.6833
4308.0,3.399988,-0.666239,16.6739
4309.0,3.356413,-1.0067,16.6617
4310.0,3.439677,-0.35709,16.6531
4311.0,3.445832,-0.35709,16.6481
4312.0,3.359815,-1.027034,16.6374
4313.0,3.245934,-1.835177,16.6158
4314.0,3.356899,-0.915106,16.5982
4315.0,3.286756,-1.469524,16.5803
4316.0,3.388001,-0.686933,16.5667
4317.0,3.280601,-1.519729,16.5493
4318.0,3.382655,-0.716444,16.5357
4319.0,3.388001,-0.722383,16.5255
4320.0,3.388811,-0.728501,16.5154
4321.0,3.498641,0.08864,16.513
4322.0,3.526828,0.25941,16.516
4323.0,3.466081,-0.243003,16.5146
4324.0,3.47742,-0.15195,16.5121
4325.0,3.499289,0.008023,16.5116
4326.0,3.423963,-0.582744,16.5053
4327.0,3.513221,0.118691,16.5044
4328.0,3.403066,-0.746316,16.4965
4329.0,3.49119,-0.054238,16.494
4330.0,3.460735,-0.309044,16.4902
4331.0,3.48309,-0.135575,16.4879
4332.0,3.428013,-0.563309,16.4809
4333.0,3.425583,-0.566728,16.4731
4334.0,3.470779,-0.222849,16.4693
4335.0,3.4839,-0.135215,16.4672
4336.0,3.462841,-0.302926,16.4632
4337.0,3.463165,-0.301846,16.459
4338.0,3.524884,0.172135,16.4609
4339.0,3.510305,0.040594,16.4616
4340.0,3.414082,-0.69773,16.4525
4341.0,3.56603,0.49676,16.4588
4342.0,3.18211,-2.432062,16.426
4343.0,3.326768,-1.223356,16.4084
4344.0,3.286432,-1.519549,16.3924
4345.0,3.311703,-1.291736,16.3688
4346.0,3.421695,-0.505546,16.3616
4347.0,3.33422,-0.897471,16.3392
4348.0,3.313971,-1.474743,16.3268
4349.0,3.342805,-0.840608,16.306
4350.0,3.359977,-0.944438,16.2943
