time_s,voltage_V,current_A,soc_percent
3608.0,3.485844,-0.500328,23.1675
3609.0,3.48552,-0.500328,23.1606
3610.0,3.485196,-0.500328,23.1537
3611.0,3.485358,-0.500328,23.1487
3612.0,3.485034,-0.500328,23.1396
3613.0,3.484872,-0.500508,23.1327
3614.0,3.427203,-1.000221,23.1232
3615.0,3.423315,-1.000221,23.109
3616.0,3.421857,-1.000041,23.0949
3617.0,3.420723,-1.000221,23.0808
3618.0,3.419914,-1.000041,23.0669
3619.0,3.418941,-1.000041,23.0528
3620.0,3.418132,-1.000041,23.0387
3621.0,3.417484,-1.000041,23.0246
3622.0,3.416512,-1.000221,23.0107
3623.0,3.415702,-1.000221,22.9966
3624.0,3.415216,-1.000221,22.9825
3625.0,3.414406,-1.000221,22.9684
3626.0,3.589843,0.49928,22.9648
3627.0,3.59535,0.49928,22.9718
3628.0,3.597618,0.49928,22.9789
3629.0,3.599562,0.49946,22.9858
3630.0,3.60102,0.49928,22.9928
3631.0,3.602154,0.49928,22.9998
3632.0,3.603612,0.49928,23.0068
3633.0,3.604584,0.4991,23.0139
3634.0,3.548859,-0.000254,23.0168
3635.0,3.548373,0.000106,23.0168
3636.0,3.548373,-7.4e-05,23.0168
3637.0,3.548373,-0.000254,23.0168
3638.0,3.548373,-0.000254,23.0168
3639.0,3.548697,-0.000254,23.0168
3640.0,3.549021,-0.000254,23.0168
3641.0,3.549183,-7.4e-05,23.0168
3642.0,3.549507,-7.4e-05,23.0168
3643.0,3.549669,-0.000254,23.0168
3644.0,3.549993,-0.000254,23.0168
3645.0,3.549993,-0.000254,23.0168
3646.0,3.550317,-0.000254,23.0168
3647.0,3.550641,-7.4e-05,23.0168
3648.0,3.550965,-7.4e-05,23.0168
3649.0,3.550965,-0.000254,23.0168
3650.0,3.492648,-0.500508,23.0116
3651.0,3.491352,-0.500508,23.0046
3652.0,3.490218,-0.500688,22.9975
3653.0,3.489894,-0.500148,22.9905
3654.0,3.489246,-0.500328,22.9834
3655.0,3.48876,-0.500328,22.9763
3656.0,3.488436,-0.500508,22.9693
3657.0,3.48795,-0.500328,22.9623
3658.0,3.487788,-0.500328,22.9553
3659.0,3.487302,-0.500508,22.9483
3660.0,3.48714,-0.500328,22.9413
3661.0,3.486816,-0.500508,22.9342
3662.0,3.486654,-0.500148,22.9272
3663.0,3.48633,-0.500328,22.9202
3664.0,3.486006,-0.500508,22.9131
3665.0,3.485682,-0.500328,22.9061
3666.0,3.48552,-0.500508,22.899
3667.0,3.485358,-0.500508,22.8921
3668.0,3.485196,-0.500328,22.885
3669.0,3.485034,-0.500148,22.878
3670.0,3.484872,-0.500328,22.8709
3671.0,3.484548,-0.500508,22.864
3672.0,3.484386,-0.500328,22.8569
3673.0,3.484062,-0.500508,22.8498
3674.0,3.4839,-0.500328,22.8429
3675.0,3.4839,-0.500328,22.8358
3676.0,3.483576,-0.500508,22.8288
3677.0,3.483576,-0.500328,22.8217
3678.0,3.483414,-0.500328,22.8148
3679.0,3.483252,-0.500328,22.8078
3680.0,3.482766,-0.500508,22.8009
3681.0,3.482766,-0.500148,22.7938
3682.0,3.482766,-0.500328,22.7867
3683.0,3.482604,-0.500328,22.7797
3684.0,3.482442,-0.500508,22.7727
3685.0,3.48228,-0.500508,22.7657
3686.0,3.48228,-0.500328,22.7587
3687.0,3.48228,-0.500328,22.7517
3688.0,3.482118,-0.500328,22.7446
3689.0,3.481794,-0.500328,22.7376
3690.0,3.481794,-0.500508,22.7305
3691.0,3.48147,-0.500508,22.7235
3692.0,3.48147,-0.500508,22.7166
3693.0,3.48147,-0.500508,22.7096
3694.0,3.481308,-0.500328,22.7026
3695.0,3.481308,-0.500508,22.6955
3696.0,3.480984,-0.500508,22.6885
3697.0,3.481146,-0.500148,22.6815
3698.0,3.480984,-0.500328,22.6745
3699.0,3.480822,-0.500508,22.6674
3700.0,3.480822,-0.500148,22.6603
3701.0,3.480822,-0.500148,22.6533
3702.0,3.480498,-0.500508,22.6462
3703.0,3.480336,-0.500508,22.6393
3704.0,3.480174,-0.500508,22.6323
3705.0,3.480174,-0.500508,22.6253
3706.0,3.480174,-0.500148,22.6182
3707.0,3.47985,-0.500508,22.6112
3708.0,3.479688,-0.500688,22.6041
3709.0,3.480012,-0.500508,22.5971
3710.0,3.479688,-0.500508,22.5901
3711.0,3.479688,-0.500508,22.583
3712.0,3.479688,-0.500508,22.576
3713.0,3.479526,-0.500328,22.569
3714.0,3.479364,-0.500328,22.562
3715.0,3.479364,-0.500328,22.555
3716.0,3.479364,-0.500328,22.548
3717.0,3.479202,-0.500508,22.5409
3718.0,3.47904,-0.500328,22.5338
3719.0,3.47904,-0.500508,22.5268
3720.0,3.478878,-0.500508,22.5198
3721.0,3.478716,-0.500688,22.5128
3722.0,3.478716,-0.500508,22.5057
3723.0,3.478878,-0.500328,22.4987
3724.0,3.478554,-0.500508,22.4916
3725.0,3.478554,-0.500508,22.4847
3726.0,3.478554,-0.500328,22.4776
3727.0,3.478554,-0.500148,22.4705
3728.0,3.47823,-0.500508,22.4635
3729.0,3.478392,-0.500328,22.4565
3730.0,3.478068,-0.500508,22.4495
3731.0,3.47823,-0.500328,22.4424
3732.0,3.478068,-0.500328,22.4355
3733.0,3.478068,-0.500328,22.4284
3734.0,3.477906,-0.500508,22.4213
3735.0,3.477744,-0.500508,22.4143
3736.0,3.477744,-0.500328,22.4072
3737.0,3.417322,-1.000221,22.3951
3738.0,3.415216,-1.000041,22.381
3739.0,3.413758,-1.000221,22.3669
3740.0,3.412624,-1.000041,22.353
3741.0,3.411652,-1.000221,22.3389
3742.0,3.411166,-1.000221,22.325
3743.0,3.410356,-1.000041,22.3109
3744.0,3.409546,-1.000221,22.2968
3745.0,3.408898,-0.999862,22.2826
3746.0,3.408412,-1.000041,22.269
3747.0,3.407764,-1.000221,22.2549
3748.0,3.407116,-1.000041,22.2408
3749.0,3.588385,0.49946,22.2449
3750.0,3.591949,0.49946,22.2518
3751.0,3.594216,0.4991,22.2588
3752.0,3.596322,0.49946,22.2659
3753.0,3.597456,0.4991,22.2728
3754.0,3.598752,0.49928,22.2798
3755.0,3.60021,0.49946,22.2867
3756.0,3.60102,0.4991,22.2937
3757.0,3.544161,-7.4e-05,22.2946
3758.0,3.543837,-0.000254,22.2946
3759.0,3.544161,-7.4e-05,22.2945
3760.0,3.544161,-7.4e-05,22.2945
3761.0,3.544485,-7.4e-05,22.2945
3762.0,3.544809,-7.4e-05,22.2945
3763.0,3.544809,-0.000254,22.2945
3764.0,3.545133,-7.4e-05,22.2945
3765.0,3.545457,-0.000254,22.2945
3766.0,3.545781,-0.000254,22.2945
3767.0,3.546105,-7.4e-05,22.2945
3768.0,3.546267,-7.4e-05,22.2945
3769.0,3.546591,-0.000254,22.2945
3770.0,3.546753,-0.000254,22.2945
3771.0,3.547077,-7.4e-05,22.2945
3772.0,3.497993,-0.500328,22.2942
3773.0,3.487626,-0.500508,22.2872
3774.0,3.48633,-0.500688,22.2801
3775.0,3.485682,-0.500328,22.2732
3776.0,3.485034,-0.500328,22.2662
3777.0,3.484386,-0.500328,22.2592
3778.0,3.484224,-0.500328,22.2521
3779.0,3.483738,-0.500508,22.2452
3780.0,3.483252,-0.500508,22.2381
3781.0,3.482766,-0.500508,22.2312
3782.0,3.482604,-0.500508,22.2241
3783.0,3.482604,-0.500328,22.217
3784.0,3.482118,-0.500328,22.2101
3785.0,3.481956,-0.500148,22.203
3786.0,3.481632,-0.500328,22.1962
3787.0,3.481308,-0.500328,22.1891
3788.0,3.481146,-0.500508,22.1821
3789.0,3.480822,-0.500328,22.1751
3790.0,3.480822,-0.500328,22.1681
3791.0,3.48066,-0.500148,22.161
3792.0,3.480336,-0.500508,22.1541
3793.0,3.480174,-0.500328,22.147
3794.0,3.480012,-0.500328,22.14
3795.0,3.480012,-0.500328,22.1331
3796.0,3.47985,-0.500328,22.126
3797.0,3.479526,-0.500508,22.119
3798.0,3.479364,-0.500328,22.1119
3799.0,3.479202,-0.500328,22.105
3800.0,3.47904,-0.500508,22.0979
3801.0,3.47904,-0.500328,22.0909
3802.0,3.478878,-0.500328,22.0839
3803.0,3.478554,-0.500508,22.0768
3804.0,3.478716,-0.500148,22.0698
3805.0,3.478392,-0.500508,22.065
3806.0,3.478068,-0.500508,22.0558
3807.0,3.477906,-0.500508,22.0488
3808.0,3.076815,-4.000124,22.0229
3809.0,3.045227,-4.000124,21.9665
3810.0,3.03081,-4.000124,21.91
3811.0,3.019956,-4.000303,21.8545
3812.0,3.010885,-3.999943,21.7981
3813.0,3.002785,-4.000303,21.7416
3814.0,2.995333,-4.000124,21.6852
3815.0,2.98853,-4.000124,21.6297
3816.0,3.159107,-2.500082,21.5833
3817.0,3.168179,-2.500082,21.5491
3818.0,3.168988,-2.500082,21.5139
3819.0,3.168503,-2.500262,21.4791
3820.0,3.167531,-2.500262,21.4433
3821.0,3.166559,-2.500082,21.4086
3822.0,3.164939,-2.500082,21.3733
3823.0,3.163643,-2.500082,21.3381
3824.0,3.162185,-2.500082,21.3034
3825.0,3.160565,-2.500262,21.2681
3826.0,3.159107,-2.500082,21.2328
3827.0,3.157811,-2.500262,21.1976
3828.0,3.156191,-2.500082,21.1623
3829.0,3.154895,-2.500082,21.1276
3830.0,3.153599,-2.499902,21.0923
3831.0,3.152141,-2.500262,21.057
3832.0,3.150683,-2.500082,21.0223
3833.0,3.149225,-2.500082,20.987
3834.0,3.147929,-2.500082,20.9518
3835.0,3.146796,-2.499902,20.9165
3836.0,3.1455,-2.499902,20.8818
3837.0,3.144204,-2.500262,20.846
3838.0,3.142746,-2.500262,20.8113
3839.0,3.141612,-2.500082,20.776
3840.0,3.589033,0.999713,20.776
3841.0,3.602478,0.999893,20.7899
3842.0,3.608472,1.000073,20.804
3843.0,3.612684,0.999713,20.8181
3844.0,3.616409,0.999713,20.8322
3845.0,3.619649,0.999893,20.8461
3846.0,3.622727,1.000073,20.8602
3847.0,3.625157,0.999713,20.8743
3848.0,3.393833,-1.000221,20.8652
3849.0,3.388487,-1.000041,20.8511
3850.0,3.386057,-1.000221,20.837
3851.0,3.384761,-1.000221,20.8229
3852.0,3.383789,-1.000041,20.8088
3853.0,3.382979,-1.000221,20.7949
3854.0,3.382331,-1.000221,20.7808
3855.0,3.381683,-1.000041,20.7667
3856.0,3.381359,-1.000041,20.7526
3857.0,3.381035,-1.000221,20.7387
3858.0,3.380712,-1.000221,20.7248
3859.0,3.380549,-0.999862,20.7107
3860.0,3.380388,-1.000041,20.6966
3861.0,3.379901,-1.000401,20.6825
3862.0,3.379901,-0.999862,20.6683
3863.0,3.379578,-1.000041,20.6542
3864.0,3.379416,-1.000041,20.6404
3865.0,3.379254,-1.000041,20.6262
3866.0,3.37893,-1.000221,20.6121
3867.0,3.378767,-1.000221,20.598
3868.0,3.378767,-1.000041,20.5841
3869.0,3.378606,-1.000221,20.57
3870.0,3.378443,-1.000221,20.5559
3871.0,3.378443,-1.000221,20.5418
3872.0,3.37812,-1.000041,20.5279
3873.0,3.377796,-1.000401,20.5138
3874.0,3.377796,-1.000221,20.4999
3875.0,3.377634,-1.000041,20.4858
3876.0,3.377634,-1.000041,20.4717
3877.0,3.377472,-0.999862,20.4576
3878.0,3.37731,-1.000221,20.4435
3879.0,3.703885,1.999321,20.4374
3880.0,3.731747,1.999501,20.4652
3881.0,3.737255,1.999501,20.493
3882.0,3.741305,1.999501,20.5212
3883.0,3.744707,1.999321,20.5494
3884.0,3.747622,1.999501,20.5771
3885.0,3.750538,1.999501,20.6053
3886.0,3.75313,1.999501,20.6335
3887.0,3.545781,-0.000254,20.655
3888.0,3.536062,-7.4e-05,20.655
3889.0,3.534604,-7.4e-05,20.655
3890.0,3.533632,-0.000254,20.655
3891.0,3.533146,-0.000254,20.655
3892.0,3.532984,-0.000254,20.655
3893.0,3.532984,-7.4e-05,20.655
3894.0,3.532984,-7.4e-05,20.655
3895.0,3.532984,-7.4e-05,20.655
3896.0,3.533146,-7.4e-05,20.655
3897.0,3.533146,-0.000254,20.655
3898.0,3.533146,-0.000254,20.655
3899.0,3.533469,-0.000254,20.655
3900.0,3.533632,-0.000254,20.655
3901.0,3.533632,-0.000254,20.655
3902.0,3.533956,-7.4e-05,20.655
3903.0,3.534117,-0.000254,20.655
3904.0,3.53428,-0.000254,20.655
3905.0,3.534441,-7.4e-05,20.655
3906.0,3.534604,-0.000254,20.655
3907.0,3.534765,-0.000254,20.655
3908.0,3.534927,-0.000254,20.655
3909.0,3.535089,-7.4e-05,20.655
3910.0,3.535251,-7.4e-05,20.655
3911.0,3.535414,-0.000254,20.655
3912.0,3.535738,-7.4e-05,20.655
3913.0,3.535899,-0.000434,20.655
3914.0,3.536062,-0.000434,20.655
3915.0,3.536385,-0.000254,20.655
3916.0,3.536547,-7.4e-05,20.6549
3917.0,3.536547,-0.000254,20.6549
3918.0,3.536709,-0.000254,20.6549
3919.0,3.537033,-7.4e-05,20.6549
3920.0,3.537033,-0.000254,20.6549
3921.0,3.537357,-0.000254,20.6549
3922.0,3.537519,-0.000254,20.6549
3923.0,3.537519,-0.000254,20.6549
3924.0,3.538005,-0.000254,20.6549
3925.0,3.538005,-0.000254,20.6549
3926.0,3.538005,-0.000254,20.6549
3927.0,3.538329,-7.4e-05,20.6549
3928.0,3.538329,-0.000254,20.6549
3929.0,3.538653,-7.4e-05,20.6549
3930.0,3.538815,-0.000254,20.6549
3931.0,3.538815,-0.000254,20.6549
3932.0,3.538977,-7.4e-05,20.6549
3933.0,3.539139,-0.000434,20.6549
3934.0,3.539463,-0.000254,20.6549
3935.0,3.539463,-0.000254,20.6549
3936.0,3.539625,-7.4e-05,20.6549
3937.0,3.539625,-0.000254,20.6549
3938.0,3.539949,-7.4e-05,20.6549
3939.0,3.540111,-0.000254,20.6549
3940.0,3.540435,0.000106,20.6549
3941.0,3.540435,-7.4e-05,20.6549
3942.0,3.540597,-7.4e-05,20.6549
3943.0,3.48957,-0.500328,20.6542
3944.0,3.48147,-0.500148,20.6471
3945.0,3.480174,-0.500328,20.6401
3946.0,3.479364,-0.500508,20.6331
3947.0,3.478716,-0.500508,20.626
3948.0,3.478068,-0.500508,20.619
3949.0,3.47742,-0.500508,20.612
3950.0,3.476773,-0.500688,20.605
3951.0,3.476449,-0.500508,20.5979
3952.0,3.476125,-0.500328,20.5909
3953.0,3.475639,-0.500508,20.5839
3954.0,3.475315,-0.500328,20.5767
3955.0,3.474991,-0.500508,20.5697
3956.0,3.474667,-0.500328,20.5626
3957.0,3.474505,-0.500508,20.5557
3958.0,3.474181,-0.500328,20.5487
3959.0,3.473857,-0.500508,20.5417
3960.0,3.473533,-0.500328,20.5346
3961.0,3.473209,-0.500328,20.5277
3962.0,3.473047,-0.500328,20.5207
3963.0,3.472561,-0.500508,20.5138
3964.0,3.472561,-0.500328,20.5067
3965.0,3.472399,-0.500328,20.4996
3966.0,3.472399,-0.500148,20.4926
3967.0,3.472075,-0.500508,20.4856
3968.0,3.471913,-0.500328,20.4786
3969.0,3.471589,-0.500508,20.4715
3970.0,3.471589,-0.500328,20.4646
3971.0,3.41311,-0.999862,20.4548
3972.0,3.40906,-1.000221,20.4409
3973.0,3.407278,-1.000221,20.427
3974.0,3.405982,-1.000221,20.4131
3975.0,3.404848,-1.000041,20.399
3976.0,3.404038,-1.000221,20.3851
3977.0,3.403066,-1.000041,20.3712
3978.0,3.402094,-1.000221,20.3571
3979.0,3.401446,-0.999862,20.343
3980.0,3.400475,-1.000221,20.3291
3981.0,3.399827,-1.000221,20.315
3982.0,3.39934,-1.000041,20.3009
3983.0,3.576073,0.49946,20.2968
3984.0,3.582553,0.49928,20.3038
3985.0,3.585307,0.49928,20.3108
3986.0,3.587251,0.49928,20.3179
3987.0,3.588871,0.49946,20.3249
3988.0,3.590329,0.49928,20.332
3989.0,3.591624,0.49964,20.3389
3990.0,3.592758,0.49946,20.3459
3991.0,3.536709,-0.000434,20.3489
3992.0,3.536062,-7.4e-05,20.3489
3993.0,3.536062,-0.000254,20.3489
3994.0,3.536223,-7.4e-05,20.3489
3995.0,3.536547,-7.4e-05,20.3489
3996.0,3.536547,-0.000254,20.3489
3997.0,3.536871,-7.4e-05,20.3489
3998.0,3.537033,-7.4e-05,20.3489
3999.0,3.537195,-0.000254,20.3489
4000.0,3.537519,-7.4e-05,20.3489
4001.0,3.537843,-7.4e-05,20.3489
4002.0,3.537843,-0.000254,20.3489
4003.0,3.538167,-0.000254,20.3489
4004.0,3.538491,-7.4e-05,20.3489
4005.0,3.538653,-0.000254,20.3489
4006.0,3.538977,0.000106,20.3489
4007.0,3.47985,-0.500328,20.3432
4008.0,3.478392,-0.500328,20.3363
4009.0,3.47742,-0.500328,20.3292
4010.0,3.476449,-0.500328,20.3222
4011.0,3.476125,-0.500508,20.3151
4012.0,3.475639,-0.500328,20.3082
4013.0,3.475152,-0.500328,20.3011
4014.0,3.474828,-0.500328,20.294
4015.0,3.474505,-0.500328,20.287
4016.0,3.474181,-0.500148,20.28
4017.0,3.473695,-0.500508,20.273
4018.0,3.473533,-0.500508,20.266
4019.0,3.473047,-0.500328,20.259
4020.0,3.472885,-0.500508,20.2528
4021.0,3.472561,-0.500328,20.245
4022.0,3.472399,-0.500508,20.238
4023.0,3.472237,-0.500328,20.2312
4024.0,3.472075,-0.500328,20.2241
4025.0,3.471751,-0.500328,20.2172
4026.0,3.471427,-0.500148,20.21
4027.0,3.471265,-0.500328,20.2041
4028.0,3.471103,-0.500328,20.196
4029.0,3.470941,-0.500508,20.189
4030.0,3.470779,-0.500328,20.1819
4031.0,3.470455,-0.500508,20.1749
4032.0,3.470293,-0.500508,20.1679
4033.0,3.469969,-0.500508,20.1608
4034.0,3.469969,-0.500328,20.1537
4035.0,3.469807,-0.500328,20.1468
4036.0,3.469645,-0.500508,20.1397
4037.0,3.469483,-0.500328,20.1327
4038.0,3.469321,-0.500508,20.1257
4039.0,3.469321,-0.500508,20.1187
4040.0,3.468997,-0.500508,20.1116
4041.0,3.468997,-0.500328,20.1045
4042.0,3.468997,-0.500328,20.0976
4043.0,3.468835,-0.500328,20.0905
4044.0,3.468511,-0.500508,20.0835
4045.0,3.468349,-0.500508,20.0764
4046.0,3.468349,-0.500508,20.0695
4047.0,3.468187,-0.500328,20.0624
4048.0,3.468187,-0.500328,20.0555
4049.0,3.468025,-0.500508,20.0484
4050.0,3.468025,-0.500508,20.0413
4051.0,3.467701,-0.500328,20.0343
4052.0,3.467701,-0.500328,20.0274
4053.0,3.467539,-0.500508,20.0204
4054.0,3.467377,-0.500328,20.0133
4055.0,3.467215,-0.500508,20.0063
4056.0,3.467215,-0.500508,19.9993
4057.0,3.467053,-0.500508,19.9923
4058.0,3.467053,-0.500328,19.9853
4059.0,3.466891,-0.500328,19.9783
4060.0,3.466891,-0.500328,19.9712
4061.0,3.466729,-0.500328,19.9641
4062.0,3.466567,-0.500328,19.9571
4063.0,3.466405,-0.500508,19.95
4064.0,3.466567,-0.500328,19.9431
4065.0,3.466405,-0.500508,19.936
4066.0,3.466243,-0.500328,19.929
4067.0,3.465919,-0.500508,19.922
4068.0,3.465919,-0.500508,19.9149
4069.0,3.465919,-0.500328,19.9079
4070.0,3.465919,-0.500508,19.9008
4071.0,3.465919,-0.500328,19.8938
4072.0,3.465757,-0.500328,19.8868
4073.0,3.465595,-0.500328,19.8798
4074.0,3.465433,-0.500328,19.8727
4075.0,3.465433,-0.500328,19.8658
4076.0,3.465271,-0.500508,19.8587
4077.0,3.465109,-0.500328,19.8516
4078.0,3.464947,-0.500508,19.8446
4079.0,3.465109,-0.500328,19.8376
4080.0,3.464947,-0.500328,19.8306
4081.0,3.464785,-0.500508,19.8235
4082.0,3.464785,-0.500328,19.8166
4083.0,3.464623,-0.500508,19.8095
4084.0,3.464623,-0.500508,19.8026
4085.0,3.464623,-0.500328,19.7956
4086.0,3.464461,-0.500328,19.7885
4087.0,3.464461,-0.500508,19.7815
4088.0,3.464299,-0.500328,19.7744
4089.0,3.464299,-0.500328,19.7675
4090.0,3.464137,-0.500508,19.7604
4091.0,3.464137,-0.500328,19.7534
4092.0,3.464137,-0.500328,19.7463
4093.0,3.464137,-0.500508,19.7394
4094.0,3.40258,-1.000221,19.7276
4095.0,3.399827,-1.000041,19.7135
4096.0,3.398369,-1.000041,19.6994
4097.0,3.397235,-1.000041,19.6855
4098.0,3.396101,-1.000221,19.6714
4099.0,3.395291,-1.000041,19.6575
4100.0,3.394481,-1.000041,19.6436
4101.0,3.393671,-1.000041,19.6293
4102.0,3.392861,-1.000221,19.6156
4103.0,3.392051,-1.000221,19.6015
4104.0,3.391403,-1.000041,19.5874
4105.0,3.390917,-1.000221,19.5735
4106.0,3.574453,0.49946,19.5759
4107.0,3.579313,0.4991,19.5829
4108.0,3.581743,0.49946,19.5899
4109.0,3.583687,0.49946,19.597
4110.0,3.585145,0.49928,19.6039
4111.0,3.586441,0.49946,19.611
4112.0,3.587899,0.49928,19.618
4113.0,3.589033,0.49928,19.6251
4114.0,3.53185,-7.4e-05,19.6258
4115.0,3.531526,-0.000254,19.6258
4116.0,3.531364,-7.4e-05,19.6258
4117.0,3.531526,-0.000254,19.6258
4118.0,3.53185,-0.000434,19.6258
4119.0,3.532174,-7.4e-05,19.6258
4120.0,3.532498,-0.000254,19.6258
4121.0,3.53266,-0.000254,19.6258
4122.0,3.532984,-7.4e-05,19.6258
4123.0,3.533308,-7.4e-05,19.6258
4124.0,3.533308,-0.000254,19.6258
4125.0,3.533793,-0.000254,19.6258
4126.0,3.533956,-0.000254,19.6258
4127.0,3.53428,-7.4e-05,19.6258
4128.0,3.534604,-0.000254,19.6258
4129.0,3.483252,-0.500328,19.625
4130.0,3.474343,-0.500328,19.6181
4131.0,3.473047,-0.500328,19.611
4132.0,3.472075,-0.500508,19.604
4133.0,3.471589,-0.500508,19.597
4134.0,3.470941,-0.500328,19.5899
4135.0,3.470617,-0.500328,19.5829
4136.0,3.469969,-0.500508,19.5758
4137.0,3.469645,-0.500148,19.5688
4138.0,3.469159,-0.500328,19.5617
4139.0,3.468835,-0.500508,19.5547
4140.0,3.468673,-0.500328,19.5476
4141.0,3.468511,-0.500148,19.5406
4142.0,3.468187,-0.500148,19.5337
4143.0,3.467863,-0.500508,19.5266
4144.0,3.467539,-0.500328,19.5196
4145.0,3.467377,-0.500328,19.5125
4146.0,3.466891,-0.500328,19.5056
4147.0,3.466891,-0.500508,19.4985
4148.0,3.466567,-0.500328,19.4915
4149.0,3.466405,-0.500508,19.4844
4150.0,3.466081,-0.500688,19.4774
4151.0,3.466081,-0.500328,19.4704
4152.0,3.465919,-0.500328,19.4634
4153.0,3.465757,-0.500328,19.4564
4154.0,3.465595,-0.500328,19.4493
4155.0,3.465271,-0.500328,19.4423
4156.0,3.465109,-0.500508,19.4352
4157.0,3.464785,-0.500508,19.4283
4158.0,3.464785,-0.500508,19.4212
4159.0,3.464623,-0.500328,19.4141
4160.0,3.464623,-0.500328,19.4071
4161.0,3.464299,-0.500148,19.4
4162.0,3.464137,-0.500508,19.3931
4163.0,3.464137,-0.500328,19.386
4164.0,3.463975,-0.500508,19.379
4165.0,3.050086,-4.000124,19.348
4166.0,3.018336,-4.000124,19.2924
4167.0,3.001165,-4.000303,19.236
4168.0,2.988206,-4.000124,19.1796
4169.0,2.977352,-4.000124,19.1231
4170.0,2.967957,-4.000124,19.0676
4171.0,2.958885,-4.000124,19.0111
4172.0,2.950624,-4.000124,18.9556
4173.0,3.126385,-2.500082,18.9119
4174.0,3.13578,-2.500082,18.8766
4175.0,3.136752,-2.500082,18.8419
4176.0,3.136266,-2.500082,18.8071
4177.0,3.135294,-2.500082,18.7724
4178.0,3.133512,-2.500262,18.7377
4179.0,3.132054,-2.500262,18.7024
4180.0,3.130272,-2.500262,18.6677
4181.0,3.128653,-2.500262,18.6324
4182.0,3.126709,-2.500262,18.5972
4183.0,3.125089,-2.500082,18.5619
4184.0,3.123145,-2.500442,18.5272
4185.0,3.121525,-2.500082,18.4919
4186.0,3.119581,-2.500262,18.4567
4187.0,3.117961,-2.500262,18.4219
4188.0,3.116503,-2.500082,18.3872
4189.0,3.114721,-2.500082,18.3525
4190.0,3.112939,-2.500082,18.3172
4191.0,3.111481,-2.500082,18.282
4192.0,3.109699,-2.500262,18.2467
4193.0,3.108242,-2.500082,18.2125
4194.0,3.106784,-2.500262,18.1767
4195.0,3.105164,-2.500262,18.1414
4196.0,3.103382,-2.500262,18.1062
4197.0,3.569594,0.999713,18.1094
4198.0,3.587737,0.999533,18.1235
4199.0,3.595026,0.999893,18.1376
4200.0,3.599562,0.999713,18.1517
4201.0,3.60345,0.999713,18.1656
4202.0,3.606852,0.999893,18.1797
4203.0,3.60993,0.999713,18.1936
4204.0,3.61236,0.999713,18.2075
4205.0,3.37893,-1.000221,18.1979
4206.0,3.37245,-1.000221,18.1838
4207.0,3.369534,-1.000041,18.1697
4208.0,3.36759,-1.000041,18.1558
4209.0,3.366294,-1.000041,18.1417
4210.0,3.365322,-1.000041,18.1276
4211.0,3.364512,-1.000221,18.1135
4212.0,3.363702,-1.000041,18.0994
4213.0,3.363216,-1.000221,18.0855
4214.0,3.362731,-1.000221,18.0714
4215.0,3.362406,-1.000221,18.0573
4216.0,3.36192,-1.000221,18.0432
4217.0,3.36192,-0.999862,18.0293
4218.0,3.361273,-1.000221,18.0152
4219.0,3.36111,-1.000041,18.0011
4220.0,3.360949,-1.000221,17.987
4221.0,3.360625,-1.000041,17.9728
4222.0,3.360301,-1.000221,17.9587
4223.0,3.360301,-1.000041,17.9448
4224.0,3.359653,-1.000041,17.9307
4225.0,3.359653,-1.000041,17.9166
4226.0,3.359329,-1.000221,17.9025
4227.0,3.359167,-1.000041,17.8884
4228.0,3.359004,-1.000041,17.8795
4229.0,3.358843,-0.999862,17.8604
4230.0,3.358519,-1.000041,17.8463
4231.0,3.358357,-1.000041,17.8324
4232.0,3.358195,-1.000041,17.8183
4233.0,3.358033,-1.000221,17.8044
4234.0,3.357871,-1.000041,17.7903
4235.0,3.357871,-0.999862,17.7823
4236.0,3.689953,1.999321,17.7716
4237.0,3.718626,1.999321,17.8003
4238.0,3.724296,1.999501,17.8281
4239.0,3.728345,1.999501,17.8558
4240.0,3.731747,1.999501,17.884
4241.0,3.734825,1.99968,17.9122
4242.0,3.737741,1.999501,17.94
4243.0,3.740009,1.999501,17.9682
4244.0,3.531526,-0.000254,17.988
4245.0,3.523426,-7.4e-05,17.988
4246.0,3.521482,-0.000254,17.9879
4247.0,3.520834,-7.4e-05,17.9879
4248.0,3.520348,-0.000254,17.9879
4249.0,3.519862,-0.000254,17.9879
4250.0,3.520024,-7.4e-05,17.9879
4251.0,3.519862,-0.000254,17.9879
4252.0,3.519862,-0.000254,17.9879
4253.0,3.519862,-0.000254,17.9879
4254.0,3.519862,-0.000254,17.9879
4255.0,3.520186,0.000106,17.9879
4256.0,3.520186,-0.000254,17.9879
4257.0,3.520348,-0.000254,17.9879
4258.0,3.520348,-0.000254,17.9879
4259.0,3.52051,-7.4e-05,17.9879
4260.0,3.520834,-7.4e-05,17.9879
4261.0,3.520834,-0.000254,17.9879
4262.0,3.520996,-0.000254,17.9879
4263.0,3.52132,-0.000254,17.9879
4264.0,3.521482,-0.000254,17.9879
4265.0,3.521644,-7.4e-05,17.9879
4266.0,3.521806,-7.4e-05,17.9879
4267.0,3.521968,-0.000254,17.9879
4268.0,3.522292,-0.000254,17.9879
4269.0,3.522454,-0.000254,17.9879
4270.0,3.522616,-0.000254,17.9879
4271.0,3.522778,-7.4e-05,17.9879
4272.0,3.52294,-0.000254,17.9879
4273.0,3.523264,-0.000254,17.9879
4274.0,3.523264,-7.4e-05,17.9879
4275.0,3.523426,-7.4e-05,17.9879
