time_s,voltage_V,current_A,soc_percent
5551.0,3.703075,0.916218,40.3766
5552.0,3.610254,0.000106,40.3877
5553.0,3.607014,-7.4e-05,40.3877
5554.0,3.60669,0.000106,40.3877
5555.0,3.606366,-0.000254,40.3877
5556.0,3.606366,-7.4e-05,40.3877
5557.0,3.606204,-7.4e-05,40.3877
5558.0,3.606528,0.000106,40.3877
5559.0,3.606366,-7.4e-05,40.3877
5560.0,3.606528,-0.000254,40.3877
5561.0,3.60669,0.000106,40.3877
5562.0,3.606852,0.000106,40.3877
5563.0,3.60669,-0.000254,40.3877
5564.0,3.606852,-0.000254,40.3876
5565.0,3.607176,-7.4e-05,40.3876
5566.0,3.607014,-0.000254,40.3876
5567.0,3.607176,-7.4e-05,40.3876
5568.0,3.607338,-7.4e-05,40.3876
5569.0,3.607338,-7.4e-05,40.3876
5570.0,3.6075,-0.000254,40.3876
5571.0,3.607824,-7.4e-05,40.3876
5572.0,3.607986,-7.4e-05,40.3876
5573.0,3.607986,-7.4e-05,40.3876
5574.0,3.607986,-0.000254,40.3876
5575.0,3.608148,-0.000254,40.3876
5576.0,3.608472,-7.4e-05,40.3876
5577.0,3.60831,-0.000254,40.3876
5578.0,3.608634,-7.4e-05,40.3876
5579.0,3.608634,-0.000254,40.3876
5580.0,3.608634,-0.000254,40.3876
5581.0,3.608796,-0.000254,40.3876
5582.0,3.608958,-0.000254,40.3876
5583.0,3.609282,-0.000254,40.3876
5584.0,3.609282,-7.4e-05,40.3876
5585.0,3.609444,-7.4e-05,40.3876
5586.0,3.609444,-7.4e-05,40.3876
5587.0,3.609444,-7.4e-05,40.3876
5588.0,3.609606,-0.000254,40.3876
5589.0,3.609606,-0.000254,40.3876
5590.0,3.609768,-0.000254,40.3876
5591.0,3.609768,-0.000254,40.3876
5592.0,3.610092,-7.4e-05,40.3876
5593.0,3.610092,-7.4e-05,40.3876
5594.0,3.499775,-1.053306,40.3788
5595.0,3.455552,-1.44811,40.3607
5596.0,3.411814,-1.838056,40.3369
5597.0,3.36192,-2.284326,40.3071
5598.0,3.297448,-2.865915,40.2701
5599.0,3.242857,-3.346735,40.2253
5600.0,3.282058,-2.926738,40.1819
5601.0,3.289672,-2.825787,40.1422
5602.0,3.349285,-2.238079,40.1081
5603.0,3.456686,-1.220477,40.0861
5604.0,3.616085,0.273446,40.0838
5605.0,3.610092,0.187071,40.0868
5606.0,3.600372,0.075504,40.0883
5607.0,3.514678,-0.744696,40.0812
5608.0,3.527314,-0.618193,40.072
5609.0,3.526828,-0.622872,40.0634
5610.0,3.496212,-0.911687,40.0517
5611.0,3.363702,-2.152424,40.0265
5612.0,3.619001,0.278124,40.0228
5613.0,3.739361,1.407114,40.0388
5614.0,3.661281,0.612287,40.0544
5615.0,3.765928,1.614953,40.0742
5616.0,3.674078,0.698661,40.0862
5617.0,3.612845,0.106095,40.0893
5618.0,3.493296,-1.022895,40.0777
5619.0,3.527962,-0.679015,40.0675
5620.0,3.432549,-1.569755,40.0474
5621.0,3.312513,-2.67841,40.0123
5622.0,3.264888,-3.08869,39.9695
5623.0,3.165101,-4.000124,39.9148
5624.0,3.159107,-4.000303,39.8592
5625.0,3.154409,-4.000303,39.8028
5626.0,3.150359,-4.000124,39.749
5627.0,3.301012,-2.531393,39.7049
5628.0,3.145014,-4.000303,39.6499
5629.0,3.245125,-3.017791,39.6061
5630.0,3.139506,-4.000303,39.5504
5631.0,3.153761,-3.832952,39.497
5632.0,3.13335,-4.000124,39.4416
5633.0,3.245125,-2.921339,39.404
5634.0,3.263268,-2.749309,39.3598
5635.0,3.408574,-1.054026,39.3239
5636.0,3.483738,-0.643386,39.3091
5637.0,3.473047,-0.876238,39.3002
5638.0,3.492648,-0.62827,39.2879
5639.0,3.459601,-1.028113,39.2788
5640.0,3.456362,-1.028113,39.2643
5641.0,3.456847,-1.028113,39.2498
5642.0,3.457334,-1.029013,39.2355
5643.0,3.41311,-1.48356,39.2205
5644.0,3.408412,-1.494177,39.1996
5645.0,3.339566,-2.182475,39.1777
5646.0,3.306843,-2.450777,39.147
5647.0,3.297772,-2.501522,39.1123
5648.0,3.338432,-2.076127,39.0778
5649.0,3.312189,-2.349646,39.0484
5650.0,3.281087,-2.633423,39.014
5651.0,3.323042,-2.192552,38.978
5652.0,3.295828,-2.471471,38.9469
5653.0,3.237835,-3.017791,38.9104
5654.0,3.133836,-4.000303,38.8648
5655.0,3.130759,-3.959455,38.8085
5656.0,3.247878,-2.775222,38.7574
5657.0,3.302794,-2.284146,38.7201
5658.0,3.359167,-1.75672,38.6904
5659.0,3.415702,-1.240811,38.6674
5660.0,3.470455,-0.750095,38.6516
5661.0,3.398206,-1.473483,38.6382
5662.0,3.342805,-1.99515,38.6157
5663.0,3.308949,-2.30412,38.5863
5664.0,3.276227,-2.597974,38.5531
5665.0,3.328874,-2.071448,38.5183
5666.0,3.268937,-2.653398,38.4871
5667.0,3.322556,-2.116795,38.4517
5668.0,3.289996,-2.435841,38.4208
5669.0,3.345883,-1.888801,38.3897
5670.0,3.375042,-1.625358,38.3644
5671.0,3.426555,-1.144539,38.3441
5672.0,3.379901,-1.610603,38.3257
5673.0,3.379578,-1.610603,38.303
5674.0,3.379578,-1.610603,38.2803
5675.0,3.379901,-1.610603,38.2576
5676.0,3.380064,-1.610423,38.2349
5677.0,3.408412,-1.341941,38.2142
5678.0,3.462193,-0.840968,38.1984
5679.0,3.465919,-0.825673,38.1868
5680.0,3.570566,0.1572,38.1819
5681.0,3.534604,-0.21817,38.1814
5682.0,3.510143,-0.466138,38.1765
5683.0,3.457171,-0.977368,38.166
5684.0,3.48633,-0.69899,38.1543
5685.0,3.438542,-1.159835,38.1411
5686.0,3.327902,-2.202629,38.1164
5687.0,3.379578,-1.686181,38.0895
5688.0,3.378606,-1.691579,38.066
5689.0,3.404848,-1.438033,38.0439
5690.0,3.482766,-0.704568,38.03
5691.0,3.514193,-0.420971,38.0226
5692.0,3.516784,-0.415573,38.0167
5693.0,3.520186,-0.395418,38.011
5694.0,3.551775,-0.106243,38.0082
5695.0,3.345235,-2.076127,37.9875
5696.0,3.523102,-0.364468,37.9752
5697.0,3.450692,-1.068961,37.9633
5698.0,3.471427,-0.871019,37.95
5699.0,3.473209,-0.856444,37.9378
5700.0,3.40177,-1.534485,37.9186
5701.0,3.445022,-1.114488,37.9015
5702.0,3.140316,-4.000303,37.8536
5703.0,3.579637,0.212444,37.8442
5704.0,3.138534,-3.999943,37.7992
5705.0,3.407602,-1.397905,37.7745
5706.0,3.267803,-2.719618,37.7397
5707.0,3.129786,-4.000483,37.6875
5708.0,3.246096,-2.85062,37.6439
5709.0,3.32936,-2.061011,37.6138
5710.0,3.267641,-2.6435,37.5782
5711.0,3.380549,-1.575153,37.5538
5712.0,3.433197,-1.093794,37.5374
5713.0,3.552423,0.009823,37.536
5714.0,3.57251,0.171596,37.5383
5715.0,3.60669,0.475167,37.5445
5716.0,3.642652,0.794573,37.5553
5717.0,3.631799,0.663212,37.5646
5718.0,3.428499,-1.286338,37.5479
5719.0,3.427041,-1.285978,37.5295
5720.0,3.528448,-0.324519,37.5248
5721.0,3.509819,-1.020915,37.5339
5722.0,3.421857,-1.433355,37.5194
5723.0,3.44891,-1.028293,37.4993
5724.0,3.526828,-0.258299,37.4853
5725.0,3.470455,-0.998062,37.4812
5726.0,3.444536,-1.164513,37.467
5727.0,3.442268,-1.164873,37.4506
5728.0,3.530554,-0.238324,37.4355
5729.0,3.564086,0.015221,37.4325
5730.0,3.568298,0.0199,37.4327
5731.0,3.618029,0.521413,37.4336
5732.0,3.651237,0.80519,37.4414
5733.0,3.654315,0.799792,37.4525
5734.0,3.667761,0.916218,37.464
5735.0,3.66938,0.906141,37.4767
5736.0,3.659175,0.784496,37.4892
5737.0,3.67019,0.886166,37.5005
5738.0,3.734663,1.52426,37.5142
5739.0,3.703885,1.169763,37.5349
5740.0,3.729803,1.422409,37.5518
5741.0,3.690925,1.002412,37.5705
5742.0,3.677156,0.860794,37.5843
5743.0,3.647674,0.561721,37.5955
5744.0,3.638602,0.470488,37.6032
5745.0,3.558092,-0.334236,37.6071
5746.0,3.603126,0.141544,37.6039
5747.0,3.643624,0.53167,37.6073
5748.0,3.682178,0.900742,37.6161
5749.0,3.751834,1.579503,37.6312
5750.0,3.775485,1.786803,37.6543
5751.0,3.659499,0.597171,37.6747
5752.0,3.636334,0.379615,37.6822
5753.0,3.613979,0.161698,37.6865
5754.0,3.650428,0.526092,37.6905
5755.0,3.64654,0.480565,37.6977
5756.0,3.684932,0.855395,37.7066
5757.0,3.638602,0.384293,37.7159
5758.0,3.5994,-0.000254,37.7193
5759.0,3.598752,-7.4e-05,37.7193
5760.0,3.598266,-7.4e-05,37.7193
5761.0,3.597942,-0.000254,37.7193
5762.0,3.597942,-7.4e-05,37.7193
5763.0,3.597942,-7.4e-05,37.7193
5764.0,3.59778,-7.4e-05,37.7193
5765.0,3.59778,-7.4e-05,37.7193
5766.0,3.59778,-7.4e-05,37.7193
5767.0,3.59778,-0.000254,37.7193
5768.0,3.597942,-0.000254,37.7193
5769.0,3.59778,-7.4e-05,37.7193
5770.0,3.59778,-7.4e-05,37.7193
5771.0,3.597942,-0.000254,37.7193
5772.0,3.598104,-7.4e-05,37.7193
5773.0,3.597942,-0.000254,37.7193
5774.0,3.597942,-0.000254,37.7193
5775.0,3.5636,-0.334416,37.7166
5776.0,3.487626,-1.063743,37.7058
5777.0,3.422343,-1.670885,37.686
5778.0,3.382331,-2.025201,37.6594
5779.0,3.333896,-2.461034,37.6277
5780.0,3.292264,-2.825607,37.5897
5781.0,3.292264,-2.784759,37.5503
5782.0,3.25857,-3.078613,37.5089
5783.0,3.399988,-1.691399,37.478
5784.0,3.348961,-2.177977,37.4496
5785.0,3.355279,-2.101499,37.42
5786.0,3.325634,-2.369801,37.3884
5787.0,3.241723,-3.149512,37.3475
5788.0,3.39853,-1.625538,37.3184
5789.0,3.393023,-1.681682,37.2953
5790.0,3.431739,-1.31171,37.2757
5791.0,3.401932,-1.599806,37.2543
5792.0,3.383951,-1.762298,37.2301
5793.0,3.359329,-1.985073,37.2029
5794.0,3.483738,-0.795621,37.1877
5795.0,3.455228,-1.079038,37.1735
5796.0,3.52375,-0.430688,37.1654
5797.0,3.564086,-0.050819,37.1638
5798.0,3.477258,-0.90179,37.1536
5799.0,3.372288,-1.89402,37.1304
5800.0,3.413272,-1.48356,37.1083
5801.0,3.499937,-0.658142,37.0967
5802.0,3.501071,-0.658142,37.0875
5803.0,3.501557,-0.658142,37.0782
5804.0,3.502043,-0.658142,37.0689
5805.0,3.502529,-0.658321,37.0596
5806.0,3.489894,-0.779966,37.049
5807.0,3.450854,-1.149938,37.0332
5808.0,3.487626,-0.795621,37.0218
5809.0,3.521158,-0.480893,37.0147
5810.0,3.577693,0.050671,37.0148
5811.0,3.627911,0.521413,37.0216
5812.0,3.638764,0.607068,37.0301
5813.0,3.601344,0.227199,37.0335
5814.0,3.735959,1.528938,37.0538
5815.0,3.752644,1.665878,37.0775
5816.0,3.749242,1.474234,37.1058
5817.0,3.728508,1.361767,37.1265
5818.0,3.717978,1.230046,37.1454
5819.0,3.702103,1.063414,37.1627
5820.0,3.662253,0.622544,37.1772
5821.0,3.5994,-0.000254,37.1857
5822.0,3.593892,-0.000254,37.1857
5823.0,3.593406,-0.000254,37.1857
5824.0,3.593245,0.000106,37.1857
5825.0,3.593082,-0.000254,37.1857
5826.0,3.593245,-7.4e-05,37.1857
5827.0,3.592921,-0.000254,37.1856
5828.0,3.593245,-7.4e-05,37.1856
5829.0,3.593245,-7.4e-05,37.1856
5830.0,3.510467,-0.83593,37.1841
5831.0,3.482766,-1.068961,37.172
5832.0,3.417322,-1.706335,37.1559
5833.0,3.349123,-2.324274,37.1299
5834.0,3.301984,-2.739592,37.0961
5835.0,3.247716,-3.22563,37.056
5836.0,3.164453,-4.000124,37.009
5837.0,3.199119,-3.565011,36.9539
5838.0,3.437571,-1.180169,36.9113
5839.0,3.278495,-2.840543,36.8899
5840.0,3.309435,-2.455995,36.8511
5841.0,3.368562,-1.868827,36.8189
5842.0,3.493134,-0.66372,36.7965
5843.0,3.533308,-0.319121,36.7885
5844.0,3.569756,0.010003,36.7853
5845.0,3.578665,0.075504,36.7857
5846.0,3.587251,0.141364,36.7871
5847.0,3.612684,0.374396,36.7902
5848.0,3.755074,1.772047,36.8019
5849.0,3.763822,1.812355,36.8267
5850.0,3.739685,1.534337,36.851
5851.0,3.710364,1.219609,36.8709
5852.0,3.679586,0.895884,36.8862
5853.0,3.589681,-0.000254,36.8943
5854.0,3.588385,-7.4e-05,36.8943
5855.0,3.588385,-7.4e-05,36.8943
5856.0,3.588223,-0.000254,36.8943
5857.0,3.588385,-7.4e-05,36.8943
5858.0,3.588547,-0.000254,36.8943
5859.0,3.588871,-7.4e-05,36.8943
5860.0,3.588871,-0.000254,36.8943
5861.0,3.589195,-7.4e-05,36.8943
5862.0,3.589357,-0.000254,36.8943
5863.0,3.589681,-0.000254,36.8943
5864.0,3.590005,-7.4e-05,36.8943
5865.0,3.590167,-0.000254,36.8943
5866.0,3.590329,-7.4e-05,36.8943
5867.0,3.590652,-0.000254,36.8943
5868.0,3.590815,-0.000254,36.8943
5869.0,3.591139,-0.000254,36.8943
5870.0,3.5913,-0.000254,36.8943
5871.0,3.591463,-0.000254,36.8942
5872.0,3.591624,0.000106,36.8942
5873.0,3.591787,-0.000254,36.8942
5874.0,3.591949,-0.000254,36.8942
5875.0,3.483576,-1.053486,36.8854
5876.0,3.440324,-1.44811,36.8672
5877.0,3.397397,-1.838056,36.8434
5878.0,3.348151,-2.284326,36.8141
5879.0,3.284327,-2.865915,36.7773
5880.0,3.230059,-3.346915,36.7325
5881.0,3.157811,-4.000303,36.6803
5882.0,3.152141,-4.000303,36.6247
5883.0,3.334058,-2.207848,36.5853
5884.0,3.337136,-2.182475,36.5544
5885.0,3.146634,-4.000303,36.5065
5886.0,3.261,-2.846121,36.4608
5887.0,3.40744,-1.44811,36.4348
5888.0,3.299392,-2.486047,36.4046
5889.0,3.445184,-1.088935,36.383
5890.0,3.407926,-1.458727,36.3641
5891.0,3.404848,-1.488778,36.3433
5892.0,3.512411,-0.466318,36.3332
5893.0,3.48147,-0.780146,36.3235
5894.0,3.48147,-0.785544,36.3126
5895.0,3.535899,-0.273774,36.307
5896.0,3.558416,-0.070973,36.3055
5897.0,3.449234,-1.129064,36.2924
5898.0,3.497831,-0.658321,36.2821
5899.0,3.572671,0.05535,36.2812
5900.0,3.521806,-0.451202,36.2759
5901.0,3.52294,-0.445444,36.2696
5902.0,3.543351,-0.25362,36.2657
5903.0,3.504473,-0.633309,36.2573
5904.0,3.504473,-0.633489,36.2484
5905.0,3.504473,-0.633489,36.2396
5906.0,3.504635,-0.633309,36.2307
5907.0,3.504797,-0.633309,36.2219
5908.0,3.545133,-0.248401,36.2181
5909.0,3.486816,-0.815595,36.2073
5910.0,3.485844,-0.820814,36.1957
5911.0,3.455065,-1.109269,36.1801
5912.0,3.564572,-0.061076,36.179
5913.0,3.517918,-0.621972,36.1754
5914.0,3.507713,-0.622692,36.1666
5915.0,3.542865,-0.243723,36.158
5916.0,3.547887,-0.238324,36.1547
5917.0,3.531364,-0.420791,36.151
5918.0,3.628721,0.60221,36.1463
5919.0,3.676994,1.022566,36.1554
5920.0,3.710364,1.316061,36.1701
5921.0,3.720894,1.38678,36.1888
5922.0,3.733367,1.48863,36.2086
5923.0,3.746489,1.599298,36.2294
5924.0,3.723162,1.331716,36.2514
5925.0,3.724296,1.331536,36.2699
5926.0,3.700321,1.073312,36.288
5927.0,3.662577,0.683546,36.3021
5928.0,3.594702,-0.000254,36.3098
5929.0,3.591949,-7.4e-05,36.3098
5930.0,3.591624,-7.4e-05,36.3098
5931.0,3.5913,-7.4e-05,36.3098
5932.0,3.5913,-0.000254,36.3098
5933.0,3.591139,-7.4e-05,36.3098
5934.0,3.591139,-7.4e-05,36.3098
5935.0,3.5913,-0.000254,36.3098
5936.0,3.591463,-7.4e-05,36.3098
5937.0,3.550965,-0.400097,36.3081
5938.0,3.513869,-0.754593,36.301
5939.0,3.520834,-0.668758,36.2908
5940.0,3.550965,-0.364468,36.2829
5941.0,3.471913,-1.144539,36.274
5942.0,3.513221,-0.714465,36.2602
5943.0,3.518242,-0.66354,36.2503
5944.0,3.480012,-1.033332,36.239
5945.0,3.421047,-1.589729,36.2214
5946.0,3.402418,-1.747003,36.1985
5947.0,3.411166,-1.635435,36.1745
5948.0,3.434169,-1.397905,36.1531
5949.0,3.438219,-1.352378,36.1336
5950.0,3.452636,-1.205361,36.1154
5951.0,3.438542,-1.337263,36.0979
5952.0,3.425907,-1.44811,36.0784
5953.0,3.444212,-1.260965,36.0594
5954.0,3.45215,-1.180169,36.0421
5955.0,3.4839,-0.871019,36.0276
5956.0,3.519214,-0.531819,36.0176
5957.0,3.535414,-0.385341,36.0112
5958.0,3.536223,-0.385341,36.0058
5959.0,3.536709,-0.385341,36.0003
5960.0,3.537033,-0.385341,35.9949
5961.0,3.537195,-0.385521,35.9894
5962.0,3.455228,-1.179989,35.9781
5963.0,3.509981,-0.638167,35.9656
5964.0,3.509657,-0.643746,35.9567
5965.0,3.584011,0.075504,35.9535
5966.0,3.585631,0.075504,35.9545
5967.0,3.570404,-0.08141,35.9543
5968.0,3.539787,-0.385341,35.9505
5969.0,3.539625,-0.385341,35.9451
5970.0,3.598104,0.181673,35.9446
5971.0,3.644434,0.622364,35.951
5972.0,3.750052,1.650403,35.9694
5973.0,3.721218,1.331536,35.9893
5974.0,3.697405,1.073312,36.0058
5975.0,3.589033,-7.4e-05,36.0108
5976.0,3.588547,-7.4e-05,36.0108
5977.0,3.588385,-7.4e-05,36.0108
5978.0,3.588385,-7.4e-05,36.0108
5979.0,3.588385,-7.4e-05,36.0108
5980.0,3.588709,-7.4e-05,36.0108
5981.0,3.588547,-0.000434,36.0108
5982.0,3.588871,-0.000254,36.0108
5983.0,3.589033,0.000106,36.0108
5984.0,3.589195,-0.000254,36.0108
5985.0,3.589519,-7.4e-05,36.0108
5986.0,3.589519,-7.4e-05,36.0108
5987.0,3.589681,-7.4e-05,36.0108
5988.0,3.589843,-7.4e-05,36.0108
5989.0,3.590167,-0.000434,36.0108
5990.0,3.590167,-7.4e-05,36.0108
5991.0,3.590167,-0.000254,36.0108
5992.0,3.590491,-0.000254,36.0108
5993.0,3.590815,-7.4e-05,36.0108
5994.0,3.590976,-0.000254,36.0108
5995.0,3.48147,-1.053486,35.9976
5996.0,3.438219,-1.44811,35.9776
5997.0,3.395291,-1.837876,35.9528
5998.0,3.348313,-2.258773,35.9211
5999.0,3.442754,-1.331864,35.9014
6000.0,3.444698,-1.306312,35.8832
6001.0,3.465109,-1.104411,35.8677
6002.0,3.557606,-0.21817,35.864
6003.0,3.55874,-0.21835,35.8609
6004.0,3.515812,-0.633489,35.8524
6005.0,3.538491,-0.415393,35.8466
6006.0,3.55955,-0.21799,35.8433
6007.0,3.5913,0.106095,35.8431
6008.0,3.574291,-0.1165,35.8445
6009.0,3.585793,0.029977,35.8429
6010.0,3.526504,-0.62809,35.843
6011.0,3.548049,-0.324699,35.8343
6012.0,3.57008,-0.1165,35.83
6013.0,3.589681,0.065427,35.8286
6014.0,3.591463,0.065427,35.8293
6015.0,3.564734,-0.207913,35.8281
6016.0,3.554204,-0.308864,35.8251
6017.0,3.522454,-0.62809,35.8202
6018.0,3.509981,-0.729221,35.8112
6019.0,3.477258,-1.048087,35.8003
6020.0,3.48957,-0.896572,35.786
6021.0,3.48957,-0.896572,35.7771
6022.0,3.466729,-1.098833,35.7564
6023.0,3.537033,-0.395239,35.7427
6024.0,3.539301,-0.400097,35.7371
6025.0,3.501881,-0.774747,35.7303
6026.0,3.502367,-0.754773,35.7196
6027.0,3.500423,-0.770249,35.709
6028.0,3.500099,-0.770249,35.6985
6029.0,3.545943,-0.324699,35.6922
6030.0,3.546753,-0.324519,35.6876
6031.0,3.525532,-0.537217,35.6823
6032.0,3.426717,-1.499035,35.6708
6033.0,3.366618,-2.050574,35.6475
6034.0,3.415702,-1.529986,35.6208
6035.0,3.461221,-1.083537,35.6013
6036.0,3.465271,-1.048267,35.5864
6037.0,3.613493,0.399589,35.5783
6038.0,3.755722,1.771867,35.5907
6039.0,3.746326,1.62485,35.615
6040.0,3.71814,1.311562,35.6359
6041.0,3.686552,0.97722,35.6526
6042.0,3.588709,-0.000254,35.661
6043.0,3.587251,-0.000254,35.661
6044.0,3.587089,-0.000434,35.661
6045.0,3.587251,-7.4e-05,35.661
6046.0,3.587251,-0.000434,35.661
6047.0,3.587575,-7.4e-05,35.661
6048.0,3.587575,-0.000254,35.661
6049.0,3.587899,-0.000254,35.661
6050.0,3.588223,-0.000254,35.661
6051.0,3.588223,-7.4e-05,35.661
6052.0,3.588547,-7.4e-05,35.661
6053.0,3.588709,-7.4e-05,35.661
6054.0,3.588871,-7.4e-05,35.661
6055.0,3.588871,-0.000254,35.661
6056.0,3.589357,-0.000254,35.661
6057.0,3.589681,-7.4e-05,35.661
6058.0,3.589681,-7.4e-05,35.6609
6059.0,3.589843,-0.000254,35.6609
6060.0,3.590005,-0.000254,35.6609
6061.0,3.590167,-0.000254,35.6609
6062.0,3.590329,-0.000254,35.6609
6063.0,3.590491,-7.4e-05,35.6609
6064.0,3.590652,-0.000254,35.6609
6065.0,3.590652,-0.000254,35.6609
6066.0,3.590976,-0.000254,35.6609
6067.0,3.590815,-7.4e-05,35.6609
6068.0,3.591139,-0.000254,35.6609
6069.0,3.5913,-0.000254,35.6609
6070.0,3.591463,-0.000254,35.6609
6071.0,3.52456,-0.648064,35.6546
6072.0,3.505283,-0.820814,35.6437
6073.0,3.410518,-1.716772,35.6237
6074.0,3.441458,-1.392686,35.603
6075.0,3.413434,-1.646052,35.5807
6076.0,3.457658,-1.205181,35.5624
6077.0,3.460573,-1.169912,35.5457
6078.0,3.37245,-2.004867,35.5206
6079.0,3.352849,-2.162321,35.4907
6080.0,3.403552,-1.655949,35.4658
6081.0,3.411004,-1.575333,35.4436
6082.0,3.412624,-1.549601,35.4217
6083.0,3.389945,-1.7569,35.3978
6084.0,3.431415,-1.352378,35.3777
6085.0,3.493134,-0.76467,35.3653
6086.0,3.476934,-0.921764,35.3527
6087.0,3.514354,-0.567268,35.3441
6088.0,3.514193,-0.572847,35.3362
6089.0,3.531202,-0.415573,35.33
6090.0,3.506417,-0.658321,35.3213
6091.0,3.514678,-0.577165,35.313
6092.0,3.531202,-0.420971,35.307
6093.0,3.589357,0.131467,35.3078
6094.0,3.590652,0.131647,35.3096
6095.0,3.68315,1.017888,35.3228
6096.0,3.696433,1.124237,35.3383
6097.0,3.720732,1.341613,35.3569
6098.0,3.666627,0.790075,35.3685
6099.0,3.650751,0.627762,35.3775
6100.0,3.666303,0.76974,35.3881
6101.0,3.587737,-7.4e-05,35.3889
6102.0,3.587737,-7.4e-05,35.3889
6103.0,3.587575,-0.000254,35.3889
6104.0,3.587737,-0.000254,35.3889
6105.0,3.587737,-7.4e-05,35.3889
6106.0,3.587899,-7.4e-05,35.3889
6107.0,3.588385,-7.4e-05,35.3889
6108.0,3.588223,-7.4e-05,35.3889
6109.0,3.588547,-7.4e-05,35.3888
6110.0,3.588547,-0.000254,35.3888
6111.0,3.588709,-0.000254,35.3888
6112.0,3.589033,-7.4e-05,35.3888
6113.0,3.589033,-0.000254,35.3888
6114.0,3.589357,-7.4e-05,35.3888
6115.0,3.589357,-0.000254,35.3888
6116.0,3.589681,-0.000254,35.3888
6117.0,3.589681,-7.4e-05,35.3888
6118.0,3.545619,-0.460739,35.3882
6119.0,3.525856,-0.62791,35.3814
6120.0,3.547401,-0.3902,35.3732
6121.0,3.517432,-0.69917,35.367
6122.0,3.445184,-1.402584,35.3557
6123.0,3.443888,-1.367134,35.3363
6124.0,3.418617,-1.599986,35.3164
6125.0,3.474019,-1.022895,35.2954
6126.0,3.41392,-1.630757,35.2793
6127.0,3.523588,-0.511844,35.2597
6128.0,3.578017,-0.010151,35.2541
6129.0,3.56036,-0.208093,35.2532
6130.0,3.410194,-1.686181,35.2452
6131.0,3.454904,-1.190066,35.2234
6132.0,3.459116,-1.149758,35.2068
6133.0,3.402256,-1.696078,35.1884
6134.0,3.428337,-1.412661,35.1659
6135.0,3.539787,-0.324519,35.1504
6136.0,3.584821,0.086121,35.1478
6137.0,3.472561,-1.022715,35.1433
6138.0,3.467377,-1.053486,35.129
6139.0,3.517108,-0.56259,35.1164
6140.0,3.617705,0.409666,35.1137
6141.0,3.616085,0.364319,35.1192
6142.0,3.626777,0.455193,35.1248
6143.0,3.694975,1.11344,35.1348
6144.0,3.696271,1.098684,35.1502
6145.0,3.670028,0.819766,35.1641
6146.0,3.587575,-7.4e-05,35.1707
6147.0,3.586441,-0.000254,35.1707
6148.0,3.586603,-0.000254,35.1707
6149.0,3.586603,-0.000254,35.1707
6150.0,3.586765,-0.000254,35.1707
6151.0,3.586927,-7.4e-05,35.1707
6152.0,3.582553,-0.045421,35.1704
6153.0,3.497507,-0.871019,35.1641
6154.0,3.474828,-1.069141,35.1505
6155.0,3.411004,-1.666386,35.131
6156.0,3.369048,-2.040677,35.1046
6157.0,3.453122,-1.205541,35.0824
6158.0,3.396263,-1.747003,35.0612
6159.0,3.37893,-1.8942,35.0358
6160.0,3.394157,-1.727029,35.0108
6161.0,3.345397,-2.177977,34.9828
6162.0,3.351391,-2.096281,34.9527
6163.0,3.359653,-2.000369,34.9239
6164.0,3.397559,-1.625538,34.899
6165.0,3.389621,-1.696258,34.8758
6166.0,3.442106,-1.189886,34.8563
6167.0,3.453932,-1.078858,34.8408
6168.0,3.482442,-0.810197,34.8283
6169.0,3.466729,-0.967111,34.8156
6170.0,3.479688,-0.841148,34.8031
6171.0,3.520996,-0.450842,34.795
6172.0,3.570566,0.015221,34.7931
6173.0,3.541731,-0.278993,34.7905
6174.0,3.559064,-0.1165,34.7882
6175.0,3.586603,0.141544,34.789
6176.0,3.600696,0.262649,34.7921
6177.0,3.644758,0.678147,34.8
6178.0,3.687685,1.07799,34.8138
6179.0,3.68315,1.012489,34.8281
6180.0,3.701131,1.174262,34.8439
6181.0,3.684122,0.987117,34.8584
6182.0,3.63844,0.526092,34.8675
6183.0,3.654153,0.673289,34.8765
6184.0,3.585469,-0.000254,34.8785
6185.0,3.584983,-0.000434,34.8785
6186.0,3.585145,-0.000254,34.8785
6187.0,3.585145,-7.4e-05,34.8785
6188.0,3.580123,-0.050999,34.8779
6189.0,3.585469,0.000106,34.8778
6190.0,3.585631,-0.000254,34.8778
6191.0,3.485196,-0.962792,34.8664
6192.0,3.472237,-1.068961,34.8515
6193.0,3.395615,-1.782452,34.8276
6194.0,3.32774,-2.400392,34.7945
6195.0,3.321908,-2.420726,34.7604
6196.0,3.4042,-1.615281,34.7372
6197.0,3.463975,-1.043589,34.722
6198.0,3.436275,-1.306132,34.7041
6199.0,3.422343,-1.427956,34.6841
6200.0,3.404848,-1.58505,34.6622
6201.0,3.395939,-1.655949,34.6385
6202.0,3.301497,-2.531573,34.6036
6203.0,3.322556,-2.30448,34.5716
6204.0,3.434331,-1.099552,34.5477
6205.0,3.448424,-1.099193,34.5325
6206.0,3.440162,-1.230914,34.5205
6207.0,3.501395,-0.461279,34.5037
6208.0,3.51727,-0.460739,34.4972
6209.0,3.533956,-0.293748,34.4908
6210.0,3.565382,0.015221,34.4869
6211.0,3.55712,-0.121899,34.487
6212.0,3.526504,-0.440765,34.4849
6213.0,3.524236,-0.440765,34.4787
6214.0,3.539787,-0.278993,34.4728
6215.0,3.541245,-0.278813,34.4697
6216.0,3.546591,-0.268196,34.4701
6217.0,3.529258,-0.420971,34.4662
