time_s,voltage_V,current_A,soc_percent
5348.0,3.595981,-0.349318,41.4622
5349.0,3.596143,-0.349137,41.4574
5350.0,3.596305,-0.349318,41.4525
5351.0,3.553567,-0.961944,41.4462
5352.0,3.584649,-0.505906,41.4336
5353.0,3.560528,-0.855385,41.4256
5354.0,3.57785,-0.597836,41.4144
5355.0,3.567651,-0.744491,41.4056
5356.0,3.556967,-0.896383,41.3948
5357.0,3.574936,-0.627817,41.3823
5358.0,3.58044,-0.551419,41.3739
5359.0,3.564737,-0.77989,41.3655
5360.0,3.573641,-0.647865,41.3548
5361.0,3.52119,-1.392697,41.343
5362.0,3.417421,-2.850395,41.3184
5363.0,3.678381,0.896164,41.2934
5364.0,3.427135,-2.734624,41.3006
5365.0,3.571537,-0.627817,41.2704
5366.0,3.595657,-0.298386,41.263
5367.0,3.653774,0.516162,41.2623
5368.0,3.754305,1.914258,41.2754
5369.0,3.74783,1.776995,41.3017
5370.0,3.731318,1.514028,41.3256
5371.0,3.710758,1.199949,41.3451
5372.0,3.68858,0.870698,41.3603
5373.0,3.627711,-1.9e-05,41.3683
5374.0,3.627063,-0.0002,41.3683
5375.0,3.626901,-1.9e-05,41.3683
5376.0,3.62674,-1.9e-05,41.3683
5377.0,3.62674,-1.9e-05,41.3683
5378.0,3.626901,-1.9e-05,41.3683
5379.0,3.626901,-1.9e-05,41.3683
5380.0,3.626901,-1.9e-05,41.3683
5381.0,3.626901,-1.9e-05,41.3683
5382.0,3.627063,-1.9e-05,41.3683
5383.0,3.627063,-1.9e-05,41.3683
5384.0,3.627225,-1.9e-05,41.3683
5385.0,3.627225,-1.9e-05,41.3683
5386.0,3.627549,-1.9e-05,41.3683
5387.0,3.627387,-1.9e-05,41.3683
5388.0,3.627711,-1.9e-05,41.3683
5389.0,3.627549,-1.9e-05,41.3683
5390.0,3.627549,-1.9e-05,41.3683
5391.0,3.627711,-1.9e-05,41.3683
5392.0,3.627873,-1.9e-05,41.3683
5393.0,3.628035,-1.9e-05,41.3683
5394.0,3.627873,-1.9e-05,41.3683
5395.0,3.628035,-1.9e-05,41.3683
5396.0,3.628196,-1.9e-05,41.3683
5397.0,3.628035,-1.9e-05,41.3683
5398.0,3.628196,-1.9e-05,41.3683
5399.0,3.628358,-1.9e-05,41.3683
5400.0,3.628196,-1.9e-05,41.3683
5401.0,3.593391,-0.491276,41.364
5402.0,3.552434,-1.063085,41.3519
5403.0,3.500145,-1.782091,41.3307
5404.0,3.492213,-1.868242,41.3047
5405.0,3.505811,-1.655484,41.2807
5406.0,3.515524,-1.503591,41.2588
5407.0,3.553567,-0.956526,41.2433
5408.0,3.43539,-2.612532,41.2138
5409.0,3.568784,-0.70873,41.1957
5410.0,3.519085,-1.412745,41.179
5411.0,3.539645,-1.113837,41.1623
5412.0,3.598409,-0.283576,41.1549
5413.0,3.471329,-2.075942,41.132
5414.0,3.626901,0.126588,41.1271
5415.0,3.625121,0.08577,41.1284
5416.0,3.625606,0.080894,41.1296
5417.0,3.629492,0.126588,41.1312
5418.0,3.633377,0.172101,41.1335
5419.0,3.630787,0.126588,41.1354
5420.0,3.627873,0.075837,41.1366
5421.0,3.652318,0.415382,41.1417
5422.0,3.648432,0.34946,41.1467
5423.0,3.646328,0.314241,41.1512
5424.0,3.645518,0.293471,41.1553
5425.0,3.655879,0.435249,41.1594
5426.0,3.679352,0.754928,41.171
5427.0,3.626254,-1.9e-05,41.1721
5428.0,3.626092,-1.9e-05,41.1721
5429.0,3.626254,-1.9e-05,41.1721
5430.0,3.626416,-1.9e-05,41.1721
5431.0,3.626254,-1.9e-05,41.1721
5432.0,3.626578,-1.9e-05,41.1721
5433.0,3.626416,-0.00038,41.1721
5434.0,3.626578,-1.9e-05,41.1721
5435.0,3.62674,-1.9e-05,41.1721
5436.0,3.626901,-1.9e-05,41.1721
5437.0,3.627063,-1.9e-05,41.1721
5438.0,3.626901,-1.9e-05,41.1721
5439.0,3.627225,-1.9e-05,41.1721
5440.0,3.627225,-1.9e-05,41.1721
5441.0,3.627225,-1.9e-05,41.1721
5442.0,3.627225,-1.9e-05,41.1721
5443.0,3.627549,-1.9e-05,41.1721
5444.0,3.627387,-1.9e-05,41.1721
5445.0,3.627549,-1.9e-05,41.1721
5446.0,3.627549,-1.9e-05,41.1721
5447.0,3.627549,-1.9e-05,41.1721
5448.0,3.627711,-1.9e-05,41.1721
5449.0,3.627711,-1.9e-05,41.1721
5450.0,3.627873,-1.9e-05,41.1721
5451.0,3.627873,-1.9e-05,41.1721
5452.0,3.627873,-1.9e-05,41.1721
5453.0,3.627873,-1.9e-05,41.1721
5454.0,3.628196,-1.9e-05,41.1721
5455.0,3.560852,-0.961764,41.1701
5456.0,3.560366,-0.946592,41.1568
5457.0,3.518114,-1.534476,41.1422
5458.0,3.492698,-1.873118,41.1197
5459.0,3.473596,-2.116038,41.0931
5460.0,3.45595,-2.33909,41.0627
5461.0,3.573641,-0.637931,41.0345
5462.0,3.554053,-0.931782,41.0246
5463.0,3.423411,-2.784472,41.0054
5464.0,3.523942,-1.315938,40.9711
5465.0,3.541911,-1.063085,40.9537
5466.0,3.584487,-0.460212,40.9409
5467.0,3.623664,0.08577,40.9366
5468.0,3.63111,0.176797,40.9381
5469.0,3.632244,0.176978,40.9406
5470.0,3.62933,0.126588,40.9429
5471.0,3.632729,0.166683,40.9448
5472.0,3.702664,1.149017,40.9513
5473.0,3.674172,0.719167,40.9654
5474.0,3.611684,-0.181893,40.9715
5475.0,3.59161,-0.460392,40.9676
5476.0,3.590153,-0.471048,40.961
5477.0,3.580278,-0.607589,40.9538
5478.0,3.53754,-1.205044,40.9421
5479.0,3.4791,-2.015077,40.9206
5480.0,3.461778,-2.232711,40.8915
5481.0,3.472301,-2.055353,40.8609
5482.0,3.578174,-0.541125,40.8408
5483.0,3.613303,-0.055466,40.8362
5484.0,3.604723,-0.192729,40.8346
5485.0,3.659602,0.577389,40.8366
5486.0,3.696188,1.073342,40.8481
5487.0,3.674172,0.733977,40.861
5488.0,3.652641,0.415382,40.8691
5489.0,3.609418,-0.197245,40.8707
5490.0,3.497069,-1.777395,40.8566
5491.0,3.466149,-2.182321,40.8285
5492.0,3.471005,-2.085876,40.7989
5493.0,3.467768,-2.106285,40.7693
5494.0,3.507754,-1.528696,40.7441
5495.0,3.554538,-0.860803,40.7281
5496.0,3.56328,-0.738892,40.7169
5497.0,3.578336,-0.531372,40.7083
5498.0,3.621883,0.076017,40.7058
5499.0,3.601647,-0.22271,40.7043
5500.0,3.575422,-0.597655,40.6981
5501.0,3.580117,-0.526856,40.6902
5502.0,3.601485,-0.228129,40.6855
5503.0,3.602133,-0.222891,40.6823
5504.0,3.591772,-0.374783,40.6779
5505.0,3.546282,-1.017391,40.667
5506.0,3.544178,-1.03762,40.6527
5507.0,3.578174,-0.551419,40.6425
5508.0,3.619131,0.025447,40.6401
5509.0,3.627711,0.131284,40.6414
5510.0,3.581088,-0.531733,40.637
5511.0,3.555024,-0.896383,40.6261
5512.0,3.532846,-1.199807,40.6108
5513.0,3.588049,-0.410183,40.6015
5514.0,3.619131,0.020028,40.6
5515.0,3.552596,-0.926545,40.5912
5516.0,3.534626,-1.169645,40.5756
5517.0,3.515848,-1.422678,40.5569
5518.0,3.482985,-1.868422,40.5322
5519.0,3.515686,-1.392517,40.5111
5520.0,3.52977,-1.189331,40.4936
5521.0,3.550006,-0.901079,40.4798
5522.0,3.549358,-0.911012,40.4672
5523.0,3.548225,-0.926545,40.4576
5524.0,3.577688,-0.511324,40.4456
5525.0,3.602942,-0.162026,40.4424
5526.0,3.591772,-0.32927,40.4382
5527.0,3.592096,-0.32927,40.4336
5528.0,3.567813,-0.673331,40.4249
5529.0,3.53835,-1.083675,40.4108
5530.0,3.620426,0.075656,40.4093
5531.0,3.626092,0.14194,40.4112
5532.0,3.622207,0.075837,40.4124
5533.0,3.554215,-0.886269,40.4015
5534.0,3.530094,-1.214978,40.3851
5535.0,3.538997,-1.078257,40.3697
5536.0,3.560043,-0.774652,40.3584
5537.0,3.565871,-0.693559,40.3485
5538.0,3.590801,-0.34408,40.3434
5539.0,3.626092,0.14212,40.345
5540.0,3.63192,0.212377,40.3479
5541.0,3.57008,-0.658159,40.3395
5542.0,3.552758,-0.901079,40.3269
5543.0,3.528313,-1.235026,40.3098
5544.0,3.516819,-1.387098,40.2918
5545.0,3.532198,-1.153932,40.2723
5546.0,3.554053,-0.835337,40.2562
5547.0,3.599057,-0.192729,40.245
5548.0,3.623664,0.14212,40.2425
5549.0,3.764504,2.142007,40.2467
5550.0,3.75641,1.95923,40.2763
5551.0,3.75042,1.838041,40.3038
5552.0,3.732775,1.559542,40.3289
5553.0,3.712377,1.245462,40.3502
5554.0,3.690037,0.917115,40.3672
5555.0,3.626092,-1.9e-05,40.3788
5556.0,3.625283,-1.9e-05,40.3788
5557.0,3.624959,-1.9e-05,40.3788
5558.0,3.624635,-1.9e-05,40.3788
5559.0,3.624473,-1.9e-05,40.3788
5560.0,3.624635,-1.9e-05,40.3788
5561.0,3.624473,-1.9e-05,40.3788
5562.0,3.624473,-1.9e-05,40.3788
5563.0,3.624473,-1.9e-05,40.3788
5564.0,3.624473,-1.9e-05,40.3788
5565.0,3.624635,-1.9e-05,40.3788
5566.0,3.624473,-1.9e-05,40.3788
5567.0,3.624635,-1.9e-05,40.3788
5568.0,3.624635,-1.9e-05,40.3788
5569.0,3.624797,-1.9e-05,40.3788
5570.0,3.624797,-1.9e-05,40.3788
5571.0,3.624797,-1.9e-05,40.3788
5572.0,3.624797,-1.9e-05,40.3788
5573.0,3.624797,-1.9e-05,40.3788
5574.0,3.625121,-1.9e-05,40.3788
5575.0,3.624797,-1.9e-05,40.3788
5576.0,3.625121,-1.9e-05,40.3788
5577.0,3.625121,-1.9e-05,40.3788
5578.0,3.625121,-1.9e-05,40.3788
5579.0,3.625283,-1.9e-05,40.3788
5580.0,3.625283,-1.9e-05,40.3788
5581.0,3.625283,-1.9e-05,40.3788
5582.0,3.625283,-1.9e-05,40.3788
5583.0,3.625283,-1.9e-05,40.3788
5584.0,3.625444,-1.9e-05,40.3788
5585.0,3.625283,-1.9e-05,40.3788
5586.0,3.625444,-1.9e-05,40.3788
5587.0,3.625444,-1.9e-05,40.3788
5588.0,3.625606,-1.9e-05,40.3788
5589.0,3.625606,-1.9e-05,40.3788
5590.0,3.625444,-1.9e-05,40.3788
5591.0,3.625606,-1.9e-05,40.3788
5592.0,3.62593,-1.9e-05,40.3788
5593.0,3.625606,-1.9e-05,40.3788
5594.0,3.625606,-1.9e-05,40.3788
5595.0,3.62593,-1.9e-05,40.3788
5596.0,3.625768,-1.9e-05,40.3788
5597.0,3.551301,-1.052791,40.3706
5598.0,3.522323,-1.448144,40.3577
5599.0,3.492698,-1.837538,40.3295
5600.0,3.45935,-2.283643,40.3007
5601.0,3.415964,-2.865386,40.2644
5602.0,3.378892,-3.346709,40.2201
5603.0,3.406089,-2.925709,40.1769
5604.0,3.41127,-2.825471,40.1371
5605.0,3.451417,-2.237949,40.1021
5606.0,3.523456,-1.220396,40.0791
5607.0,3.630139,0.273062,40.0749
5608.0,3.62593,0.187453,40.078
5609.0,3.619455,0.075656,40.0796
5610.0,3.561985,-0.74431,40.0733
5611.0,3.570565,-0.617703,40.0677
5612.0,3.570403,-0.622399,40.0555
5613.0,3.550006,-0.910832,40.0441
5614.0,3.460968,-2.151618,40.0197
5615.0,3.63192,0.278841,40.0054
5616.0,3.713996,1.40765,40.02
5617.0,3.659926,0.612788,40.0319
5618.0,3.732289,1.61517,40.0501
5619.0,3.669316,0.698577,40.0639
5620.0,3.627711,0.10654,40.068
5621.0,3.547254,-1.02299,40.0583
5622.0,3.570565,-0.678749,40.0474
5623.0,3.506459,-1.570056,40.0286
5624.0,3.426001,-2.678816,39.9948
5625.0,3.393948,-3.088438,39.9532
5626.0,3.325794,-3.999612,39.8997
5627.0,3.322394,-3.999792,39.8433
5628.0,3.319642,-3.999612,39.7878
5629.0,3.31689,-3.999612,39.7322
5630.0,3.420497,-2.531258,39.6924
5631.0,3.313976,-3.999612,39.6398
5632.0,3.382778,-3.017278,39.5954
5633.0,3.311062,-3.999612,39.5413
5634.0,3.321099,-3.832729,39.4877
5635.0,3.307177,-3.999612,39.4317
5636.0,3.383587,-2.921555,39.3883
5637.0,3.39589,-2.748893,39.3493
5638.0,3.406737,-2.592304,39.313
5639.0,3.518114,-1.052791,39.2957
5640.0,3.549196,-0.643169,39.2859
5641.0,3.534141,-0.876155,39.2738
5642.0,3.55292,-0.627636,39.2649
5643.0,3.525237,-1.027325,39.2509
5644.0,3.525723,-1.027686,39.2362
5645.0,3.526047,-1.027686,39.2217
5646.0,3.526694,-1.027505,39.2075
5647.0,3.494155,-1.483544,39.187
5648.0,3.445266,-2.182141,39.1654
5649.0,3.424706,-2.450165,39.1345
5650.0,3.419526,-2.501096,39.0999
5651.0,3.448179,-2.076123,39.0655
5652.0,3.429077,-2.349385,39.0364
5653.0,3.408518,-2.632941,39.0036
5654.0,3.438143,-2.192616,38.9672
5655.0,3.418555,-2.470935,38.9355
5656.0,3.379378,-3.017278,38.9006
5657.0,3.307986,-3.999612,38.8566
5658.0,3.307825,-3.959155,38.8012
5659.0,3.389577,-2.774719,38.747
5660.0,3.424706,-2.283643,38.7087
5661.0,3.462911,-1.756264,38.6776
5662.0,3.500631,-1.240263,38.6538
5663.0,3.536569,-0.749006,38.6377
5664.0,3.487194,-1.47343,38.6254
5665.0,3.450284,-1.995029,38.6032
5666.0,3.427944,-2.30351,38.5743
5667.0,3.406413,-2.597542,38.5415
5668.0,3.442675,-2.070524,38.5065
5669.0,3.401395,-2.65335,38.4754
5670.0,3.438304,-2.116218,38.4398
5671.0,3.415964,-2.435355,38.4093
5672.0,3.454007,-1.888831,38.377
5673.0,3.473272,-1.625503,38.3518
5674.0,3.507915,-1.144179,38.3306
5675.0,3.476024,-1.60997,38.3128
5676.0,3.476024,-1.610151,38.2901
5677.0,3.476186,-1.60997,38.2674
5678.0,3.476348,-1.60997,38.2447
5679.0,3.47651,-1.60997,38.222
5680.0,3.495612,-1.341766,38.2007
5681.0,3.531713,-0.840755,38.1844
5682.0,3.533655,-0.825223,38.1726
5683.0,3.604237,0.15693,38.1699
5684.0,3.579793,-0.217292,38.1701
5685.0,3.56328,-0.465811,38.1657
5686.0,3.527503,-0.977296,38.1561
5687.0,3.54693,-0.698977,38.1442
5688.0,3.514876,-1.15935,38.1318
5689.0,3.440733,-2.202549,38.1091
5690.0,3.476024,-1.685646,38.0812
5691.0,3.475053,-1.691064,38.0574
5692.0,3.492698,-1.43785,38.0356
5693.0,3.544987,-0.703492,38.0202
5694.0,3.565871,-0.420116,38.0123
5695.0,3.567327,-0.415059,38.0065
5696.0,3.569432,-0.394831,38.0007
5697.0,3.590477,-0.106217,37.9972
5698.0,3.451903,-2.075942,37.9812
5699.0,3.571698,-0.364489,37.9646
5700.0,3.522809,-1.068323,37.9539
5701.0,3.536731,-0.870737,37.9405
5702.0,3.538026,-0.855565,37.9283
5703.0,3.489946,-1.534476,37.9106
5704.0,3.519085,-1.114017,37.8928
5705.0,3.313167,-3.999431,37.8521
5706.0,3.609903,0.212558,37.8331
5707.0,3.311548,-3.999612,37.7986
5708.0,3.493831,-1.397032,37.7662
5709.0,3.399938,-2.719814,37.7341
5710.0,3.30653,-3.999612,37.6844
5711.0,3.386015,-2.85202,37.639
5712.0,3.441866,-2.060591,37.607
5713.0,3.4001,-2.643236,37.5717
5714.0,3.476024,-1.57439,37.5456
5715.0,3.510991,-1.093608,37.5283
5716.0,3.590639,0.010095,37.5244
5717.0,3.604237,0.172101,37.5262
5718.0,3.627711,0.476247,37.532
5719.0,3.652156,0.795023,37.5422
5720.0,3.644547,0.663178,37.5518
5721.0,3.506944,-1.285957,37.5389
5722.0,3.506135,-1.286138,37.521
5723.0,3.574289,-0.324032,37.514
5724.0,3.646166,0.674015,37.5213
5725.0,3.526694,-1.027505,37.5105
5726.0,3.497069,-1.432793,37.4914
5727.0,3.525237,-1.027505,37.4762
5728.0,3.579955,-0.25829,37.4712
5729.0,3.527989,-0.997344,37.4584
5730.0,3.515848,-1.164949,37.4422
5731.0,3.515524,-1.164768,37.426
5732.0,3.581573,-0.238243,37.4214
5733.0,3.600514,0.014971,37.4214
5734.0,3.601809,0.020209,37.4217
5735.0,3.638395,0.521761,37.4285
5736.0,3.659764,0.804956,37.4396
5737.0,3.660897,0.80026,37.4509
5738.0,3.670287,0.916934,37.4636
5739.0,3.670773,0.906097,37.4764
5740.0,3.663164,0.784909,37.4873
5741.0,3.67142,0.88623,37.4998
5742.0,3.693274,1.169968,37.5212
5743.0,3.711568,1.42264,37.5375
5744.0,3.684209,1.002543,37.5571
5745.0,3.674658,0.860584,37.5712
5746.0,3.65426,0.562037,37.5831
5747.0,3.647947,0.470829,37.591
5748.0,3.591934,-0.333966,37.5969
5749.0,3.623826,0.14212,37.5925
5750.0,3.651346,0.531694,37.595
5751.0,3.677733,0.901402,37.6029
5752.0,3.726299,1.579409,37.6167
5753.0,3.742488,1.786929,37.6389
5754.0,3.743783,1.787109,37.6563
5755.0,3.645842,0.380163,37.6747
5756.0,3.630463,0.162168,37.6796
5757.0,3.655555,0.526457,37.6827
5758.0,3.652641,0.480943,37.69
5759.0,3.679029,0.855888,37.6977
5760.0,3.646652,0.384498,37.7084
5761.0,3.646328,0.384498,37.7118
5762.0,3.619131,-1.9e-05,37.7142
5763.0,3.618807,-1.9e-05,37.7142
5764.0,3.618645,-1.9e-05,37.7142
5765.0,3.618321,-1.9e-05,37.7142
5766.0,3.618321,-1.9e-05,37.7142
5767.0,3.617998,-1.9e-05,37.7142
5768.0,3.617998,-1.9e-05,37.7142
5769.0,3.617998,-1.9e-05,37.7142
5770.0,3.617836,-1.9e-05,37.7142
5771.0,3.617836,-1.9e-05,37.7142
5772.0,3.617674,-1.9e-05,37.7142
5773.0,3.617674,-1.9e-05,37.7142
5774.0,3.617674,-1.9e-05,37.7142
5775.0,3.617512,-1.9e-05,37.7142
5776.0,3.617512,-1.9e-05,37.7142
5777.0,3.617512,-1.9e-05,37.7142
5778.0,3.5942,-0.333966,37.7125
5779.0,3.542397,-1.062724,37.7037
5780.0,3.497879,-1.671016,37.6851
5781.0,3.471005,-2.02501,37.6603
5782.0,3.438143,-2.460098,37.6296
5783.0,3.410136,-2.825109,37.5931
5784.0,3.41046,-2.784292,37.5541
5785.0,3.387149,-3.078866,37.5123
5786.0,3.483794,-1.690883,37.4783
5787.0,3.448827,-2.177083,37.451
5788.0,3.453036,-2.101408,37.4209
5789.0,3.433124,-2.369432,37.3898
5790.0,3.376464,-3.150206,37.3506
5791.0,3.482661,-1.625503,37.3183
5792.0,3.478938,-1.68113,37.2953
5793.0,3.505163,-1.311243,37.2743
5794.0,3.484766,-1.599856,37.2536
5795.0,3.472786,-1.761863,37.2297
5796.0,3.456274,-1.984735,37.2034
5797.0,3.540454,-0.794519,37.1851
5798.0,3.521028,-1.078257,37.1718
5799.0,3.567327,-0.43005,37.1621
5800.0,3.59501,-0.05077,37.1593
5801.0,3.535922,-0.901079,37.151
5802.0,3.464854,-1.893166,37.1297
5803.0,3.493022,-1.483363,37.107
5804.0,3.551463,-0.657798,37.0936
5805.0,3.551948,-0.657979,37.0844
5806.0,3.552272,-0.657979,37.0751
5807.0,3.552596,-0.657798,37.0659
5808.0,3.552758,-0.657979,37.0568
5809.0,3.544502,-0.77989,37.0465
5810.0,3.518114,-1.149417,37.0319
5811.0,3.542883,-0.794519,37.0192
5812.0,3.565547,-0.481162,37.0113
5813.0,3.60359,0.05019,37.0099
5814.0,3.638395,0.521761,37.0154
5815.0,3.645842,0.60737,37.0237
5816.0,3.61994,0.227729,37.0281
5817.0,3.713187,1.52938,37.0451
5818.0,3.725004,1.666101,37.0681
5819.0,3.751877,2.014858,37.0955
5820.0,3.715615,1.473211,37.1178
5821.0,3.708977,1.362136,37.137
5822.0,3.700397,1.230111,37.1547
5823.0,3.689551,1.063408,37.1701
5824.0,3.658631,0.622902,37.1798
5825.0,3.61476,-1.9e-05,37.1811
5826.0,3.614274,-1.9e-05,37.1811
5827.0,3.613789,-0.0002,37.1811
5828.0,3.613789,-1.9e-05,37.1811
5829.0,3.61395,-1.9e-05,37.1811
5830.0,3.613627,-1.9e-05,37.1811
5831.0,3.613789,-1.9e-05,37.1811
5832.0,3.613789,-1.9e-05,37.181
5833.0,3.613789,-1.9e-05,37.181
5834.0,3.554215,-0.835337,37.1699
5835.0,3.536407,-1.068504,37.1549
5836.0,3.489946,-1.706416,37.1313
5837.0,3.44397,-2.323558,37.0984
5838.0,3.378569,-3.22534,37.0602
5839.0,3.321585,-3.999431,37.0152
5840.0,3.346839,-3.564343,36.9589
5841.0,3.511639,-1.179578,36.91
5842.0,3.397833,-2.840281,36.8925
5843.0,3.421792,-2.455583,36.8533
5844.0,3.462102,-1.868422,36.8196
5845.0,3.546444,-0.663578,36.7947
5846.0,3.57267,-0.319156,36.7855
5847.0,3.597276,0.010095,36.7813
5848.0,3.60359,0.075837,36.7815
5849.0,3.609256,0.14194,36.7827
5850.0,3.62674,0.374384,36.7849
5851.0,3.725814,1.7723,36.7919
5852.0,3.732289,1.812395,36.817
5853.0,3.715129,1.533895,36.8421
5854.0,3.694731,1.220358,36.8629
5855.0,3.673201,0.896164,36.8794
5856.0,3.610875,-1.9e-05,36.8901
5857.0,3.610227,-1.9e-05,36.8901
5858.0,3.609903,-1.9e-05,36.8901
5859.0,3.609903,-1.9e-05,36.8901
5860.0,3.610065,-1.9e-05,36.8901
5861.0,3.610227,-1.9e-05,36.8901
5862.0,3.610227,-1.9e-05,36.8901
5863.0,3.610389,-1.9e-05,36.8901
5864.0,3.610227,-1.9e-05,36.8901
5865.0,3.610551,-0.0002,36.8901
5866.0,3.610875,-1.9e-05,36.8901
5867.0,3.610713,-1.9e-05,36.8901
5868.0,3.610875,-1.9e-05,36.8901
5869.0,3.611037,-1.9e-05,36.8901
5870.0,3.611198,-1.9e-05,36.8901
5871.0,3.61136,-1.9e-05,36.8901
5872.0,3.611522,-1.9e-05,36.8901
5873.0,3.611522,-1.9e-05,36.8901
5874.0,3.611522,-1.9e-05,36.8901
5875.0,3.611684,-1.9e-05,36.8901
5876.0,3.612008,-1.9e-05,36.8901
5877.0,3.612008,-1.9e-05,36.8901
5878.0,3.538026,-1.05261,36.8853
5879.0,3.508563,-1.448144,36.8689
5880.0,3.479424,-1.837719,36.847
5881.0,3.446237,-2.283462,36.8194
5882.0,3.403013,-2.865205,36.7845
5883.0,3.366265,-3.34689,36.7416
5884.0,3.316566,-3.999612,36.691
5885.0,3.313005,-3.999612,36.6355
5886.0,3.437495,-2.207245,36.5888
5887.0,3.439276,-2.182141,36.5583
5888.0,3.309282,-3.999792,36.5174
5889.0,3.388282,-2.845699,36.4678
5890.0,3.487194,-1.447783,36.4361
5891.0,3.41386,-2.485564,36.4097
5892.0,3.512448,-1.088371,36.3827
5893.0,3.487194,-1.457717,36.3652
5894.0,3.485251,-1.488059,36.3445
5895.0,3.557938,-0.46563,36.3308
5896.0,3.536893,-0.77971,36.3222
5897.0,3.537217,-0.784586,36.3111
5898.0,3.573803,-0.273823,36.3038
5899.0,3.589506,-0.070818,36.3015
5900.0,3.5152,-1.129188,36.2929
5901.0,3.548225,-0.65834,36.2807
5902.0,3.599381,0.055789,36.2771
5903.0,3.564575,-0.450459,36.2739
5904.0,3.565223,-0.445763,36.2676
5905.0,3.579307,-0.252872,36.2629
5906.0,3.55292,-0.633235,36.2561
5907.0,3.55292,-0.633055,36.2472
5908.0,3.55292,-0.633055,36.2382
5909.0,3.553082,-0.633235,36.2293
5910.0,3.553082,-0.633235,36.2204
5911.0,3.58044,-0.248357,36.2151
5912.0,3.54094,-0.815109,36.2064
5913.0,3.540131,-0.820166,36.1951
5914.0,3.519733,-1.108599,36.1804
5915.0,3.593553,-0.060885,36.1755
5916.0,3.581088,-0.248357,36.1728
5917.0,3.555186,-0.622218,36.1656
5918.0,3.554862,-0.622399,36.1568
5919.0,3.581897,-0.243119,36.1521
5920.0,3.58303,-0.237882,36.1488
5921.0,3.570403,-0.420297,36.1443
5922.0,3.64309,0.602674,36.1493
5923.0,3.674334,1.022591,36.1621
5924.0,3.696998,1.316622,36.1797
5925.0,3.703635,1.38706,36.1987
5926.0,3.712377,1.488562,36.2191
5927.0,3.721766,1.599998,36.2413
5928.0,3.704283,1.331974,36.2619
5929.0,3.705416,1.332155,36.2804
5930.0,3.68777,1.073342,36.296
5931.0,3.660897,0.683948,36.3067
5932.0,3.612494,-1.9e-05,36.3085
5933.0,3.612008,-1.9e-05,36.3085
5934.0,3.611684,-1.9e-05,36.3085
5935.0,3.61136,-1.9e-05,36.3085
5936.0,3.61136,-1.9e-05,36.3085
5937.0,3.611198,-1.9e-05,36.3085
5938.0,3.611198,-0.0002,36.3085
5939.0,3.611198,-0.0002,36.3085
5940.0,3.611198,-1.9e-05,36.3085
5941.0,3.582707,-0.400249,36.3035
5942.0,3.556967,-0.754424,36.2935
5943.0,3.562309,-0.668093,36.2839
5944.0,3.583516,-0.364489,36.2784
5945.0,3.527827,-1.143998,36.2631
5946.0,3.557614,-0.713426,36.2528
5947.0,3.560852,-0.663217,36.2456
5948.0,3.534141,-1.032924,36.23
5949.0,3.493508,-1.589923,36.2078
5950.0,3.481042,-1.746511,36.1833
5951.0,3.487842,-1.635436,36.1605
5952.0,3.503706,-1.397213,36.141
5953.0,3.506459,-1.351699,36.1219
5954.0,3.516333,-1.204864,36.1051
5955.0,3.506459,-1.336889,36.0866
5956.0,3.510991,-1.260311,36.0662
5957.0,3.511639,-1.251461,36.0484
5958.0,3.53754,-0.870917,36.0319
5959.0,3.561661,-0.531552,36.0198
5960.0,3.572346,-0.384717,36.0124
5961.0,3.572994,-0.384898,36.007
5962.0,3.573317,-0.384898,36.0016
5963.0,3.573641,-0.384536,35.9961
5964.0,3.573803,-0.384898,35.9907
5965.0,3.518438,-1.179578,35.984
5966.0,3.55551,-0.637751,35.9687
5967.0,3.555348,-0.643169,35.9597
5968.0,3.605694,0.075837,35.9525
5969.0,3.606666,0.075837,35.9535
5970.0,3.596467,-0.080932,35.9542
5971.0,3.575584,-0.384898,35.9521
5972.0,3.57526,-0.384898,35.9467
5973.0,3.615246,0.182216,35.9431
5974.0,3.647137,0.622722,35.9471
5975.0,3.720633,1.650569,35.9592
5976.0,3.700721,1.331974,35.9811
5977.0,3.684047,1.073522,35.9989
5978.0,3.60958,-1.9e-05,36.0099
5979.0,3.608932,-1.9e-05,36.0099
5980.0,3.60877,-1.9e-05,36.0099
5981.0,3.608608,-1.9e-05,36.0099
5982.0,3.608608,-1.9e-05,36.0099
5983.0,3.608608,-1.9e-05,36.0099
5984.0,3.60877,-1.9e-05,36.0099
5985.0,3.608932,-1.9e-05,36.0099
5986.0,3.60877,-1.9e-05,36.0099
5987.0,3.609094,-1.9e-05,36.0099
5988.0,3.609094,-1.9e-05,36.0099
5989.0,3.609256,-1.9e-05,36.0099
5990.0,3.609418,-1.9e-05,36.0099
5991.0,3.609418,-1.9e-05,36.0099
5992.0,3.609418,-1.9e-05,36.0099
5993.0,3.609418,-1.9e-05,36.0099
5994.0,3.60958,-1.9e-05,36.0099
5995.0,3.609741,-1.9e-05,36.0099
5996.0,3.609741,-1.9e-05,36.0099
5997.0,3.609741,-1.9e-05,36.0099
5998.0,3.535436,-1.052791,36.0024
5999.0,3.505973,-1.448144,35.9847
6000.0,3.476995,-1.837538,35.9613
6001.0,3.445266,-2.258358,35.9321
6002.0,3.509211,-1.331651,35.9077
6003.0,3.510506,-1.306185,35.8894
6004.0,3.524428,-1.103903,35.8729
6005.0,3.586754,-0.217653,35.8647
