time_s,voltage_V,current_A,soc_percent
4107.0,3.501602,-0.641363,18.4644
4108.0,3.469872,-1.053513,18.4514
4109.0,3.440733,-1.425749,18.4332
4110.0,3.420983,-1.66614,18.411
4111.0,3.44737,-1.297878,18.3914
4112.0,3.490108,-0.722818,18.379
4113.0,3.544663,0.002509,18.376
4114.0,3.567166,0.288053,18.3788
4115.0,3.57526,0.381969,18.3837
4116.0,3.573641,0.346751,18.3887
4117.0,3.569918,0.290039,18.393
4118.0,3.560528,0.158194,18.3957
4119.0,3.55211,0.041521,18.3967
4120.0,3.551786,0.036644,18.3973
4121.0,3.549844,0.005399,18.3975
4122.0,3.547577,-0.026569,18.3972
4123.0,3.511315,-0.50717,18.3919
4124.0,3.477319,-0.94876,18.3802
4125.0,3.447856,-1.32822,18.3631
4126.0,3.41904,-1.687632,18.3408
4127.0,3.41305,-1.746511,18.3167
4128.0,3.47829,-0.868027,18.3017
4129.0,3.525399,-0.244925,18.296
4130.0,3.550653,0.081977,18.296
4131.0,3.567004,0.286788,18.2994
4132.0,3.57526,0.38522,18.3044
4133.0,3.573317,0.34946,18.3094
4134.0,3.56668,0.254459,18.3133
4135.0,3.555995,0.098593,18.3151
4136.0,3.550491,0.025988,18.3157
4137.0,3.548872,0.003412,18.3158
4138.0,3.489299,-0.788559,18.3073
4139.0,3.465825,-1.085662,18.293
4140.0,3.454493,-1.219854,18.2764
4141.0,3.42762,-1.5594,18.2557
4142.0,3.416774,-1.688355,18.2326
4143.0,3.403013,-1.849819,18.2073
4144.0,3.538997,-0.039211,18.2021
4145.0,3.576393,0.442654,18.2068
4146.0,3.578821,0.456742,18.2132
4147.0,3.574127,0.379802,18.2187
4148.0,3.565385,0.251389,18.2225
4149.0,3.557938,0.146094,18.2248
4150.0,3.550977,0.047662,18.2257
4151.0,3.547577,-1.9e-05,18.2258
4152.0,3.547739,-1.9e-05,18.2258
4153.0,3.547901,-1.9e-05,18.2258
4154.0,3.548063,-1.9e-05,18.2258
4155.0,3.548387,-1.9e-05,18.2258
4156.0,3.548387,-1.9e-05,18.2258
4157.0,3.548711,-1.9e-05,18.2258
4158.0,3.548872,-1.9e-05,18.2258
4159.0,3.548711,-0.002548,18.2258
4160.0,3.502897,-0.610479,18.2183
4161.0,3.453846,-1.25128,18.2022
4162.0,3.398804,-1.954031,18.1762
4163.0,3.412727,-1.744885,18.1515
4164.0,3.392653,-1.990153,18.1242
4165.0,3.260878,-3.691673,18.0755
4166.0,3.412889,-1.655664,18.0494
4167.0,3.392815,-1.910685,18.0232
4168.0,3.274476,-3.443696,17.9772
4169.0,3.228824,-3.99618,17.9223
4170.0,3.40528,-1.65151,17.8962
4171.0,3.530903,-0.014649,17.8941
4172.0,3.537379,0.044772,17.8947
4173.0,3.540778,0.069877,17.8956
4174.0,3.566356,0.393709,17.9007
4175.0,3.584164,0.608815,17.909
4176.0,3.585297,0.606647,17.9174
4177.0,3.583192,0.560773,17.9253
4178.0,3.59161,0.660288,17.9344
4179.0,3.595172,0.691714,17.944
4180.0,3.57866,0.46216,17.9506
4181.0,3.576231,0.422065,17.9565
4182.0,3.571698,0.352891,17.9615
4183.0,3.560205,0.193955,17.9643
4184.0,3.548872,0.040437,17.965
4185.0,3.545797,-1.9e-05,17.965
4186.0,3.545959,-1.9e-05,17.965
4187.0,3.54612,-1.9e-05,17.965
4188.0,3.54612,-1.9e-05,17.965
4189.0,3.546444,-1.9e-05,17.965
4190.0,3.546606,-1.9e-05,17.965
4191.0,3.546768,-1.9e-05,17.965
4192.0,3.54693,-1.9e-05,17.965
4193.0,3.546768,-1.9e-05,17.965
4194.0,3.547254,-1.9e-05,17.965
4195.0,3.547254,-1.9e-05,17.965
4196.0,3.547254,-1.9e-05,17.965
4197.0,3.547415,-0.001284,17.965
4198.0,3.547092,-0.007785,17.9649
4199.0,3.54693,-0.010675,17.9648
4200.0,3.520219,-0.402959,17.9644
4201.0,3.516981,-0.40946,17.9587
4202.0,3.418069,-1.704971,17.9353
4203.0,3.384397,-2.120372,17.9058
4204.0,3.529284,0.017861,17.8768
4205.0,3.545797,0.052357,17.8775
4206.0,3.388929,-2.04578,17.8557
4207.0,3.435067,-1.362536,17.8274
4208.0,3.446561,-1.222383,17.8085
4209.0,3.44138,-1.292459,17.7914
4210.0,3.454007,-1.108057,17.7735
4211.0,3.412241,-1.689438,17.7578
4212.0,3.437981,-1.298781,17.7345
4213.0,3.495774,-0.512047,17.7166
4214.0,3.542235,0.09173,17.7097
4215.0,3.544178,0.091188,17.711
4216.0,3.566356,0.380525,17.7125
4217.0,3.550815,0.144829,17.7177
4218.0,3.547092,0.086493,17.7196
4219.0,3.527018,-0.192007,17.7206
4220.0,3.491403,-0.671886,17.7174
4221.0,3.540616,0.011901,17.7086
4222.0,3.526694,-0.195438,17.7086
4223.0,3.566842,0.348737,17.7065
4224.0,3.587401,0.608092,17.7116
4225.0,3.587563,0.58967,17.72
4226.0,3.584973,0.542531,17.7282
4227.0,3.574936,0.397141,17.7355
4228.0,3.568784,0.309545,17.741
4229.0,3.557614,0.153318,17.7451
4230.0,3.548387,0.025447,17.7471
4231.0,3.546282,-1.9e-05,17.7474
4232.0,3.54612,-1.9e-05,17.7474
4233.0,3.546282,-1.9e-05,17.7474
4234.0,3.546444,-1.9e-05,17.7474
4235.0,3.546606,-1.9e-05,17.7474
4236.0,3.546606,-1.9e-05,17.7474
4237.0,3.546768,-1.9e-05,17.7474
4238.0,3.546768,-1.9e-05,17.7474
4239.0,3.54612,-0.012481,17.7474
4240.0,3.458378,-1.196917,17.745
4241.0,3.445751,-1.334361,17.7281
4242.0,3.470844,-0.973323,17.7102
4243.0,3.436847,-1.425207,17.6958
4244.0,3.380349,-2.16408,17.6746
4245.0,3.380026,-2.12868,17.6444
4246.0,3.433772,-1.379874,17.6163
4247.0,3.380997,-2.09003,17.5955
4248.0,3.353476,-2.42813,17.5657
4249.0,3.355743,-2.367987,17.532
4250.0,3.390872,-1.87384,17.5
4251.0,3.4396,-1.214978,17.4755
4252.0,3.402366,-1.722129,17.4572
4253.0,3.407708,-1.636339,17.4333
4254.0,3.396214,-1.785523,17.4101
4255.0,3.415641,-1.513706,17.3859
4256.0,3.424706,-1.387821,17.3651
4257.0,3.448341,-1.072838,17.3466
4258.0,3.518924,-0.134393,17.3342
4259.0,3.49545,-0.474299,17.3314
4260.0,3.527827,-0.047339,17.3261
4261.0,3.537702,0.066264,17.3257
4262.0,3.539321,0.067167,17.3271
4263.0,3.519895,-0.198509,17.3252
4264.0,3.495126,-0.529385,17.3189
4265.0,3.520219,-0.198509,17.315
4266.0,3.54094,0.06789,17.3151
4267.0,3.551139,0.195039,17.3174
4268.0,3.529608,-0.098271,17.3169
4269.0,3.518114,-0.254317,17.3139
4270.0,3.518276,-0.253053,17.3103
4271.0,3.506459,-0.410905,17.305
4272.0,3.506297,-0.41217,17.2992
4273.0,3.481852,-0.735641,17.2899
4274.0,3.455302,-1.07627,17.2759
4275.0,3.413698,-1.613944,17.2548
4276.0,3.380835,-2.026275,17.2275
4277.0,3.365618,-2.201827,17.1973
4278.0,3.371608,-2.101589,17.1677
4279.0,3.371769,-2.081361,17.1387
4280.0,3.349753,-2.355706,17.1065
4281.0,3.333726,-2.548777,17.0715
4282.0,3.357362,-2.217901,17.0398
4283.0,3.350886,-2.2887,17.0081
4284.0,3.395405,-1.695579,16.9832
4285.0,3.459997,-0.85087,16.9694
4286.0,3.468577,-0.746839,16.9587
4287.0,3.510344,-0.208081,16.9547
4288.0,3.565709,0.502255,16.9604
4289.0,3.557291,0.367159,16.9658
4290.0,3.555834,0.332302,16.9705
4291.0,3.547415,0.206417,16.9736
4292.0,3.548063,0.206237,16.9765
4293.0,3.555672,0.29329,16.9804
4294.0,3.560366,0.346751,16.9851
4295.0,3.558586,0.31406,16.9896
4296.0,3.561176,0.335733,16.9942
4297.0,3.557291,0.277216,16.9982
4298.0,3.5615,0.323452,17.0026
4299.0,3.559557,0.292026,17.0068
4300.0,3.561661,0.309726,17.011
4301.0,3.557776,0.255904,17.0147
4302.0,3.561176,0.294013,17.0187
4303.0,3.570565,0.410686,17.0243
4304.0,3.578336,0.506409,17.0312
4305.0,3.568461,0.368424,17.0365
4306.0,3.551786,0.140675,17.0386
4307.0,3.551625,0.137424,17.0405
4308.0,3.554053,0.168128,17.0428
4309.0,3.596791,0.726211,17.0525
4310.0,3.590315,0.62832,17.0613
4311.0,3.574612,0.415924,17.0674
4312.0,3.56668,0.304127,17.0718
4313.0,3.5615,0.233328,17.0751
4314.0,3.553891,0.130019,17.0769
4315.0,3.547415,0.04423,17.0776
4316.0,3.544663,0.00865,17.0778
4317.0,3.54434,0.003954,17.0778
4318.0,3.544016,-1.9e-05,17.0778
4319.0,3.544178,-1.9e-05,17.0778
4320.0,3.544016,-1.9e-05,17.0778
4321.0,3.544016,-1.9e-05,17.0778
4322.0,3.544178,-0.0002,17.0778
4323.0,3.544016,-1.9e-05,17.0778
4324.0,3.544016,-1.9e-05,17.0778
4325.0,3.544178,-1.9e-05,17.0778
4326.0,3.535274,-0.119041,17.0762
4327.0,3.414993,-1.733868,17.0636
4328.0,3.410946,-1.733868,17.0395
4329.0,3.361894,-2.34794,17.0069
4330.0,3.328222,-2.737514,16.9654
4331.0,3.315919,-2.886156,16.9272
4332.0,3.312357,-2.885975,16.887
4333.0,3.387149,-1.828688,16.8459
4334.0,3.425516,-1.331651,16.8205
4335.0,3.439276,-1.155196,16.802
4336.0,3.420821,-1.42322,16.7859
4337.0,3.456921,-0.919682,16.7662
4338.0,3.43361,-1.259227,16.7533
4339.0,3.460159,-0.887533,16.736
4340.0,3.477481,-0.658521,16.7237
4341.0,3.477805,-0.665926,16.7145
4342.0,3.453036,-1.006374,16.705
4343.0,3.500145,-0.356542,16.6915
4344.0,3.502088,-0.356361,16.6865
4345.0,3.453198,-1.026783,16.6811
4346.0,3.392167,-1.834648,16.6661
4347.0,3.457407,-0.914986,16.6415
4348.0,3.417421,-1.469276,16.6284
4349.0,3.473758,-0.686154,16.6085
4350.0,3.413536,-1.518943,16.5981
4351.0,3.471167,-0.716135,16.5779
4352.0,3.472139,-0.722276,16.5678
4353.0,3.471977,-0.728236,16.5578
4354.0,3.532684,0.089202,16.5487
4355.0,3.547254,0.259155,16.5502
4356.0,3.511639,-0.242216,16.5532
4357.0,3.518276,-0.151731,16.5499
4358.0,3.530741,0.008108,16.5481
4359.0,3.487842,-0.582123,16.5473
4360.0,3.538836,0.119183,16.5401
4361.0,3.476348,-0.745032,16.5405
4362.0,3.526208,-0.054202,16.5312
4363.0,3.508563,-0.309222,16.53
4364.0,3.52119,-0.135837,16.5259
4365.0,3.490108,-0.562978,16.5233
4366.0,3.489137,-0.566229,16.5155
4367.0,3.514553,-0.22271,16.5083
4368.0,3.521676,-0.134212,16.5054
4369.0,3.509696,-0.302359,16.5032
4370.0,3.509696,-0.301095,16.499
4371.0,3.544987,0.172463,16.4958
4372.0,3.536245,0.040798,16.498
4373.0,3.482014,-0.696629,16.497
4374.0,3.56927,0.496656,16.49
4375.0,3.353476,-2.431381,16.4899
4376.0,3.438304,-1.223105,16.4589
4377.0,3.415802,-1.519124,16.4412
4378.0,3.431829,-1.290473,16.4206
4379.0,3.489946,-0.505183,16.4045
4380.0,3.408841,-1.602023,16.3947
4381.0,3.459512,-0.897106,16.374
4382.0,3.416612,-1.474694,16.3604
4383.0,3.462911,-0.839311,16.3415
4384.0,3.455464,-0.944606,16.3295
4385.0,3.447208,-1.052971,16.3159
4386.0,3.489137,-0.487303,16.3027
4387.0,3.475538,-0.680013,16.2955
4388.0,3.525561,-0.013384,16.2881
4389.0,3.470196,-0.770318,16.2854
4390.0,3.447208,-1.068143,16.2738
4391.0,3.517952,-0.112178,16.2614
4392.0,3.483794,-0.586999,16.2583
4393.0,3.476024,-0.685973,16.2497
4394.0,3.408679,-1.578725,16.2374
4395.0,3.501278,-0.318795,16.2191
4396.0,3.473434,-0.708369,16.2133
4397.0,3.47311,-0.711981,16.2034
4398.0,3.472624,-0.716316,16.1935
4399.0,3.457407,-0.920404,16.1828
4400.0,3.456112,-0.929976,16.1699
4401.0,3.431991,-1.245862,16.1559
4402.0,3.483471,-0.548891,16.1407
4403.0,3.453522,-0.956707,16.1315
4404.0,3.565871,0.547046,16.1238
4405.0,3.525723,-0.026569,16.1292
4406.0,3.46793,-0.80066,16.1259
4407.0,3.473758,-0.708188,16.1151
4408.0,3.517467,-0.123556,16.1073
4409.0,3.444942,-1.100291,16.1014
4410.0,3.494965,-0.419575,16.0887
4411.0,3.510182,-0.222169,16.0837
4412.0,3.466796,-0.807343,16.0784
4413.0,3.53317,0.083964,16.0704
4414.0,3.445913,-1.092344,16.0664
4415.0,3.495612,-0.414879,16.0543
4416.0,3.481366,-0.609756,16.0477
4417.0,3.503221,-0.31735,16.0405
4418.0,3.474243,-0.706021,16.0343
4419.0,3.531065,0.053802,16.028
4420.0,3.482985,-0.598558,16.0258
4421.0,3.452874,-0.993551,16.0154
4422.0,3.480719,-0.609756,16.0034
4423.0,3.465825,-0.809329,15.994
4424.0,3.449798,-1.015585,15.9817
4425.0,3.463235,-0.82739,15.9685
4426.0,3.538997,0.175533,15.9622
4427.0,3.473758,-0.710175,15.9598
4428.0,3.539645,0.175533,15.9545
4429.0,3.446075,-1.084397,15.9502
4430.0,3.528151,0.02346,15.9407
4431.0,3.445913,-1.084217,15.9348
4432.0,3.503059,-0.312293,15.9242
4433.0,3.525399,-0.020789,15.9214
4434.0,3.483147,-0.592237,15.9179
4435.0,3.497231,-0.400791,15.9107
4436.0,3.468091,-0.787115,15.903
4437.0,3.48169,-0.598378,15.8931
4438.0,3.49626,-0.405126,15.8859
4439.0,3.533331,0.085048,15.8832
4440.0,3.491079,-0.487122,15.8811
4441.0,3.46194,-0.873446,15.872
4442.0,3.496907,-0.39736,15.8628
4443.0,3.529122,0.025447,15.8598
4444.0,3.476995,-0.674053,15.856
4445.0,3.49804,-0.390316,15.8483
4446.0,3.490917,-0.483871,15.8424
4447.0,3.483794,-0.579775,15.835
4448.0,3.512124,-0.200134,15.8294
4449.0,3.462587,-0.864054,15.8224
4450.0,3.468091,-0.776639,15.8109
4451.0,3.525561,-0.013565,15.8052
4452.0,3.491079,-0.483871,15.802
4453.0,3.483633,-0.579594,15.7946
4454.0,3.526532,-0.010495,15.7903
4455.0,3.426001,-1.344836,15.7811
4456.0,3.488975,-0.492541,15.7679
4457.0,3.525399,-0.013746,15.7643
4458.0,3.454007,-0.966098,15.7577
4459.0,3.518114,-0.108746,15.7497
4460.0,3.511962,-0.199954,15.7476
4461.0,3.505487,-0.290258,15.7442
4462.0,3.498688,-0.38273,15.7395
4463.0,3.469872,-0.761649,15.7314
4464.0,3.490594,-0.480621,15.7227
4465.0,3.490594,-0.48044,15.716
4466.0,3.497879,-0.385439,15.71
4467.0,3.461616,-0.862248,15.7011
4468.0,3.50403,-0.294412,15.6934
4469.0,3.49027,-0.482427,15.6879
4470.0,3.475538,-0.674234,15.6797
4471.0,3.467768,-0.774472,15.6696
4472.0,3.496098,-0.394651,15.6616
4473.0,3.407708,-1.564457,15.6474
4474.0,3.441218,-1.100472,15.629
4475.0,3.447046,-1.015405,15.6144
4476.0,3.460968,-0.827029,15.6015
4477.0,3.42163,-1.342307,15.5861
4478.0,3.465663,-0.749909,15.572
4479.0,3.410784,-1.476681,15.5555
4480.0,3.463235,-0.773569,15.5404
4481.0,3.455141,-0.882476,15.5288
4482.0,3.414346,-1.416357,15.512
4483.0,3.476024,-0.592237,15.4992
4484.0,3.436524,-1.1207,15.4867
4485.0,3.451093,-0.920404,15.4728
4486.0,3.450446,-0.927809,15.4599
4487.0,3.280628,-3.14822,15.4279
4488.0,3.433286,-1.104626,15.4008
4489.0,3.219921,-3.893594,15.3621
4490.0,3.559071,0.588767,15.3462
4491.0,3.499983,-0.235353,15.3472
4492.0,3.467606,-0.671344,15.3402
4493.0,3.484604,-0.449736,15.3327
4494.0,3.426001,-1.224189,15.3197
4495.0,3.441218,-1.013418,15.3045
4496.0,3.474405,-0.572189,15.2942
4497.0,3.526208,0.099677,15.2922
4498.0,3.503059,-0.223433,15.2907
4499.0,3.495612,-0.32638,15.2866
4500.0,3.471491,-0.648407,15.2792
4501.0,3.488003,-0.430231,15.2721
4502.0,3.463235,-0.75316,15.2631
4503.0,3.471167,-0.645878,15.2537
4504.0,3.454493,-0.864957,15.2426
4505.0,3.39411,-1.648079,15.2231
4506.0,3.424706,-1.227801,15.2042
4507.0,3.379864,-1.81135,15.1814
4508.0,3.357523,-2.082083,15.1536
4509.0,3.379378,-1.776673,15.1275
4510.0,3.311386,-2.651544,15.0942
4511.0,3.350563,-2.114231,15.0626
4512.0,3.365294,-1.91231,15.0351
4513.0,3.523456,0.15675,15.0287
4514.0,3.556967,0.565288,15.0349
4515.0,3.493831,-0.290258,15.0342
4516.0,3.387149,-1.687271,15.0162
4517.0,3.34603,-2.198395,14.9875
4518.0,3.415317,-1.274037,14.9662
4519.0,3.348458,-2.14331,14.9393
4520.0,3.409975,-1.320273,14.9178
4521.0,3.409165,-1.332916,14.8993
4522.0,3.445913,-0.85087,14.8858
4523.0,3.408518,-1.345016,14.8685
4524.0,3.445266,-0.860803,14.8548
4525.0,3.514714,0.03827,14.8525
4526.0,3.448665,-0.840936,14.8434
4527.0,3.485899,-0.35311,14.837
4528.0,3.487356,-0.345886,14.8322
4529.0,3.52637,0.158194,14.8329
4530.0,3.527989,0.161084,14.8352
4531.0,3.559071,0.559508,14.842
4532.0,3.546768,0.378538,14.8478
4533.0,3.550006,0.409964,14.8534
4534.0,3.585297,0.85932,14.8642
4535.0,3.536893,0.206417,14.8687
4536.0,3.455302,-0.863512,14.8594
4537.0,3.521514,0.015333,14.8575
4538.0,3.494155,-0.347873,14.8534
4539.0,3.455464,-0.852314,14.8426
4540.0,3.485575,-0.45082,14.8353
4541.0,3.398643,-1.581253,14.8154
4542.0,3.45077,-0.879586,14.8017
4543.0,3.401395,-1.519485,14.7819
4544.0,3.471329,-0.592237,14.7721
4545.0,3.439276,-1.01396,14.7588
4546.0,3.510668,-0.076056,14.7556
4547.0,3.480395,-0.485136,14.7497
4548.0,3.480395,-0.483691,14.743
4549.0,3.526047,0.109249,14.7438
4550.0,3.521999,0.046036,14.7446
4551.0,3.499821,-0.251608,14.7416
4552.0,3.507915,-0.147216,14.7394
4553.0,3.454331,-0.847438,14.7283
4554.0,3.445427,-0.956345,14.7151
4555.0,3.50662,-0.150286,14.7121
4556.0,3.453198,-0.85412,14.7011
4557.0,3.420012,-1.27494,14.6838
4558.0,3.433772,-1.085481,14.6685
4559.0,3.440085,-0.994093,14.6545
4560.0,3.455141,-0.793797,14.6432
4561.0,3.438628,-1.009264,14.6292
4562.0,3.437171,-1.019739,14.615
4563.0,3.493184,-0.28773,14.6105
4564.0,3.404309,-1.451215,14.5908
4565.0,3.467606,-0.61373,14.5817
4566.0,3.46793,-0.613549,14.5731
4567.0,3.418069,-1.259408,14.5557
4568.0,3.447694,-0.85087,14.5409
4569.0,3.448503,-0.850689,14.529
4570.0,3.439438,-0.965195,14.5155
4571.0,3.444132,-0.957068,14.5154
4572.0,3.440895,-0.957068,14.502
4573.0,3.513258,0.003593,14.4976
4574.0,3.453522,-0.834615,14.4975
4575.0,3.451255,-0.834615,14.4858
4576.0,3.505325,-0.092852,14.4745
4577.0,3.507268,-0.092852,14.4732
4578.0,3.421468,-1.256518,14.4686
4579.0,3.481366,-0.409641,14.4516
4580.0,3.483147,-0.406209,14.4459
4581.0,3.436038,-1.045747,14.4399
4582.0,3.441704,-0.946954,14.4253
4583.0,3.464854,-0.629984,14.4123
4584.0,3.465501,-0.629804,14.4035
4585.0,3.400423,-1.502869,14.3939
4586.0,3.477805,-0.428244,14.3736
4587.0,3.45595,-0.751173,14.3674
4588.0,3.479585,-0.42716,14.3574
4589.0,3.448179,-0.858275,14.3509
4590.0,3.43879,-0.9726,14.3388
4591.0,3.454007,-0.759842,14.3256
4592.0,3.502573,-0.108204,14.3158
4593.0,3.431829,-1.079702,14.3129
4594.0,3.420983,-1.201793,14.2976
4595.0,3.443809,-0.882476,14.2815
4596.0,3.401718,-1.446519,14.268
4597.0,3.482823,-0.346789,14.2498
4598.0,3.459997,-0.672969,14.2444
4599.0,3.476348,-0.451723,14.2353
4600.0,3.468739,-0.558824,14.2288
4601.0,3.469063,-0.556838,14.2209
4602.0,3.402204,-1.4467,14.2112
4603.0,3.441056,-0.903788,14.1923
4604.0,3.424059,-1.134426,14.179
4605.0,3.52119,0.16885,14.1659
4606.0,3.510182,-0.009953,14.1677
4607.0,3.511801,-0.002548,14.1676
4608.0,3.50484,-0.102967,14.1674
4609.0,3.457245,-0.742504,14.1645
4610.0,3.431505,-1.071574,14.1532
4611.0,3.513419,0.035561,14.1411
4612.0,3.399614,-1.502688,14.1374
4613.0,3.5152,0.069696,14.1203
4614.0,3.456598,-0.737447,14.1188
4615.0,3.526694,0.205875,14.1113
4616.0,3.491079,-0.290258,14.1126
4617.0,3.513581,0.00865,14.1095
4618.0,3.461292,-0.695365,14.1074
4619.0,3.476024,-0.487303,14.0984
4620.0,3.507592,-0.070096,14.0931
4621.0,3.500954,-0.167444,14.0918
4622.0,3.454979,-0.780432,14.0872
4623.0,3.461616,-0.680736,14.0767
4624.0,3.468901,-0.578872,14.0676
4625.0,3.499983,-0.165819,14.0608
4626.0,3.485575,-0.365392,14.0579
4627.0,3.516657,0.046217,14.0544
4628.0,3.448989,-0.861706,14.0513
4629.0,3.501278,-0.153176,14.0418
4630.0,3.456436,-0.756411,14.0372
4631.0,3.509049,-0.050048,14.0296
4632.0,3.456921,-0.749909,14.0259
4633.0,3.514067,0.016777,14.0186
4634.0,3.576879,0.836382,14.0224
4635.0,3.479747,-0.482607,14.0288
4636.0,3.521837,0.087215,14.0247
4637.0,3.501602,-0.187853,14.0248
4638.0,3.459188,-0.747019,14.0197
4639.0,3.500469,-0.187853,14.0119
4640.0,3.458702,-0.7472,14.0067
4641.0,3.478614,-0.469242,13.9976
4642.0,3.44996,-0.848702,13.9893
4643.0,3.477481,-0.475744,13.9793
4644.0,3.477643,-0.475563,13.9727
4645.0,3.477481,-0.475744,13.966
4646.0,3.448665,-0.857552,13.9574
4647.0,3.505163,-0.102967,13.9492
4648.0,3.448503,-0.857552,13.9439
4649.0,3.446723,-0.866944,13.9319
4650.0,3.503868,-0.10694,13.9235
4651.0,3.44737,-0.866944,13.9182
4652.0,3.50403,-0.10694,13.9104
4653.0,3.447208,-0.866944,13.9051
4654.0,3.475053,-0.48929,13.8949
4655.0,3.445589,-0.876335,13.8859
4656.0,3.503221,-0.111455,13.8778
4657.0,3.504354,-0.107121,13.8762
4658.0,3.52637,0.175533,13.8763
4659.0,3.538188,0.318937,13.8795
4660.0,3.519571,0.061749,13.8824
4661.0,3.547092,0.42062,13.8852
4662.0,3.529446,0.173004,13.8896
4663.0,3.539483,0.30214,13.8928
4664.0,3.5581,0.541809,13.8985
4665.0,3.55211,0.450059,13.9055
4666.0,3.518762,-0.00038,13.9089
4667.0,3.532522,0.185466,13.9101
4668.0,3.556967,0.504242,13.9147
4669.0,3.565709,0.610621,13.9224
4670.0,3.574612,0.71411,13.9316
4671.0,3.550329,0.382331,13.9394
4672.0,3.537217,0.206417,13.9435
4673.0,3.559071,0.495573,13.9483
4674.0,3.576231,0.715194,13.9566
4675.0,3.551301,0.372578,13.9641
4676.0,3.524104,0.012804,13.9668
4677.0,3.538674,0.20714,13.9684
4678.0,3.536731,0.182035,13.9711
4679.0,3.531551,0.10943,13.9731
4680.0,3.525885,0.036283,13.9741
4681.0,3.522971,-1.9e-05,13.9743
4682.0,3.522971,-1.9e-05,13.9743
4683.0,3.522971,-1.9e-05,13.9743
4684.0,3.522809,-1.9e-05,13.9743
4685.0,3.522647,-1.9e-05,13.9743
4686.0,3.522809,-1.9e-05,13.9743
4687.0,3.522809,-1.9e-05,13.9743
4688.0,3.522647,-1.9e-05,13.9743
4689.0,3.522809,-0.001103,13.9743
4690.0,3.500469,-0.292787,13.9721
4691.0,3.45336,-0.903066,13.9632
4692.0,3.417907,-1.350254,13.9468
4693.0,3.388606,-1.71057,13.9251
4694.0,3.385044,-1.728992,13.901
4695.0,3.423411,-1.202335,13.8812
4696.0,3.489784,-0.331979,13.8721
4697.0,3.526856,0.145371,13.8715
4698.0,3.532846,0.207862,13.8741
4699.0,3.535436,0.231883,13.8772
4700.0,3.550168,0.417188,13.8821
4701.0,3.542397,0.303946,13.887
4702.0,3.530579,0.139592,13.8897
4703.0,3.513096,-0.092852,13.8897
4704.0,3.471005,-0.641182,13.8835
4705.0,3.438628,-1.053513,13.8709
4706.0,3.408679,-1.425929,13.8528
4707.0,3.388444,-1.66632,13.8307
4708.0,3.415155,-1.297878,13.8109
4709.0,3.458216,-0.722998,13.7982
4710.0,3.514229,0.002509,13.7947
4711.0,3.537055,0.288053,13.7975
4712.0,3.545149,0.381608,13.8024
4713.0,3.543692,0.346931,13.8074
4714.0,3.539969,0.29022,13.8117
4715.0,3.530256,0.158194,13.8145
4716.0,3.521837,0.041521,13.8155
4717.0,3.521514,0.036825,13.816
4718.0,3.519409,0.00558,13.8163
4719.0,3.516981,-0.026749,13.816
4720.0,3.480233,-0.507351,13.8108
4721.0,3.445751,-0.948579,13.7992
4722.0,3.415479,-1.32822,13.7822
4723.0,3.386177,-1.687813,13.76
4724.0,3.379864,-1.746511,13.7358
4725.0,3.445913,-0.868208,13.7203
4726.0,3.493831,-0.244925,13.7148
4727.0,3.519733,0.081797,13.715
4728.0,3.536407,0.286788,13.7183
4729.0,3.544825,0.38504,13.7234
4730.0,3.543045,0.34946,13.7284
4731.0,3.536569,0.25464,13.7322
4732.0,3.525075,0.098593,13.734
4733.0,3.519895,0.026169,13.7346
4734.0,3.518114,0.003232,13.7347
4735.0,3.457407,-0.788559,13.7256
4736.0,3.433448,-1.085842,13.7112
4737.0,3.421954,-1.219854,13.6945
4738.0,3.394433,-1.559219,13.6737
4739.0,3.382778,-1.688535,13.6505
4740.0,3.368855,-1.849819,13.625
4741.0,3.507268,-0.039392,13.6198
4742.0,3.545797,0.442835,13.625
4743.0,3.548387,0.456922,13.6314
4744.0,3.54353,0.379802,13.6368
4745.0,3.534626,0.251208,13.6406
4746.0,3.527018,0.146094,13.6428
4747.0,3.519895,0.047662,13.6436
4748.0,3.516333,-1.9e-05,13.6437
4749.0,3.516333,-0.0002,13.6437
4750.0,3.516657,-1.9e-05,13.6437
4751.0,3.516981,-1.9e-05,13.6437
4752.0,3.517305,-1.9e-05,13.6437
4753.0,3.517305,-1.9e-05,13.6437
4754.0,3.517628,-1.9e-05,13.6437
4755.0,3.517628,-1.9e-05,13.6437
4756.0,3.517628,-0.002548,13.6436
4757.0,3.470844,-0.610479,13.6356
4758.0,3.420335,-1.25128,13.6185
4759.0,3.364323,-1.954392,13.5916
4760.0,3.378407,-1.745247,13.5671
4761.0,3.357847,-1.989972,13.5393
4762.0,3.222835,-3.691673,13.489
4763.0,3.378245,-1.655484,13.4658
4764.0,3.357847,-1.910685,13.4391
4765.0,3.236595,-3.443516,13.3913
4766.0,3.362056,-1.651872,13.3363
4767.0,3.370636,-1.65133,13.3132
4768.0,3.503221,0.044952,13.3129
4769.0,3.507106,0.069696,13.3135
4770.0,3.532846,0.393709,13.3147
4771.0,3.551139,0.608815,13.3204
4772.0,3.553243,0.606828,13.3289
4773.0,3.551139,0.560592,13.3373
4774.0,3.559557,0.660288,13.3452
4775.0,3.563442,0.691714,13.3544
4776.0,3.547901,0.46216,13.364
4777.0,3.545149,0.422065,13.3704
4778.0,3.540454,0.352711,13.3762
4779.0,3.52896,0.193594,13.3809
