time_s,voltage_V,current_A,soc_percent
3923.0,3.557938,0.030143,21.5216
3924.0,3.559071,0.030143,21.522
3925.0,3.509372,-0.647865,21.5208
3926.0,3.509858,-0.633235,21.5119
3927.0,3.518438,-0.516562,21.5033
3928.0,3.544663,-0.161845,21.4967
3929.0,3.554377,-0.040656,21.4948
3930.0,3.554862,-0.040837,21.4942
3931.0,3.537217,-0.283756,21.493
3932.0,3.546444,-0.161845,21.4894
3933.0,3.599219,0.546504,21.4895
3934.0,3.572346,0.166683,21.4958
3935.0,3.563118,0.035561,21.4977
3936.0,3.509049,-0.693378,21.4959
3937.0,3.524266,-0.475925,21.487
3938.0,3.52378,-0.480982,21.4804
3939.0,3.568461,0.12117,21.4756
3940.0,3.62253,0.83584,21.4799
3941.0,3.61476,0.708511,21.4911
3942.0,3.617188,0.729281,21.5011
3943.0,3.563604,-1.9e-05,21.5084
3944.0,3.56328,-1.9e-05,21.5084
3945.0,3.56328,-1.9e-05,21.5084
3946.0,3.56328,-1.9e-05,21.5084
3947.0,3.56328,-1.9e-05,21.5084
3948.0,3.563442,-1.9e-05,21.5084
3949.0,3.563442,-1.9e-05,21.5084
3950.0,3.563766,-1.9e-05,21.5084
3951.0,3.563604,-0.0002,21.5084
3952.0,3.56409,-1.9e-05,21.5084
3953.0,3.56409,-1.9e-05,21.5084
3954.0,3.564252,-1.9e-05,21.5084
3955.0,3.56409,-1.9e-05,21.5084
3956.0,3.564414,-1.9e-05,21.5084
3957.0,3.539321,-0.333966,21.5064
3958.0,3.560366,-0.05077,21.5035
3959.0,3.560528,-0.05077,21.5028
3960.0,3.560528,-0.05077,21.5021
3961.0,3.56069,-0.05059,21.5013
3962.0,3.547577,-0.228129,21.4994
3963.0,3.528637,-0.475744,21.4945
3964.0,3.536893,-0.35907,21.4887
3965.0,3.536731,-0.359251,21.4837
3966.0,3.529446,-0.455696,21.4779
3967.0,3.491727,-0.952011,21.468
3968.0,3.475538,-1.154113,21.4531
3969.0,3.529446,-0.420478,21.4427
3970.0,3.5615,-1.9e-05,21.44
3971.0,3.561823,-1.9e-05,21.44
3972.0,3.562309,-1.9e-05,21.44
3973.0,3.512934,-0.663217,21.4346
3974.0,3.457731,-1.387098,21.4191
3975.0,3.39411,-2.207245,21.3926
3976.0,3.355419,-2.689833,21.3579
3977.0,3.36497,-2.528188,21.322
3978.0,3.421307,-1.756806,21.2928
3979.0,3.46971,-1.108418,21.2739
3980.0,3.49626,-0.759662,21.2617
3981.0,3.462102,-1.214978,21.2466
3982.0,3.472624,-1.068504,21.2309
3983.0,3.480233,-0.967182,21.2168
3984.0,3.488489,-0.855565,21.2043
3985.0,3.525399,-0.369546,21.1973
3986.0,3.563442,0.131284,21.1974
3987.0,3.564414,0.126588,21.1992
3988.0,3.529284,-0.348956,21.1958
3989.0,3.529446,-0.349137,21.1909
3990.0,3.529608,-0.348956,21.186
3991.0,3.529608,-0.349137,21.1811
3992.0,3.529932,-0.348956,21.1761
3993.0,3.483147,-0.962125,21.164
3994.0,3.517305,-0.505906,21.156
3995.0,3.490917,-0.855565,21.1448
3996.0,3.509858,-0.597836,21.1359
3997.0,3.49885,-0.74431,21.1257
3998.0,3.487194,-0.896383,21.1133
3999.0,3.507106,-0.627998,21.104
4000.0,3.512772,-0.5516,21.0963
4001.0,3.495774,-0.77971,21.0855
4002.0,3.505325,-0.647865,21.0764
4003.0,3.448665,-1.392697,21.0578
4004.0,3.336317,-2.850395,21.0194
4005.0,3.619131,0.896164,21.0296
4006.0,3.344897,-2.735708,20.9918
4007.0,3.503059,-0.627998,20.9818
4008.0,3.587887,0.516343,20.9777
4009.0,3.690037,1.91173,20.9857
4010.0,3.688742,1.777176,21.0123
4011.0,3.672068,1.514028,21.037
4012.0,3.650051,1.199588,21.0581
4013.0,3.626901,0.870698,21.0746
4014.0,3.56328,-1.9e-05,21.0864
4015.0,3.561985,-1.9e-05,21.0864
4016.0,3.5615,-1.9e-05,21.0864
4017.0,3.5615,-1.9e-05,21.0864
4018.0,3.5615,-1.9e-05,21.0864
4019.0,3.561661,-1.9e-05,21.0864
4020.0,3.561661,-1.9e-05,21.0864
4021.0,3.561823,-1.9e-05,21.0864
4022.0,3.561823,-1.9e-05,21.0864
4023.0,3.561985,-1.9e-05,21.0864
4024.0,3.561985,-1.9e-05,21.0864
4025.0,3.561985,-0.0002,21.0864
4026.0,3.562147,-1.9e-05,21.0864
4027.0,3.562147,-1.9e-05,21.0864
4028.0,3.562471,-1.9e-05,21.0864
4029.0,3.562471,-0.0002,21.0864
4030.0,3.562471,-1.9e-05,21.0864
4031.0,3.562471,-1.9e-05,21.0864
4032.0,3.562633,-1.9e-05,21.0864
4033.0,3.562795,-1.9e-05,21.0864
4034.0,3.562957,-1.9e-05,21.0864
4035.0,3.562957,-1.9e-05,21.0864
4036.0,3.56328,-1.9e-05,21.0864
4037.0,3.56328,-1.9e-05,21.0864
4038.0,3.56328,-1.9e-05,21.0864
4039.0,3.56328,-1.9e-05,21.0864
4040.0,3.56328,-1.9e-05,21.0864
4041.0,3.56328,-1.9e-05,21.0864
4042.0,3.526694,-0.491457,21.0844
4043.0,3.483471,-1.062724,21.0753
4044.0,3.428106,-1.782091,21.057
4045.0,3.419364,-1.868422,21.0315
4046.0,3.43361,-1.655664,21.0064
4047.0,3.443809,-1.503591,20.9838
4048.0,3.483956,-0.956526,20.9657
4049.0,3.359466,-2.612352,20.9436
4050.0,3.499497,-0.708911,20.9168
4051.0,3.447694,-1.412564,20.9032
4052.0,3.469225,-1.113837,20.8849
4053.0,3.531227,-0.283756,20.8741
4054.0,3.397509,-2.075942,20.8602
4055.0,3.561014,0.126588,20.8436
4056.0,3.559719,0.08577,20.8451
4057.0,3.560366,0.080894,20.8463
4058.0,3.564575,0.126768,20.8478
4059.0,3.568623,0.172101,20.8498
4060.0,3.565871,0.126588,20.8519
4061.0,3.562633,0.075656,20.8533
4062.0,3.588535,0.415201,20.8569
4063.0,3.584487,0.34946,20.8623
4064.0,3.582545,0.314241,20.8669
4065.0,3.58125,0.29329,20.8711
4066.0,3.592582,0.43543,20.8764
4067.0,3.617188,0.755108,20.8849
4068.0,3.561661,-1.9e-05,20.8892
4069.0,3.5615,-1.9e-05,20.8892
4070.0,3.561338,-1.9e-05,20.8892
4071.0,3.561338,-1.9e-05,20.8892
4072.0,3.561661,-1.9e-05,20.8892
4073.0,3.5615,-1.9e-05,20.8892
4074.0,3.561823,-1.9e-05,20.8892
4075.0,3.561823,-1.9e-05,20.8892
4076.0,3.561823,-1.9e-05,20.8892
4077.0,3.561985,-1.9e-05,20.8892
4078.0,3.561985,-1.9e-05,20.8892
4079.0,3.561985,-1.9e-05,20.8892
4080.0,3.562309,-1.9e-05,20.8892
4081.0,3.562309,-1.9e-05,20.8892
4082.0,3.562471,-1.9e-05,20.8892
4083.0,3.562633,-1.9e-05,20.8892
4084.0,3.562795,-1.9e-05,20.8892
4085.0,3.562795,-1.9e-05,20.8892
4086.0,3.562795,-1.9e-05,20.8892
4087.0,3.562957,-1.9e-05,20.8892
4088.0,3.562957,-1.9e-05,20.8892
4089.0,3.563118,-1.9e-05,20.8892
4090.0,3.56328,-1.9e-05,20.8892
4091.0,3.56328,-1.9e-05,20.8892
4092.0,3.56328,-1.9e-05,20.8892
4093.0,3.56328,-1.9e-05,20.8892
4094.0,3.563442,-1.9e-05,20.8892
4095.0,3.563442,-1.9e-05,20.8892
4096.0,3.563442,-1.9e-05,20.8892
4097.0,3.492213,-0.961944,20.8868
4098.0,3.491565,-0.946592,20.8733
4099.0,3.446723,-1.534295,20.8584
4100.0,3.419526,-1.873299,20.8357
4101.0,3.399128,-2.116399,20.8085
4102.0,3.380511,-2.339632,20.7778
4103.0,3.505811,-0.637751,20.7509
4104.0,3.484928,-0.931782,20.7408
4105.0,3.345868,-2.784292,20.7204
4106.0,3.45255,-1.315938,20.6874
4107.0,3.471653,-1.062905,20.6699
4108.0,3.516981,-0.460392,20.6575
4109.0,3.558909,0.085951,20.6535
4110.0,3.566518,0.176797,20.6551
4111.0,3.567651,0.176797,20.6576
4112.0,3.564899,0.126768,20.6599
4113.0,3.568461,0.166864,20.6618
4114.0,3.642604,1.149198,20.6693
4115.0,3.612494,0.718986,20.6832
4116.0,3.54612,-0.182073,20.6884
4117.0,3.524751,-0.460212,20.6842
4118.0,3.523294,-0.471229,20.6777
4119.0,3.512772,-0.607589,20.6702
4120.0,3.46712,-1.205225,20.6579
4121.0,3.404794,-2.015077,20.6355
4122.0,3.386177,-2.232892,20.606
4123.0,3.397509,-2.055353,20.5757
4124.0,3.510344,-0.541486,20.5571
4125.0,3.547739,-0.055647,20.5529
4126.0,3.538674,-0.192729,20.5512
4127.0,3.596952,0.577389,20.5542
4128.0,3.635967,1.073522,20.5661
4129.0,3.612332,0.733977,20.5785
4130.0,3.589344,0.415382,20.5862
4131.0,3.543854,-0.197425,20.5872
4132.0,3.424221,-1.777215,20.5719
4133.0,3.391034,-2.182321,20.5434
4134.0,3.396052,-2.085876,20.5135
4135.0,3.392653,-2.106465,20.4843
4136.0,3.434743,-1.528877,20.4595
4137.0,3.484928,-0.860803,20.4442
4138.0,3.494317,-0.738892,20.4332
4139.0,3.510506,-0.531552,20.4247
4140.0,3.556643,0.076017,20.4228
4141.0,3.535112,-0.222891,20.4211
4142.0,3.507268,-0.597836,20.4144
4143.0,3.512448,-0.526676,20.4067
4144.0,3.53495,-0.228129,20.4022
4145.0,3.535598,-0.222891,20.3991
4146.0,3.524428,-0.374783,20.3944
4147.0,3.475862,-1.017572,20.3829
4148.0,3.473434,-1.037439,20.3683
4149.0,3.51002,-0.551419,20.3587
4150.0,3.553567,0.025447,20.357
4151.0,3.562633,0.131284,20.3584
4152.0,3.512934,-0.531552,20.3533
4153.0,3.48509,-0.896383,20.3418
4154.0,3.461454,-1.199807,20.326
4155.0,3.520542,-0.410183,20.3178
4156.0,3.553243,0.020028,20.3168
4157.0,3.482499,-0.926545,20.3086
4158.0,3.463073,-1.169464,20.2905
4159.0,3.443161,-1.422498,20.2711
4160.0,3.408032,-1.868422,20.2457
4161.0,3.443161,-1.392336,20.2255
4162.0,3.458055,-1.189331,20.2083
4163.0,3.479585,-0.900898,20.1952
4164.0,3.478938,-0.911012,20.1824
4165.0,3.477643,-0.926364,20.1695
4166.0,3.508887,-0.511505,20.1618
4167.0,3.536083,-0.161845,20.1591
4168.0,3.523942,-0.329089,20.1547
4169.0,3.524104,-0.329451,20.15
4170.0,3.498202,-0.673331,20.141
4171.0,3.466958,-1.083675,20.126
4172.0,3.554538,0.075837,20.1263
4173.0,3.560528,0.14194,20.1283
4174.0,3.556319,0.075837,20.1293
4175.0,3.460483,-1.214436,20.1169
4176.0,3.46793,-1.078257,20.0998
4177.0,3.489784,-0.774652,20.085
4178.0,3.495936,-0.693559,20.0743
4179.0,3.521837,-0.343899,20.0647
4180.0,3.558748,0.14212,20.0602
4181.0,3.565385,0.212558,20.0623
4182.0,3.502088,-0.657798,20.0642
4183.0,3.482661,-0.90126,20.0546
4184.0,3.456921,-1.235206,20.0414
4185.0,3.453846,-1.260672,20.0242
4186.0,3.443485,-1.387098,20.0065
4187.0,3.459673,-1.153932,19.9873
4188.0,3.483309,-0.835518,19.9717
4189.0,3.531551,-0.192549,19.9613
4190.0,3.557614,0.14194,19.9593
4191.0,3.707682,2.141826,19.9661
4192.0,3.698779,1.95905,19.9959
4193.0,3.692627,1.837861,20.0228
4194.0,3.673848,1.559542,20.0479
4195.0,3.651832,1.245643,20.0687
4196.0,3.628035,0.916753,20.0853
4197.0,3.560205,-1.9e-05,20.0953
4198.0,3.559395,-1.9e-05,20.0952
4199.0,3.558909,-1.9e-05,20.0952
4200.0,3.558748,-1.9e-05,20.0952
4201.0,3.558748,-1.9e-05,20.0952
4202.0,3.558586,-1.9e-05,20.0952
4203.0,3.558424,-1.9e-05,20.0952
4204.0,3.558586,-1.9e-05,20.0952
4205.0,3.558586,-1.9e-05,20.0952
4206.0,3.558586,-1.9e-05,20.0952
4207.0,3.558424,-1.9e-05,20.0952
4208.0,3.558586,-1.9e-05,20.0952
4209.0,3.558748,-1.9e-05,20.0952
4210.0,3.558748,-1.9e-05,20.0952
4211.0,3.558748,-1.9e-05,20.0952
4212.0,3.558909,-1.9e-05,20.0952
4213.0,3.558909,-1.9e-05,20.0952
4214.0,3.558748,-1.9e-05,20.0952
4215.0,3.558909,-1.9e-05,20.0952
4216.0,3.559071,-1.9e-05,20.0952
4217.0,3.559071,-1.9e-05,20.0952
4218.0,3.559395,-1.9e-05,20.0952
4219.0,3.559233,-1.9e-05,20.0952
4220.0,3.559233,-1.9e-05,20.0952
4221.0,3.559395,-1.9e-05,20.0952
4222.0,3.559395,-1.9e-05,20.0952
4223.0,3.559719,-1.9e-05,20.0952
4224.0,3.559557,-1.9e-05,20.0952
4225.0,3.559719,-1.9e-05,20.0952
4226.0,3.559881,-1.9e-05,20.0952
4227.0,3.559719,-0.0002,20.0952
4228.0,3.559881,-1.9e-05,20.0952
4229.0,3.560043,-1.9e-05,20.0952
4230.0,3.560043,-1.9e-05,20.0952
4231.0,3.560043,-0.0002,20.0952
4232.0,3.560205,-1.9e-05,20.0952
4233.0,3.560366,-1.9e-05,20.0952
4234.0,3.560366,-1.9e-05,20.0952
4235.0,3.560528,-1.9e-05,20.0952
4236.0,3.560366,-1.9e-05,20.0952
4237.0,3.560528,-1.9e-05,20.0952
4238.0,3.560528,-1.9e-05,20.0952
4239.0,3.481204,-1.052791,20.0863
4240.0,3.449798,-1.447964,20.0684
4241.0,3.418716,-1.837357,20.0446
4242.0,3.382778,-2.283643,20.0152
4243.0,3.336317,-2.865386,19.9777
4244.0,3.296654,-3.346348,19.9329
4245.0,3.325632,-2.925709,19.8903
4246.0,3.331298,-2.82529,19.8505
4247.0,3.374198,-2.237949,19.8162
4248.0,3.450932,-1.220396,19.7943
4249.0,3.564737,0.273243,19.7915
4250.0,3.560528,0.187634,19.7945
4251.0,3.553405,0.075837,19.796
4252.0,3.492051,-0.744671,19.789
4253.0,3.501278,-0.617703,19.7799
4254.0,3.501116,-0.622218,19.7711
4255.0,3.478938,-0.911012,19.7595
4256.0,3.384397,-2.151437,19.7339
4257.0,3.567004,0.278841,19.7294
4258.0,3.654584,1.407469,19.7455
4259.0,3.596952,0.612969,19.7565
4260.0,3.67401,1.61535,19.776
4261.0,3.606504,0.698577,19.7886
4262.0,3.562633,0.10654,19.7917
4263.0,3.476833,-1.02299,19.7806
4264.0,3.501764,-0.678568,19.7703
4265.0,3.433286,-1.569514,19.7502
4266.0,3.347163,-2.678455,19.7152
4267.0,3.312519,-3.090063,19.6726
4268.0,3.239347,-3.999612,19.6179
4269.0,3.235462,-3.999792,19.5623
4270.0,3.2319,-3.999612,19.5059
4271.0,3.229148,-3.999431,19.4504
4272.0,3.34004,-2.53162,19.4127
4273.0,3.225749,-3.999612,19.3581
4274.0,3.299083,-3.017458,19.315
4275.0,3.221539,-3.999792,19.2597
4276.0,3.232062,-3.832909,19.2064
4277.0,3.217007,-3.999612,19.1501
4278.0,3.299245,-2.921374,19.1082
4279.0,3.312034,-2.747628,19.0693
4280.0,3.323851,-2.592485,19.0333
4281.0,3.443161,-1.052971,19.0181
4282.0,3.47651,-0.642988,19.0091
4283.0,3.478128,-0.627998,18.997
4284.0,3.451579,-1.027144,18.9881
4285.0,3.450446,-1.027505,18.9738
4286.0,3.45077,-1.027505,18.9593
4287.0,3.451417,-1.027505,18.9448
4288.0,3.417745,-1.483363,18.9302
4289.0,3.415964,-1.493477,18.9093
4290.0,3.363999,-2.182321,18.8875
4291.0,3.342144,-2.449804,18.8569
4292.0,3.336317,-2.501638,18.8223
4293.0,3.366913,-2.077026,18.788
4294.0,3.346354,-2.349204,18.7583
4295.0,3.324175,-2.632941,18.7247
4296.0,3.355743,-2.192796,18.6889
4297.0,3.33486,-2.470573,18.6575
4298.0,3.292284,-3.017458,18.6222
4299.0,3.215873,-3.999612,18.5774
4300.0,3.215226,-3.959336,18.5219
4301.0,3.30313,-2.774358,18.4694
4302.0,3.340688,-2.283823,18.4313
4303.0,3.381321,-1.757167,18.4009
4304.0,3.421468,-1.240444,18.3776
4305.0,3.459997,-0.749006,18.3616
4306.0,3.407223,-1.47343,18.3492
4307.0,3.367722,-1.99521,18.3269
4308.0,3.343116,-2.305316,18.2982
4309.0,3.319966,-2.597542,18.2653
4310.0,3.358657,-2.06926,18.2306
4311.0,3.3143,-2.65317,18.1993
4312.0,3.353962,-2.114412,18.1638
4313.0,3.329679,-2.435355,18.1333
4314.0,3.370474,-1.888109,18.1014
4315.0,3.390872,-1.625322,18.0758
4316.0,3.427782,-1.144179,18.0549
4317.0,3.393624,-1.610151,18.0372
4318.0,3.393624,-1.60997,18.0145
4319.0,3.393624,-1.60997,17.9918
4320.0,3.393624,-1.60979,17.9691
4321.0,3.393462,-1.610332,17.9467
4322.0,3.41386,-1.341585,17.9256
4323.0,3.45255,-0.840755,17.9091
4324.0,3.454817,-0.825223,17.8973
4325.0,3.530256,0.157111,17.8911
4326.0,3.50403,-0.217292,17.8913
4327.0,3.486385,-0.46563,17.8868
4328.0,3.447856,-0.977296,17.8774
4329.0,3.468901,-0.698616,17.8652
4330.0,3.434419,-1.159531,17.8525
4331.0,3.354933,-2.202549,17.8299
4332.0,3.392167,-1.685646,17.8025
4333.0,3.391196,-1.690703,17.7786
4334.0,3.409813,-1.43785,17.7567
4335.0,3.465501,-0.703673,17.7415
4336.0,3.488165,-0.420478,17.7335
4337.0,3.489784,-0.414879,17.7277
4338.0,3.492051,-0.394831,17.722
4339.0,3.514714,-0.106398,17.7184
4340.0,3.366265,-2.075762,17.7028
4341.0,3.493993,-0.364489,17.6861
4342.0,3.441704,-1.068323,17.6758
4343.0,3.456274,-0.870917,17.6622
4344.0,3.457731,-0.855565,17.6501
4345.0,3.406251,-1.534295,17.6329
4346.0,3.437171,-1.114017,17.6146
4347.0,3.216521,-3.999431,17.5747
4348.0,3.533655,0.212197,17.5544
4349.0,3.21474,-3.999431,17.5222
4350.0,3.409813,-1.397032,17.4881
4351.0,3.30912,-2.718731,17.4566
4352.0,3.208427,-3.999612,17.4065
4353.0,3.293741,-2.850575,17.361
4354.0,3.353638,-2.060771,17.3287
4355.0,3.308634,-2.645584,17.294
4356.0,3.390063,-1.574571,17.2674
4357.0,3.42762,-1.093608,17.25
4358.0,3.513258,0.010275,17.2458
4359.0,3.527665,0.172101,17.2476
4360.0,3.55292,0.476067,17.2532
4361.0,3.579307,0.795203,17.2631
4362.0,3.571213,0.662997,17.2729
4363.0,3.423735,-1.285957,17.2609
4364.0,3.422602,-1.285957,17.2428
4365.0,3.495774,-0.323852,17.236
4366.0,3.572832,0.673834,17.2429
4367.0,3.444618,-1.027686,17.2327
4368.0,3.412727,-1.432612,17.2134
4369.0,3.442837,-1.027505,17.198
4370.0,3.50144,-0.25811,17.193
4371.0,3.445751,-0.997524,17.1803
4372.0,3.4328,-1.164768,17.1644
4373.0,3.432153,-1.164768,17.148
4374.0,3.503059,-0.238062,17.1435
4375.0,3.523133,0.014971,17.1433
4376.0,3.524751,0.02039,17.1436
4377.0,3.563766,0.521942,17.1503
4378.0,3.586592,0.804956,17.1599
4379.0,3.588049,0.800441,17.1724
4380.0,3.598409,0.917115,17.1852
4381.0,3.598733,0.906097,17.198
4382.0,3.590801,0.785089,17.2092
4383.0,3.599543,0.88605,17.2217
4384.0,3.62334,1.169968,17.2426
4385.0,3.623826,1.169968,17.2558
4386.0,3.61395,1.002723,17.2785
4387.0,3.60359,0.860403,17.2923
4388.0,3.581897,0.562217,17.3044
4389.0,3.574936,0.470829,17.3123
4390.0,3.515848,-0.333785,17.3182
4391.0,3.548872,0.14194,17.314
4392.0,3.578174,0.531514,17.3163
4393.0,3.606827,0.901582,17.3241
4394.0,3.658469,1.57977,17.3378
4395.0,3.676276,1.786929,17.36
4396.0,3.589992,0.597256,17.3836
4397.0,3.572994,0.379802,17.3916
4398.0,3.556643,0.161987,17.3965
4399.0,3.58303,0.526276,17.3995
4400.0,3.580117,0.480763,17.4069
4401.0,3.608446,0.856249,17.4143
4402.0,3.574289,0.384317,17.4253
4403.0,3.545473,-1.9e-05,17.4298
4404.0,3.544825,-1.9e-05,17.4298
4405.0,3.544663,-1.9e-05,17.4298
4406.0,3.544178,-1.9e-05,17.4298
4407.0,3.54434,-1.9e-05,17.4298
4408.0,3.544016,-1.9e-05,17.4298
4409.0,3.543854,-0.0002,17.4298
4410.0,3.544016,-1.9e-05,17.4298
4411.0,3.543692,-1.9e-05,17.4298
4412.0,3.543854,-1.9e-05,17.4298
4413.0,3.543692,-1.9e-05,17.4298
4414.0,3.543692,-1.9e-05,17.4298
4415.0,3.543692,-1.9e-05,17.4298
4416.0,3.543692,-1.9e-05,17.4298
4417.0,3.543692,-1.9e-05,17.4298
4418.0,3.544016,-1.9e-05,17.4298
4419.0,3.543692,-1.9e-05,17.4298
4420.0,3.518762,-0.333966,17.4282
4421.0,3.463397,-1.063085,17.4199
4422.0,3.415964,-1.670836,17.4017
4423.0,3.386987,-2.02501,17.3767
4424.0,3.351696,-2.460098,17.3456
4425.0,3.321261,-2.824207,17.3094
4426.0,3.321261,-2.784292,17.2698
4427.0,3.296331,-3.077963,17.2288
4428.0,3.399128,-1.691064,17.1941
4429.0,3.362218,-2.176903,17.1675
4430.0,3.366427,-2.101408,17.1373
4431.0,3.34522,-2.368891,17.1059
4432.0,3.283865,-3.149303,17.0676
4433.0,3.397509,-1.625503,17.0337
4434.0,3.393786,-1.68095,17.0107
4435.0,3.42163,-1.311423,16.99
4436.0,3.399776,-1.599856,16.9694
4437.0,3.387149,-1.761682,16.946
4438.0,3.369179,-1.984915,16.9195
4439.0,3.459188,-0.794519,16.9009
4440.0,3.438628,-1.078257,16.8875
4441.0,3.488165,-0.43005,16.8775
4442.0,3.518114,-0.05059,16.8744
4443.0,3.454817,-0.901079,16.8667
4444.0,3.378731,-1.893527,16.8456
4445.0,3.408194,-1.483724,16.8228
4446.0,3.470844,-0.657979,16.809
4447.0,3.471815,-0.657979,16.7997
4448.0,3.471977,-0.658159,16.7906
4449.0,3.472301,-0.657979,16.7815
4450.0,3.472624,-0.657798,16.7722
4451.0,3.463559,-0.77989,16.7619
4452.0,3.43539,-1.149417,16.7475
4453.0,3.46194,-0.794519,16.7347
4454.0,3.486223,-0.480982,16.7265
4455.0,3.527018,0.050551,16.725
4456.0,3.564252,0.521942,16.7304
4457.0,3.572346,0.60755,16.7385
4458.0,3.544825,0.22791,16.7432
4459.0,3.644223,1.52938,16.7589
4460.0,3.657336,1.666282,16.7815
4461.0,3.685828,2.014677,16.8082
4462.0,3.647137,1.47303,16.8308
4463.0,3.640176,1.362136,16.8507
4464.0,3.631434,1.230111,16.8682
4465.0,3.619778,1.063408,16.8836
4466.0,3.586916,0.622722,16.8939
4467.0,3.539969,-1.9e-05,16.896
4468.0,3.539645,-1.9e-05,16.896
4469.0,3.538997,-1.9e-05,16.896
4470.0,3.538997,-0.0002,16.896
4471.0,3.538997,-1.9e-05,16.896
4472.0,3.538997,-1.9e-05,16.896
4473.0,3.538836,-1.9e-05,16.896
4474.0,3.538836,-1.9e-05,16.896
4475.0,3.538836,-1.9e-05,16.896
4476.0,3.475214,-0.835518,16.8859
4477.0,3.456112,-1.068323,16.8713
4478.0,3.406251,-1.706416,16.8484
4479.0,3.356714,-2.323738,16.8166
4480.0,3.322394,-2.738778,16.7785
4481.0,3.281761,-3.224437,16.7336
4482.0,3.218626,-3.999612,16.6787
4483.0,3.248089,-3.564163,16.6281
4484.0,3.43021,-1.179398,16.6104
4485.0,3.30232,-2.840822,16.5712
4486.0,3.330327,-2.455583,16.5363
4487.0,3.374521,-1.868242,16.5101
4488.0,3.467282,-0.663397,16.5
4489.0,3.494965,-0.319336,16.4953
4490.0,3.52637,0.075837,16.4954
4491.0,3.527827,0.076017,16.4965
4492.0,3.551139,0.374564,16.4985
4493.0,3.656365,1.7723,16.5053
4494.0,3.664297,1.812395,16.5303
4495.0,3.646328,1.533895,16.5554
4496.0,3.625121,1.220358,16.5768
4497.0,3.602133,0.896164,16.5935
4498.0,3.536245,-1.9e-05,16.605
4499.0,3.53495,-1.9e-05,16.605
4500.0,3.534626,-1.9e-05,16.605
4501.0,3.534626,-1.9e-05,16.605
4502.0,3.534465,-1.9e-05,16.605
4503.0,3.534626,-1.9e-05,16.605
4504.0,3.534626,-1.9e-05,16.605
4505.0,3.534788,-1.9e-05,16.605
4506.0,3.534788,-1.9e-05,16.605
4507.0,3.535274,-1.9e-05,16.605
4508.0,3.53495,-1.9e-05,16.605
4509.0,3.535436,-1.9e-05,16.605
4510.0,3.535436,-1.9e-05,16.605
4511.0,3.535436,-1.9e-05,16.605
4512.0,3.535922,-1.9e-05,16.605
4513.0,3.53576,-1.9e-05,16.605
4514.0,3.536083,-1.9e-05,16.605
4515.0,3.536083,-0.0002,16.605
4516.0,3.536245,-1.9e-05,16.605
4517.0,3.536407,-1.9e-05,16.605
4518.0,3.536569,-1.9e-05,16.605
4519.0,3.536569,-1.9e-05,16.605
4520.0,3.457569,-1.052971,16.6009
4521.0,3.426001,-1.447964,16.5845
4522.0,3.394919,-1.837719,16.5627
4523.0,3.358819,-2.283823,16.5355
4524.0,3.312034,-2.865205,16.5008
4525.0,3.271886,-3.34689,16.4582
4526.0,3.218302,-3.999612,16.4087
4527.0,3.213607,-3.999431,16.3531
4528.0,3.347001,-2.207606,16.3053
4529.0,3.349429,-2.181779,16.2747
4530.0,3.209884,-3.999431,16.2356
4531.0,3.293741,-2.844796,16.1839
4532.0,3.399614,-1.448144,16.1512
4533.0,3.321747,-2.485745,16.1256
4534.0,3.426973,-1.088551,16.0985
4535.0,3.400585,-1.458078,16.0815
4536.0,3.398157,-1.48824,16.0607
4537.0,3.476186,-0.465811,16.0462
4538.0,3.453846,-0.77989,16.0383
4539.0,3.454169,-0.784586,16.0273
4540.0,3.493508,-0.273642,16.0195
4541.0,3.510182,-0.070818,16.0169
4542.0,3.430858,-1.129369,16.0087
4543.0,3.465987,-0.658159,15.9959
4544.0,3.520704,0.055608,15.9916
4545.0,3.483794,-0.450098,15.9887
4546.0,3.48428,-0.445763,15.9824
4547.0,3.499174,-0.253053,15.9776
4548.0,3.471005,-0.633055,15.971
4549.0,3.470682,-0.633055,15.9621
4550.0,3.471005,-0.632874,15.9532
4551.0,3.470844,-0.633235,15.9444
4552.0,3.471005,-0.633055,15.9356
4553.0,3.500631,-0.248176,15.9299
4554.0,3.457731,-0.815289,15.9215
4555.0,3.457083,-0.820347,15.9099
4556.0,3.434743,-1.108599,15.8961
4557.0,3.514067,-0.060704,15.8897
4558.0,3.501116,-0.248176,15.8871
4559.0,3.472786,-0.622399,15.8803
4560.0,3.472786,-0.622399,15.8715
4561.0,3.501764,-0.242758,15.8664
4562.0,3.502573,-0.238243,15.863
4563.0,3.489137,-0.420297,15.858
4564.0,3.567004,0.602674,15.862
4565.0,3.600514,1.022591,15.8745
4566.0,3.624797,1.316622,15.8916
4567.0,3.632082,1.387421,15.9108
4568.0,3.641471,1.488743,15.9311
4569.0,3.65167,1.599818,15.9532
4570.0,3.633215,1.331974,15.973
4571.0,3.634348,1.331794,15.9918
4572.0,3.615893,1.073342,16.0078
4573.0,3.587078,0.683767,16.0187
4574.0,3.535274,-1.9e-05,16.0207
4575.0,3.534788,-1.9e-05,16.0207
4576.0,3.534465,-1.9e-05,16.0207
4577.0,3.534141,-1.9e-05,16.0207
4578.0,3.534141,-1.9e-05,16.0207
4579.0,3.533979,-1.9e-05,16.0207
4580.0,3.533979,-1.9e-05,16.0207
4581.0,3.533979,-1.9e-05,16.0207
4582.0,3.533817,-1.9e-05,16.0207
