time_s,voltage_V,current_A,soc_percent
4107.0,3.536893,-0.222349,19.6221
4108.0,3.536893,-0.222169,19.619
4109.0,3.536731,-0.222169,19.6159
4110.0,3.536893,-0.222349,19.6128
4111.0,3.536893,-0.222169,19.6096
4112.0,3.536893,-0.222169,19.6065
4113.0,3.537055,-0.222169,19.6034
4114.0,3.537055,-0.222349,19.6003
4115.0,3.537055,-0.222169,19.5971
4116.0,3.537217,-0.222349,19.594
4117.0,3.537055,-0.222169,19.5909
4118.0,3.537217,-0.222169,19.5878
4119.0,3.537217,-0.222169,19.5847
4120.0,3.537217,-0.222349,19.5815
4121.0,3.537217,-0.222169,19.5784
4122.0,3.537217,-0.222169,19.5753
4123.0,3.537217,-0.221988,19.5722
4124.0,3.537379,-0.222169,19.5691
4125.0,3.537379,-0.222349,19.5659
4126.0,3.537379,-0.222169,19.5629
4127.0,3.537379,-0.222169,19.5597
4128.0,3.53754,-0.222169,19.5566
4129.0,3.537379,-0.222169,19.5535
4130.0,3.537379,-0.22253,19.5504
4131.0,3.537379,-0.222169,19.5473
4132.0,3.471491,-1.111308,19.5411
4133.0,3.470034,-1.111308,19.5257
4134.0,3.468901,-1.111489,19.51
4135.0,3.468253,-1.111127,19.4943
4136.0,3.467282,-1.111489,19.4787
4137.0,3.42503,-1.667223,19.4603
4138.0,3.423573,-1.667043,19.4368
4139.0,3.422278,-1.667043,19.4137
4140.0,3.421145,-1.667043,19.3901
4141.0,3.420173,-1.667223,19.3666
4142.0,3.419202,-1.667043,19.3435
4143.0,3.418393,-1.667043,19.32
4144.0,3.417583,-1.667043,19.2964
4145.0,3.416936,-1.667223,19.2733
4146.0,3.415964,-1.667043,19.2498
4147.0,3.415479,-1.667223,19.2263
4148.0,3.414669,-1.667223,19.2027
4149.0,3.414184,-1.667223,19.1792
4150.0,3.413536,-1.667223,19.1557
4151.0,3.412889,-1.667043,19.1329
4152.0,3.412403,-1.667043,19.1098
4153.0,3.411755,-1.667043,19.0863
4154.0,3.41127,-1.666862,19.0627
4155.0,3.410784,-1.667043,19.0396
4156.0,3.410136,-1.667223,19.0161
4157.0,3.514714,-0.277616,19.0027
4158.0,3.516333,-0.277796,18.9987
4159.0,3.517305,-0.277616,18.9948
4160.0,3.518114,-0.277616,18.9909
4161.0,3.518762,-0.277796,18.987
4162.0,3.519085,-0.277616,18.9831
4163.0,3.519733,-0.277616,18.9792
4164.0,3.520219,-0.277796,18.9754
4165.0,3.520704,-0.277796,18.9714
4166.0,3.521028,-0.277616,18.9675
4167.0,3.437819,-1.388905,18.9535
4168.0,3.436362,-1.389085,18.9339
4169.0,3.435552,-1.389266,18.915
4170.0,3.434743,-1.389085,18.8954
4171.0,3.433933,-1.389085,18.8758
4172.0,3.433286,-1.389085,18.8562
4173.0,3.4328,-1.389266,18.8369
4174.0,3.432477,-1.389085,18.8173
4175.0,3.431991,-1.389085,18.7977
4176.0,3.431505,-1.389266,18.7781
4177.0,3.431344,-1.389085,18.7588
4178.0,3.430696,-1.389266,18.7392
4179.0,3.430372,-1.389266,18.7196
4180.0,3.429887,-1.389266,18.7
4181.0,3.429725,-1.389266,18.6807
4182.0,3.450608,-1.111308,18.6641
4183.0,3.450446,-1.111308,18.6485
4184.0,3.450446,-1.111308,18.6328
4185.0,3.450446,-1.111308,18.6173
4186.0,3.450284,-1.111489,18.6017
4187.0,3.450284,-1.111127,18.586
4188.0,3.450284,-1.111308,18.5703
4189.0,3.450122,-1.111489,18.5549
4190.0,3.44996,-1.111489,18.5392
4191.0,3.449798,-1.111489,18.5235
4192.0,3.449798,-1.111308,18.5078
4193.0,3.449636,-1.111308,18.4924
4194.0,3.449475,-1.111489,18.4767
4195.0,3.449313,-1.111308,18.461
4196.0,3.449151,-1.111669,18.4454
4197.0,3.427944,-1.389266,18.4261
4198.0,3.42762,-1.388905,18.4065
4199.0,3.426973,-1.389266,18.3869
4200.0,3.426811,-1.389085,18.3674
4201.0,3.426487,-1.389266,18.3481
4202.0,3.426163,-1.389085,18.3285
4203.0,3.426001,-1.389266,18.3089
4204.0,3.425516,-1.389266,18.2896
4205.0,3.425354,-1.389266,18.27
4206.0,3.425192,-1.388905,18.2507
4207.0,3.424868,-1.389085,18.2311
4208.0,3.424706,-1.389085,18.2118
4209.0,3.424382,-1.389266,18.1925
4210.0,3.424059,-1.389085,18.1726
4211.0,3.423735,-1.389266,18.1533
4212.0,3.423411,-1.389266,18.1337
4213.0,3.423411,-1.389266,18.1144
4214.0,3.423087,-1.389085,18.0948
4215.0,3.422925,-1.389266,18.0758
4216.0,3.40188,-1.667223,18.0558
4217.0,3.401071,-1.667043,18.0323
4218.0,3.400585,-1.667223,18.0088
4219.0,3.400261,-1.666862,17.9856
4220.0,3.399938,-1.666862,17.9617
4221.0,3.39929,-1.666862,17.9386
4222.0,3.398966,-1.667043,17.9151
4223.0,3.398643,-1.667043,17.8919
4224.0,3.397995,-1.667223,17.868
4225.0,3.397509,-1.667223,17.8445
4226.0,3.439114,-1.111489,17.8233
4227.0,3.439923,-1.111308,17.8077
4228.0,3.440085,-1.111489,17.792
4229.0,3.440247,-1.111489,17.7766
4230.0,3.440571,-1.111308,17.7609
4231.0,3.440571,-1.111308,17.7452
4232.0,3.440733,-1.111308,17.7295
4233.0,3.440571,-1.111489,17.7138
4234.0,3.440733,-1.111308,17.6984
4235.0,3.440733,-1.111308,17.6827
4236.0,3.440733,-1.111308,17.6671
4237.0,3.440895,-1.111308,17.6516
4238.0,3.440571,-1.111308,17.6359
4239.0,3.440571,-1.111308,17.6203
4240.0,3.440409,-1.111669,17.6046
4241.0,3.541102,0.221769,17.598
4242.0,3.543045,0.221769,17.6011
4243.0,3.544663,0.221769,17.6042
4244.0,3.545635,0.221588,17.6074
4245.0,3.546768,0.221769,17.6105
4246.0,3.547577,0.221769,17.6136
4247.0,3.548711,0.22195,17.6167
4248.0,3.549196,0.221588,17.6198
4249.0,3.550006,0.221588,17.623
4250.0,3.550977,0.221769,17.626
4251.0,3.484604,-0.666467,17.6218
4252.0,3.483794,-0.666829,17.6126
4253.0,3.483309,-0.666648,17.6033
4254.0,3.482985,-0.666648,17.5939
4255.0,3.482823,-0.666648,17.5846
4256.0,3.482823,-0.666467,17.5752
4257.0,3.482499,-0.666829,17.5658
4258.0,3.482499,-0.666467,17.5566
4259.0,3.482337,-0.666829,17.5472
4260.0,3.482176,-0.666829,17.5378
4261.0,3.511477,-0.277616,17.532
4262.0,3.511801,-0.277796,17.528
4263.0,3.512124,-0.277796,17.5241
4264.0,3.51261,-0.277796,17.5202
4265.0,3.512934,-0.277616,17.5163
4266.0,3.513096,-0.277616,17.5124
4267.0,3.513258,-0.277616,17.5086
4268.0,3.513581,-0.277616,17.5047
4269.0,3.513743,-0.277616,17.5007
4270.0,3.513743,-0.277435,17.4968
4271.0,3.568299,0.443918,17.5009
4272.0,3.569594,0.444099,17.5072
4273.0,3.570727,0.444099,17.5134
4274.0,3.571213,0.444099,17.5196
4275.0,3.572022,0.443918,17.5259
4276.0,3.57267,0.443918,17.532
4277.0,3.573317,0.443918,17.5382
4278.0,3.573803,0.444099,17.5445
4279.0,3.57445,0.444099,17.5508
4280.0,3.574936,0.443918,17.5569
4281.0,3.525075,-0.222169,17.555
4282.0,3.52459,-0.222349,17.5519
4283.0,3.52459,-0.221988,17.5488
4284.0,3.524428,-0.222169,17.5457
4285.0,3.524266,-0.222169,17.5425
4286.0,3.524266,-0.221988,17.5394
4287.0,3.524104,-0.222349,17.5363
4288.0,3.524104,-0.222349,17.5332
4289.0,3.524104,-0.222169,17.5301
4290.0,3.524104,-0.221988,17.527
4291.0,3.524104,-0.222169,17.5239
4292.0,3.524104,-0.222169,17.5208
4293.0,3.524104,-0.222349,17.5177
4294.0,3.524104,-0.222169,17.5145
4295.0,3.524104,-0.222349,17.5114
4296.0,3.524266,-0.221988,17.5082
4297.0,3.524104,-0.222169,17.5052
4298.0,3.524104,-0.222349,17.502
4299.0,3.524104,-0.222349,17.4989
4300.0,3.524266,-0.222169,17.4958
4301.0,3.524266,-0.222169,17.4927
4302.0,3.524266,-0.222169,17.4896
4303.0,3.524266,-0.222349,17.4865
4304.0,3.524266,-0.222169,17.4834
4305.0,3.524428,-0.222169,17.4803
4306.0,3.524266,-0.222349,17.4772
4307.0,3.524266,-0.222349,17.474
4308.0,3.524266,-0.222349,17.471
4309.0,3.524266,-0.222349,17.4678
4310.0,3.52459,-0.221988,17.4647
4311.0,3.524428,-0.222169,17.4616
4312.0,3.524428,-0.222169,17.4585
4313.0,3.52459,-0.222169,17.4553
4314.0,3.524428,-0.222349,17.4522
4315.0,3.52459,-0.222169,17.4491
4316.0,3.52459,-0.222349,17.446
4317.0,3.524751,-0.222169,17.4428
4318.0,3.52459,-0.222349,17.4398
4319.0,3.524428,-0.22253,17.4367
4320.0,3.524751,-0.222169,17.4336
4321.0,3.52459,-0.222169,17.4304
4322.0,3.524751,-0.222349,17.4273
4323.0,3.52459,-0.222349,17.4242
4324.0,3.524913,-0.222169,17.4211
4325.0,3.4791,-0.834253,17.4154
4326.0,3.477967,-0.834253,17.4037
4327.0,3.477319,-0.834073,17.3921
4328.0,3.476671,-0.834253,17.3803
4329.0,3.476186,-0.834073,17.3686
4330.0,3.475862,-0.834073,17.3568
4331.0,3.475538,-0.833892,17.345
4332.0,3.474891,-0.834253,17.3333
4333.0,3.474567,-0.834073,17.3217
4334.0,3.474405,-0.834073,17.3097
4335.0,3.473919,-0.834073,17.2981
4336.0,3.473596,-0.834253,17.2865
4337.0,3.473272,-0.834253,17.2748
4338.0,3.472948,-0.833892,17.263
4339.0,3.472624,-0.834073,17.2514
4340.0,3.518438,-0.222349,17.2436
4341.0,3.519247,-0.222169,17.2405
4342.0,3.519733,-0.222169,17.2374
4343.0,3.519895,-0.222349,17.2342
4344.0,3.520219,-0.222349,17.2312
4345.0,3.520542,-0.222169,17.228
4346.0,3.520704,-0.222349,17.2249
4347.0,3.521028,-0.222169,17.2218
4348.0,3.52119,-0.222169,17.2187
4349.0,3.521352,-0.221988,17.2156
4350.0,3.521352,-0.222349,17.2125
4351.0,3.521676,-0.221988,17.2094
4352.0,3.521837,-0.222169,17.2063
4353.0,3.521676,-0.222169,17.2031
4354.0,3.521837,-0.222349,17.2
4355.0,3.454979,-1.111308,17.1893
4356.0,3.453684,-1.111489,17.1736
4357.0,3.45255,-1.111308,17.1581
4358.0,3.451903,-1.111308,17.1425
4359.0,3.451093,-1.111308,17.1268
4360.0,3.450446,-1.111489,17.1113
4361.0,3.450122,-1.111127,17.0957
4362.0,3.449475,-1.111669,17.08
4363.0,3.448827,-1.111489,17.0643
4364.0,3.448665,-1.111308,17.0489
4365.0,3.448018,-1.111489,17.0332
4366.0,3.447532,-1.111308,17.0175
4367.0,3.447046,-1.111489,17.0019
4368.0,3.446723,-1.111489,16.9862
4369.0,3.446399,-1.111308,16.9707
4370.0,3.446075,-1.111308,16.9551
4371.0,3.445427,-1.111489,16.9394
4372.0,3.445266,-1.111489,16.9237
4373.0,3.445104,-1.111308,16.9083
4374.0,3.444618,-1.111489,16.8926
4375.0,3.444294,-1.111489,16.8772
4376.0,3.443809,-1.111489,16.8615
4377.0,3.443809,-1.111308,16.8458
4378.0,3.443485,-1.111308,16.8301
4379.0,3.443161,-1.111308,16.8144
4380.0,3.536083,0.111236,16.8144
4381.0,3.537379,0.111055,16.816
4382.0,3.538512,0.111055,16.8175
4383.0,3.539321,0.111055,16.8191
4384.0,3.540131,0.111236,16.8207
4385.0,3.540778,0.111236,16.8222
4386.0,3.541264,0.111236,16.8238
4387.0,3.542073,0.111236,16.8253
4388.0,3.542397,0.111236,16.8269
4389.0,3.522647,-0.167263,16.8284
4390.0,3.521837,-0.167444,16.826
4391.0,3.521999,-0.167263,16.8237
4392.0,3.522161,-0.167263,16.8213
4393.0,3.522323,-0.167625,16.819
4394.0,3.522647,-0.167444,16.8166
4395.0,3.522647,-0.167263,16.8143
4396.0,3.522647,-0.167625,16.8119
4397.0,3.522971,-0.167444,16.8096
4398.0,3.523133,-0.167444,16.8072
4399.0,3.523133,-0.167263,16.8049
4400.0,3.523294,-0.167625,16.8025
4401.0,3.523618,-0.167444,16.8001
4402.0,3.523456,-0.167444,16.7978
4403.0,3.523618,-0.167263,16.7955
4404.0,3.52378,-0.167083,16.7931
4405.0,3.523942,-0.167444,16.7908
4406.0,3.524104,-0.167444,16.7884
4407.0,3.524266,-0.167263,16.786
4408.0,3.524266,-0.167444,16.7837
4409.0,3.524266,-0.167444,16.7814
4410.0,3.524428,-0.167444,16.779
4411.0,3.524266,-0.167444,16.7767
4412.0,3.524428,-0.167444,16.7743
4413.0,3.52459,-0.167263,16.772
4414.0,3.524751,-0.167263,16.7696
4415.0,3.524913,-0.167263,16.7672
4416.0,3.524751,-0.167444,16.7649
4417.0,3.524913,-0.167263,16.7626
4418.0,3.525075,-0.167444,16.7602
4419.0,3.524913,-0.167263,16.7578
4420.0,3.525075,-0.167444,16.7555
4421.0,3.525075,-0.167263,16.7531
4422.0,3.525237,-0.167263,16.7508
4423.0,3.525075,-0.167444,16.7484
4424.0,3.525237,-0.167444,16.7461
4425.0,3.525399,-0.167263,16.7437
4426.0,3.525399,-0.167263,16.7415
4427.0,3.525561,-0.167263,16.7391
4428.0,3.525723,-0.167444,16.7367
4429.0,3.525723,-0.167083,16.7344
4430.0,3.525723,-0.167263,16.732
4431.0,3.525561,-0.167444,16.7297
4432.0,3.525723,-0.167444,16.7274
4433.0,3.525723,-0.167263,16.725
4434.0,3.525723,-0.167263,16.7226
4435.0,3.525885,-0.167263,16.7203
4436.0,3.525885,-0.167083,16.7179
4437.0,3.525885,-0.167263,16.7156
4438.0,3.525885,-0.167444,16.7132
4439.0,3.526047,-0.167444,16.7109
4440.0,3.526047,-0.167263,16.7085
4441.0,3.526208,-0.167444,16.7062
4442.0,3.526047,-0.167263,16.7038
4443.0,3.526047,-0.167263,16.7015
4444.0,3.52637,-0.167263,16.6991
4445.0,3.526208,-0.167625,16.6968
4446.0,3.526208,-0.167625,16.6944
4447.0,3.52637,-0.167444,16.692
4448.0,3.526532,-0.167444,16.6897
4449.0,3.52637,-0.167083,16.6873
4450.0,3.52637,-0.167444,16.685
4451.0,3.526532,-0.167263,16.6827
4452.0,3.526532,-0.167444,16.6803
4453.0,3.526532,-0.167263,16.678
4454.0,3.526532,-0.167444,16.6756
4455.0,3.526532,-0.167263,16.6733
4456.0,3.526532,-0.167263,16.6709
4457.0,3.526856,-0.167083,16.6685
4458.0,3.526694,-0.167263,16.6662
4459.0,3.526694,-0.167263,16.6638
4460.0,3.526694,-0.167263,16.6615
4461.0,3.526694,-0.167263,16.6591
4462.0,3.526694,-0.167263,16.6568
4463.0,3.526694,-0.167444,16.6544
4464.0,3.526856,-0.167263,16.6521
4465.0,3.526856,-0.167444,16.6497
4466.0,3.526694,-0.167444,16.6474
4467.0,3.526856,-0.167263,16.645
4468.0,3.526856,-0.167263,16.6427
4469.0,3.526856,-0.167444,16.6403
4470.0,3.527018,-0.167444,16.638
4471.0,3.527018,-0.167444,16.6357
4472.0,3.527018,-0.167444,16.6333
4473.0,3.526856,-0.167444,16.631
4474.0,3.527018,-0.167263,16.6286
4475.0,3.527018,-0.167444,16.6263
4476.0,3.527018,-0.167263,16.6239
4477.0,3.526856,-0.167444,16.6216
4478.0,3.527018,-0.167263,16.6193
4479.0,3.52718,-0.167263,16.6169
4480.0,3.527018,-0.167263,16.6146
4481.0,3.52718,-0.167263,16.6122
4482.0,3.52718,-0.167263,16.6098
4483.0,3.52718,-0.167263,16.6075
4484.0,3.527018,-0.167444,16.6052
4485.0,3.52718,-0.167444,16.6028
4486.0,3.52718,-0.167444,16.6005
4487.0,3.52718,-0.167444,16.5981
4488.0,3.52718,-0.167263,16.5958
4489.0,3.52718,-0.167625,16.5934
4490.0,3.52718,-0.167625,16.5911
4491.0,3.52718,-0.167263,16.5887
4492.0,3.527342,-0.167263,16.5864
4493.0,3.52718,-0.167444,16.584
4494.0,3.527503,-0.167263,16.5817
4495.0,3.527342,-0.167444,16.5793
4496.0,3.52718,-0.167444,16.577
4497.0,3.527342,-0.167444,16.5746
4498.0,3.527342,-0.167263,16.5723
4499.0,3.527342,-0.167263,16.57
4500.0,3.527342,-0.167444,16.5676
4501.0,3.527342,-0.167444,16.5653
4502.0,3.527503,-0.167444,16.5629
4503.0,3.527503,-0.167444,16.5606
4504.0,3.527342,-0.167263,16.5582
4505.0,3.527342,-0.167263,16.5559
4506.0,3.527342,-0.167444,16.5535
4507.0,3.527503,-0.167263,16.5511
4508.0,3.527503,-0.167625,16.5488
4509.0,3.527503,-0.167625,16.5465
4510.0,3.527342,-0.167625,16.5441
4511.0,3.527503,-0.167444,16.5417
4512.0,3.527503,-0.167444,16.5394
4513.0,3.527503,-0.167444,16.5371
4514.0,3.527665,-0.167263,16.5347
4515.0,3.527503,-0.167444,16.5323
4516.0,3.527665,-0.167263,16.53
4517.0,3.527665,-0.167444,16.5276
4518.0,3.527665,-0.167444,16.5253
4519.0,3.527503,-0.167444,16.5229
4520.0,3.527503,-0.167263,16.5206
4521.0,3.527503,-0.167263,16.5182
4522.0,3.527665,-0.167444,16.5159
4523.0,3.527665,-0.167444,16.5135
4524.0,3.527665,-0.167444,16.5112
4525.0,3.527827,-0.167263,16.5089
4526.0,3.527665,-0.167263,16.5065
4527.0,3.527665,-0.167263,16.5042
4528.0,3.527665,-0.167444,16.5019
4529.0,3.527503,-0.167444,16.4995
4530.0,3.527827,-0.167263,16.4971
4531.0,3.527665,-0.167263,16.4948
4532.0,3.527827,-0.167263,16.4924
4533.0,3.527665,-0.167444,16.4901
4534.0,3.527827,-0.167263,16.4891
4535.0,3.532036,-0.110913,16.4876
4536.0,3.532198,-0.110913,16.486
4537.0,3.532198,-0.110913,16.4845
4538.0,3.532198,-0.111094,16.4829
4539.0,3.480557,-0.833712,16.4813
4540.0,3.477157,-0.834253,16.4695
4541.0,3.476186,-0.834073,16.4578
4542.0,3.475376,-0.834073,16.446
4543.0,3.474891,-0.834253,16.4342
4544.0,3.486708,-0.666467,16.4226
4545.0,3.486708,-0.666648,16.4132
4546.0,3.486385,-0.666829,16.4038
4547.0,3.486061,-0.666648,16.3944
4548.0,3.485737,-0.666648,16.385
4549.0,3.460645,-1.000233,16.3751
4550.0,3.459673,-1.000233,16.361
4551.0,3.459026,-1.000233,16.3471
4552.0,3.458378,-1.000233,16.3332
4553.0,3.457731,-1.000414,16.3193
4554.0,3.457407,-1.000053,16.3052
4555.0,3.456921,-1.000233,16.2911
4556.0,3.456274,-1.000414,16.277
4557.0,3.455788,-1.000414,16.2629
4558.0,3.455464,-1.000233,16.2488
4559.0,3.454979,-1.000414,16.2349
4560.0,3.454655,-1.000233,16.2208
4561.0,3.454493,-1.000233,16.2067
4562.0,3.453846,-1.000414,16.1926
4563.0,3.453522,-1.000233,16.1787
4564.0,3.453198,-1.000233,16.1646
4565.0,3.452874,-1.000233,16.1505
4566.0,3.452712,-1.000233,16.1366
4567.0,3.452227,-1.000233,16.1225
4568.0,3.452065,-1.000053,16.1084
4569.0,3.464206,-0.834434,16.0954
4570.0,3.464206,-0.834073,16.0837
4571.0,3.464044,-0.834253,16.0719
4572.0,3.464044,-0.834073,16.0603
4573.0,3.463882,-0.834073,16.0485
4574.0,3.463882,-0.834073,16.037
4575.0,3.463559,-0.834073,16.025
4576.0,3.463721,-0.834073,16.0134
4577.0,3.463235,-0.834253,16.0015
4578.0,3.463235,-0.834073,15.9897
4579.0,3.462911,-0.834073,15.9781
4580.0,3.463073,-0.834073,15.9665
4581.0,3.462911,-0.834073,15.9548
4582.0,3.462749,-0.834073,15.943
4583.0,3.462264,-0.834253,15.9314
4584.0,3.517143,-0.110913,15.9235
4585.0,3.518114,-0.111094,15.9219
4586.0,3.518924,-0.110913,15.9204
4587.0,3.519409,-0.111094,15.9189
4588.0,3.519895,-0.110913,15.9173
4589.0,3.520219,-0.111094,15.9157
4590.0,3.520704,-0.111094,15.9142
4591.0,3.521028,-0.111094,15.9126
4592.0,3.52119,-0.111094,15.911
4593.0,3.521676,-0.111094,15.9095
4594.0,3.466958,-0.834253,15.9015
4595.0,3.466149,-0.834073,15.8899
4596.0,3.465339,-0.834253,15.8784
4597.0,3.465016,-0.834073,15.8664
4598.0,3.46453,-0.834253,15.8547
4599.0,3.464206,-0.834073,15.8431
4600.0,3.464044,-0.833892,15.8315
4601.0,3.463559,-0.834073,15.8199
4602.0,3.463397,-0.834073,15.8081
4603.0,3.463073,-0.834253,15.7964
4604.0,3.517952,-0.110913,15.7918
4605.0,3.5186,-0.111094,15.7902
4606.0,3.519409,-0.110913,15.7886
4607.0,3.519571,-0.111094,15.7871
4608.0,3.520057,-0.110913,15.7855
4609.0,3.52038,-0.111094,15.784
4610.0,3.520704,-0.111094,15.7824
4611.0,3.521028,-0.111094,15.7809
4612.0,3.52119,-0.111094,15.7793
4613.0,3.521514,-0.111094,15.7778
4614.0,3.453846,-1.000233,15.7665
4615.0,3.452874,-1.000233,15.7526
4616.0,3.451903,-1.000233,15.7385
4617.0,3.451255,-1.000233,15.7244
4618.0,3.45077,-1.000053,15.7103
4619.0,3.522485,-0.056189,15.7073
4620.0,3.523294,-0.056189,15.7065
4621.0,3.52378,-0.056189,15.7058
4622.0,3.524266,-0.056189,15.705
4623.0,3.524751,-0.056008,15.7042
4624.0,3.525075,-0.056189,15.7034
4625.0,3.525399,-0.056189,15.7026
4626.0,3.525561,-0.056369,15.7018
4627.0,3.525885,-0.056189,15.701
4628.0,3.526047,-0.056369,15.7002
4629.0,3.526532,-0.056189,15.6994
4630.0,3.526532,-0.056189,15.6986
4631.0,3.526694,-0.056369,15.6979
4632.0,3.527018,-0.056189,15.6971
4633.0,3.527018,-0.056189,15.6963
4634.0,3.527342,-0.056008,15.6955
4635.0,3.527503,-0.056369,15.6947
4636.0,3.527503,-0.056008,15.6939
4637.0,3.527665,-0.056369,15.6931
4638.0,3.527989,-0.056189,15.6923
4639.0,3.528151,-0.056189,15.6915
4640.0,3.528313,-0.056189,15.6908
4641.0,3.528313,-0.056008,15.69
4642.0,3.528475,-0.056189,15.6892
4643.0,3.528475,-0.05655,15.6884
4644.0,3.528637,-0.056189,15.6876
4645.0,3.528799,-0.056008,15.6868
4646.0,3.52896,-0.056008,15.686
4647.0,3.52896,-0.056369,15.6852
4648.0,3.483633,-0.666648,15.6831
4649.0,3.482176,-0.666829,15.6736
4650.0,3.481528,-0.666648,15.6642
4651.0,3.480719,-0.666648,15.6548
4652.0,3.480395,-0.666829,15.6454
4653.0,3.480071,-0.666648,15.6362
4654.0,3.479585,-0.666829,15.6269
4655.0,3.479424,-0.666648,15.6175
4656.0,3.478938,-0.666829,15.6081
4657.0,3.478614,-0.666829,15.5988
4658.0,3.444942,-1.111489,15.5879
4659.0,3.443809,-1.111489,15.5725
4660.0,3.442837,-1.111489,15.5568
4661.0,3.44219,-1.111669,15.5413
4662.0,3.441542,-1.111489,15.5254
4663.0,3.441056,-1.111308,15.5097
4664.0,3.440571,-1.111489,15.4943
4665.0,3.439923,-1.111669,15.4789
4666.0,3.439438,-1.111489,15.4632
4667.0,3.438952,-1.111489,15.4475
4668.0,3.459673,-0.833892,15.4333
4669.0,3.459673,-0.834073,15.4217
4670.0,3.459512,-0.834073,15.4101
4671.0,3.459512,-0.834073,15.3984
4672.0,3.459512,-0.834073,15.3866
4673.0,3.459188,-0.834073,15.3748
4674.0,3.459026,-0.834253,15.3631
4675.0,3.458864,-0.834073,15.3513
4676.0,3.515686,-0.084364,15.3445
4677.0,3.516657,-0.084364,15.3433
4678.0,3.517467,-0.084364,15.3422
4679.0,3.517952,-0.084364,15.341
4680.0,3.518438,-0.084183,15.3398
4681.0,3.519085,-0.084364,15.3386
4682.0,3.519247,-0.084725,15.3375
4683.0,3.519733,-0.084364,15.3363
4684.0,3.519895,-0.084544,15.3351
4685.0,3.520219,-0.084364,15.3339
4686.0,3.520542,-0.084364,15.3327
4687.0,3.520866,-0.084364,15.3315
4688.0,3.521028,-0.084183,15.3303
4689.0,3.521352,-0.084364,15.3292
4690.0,3.521514,-0.084183,15.328
4691.0,3.521676,-0.084183,15.3268
4692.0,3.521837,-0.084544,15.3256
4693.0,3.521999,-0.084183,15.3244
4694.0,3.521999,-0.084364,15.3232
4695.0,3.522323,-0.084183,15.322
4696.0,3.522485,-0.084364,15.3209
4697.0,3.522647,-0.084364,15.3197
4698.0,3.47829,-0.666648,15.313
4699.0,3.477643,-0.666829,15.3036
4700.0,3.476833,-0.666829,15.2942
4701.0,3.476671,-0.666648,15.2849
4702.0,3.476186,-0.666829,15.2755
4703.0,3.475862,-0.666648,15.2661
4704.0,3.475376,-0.666829,15.2567
4705.0,3.475214,-0.666648,15.2475
4706.0,3.475053,-0.666648,15.2382
4707.0,3.474729,-0.666829,15.2289
4708.0,3.397509,-1.667223,15.2087
4709.0,3.396214,-1.666862,15.1852
4710.0,3.394919,-1.667043,15.162
4711.0,3.393786,-1.667043,15.1385
4712.0,3.392653,-1.667043,15.115
4713.0,3.41305,-1.389266,15.095
4714.0,3.412565,-1.389266,15.0751
4715.0,3.412079,-1.389266,15.0555
4716.0,3.411432,-1.389266,15.0362
4717.0,3.411108,-1.389266,15.0166
4718.0,3.41046,-1.389085,14.997
4719.0,3.409975,-1.389266,14.9777
4720.0,3.409651,-1.389085,14.9581
4721.0,3.409327,-1.388905,14.9385
4722.0,3.408841,-1.389085,14.9192
4723.0,3.472462,-0.556296,14.9106
4724.0,3.473272,-0.556115,14.9029
4725.0,3.473919,-0.556115,14.8951
4726.0,3.474243,-0.556115,14.8872
4727.0,3.474567,-0.556115,14.8795
4728.0,3.474567,-0.556296,14.8716
4729.0,3.474891,-0.556296,14.8639
4730.0,3.474729,-0.556476,14.8561
4731.0,3.475214,-0.556296,14.8483
4732.0,3.417907,-1.333096,14.8405
4733.0,3.415317,-1.333096,14.8217
4734.0,3.414184,-1.333096,14.8029
4735.0,3.413698,-1.332916,14.7841
4736.0,3.412889,-1.332916,14.7656
4737.0,3.412565,-1.332916,14.7468
4738.0,3.412079,-1.332916,14.728
4739.0,3.411432,-1.332916,14.7092
4740.0,3.410946,-1.332916,14.6907
4741.0,3.410622,-1.332916,14.6719
4742.0,3.426811,-1.111489,14.6536
4743.0,3.426973,-1.111669,14.6379
4744.0,3.426973,-1.111308,14.6225
4745.0,3.426811,-1.111308,14.6068
4746.0,3.426487,-1.111489,14.5911
4747.0,3.426325,-1.111489,14.5757
4748.0,3.426163,-1.111489,14.56
4749.0,3.426001,-1.111308,14.5443
4750.0,3.425839,-1.111489,14.5286
4751.0,3.425678,-1.111308,14.513
4752.0,3.425516,-1.111308,14.4975
4753.0,3.425354,-1.111489,14.4818
4754.0,3.42503,-1.111489,14.4662
4755.0,3.424868,-1.111127,14.4505
4756.0,3.424544,-1.111489,14.435
4757.0,3.424544,-1.111489,14.4194
4758.0,3.424382,-1.111308,14.4039
4759.0,3.424221,-1.111308,14.3883
4760.0,3.423897,-1.111127,14.3726
4761.0,3.423573,-1.111489,14.3574
4762.0,3.423573,-1.111489,14.3417
4763.0,3.423249,-1.111489,14.3263
4764.0,3.423087,-1.111489,14.3106
4765.0,3.422925,-1.111489,14.2952
4766.0,3.422764,-1.111489,14.2797
4767.0,3.422602,-1.111489,14.264
4768.0,3.42244,-1.111308,14.2484
4769.0,3.422116,-1.111489,14.2329
4770.0,3.421954,-1.111308,14.2173
4771.0,3.421792,-1.111489,14.2018
4772.0,3.455464,-0.666829,14.1888
