time_s,voltage_V,current_A,soc_percent
6232.0,3.477967,-1.476861,31.784
6233.0,3.529446,-0.77393,31.7715
6234.0,3.521352,-0.882476,31.7595
6235.0,3.48169,-1.416538,31.7408
6236.0,3.542073,-0.592598,31.7306
6237.0,3.503221,-1.12088,31.7158
6238.0,3.517628,-0.920404,31.7027
6239.0,3.516981,-0.92799,31.6898
6240.0,3.351857,-3.1484,31.6495
6241.0,3.500954,-1.104626,31.631
6242.0,3.293093,-3.893955,31.5803
6243.0,3.624149,0.588767,31.5823
6244.0,3.565061,-0.235534,31.58
6245.0,3.533493,-0.671344,31.5709
6246.0,3.550168,-0.449736,31.5645
6247.0,3.493022,-1.22455,31.5477
6248.0,3.539807,-0.57237,31.5333
6249.0,3.588049,0.098955,31.5255
6250.0,3.591125,0.099858,31.5269
6251.0,3.568137,-0.223614,31.5239
6252.0,3.537864,-0.648407,31.5192
6253.0,3.553082,-0.430231,31.5103
6254.0,3.530256,-0.752979,31.5042
6255.0,3.537379,-0.646059,31.4936
6256.0,3.521837,-0.864957,31.4845
6257.0,3.464368,-1.64844,31.4714
6258.0,3.493022,-1.228162,31.4488
6259.0,3.450608,-1.81135,31.431
6260.0,3.429401,-2.082083,31.4051
6261.0,3.44996,-1.776673,31.3762
6262.0,3.38553,-2.652086,31.3499
6263.0,3.42244,-2.114593,31.3138
6264.0,3.436362,-1.91231,31.2848
6265.0,3.58724,0.15675,31.2616
6266.0,3.619778,0.565107,31.2646
6267.0,3.559881,-0.290439,31.271
6268.0,3.458216,-1.687091,31.2642
6269.0,3.418878,-2.198576,31.2392
6270.0,3.484766,-1.274037,31.2103
6271.0,3.421307,-2.142768,31.1902
6272.0,3.479909,-1.320273,31.1624
6273.0,3.479262,-1.332916,31.1437
6274.0,3.514391,-0.85087,31.1264
6275.0,3.478938,-1.345016,31.1128
6276.0,3.514067,-0.860984,31.0958
6277.0,3.580117,0.037909,31.0871
6278.0,3.517628,-0.840755,31.0843
6279.0,3.55292,-0.353472,31.0744
6280.0,3.554377,-0.346067,31.0694
6281.0,3.591934,0.158014,31.0669
6282.0,3.593391,0.160904,31.0691
6283.0,3.623502,0.559147,31.0733
6284.0,3.611522,0.378177,31.0803
6285.0,3.614598,0.409603,31.0857
6286.0,3.648594,0.85932,31.0938
6287.0,3.602295,0.206417,31.1023
6288.0,3.523942,-0.863693,31.0992
6289.0,3.587563,0.015513,31.0927
6290.0,3.561338,-0.347873,31.0909
6291.0,3.524266,-0.852314,31.0831
6292.0,3.553082,-0.451001,31.0737
6293.0,3.469872,-1.581434,31.0604
6294.0,3.520057,-0.879767,31.0427
6295.0,3.472948,-1.519846,31.0263
6296.0,3.540293,-0.592237,31.0112
6297.0,3.509372,-1.014321,31.0002
6298.0,3.57785,-0.076417,30.9923
6299.0,3.548711,-0.485316,30.9884
6300.0,3.549034,-0.483871,30.9817
6301.0,3.592582,0.109249,30.9792
6302.0,3.58902,0.046036,30.9803
6303.0,3.567489,-0.251789,30.9787
6304.0,3.575422,-0.147216,30.9759
6305.0,3.524104,-0.847438,30.9681
6306.0,3.515686,-0.956526,30.9553
6307.0,3.573965,-0.150467,30.9468
6308.0,3.522809,-0.854482,30.9385
6309.0,3.491403,-1.27476,30.9226
6310.0,3.504516,-1.085842,30.9069
6311.0,3.510829,-0.994093,30.8926
6312.0,3.525237,-0.793978,30.8804
6313.0,3.509211,-1.009625,30.8674
6314.0,3.508077,-1.019739,30.8531
6315.0,3.561985,-0.28773,30.8458
6316.0,3.47651,-1.451395,30.8306
6317.0,3.537379,-0.61391,30.8184
6318.0,3.537864,-0.61391,30.8097
6319.0,3.49027,-1.259408,30.7946
6320.0,3.504354,-1.05839,30.7789
6321.0,3.519247,-0.85105,30.7664
6322.0,3.510829,-0.965376,30.7532
6323.0,3.582221,0.001245,30.75
6324.0,3.512286,-0.957068,30.7397
6325.0,3.559395,-0.313918,30.7334
6326.0,3.583354,0.003232,30.7324
6327.0,3.521999,-0.834795,30.7231
6328.0,3.52119,-0.839672,30.7113
6329.0,3.576393,-0.092852,30.708
6330.0,3.561823,-0.298566,30.7043
6331.0,3.490917,-1.256699,30.689
6332.0,3.55292,-0.409822,30.6812
6333.0,3.553567,-0.406209,30.6755
6334.0,3.506459,-1.045566,30.6623
6335.0,3.513096,-0.946954,30.6487
6336.0,3.536245,-0.629984,30.6393
6337.0,3.536569,-0.629984,30.6304
6338.0,3.471653,-1.502869,30.611
6339.0,3.550491,-0.428244,30.6032
6340.0,3.526856,-0.751173,30.5932
6341.0,3.550977,-0.42716,30.5867
6342.0,3.519247,-0.858275,30.5751
6343.0,3.510506,-0.9726,30.5615
6344.0,3.526047,-0.760023,30.5507
6345.0,3.574127,-0.108385,30.5486
6346.0,3.502897,-1.079702,30.5339
6347.0,3.493184,-1.201974,30.5169
6348.0,3.516333,-0.882296,30.5046
6349.0,3.553243,-0.346789,30.4844
6350.0,3.532198,-0.673331,30.4794
6351.0,3.547577,-0.451904,30.4701
6352.0,3.540616,-0.559005,30.4637
6353.0,3.540778,-0.556838,30.4558
6354.0,3.476024,-1.4467,30.4471
6355.0,3.513905,-0.903969,30.4272
6356.0,3.497555,-1.134607,30.4142
6357.0,3.591772,0.16867,30.4003
6358.0,3.58044,-0.009953,30.4023
6359.0,3.581735,-0.002728,30.4022
6360.0,3.575098,-0.102967,30.402
6361.0,3.52896,-0.742504,30.3992
6362.0,3.504354,-1.071755,30.388
6363.0,3.584002,0.035561,30.3754
6364.0,3.473272,-1.50305,30.3724
6365.0,3.586106,0.069696,30.3555
6366.0,3.528799,-0.737808,30.3542
6367.0,3.597114,0.205695,30.3464
6368.0,3.562309,-0.290258,30.3478
6369.0,3.584002,0.008469,30.3447
6370.0,3.533493,-0.695365,30.3425
6371.0,3.548063,-0.487122,30.3335
6372.0,3.578336,-0.070096,30.328
6373.0,3.572022,-0.167263,30.3267
6374.0,3.527342,-0.780432,30.322
6375.0,3.533979,-0.680736,30.3114
6376.0,3.541426,-0.578872,30.3022
6377.0,3.571375,-0.165999,30.2959
6378.0,3.557452,-0.365211,30.2926
6379.0,3.587563,0.046036,30.2894
6380.0,3.521837,-0.861706,30.2858
6381.0,3.572994,-0.153357,30.2772
6382.0,3.529122,-0.756772,30.272
6383.0,3.580602,-0.050048,30.2649
6384.0,3.529932,-0.749909,30.2607
6385.0,3.585621,0.016597,30.2543
6386.0,3.646166,0.836202,30.2593
6387.0,3.551301,-0.482788,30.2635
6388.0,3.592582,0.087034,30.2601
6389.0,3.573155,-0.187853,30.2596
6390.0,3.532036,-0.747019,30.2534
6391.0,3.572184,-0.188034,30.2464
6392.0,3.531551,-0.7472,30.2401
6393.0,3.551301,-0.469062,30.2314
6394.0,3.523294,-0.849063,30.2221
6395.0,3.550168,-0.475925,30.2129
6396.0,3.550329,-0.475744,30.2061
6397.0,3.550329,-0.475744,30.1994
6398.0,3.522161,-0.857552,30.1898
6399.0,3.577203,-0.102967,30.1837
6400.0,3.522161,-0.857552,30.1762
6401.0,3.521028,-0.866944,30.1642
6402.0,3.576555,-0.106759,30.1585
6403.0,3.52119,-0.866944,30.1506
6404.0,3.576879,-0.10694,30.1448
6405.0,3.521028,-0.867124,30.1366
6406.0,3.548387,-0.489651,30.1278
6407.0,3.520057,-0.876516,30.1176
6408.0,3.575907,-0.111816,30.1122
6409.0,3.576879,-0.10694,30.1106
6410.0,3.598248,0.175533,30.1118
6411.0,3.609256,0.318756,30.1156
6412.0,3.591287,0.06193,30.1176
6413.0,3.617836,0.42062,30.122
6414.0,3.600352,0.172643,30.1254
6415.0,3.610389,0.301959,30.1291
6416.0,3.62852,0.541628,30.1358
6417.0,3.62253,0.450059,30.1424
6418.0,3.589668,-0.000742,30.144
6419.0,3.60359,0.185286,30.146
6420.0,3.627387,0.504242,30.152
6421.0,3.635805,0.610621,30.1603
6422.0,3.644223,0.713929,30.1699
6423.0,3.620426,0.382331,30.1762
6424.0,3.607475,0.206056,30.1796
6425.0,3.629006,0.495392,30.1859
6426.0,3.645842,0.715194,30.1955
6427.0,3.621073,0.372397,30.2015
6428.0,3.594686,0.012804,30.2024
6429.0,3.608932,0.206959,30.205
6430.0,3.607313,0.182216,30.2076
6431.0,3.602133,0.109249,30.2092
6432.0,3.596629,0.036103,30.2098
6433.0,3.594038,-1.9e-05,30.2099
6434.0,3.594038,-1.9e-05,30.2099
6435.0,3.593715,-1.9e-05,30.2099
6436.0,3.593877,-1.9e-05,30.2099
6437.0,3.593877,-1.9e-05,30.2099
6438.0,3.594038,-1.9e-05,30.2099
6439.0,3.593877,-0.0002,30.2099
6440.0,3.594038,-0.001284,30.2099
6441.0,3.572994,-0.292967,30.2097
6442.0,3.528313,-0.903066,30.2052
6443.0,3.494155,-1.350615,30.1921
6444.0,3.466149,-1.71057,30.1726
6445.0,3.462749,-1.729353,30.1485
6446.0,3.499821,-1.202516,30.1251
6447.0,3.562795,-0.331979,30.1094
6448.0,3.598248,0.145371,30.1055
6449.0,3.604237,0.207681,30.1077
6450.0,3.606666,0.231702,30.1107
6451.0,3.620912,0.417369,30.1142
6452.0,3.613465,0.303946,30.1199
6453.0,3.601809,0.139231,30.1237
6454.0,3.585135,-0.092852,30.1251
6455.0,3.544987,-0.641363,30.1224
6456.0,3.514067,-1.053513,30.1121
6457.0,3.485413,-1.42611,30.0961
6458.0,3.466635,-1.66614,30.0756
6459.0,3.492051,-1.298058,30.0532
6460.0,3.533493,-0.722998,30.0369
6461.0,3.586592,0.002509,30.0295
6462.0,3.608446,0.287872,30.0305
6463.0,3.616541,0.381789,30.0349
6464.0,3.614922,0.346751,30.0402
6465.0,3.611198,0.289859,30.0447
6466.0,3.602133,0.157833,30.0483
6467.0,3.593877,0.04134,30.05
6468.0,3.593715,0.037006,30.0506
6469.0,3.59161,0.005399,30.0509
6470.0,3.589182,-0.026749,30.0508
6471.0,3.554215,-0.507531,30.0482
6472.0,3.521352,-0.948399,30.039
6473.0,3.492698,-1.3284,30.0238
6474.0,3.464692,-1.687813,30.0037
6475.0,3.458702,-1.746511,29.9796
6476.0,3.521999,-0.868208,29.9605
6477.0,3.567813,-0.245106,29.9512
6478.0,3.592582,0.081797,29.9495
6479.0,3.608608,0.286608,29.9517
6480.0,3.616864,0.38522,29.9564
6481.0,3.614922,0.349279,29.9615
6482.0,3.608608,0.25464,29.9659
6483.0,3.597438,0.098593,29.9685
6484.0,3.592258,0.025988,29.9694
6485.0,3.590801,0.003232,29.9696
6486.0,3.532846,-0.78874,29.9649
6487.0,3.51002,-1.085842,29.9518
6488.0,3.499012,-1.219854,29.9358
6489.0,3.47311,-1.559039,29.9162
6490.0,3.462102,-1.688355,29.8933
6491.0,3.448989,-1.849639,29.8687
6492.0,3.58125,-0.039392,29.8562
6493.0,3.617998,0.442473,29.8593
6494.0,3.620264,0.45638,29.8656
6495.0,3.615731,0.379802,29.8714
6496.0,3.606989,0.251208,29.8757
6497.0,3.599705,0.145913,29.8784
6498.0,3.592743,0.047481,29.8796
6499.0,3.589506,-1.9e-05,29.8799
6500.0,3.589668,-1.9e-05,29.8799
6501.0,3.589668,-1.9e-05,29.8799
6502.0,3.58983,-0.0002,29.8799
6503.0,3.590153,-1.9e-05,29.8799
6504.0,3.590315,-1.9e-05,29.8799
6505.0,3.590639,-1.9e-05,29.8799
6506.0,3.590639,-1.9e-05,29.8799
6507.0,3.590639,-0.002728,29.8799
6508.0,3.545959,-0.610479,29.8738
6509.0,3.49804,-1.25128,29.859
6510.0,3.444618,-1.954031,29.8346
6511.0,3.458216,-1.745247,29.8092
6512.0,3.438628,-1.990514,29.7824
6513.0,3.310253,-3.691492,29.7365
6514.0,3.45854,-1.655484,29.7057
6515.0,3.438952,-1.910685,29.6797
6516.0,3.323851,-3.444057,29.6361
6517.0,3.279333,-3.99618,29.5814
6518.0,3.451903,-1.65151,29.5507
6519.0,3.574127,-0.014649,29.5461
6520.0,3.580278,0.044952,29.5465
6521.0,3.583516,0.069696,29.5474
6522.0,3.608608,0.39389,29.5521
6523.0,3.62593,0.608815,29.5602
6524.0,3.627225,0.606647,29.5686
6525.0,3.624797,0.560592,29.5766
6526.0,3.633053,0.660288,29.5856
6527.0,3.636453,0.691714,29.5953
6528.0,3.620264,0.461979,29.6021
6529.0,3.61816,0.422065,29.6081
6530.0,3.613465,0.352891,29.6131
6531.0,3.601971,0.193594,29.616
6532.0,3.590963,0.040257,29.6168
6533.0,3.587887,-0.0002,29.6169
6534.0,3.588373,-1.9e-05,29.6169
6535.0,3.588211,-1.9e-05,29.6168
6536.0,3.588535,-1.9e-05,29.6168
6537.0,3.588696,-1.9e-05,29.6168
6538.0,3.588858,-1.9e-05,29.6168
6539.0,3.58902,-1.9e-05,29.6168
6540.0,3.589182,-1.9e-05,29.6168
6541.0,3.589182,-1.9e-05,29.6168
6542.0,3.589344,-1.9e-05,29.6168
6543.0,3.589506,-1.9e-05,29.6168
6544.0,3.589668,-1.9e-05,29.6168
6545.0,3.58983,-0.001284,29.6168
6546.0,3.589182,-0.010856,29.6167
6547.0,3.588535,-0.021151,29.6166
6548.0,3.56069,-0.409641,29.6161
6549.0,3.466149,-1.705151,29.6098
6550.0,3.433124,-2.118386,29.5855
6551.0,3.43021,-2.120372,29.5561
6552.0,3.586592,0.052357,29.5288
6553.0,3.470682,-1.576558,29.5278
6554.0,3.434257,-2.04578,29.5049
6555.0,3.482014,-1.362536,29.4771
6556.0,3.492051,-1.222202,29.4581
6557.0,3.486223,-1.29282,29.441
6558.0,3.499497,-1.107877,29.4231
6559.0,3.456598,-1.6898,29.4067
6560.0,3.484118,-1.2986,29.384
6561.0,3.541264,-0.512227,29.3674
6562.0,3.586268,0.09173,29.3616
6563.0,3.587725,0.090827,29.3629
6564.0,3.609741,0.380525,29.3649
6565.0,3.593715,0.144649,29.3696
6566.0,3.589992,0.086493,29.3715
6567.0,3.57008,-0.192007,29.3719
6568.0,3.535112,-0.672247,29.3677
6569.0,3.584487,0.012082,29.3605
6570.0,3.569918,-0.195438,29.36
6571.0,3.609903,0.348557,29.359
6572.0,3.629977,0.608092,29.3651
6573.0,3.629815,0.589309,29.3735
6574.0,3.626901,0.54235,29.3815
6575.0,3.617188,0.39696,29.3886
6576.0,3.611198,0.309364,29.3938
6577.0,3.600028,0.153137,29.3973
6578.0,3.590801,0.025447,29.399
6579.0,3.58902,-1.9e-05,29.3993
6580.0,3.588858,-0.0002,29.3993
6581.0,3.58902,-1.9e-05,29.3993
6582.0,3.589182,-1.9e-05,29.3993
6583.0,3.589344,-1.9e-05,29.3993
6584.0,3.589506,-1.9e-05,29.3993
6585.0,3.589668,-1.9e-05,29.3993
6586.0,3.58983,-1.9e-05,29.3993
6587.0,3.58902,-0.012662,29.3992
6588.0,3.502088,-1.196917,29.3929
6589.0,3.490432,-1.33418,29.3752
6590.0,3.515524,-0.973323,29.3584
6591.0,3.48169,-1.425207,29.342
6592.0,3.425839,-2.16426,29.3179
6593.0,3.426487,-2.12868,29.2875
6594.0,3.480071,-1.379874,29.2622
6595.0,3.427296,-2.09003,29.2383
6596.0,3.400747,-2.428311,29.2071
6597.0,3.403499,-2.36582,29.1738
6598.0,3.438466,-1.874021,29.1438
6599.0,3.486708,-1.215158,29.1217
6600.0,3.449313,-1.721767,29.1015
6601.0,3.454817,-1.636881,29.0778
6602.0,3.443161,-1.785342,29.0541
6603.0,3.462587,-1.514067,29.0308
6604.0,3.471653,-1.38764,29.0104
6605.0,3.494803,-1.073019,28.9934
6606.0,3.564252,-0.134573,28.9848
6607.0,3.540454,-0.47448,28.9804
6608.0,3.572508,-0.047519,28.9771
6609.0,3.581897,0.066264,28.9773
6610.0,3.582869,0.066806,28.9782
6611.0,3.56409,-0.198689,28.977
6612.0,3.539969,-0.529566,28.9716
6613.0,3.564414,-0.19887,28.9669
6614.0,3.584487,0.067709,28.9662
6615.0,3.594524,0.195039,28.9682
6616.0,3.573641,-0.098271,28.9685
6617.0,3.562471,-0.254317,28.9657
6618.0,3.562633,-0.253053,28.9622
6619.0,3.550977,-0.410905,28.9571
6620.0,3.551139,-0.41217,28.9513
6621.0,3.527018,-0.735641,28.9424
6622.0,3.501278,-1.076451,28.9289
6623.0,3.460645,-1.614124,28.9084
6624.0,3.428753,-2.026636,28.8819
6625.0,3.414184,-2.201646,28.8515
6626.0,3.420335,-2.100686,28.8219
6627.0,3.420497,-2.080819,28.7925
6628.0,3.398804,-2.355345,28.7607
6629.0,3.38294,-2.5495,28.7253
6630.0,3.406413,-2.218262,28.6933
6631.0,3.400261,-2.286894,28.6612
6632.0,3.443485,-1.69594,28.6414
6633.0,3.506459,-0.85087,28.6213
6634.0,3.514876,-0.7472,28.6105
6635.0,3.55551,-0.208081,28.6062
6636.0,3.60958,0.502255,28.6115
6637.0,3.601,0.366798,28.617
6638.0,3.599705,0.332121,28.6217
6639.0,3.591287,0.206237,28.6249
6640.0,3.592096,0.206237,28.6278
6641.0,3.599381,0.29329,28.6318
6642.0,3.604075,0.34657,28.6365
6643.0,3.602618,0.31406,28.6409
6644.0,3.604723,0.335192,28.6456
6645.0,3.601,0.277216,28.6496
6646.0,3.605209,0.323452,28.6541
6647.0,3.603266,0.292026,28.6582
6648.0,3.605209,0.309545,28.6624
6649.0,3.601647,0.255724,28.6661
6650.0,3.604723,0.293832,28.6702
6651.0,3.614112,0.410506,28.6758
6652.0,3.621883,0.506229,28.6829
6653.0,3.61217,0.368243,28.6881
6654.0,3.595495,0.140675,28.6902
6655.0,3.595657,0.137063,28.6921
6656.0,3.597924,0.167947,28.6944
6657.0,3.639852,0.725849,28.7047
6658.0,3.617998,0.415743,28.7134
6659.0,3.610227,0.304127,28.7192
6660.0,3.604885,0.232967,28.7234
6661.0,3.597762,0.129839,28.7267
6662.0,3.591449,0.04423,28.7284
6663.0,3.588696,0.00865,28.729
6664.0,3.588373,0.003954,28.7291
6665.0,3.588049,-1.9e-05,28.7292
6666.0,3.588049,-1.9e-05,28.7292
6667.0,3.588049,-1.9e-05,28.7292
6668.0,3.588049,-1.9e-05,28.7292
6669.0,3.588211,-1.9e-05,28.7292
6670.0,3.588211,-1.9e-05,28.7292
6671.0,3.588211,-1.9e-05,28.7292
6672.0,3.588373,-0.0002,28.7292
6673.0,3.579631,-0.119221,28.7289
6674.0,3.52038,-0.933408,28.7253
6675.0,3.460321,-1.733868,28.7101
6676.0,3.412889,-2.348662,28.6839
6677.0,3.363513,-2.9882,28.6496
6678.0,3.378569,-2.737875,28.6088
6679.0,3.365294,-2.887239,28.5697
6680.0,3.357847,-2.957135,28.5287
6681.0,3.43879,-1.828146,28.4908
6682.0,3.475538,-1.331471,28.4671
6683.0,3.488651,-1.154835,28.4492
6684.0,3.469063,-1.42322,28.432
6685.0,3.505973,-0.919682,28.414
6686.0,3.481204,-1.259408,28.4
6687.0,3.508401,-0.887714,28.384
6688.0,3.525399,-0.658701,28.3725
6689.0,3.525399,-0.666106,28.3632
6690.0,3.500469,-1.006194,28.3524
6691.0,3.548063,-0.356723,28.3411
6692.0,3.548711,-0.356723,28.3361
6693.0,3.499983,-1.027144,28.328
6694.0,3.439923,-1.834829,28.3097
6695.0,3.506297,-0.914986,28.2884
6696.0,3.465501,-1.469456,28.2726
6697.0,3.521676,-0.686334,28.2528
6698.0,3.461292,-1.518943,28.2387
6699.0,3.519571,-0.716496,28.2218
6700.0,3.519733,-0.722456,28.2124
6701.0,3.519571,-0.728236,28.2016
6702.0,3.579955,0.089021,28.1966
6703.0,3.593553,0.258974,28.1988
6704.0,3.557776,-0.242578,28.1994
6705.0,3.564737,-0.151912,28.1965
6706.0,3.577041,0.008108,28.1955
6707.0,3.534303,-0.582304,28.1915
6708.0,3.585621,0.119183,28.1882
6709.0,3.522809,-0.745032,28.1838
6710.0,3.573317,-0.054021,28.1785
6711.0,3.555024,-0.309222,28.1758
6712.0,3.567813,-0.135837,28.1728
6713.0,3.536893,-0.562798,28.1677
6714.0,3.536245,-0.566591,28.1597
6715.0,3.5615,-0.222891,28.1545
6716.0,3.568299,-0.134393,28.1521
6717.0,3.556319,-0.30254,28.1491
6718.0,3.556481,-0.301276,28.1448
6719.0,3.59161,0.172101,28.1448
6720.0,3.582707,0.040798,28.146
6721.0,3.528475,-0.69681,28.1402
6722.0,3.616217,0.496837,28.1413
6723.0,3.400261,-2.431742,28.1219
6724.0,3.487194,-1.223467,28.0984
6725.0,3.46453,-1.519124,28.0784
6726.0,3.480557,-1.290473,28.0595
6727.0,3.538512,-0.505364,28.0489
6728.0,3.457245,-1.602204,28.0316
6729.0,3.508563,-0.897286,28.0157
6730.0,3.465663,-1.474875,27.9976
6731.0,3.512124,-0.839491,27.9833
6732.0,3.504192,-0.944606,27.9705
6733.0,3.496098,-1.052971,27.9561
6734.0,3.538026,-0.487303,27.9472
6735.0,3.524104,-0.680194,27.9382
6736.0,3.573479,-0.013384,27.9358
6737.0,3.518114,-0.77086,27.9274
6738.0,3.495774,-1.068323,27.9134
6739.0,3.566194,-0.112358,27.9092
6740.0,3.531874,-0.586999,27.9023
6741.0,3.524428,-0.685973,27.8929
6742.0,3.457731,-1.578544,27.8731
6743.0,3.550491,-0.318795,27.8657
6744.0,3.522161,-0.708188,27.8568
6745.0,3.521837,-0.712162,27.8467
6746.0,3.521676,-0.716316,27.8366
6747.0,3.506297,-0.920585,27.8242
6748.0,3.505163,-0.930157,27.8113
6749.0,3.481528,-1.245862,27.7943
6750.0,3.532684,-0.548891,27.7857
6751.0,3.502735,-0.956526,27.773
6752.0,3.614436,0.547227,27.7786
6753.0,3.573155,-0.026749,27.779
6754.0,3.516171,-0.80066,27.7684
6755.0,3.522647,-0.708369,27.7585
6756.0,3.566032,-0.123556,27.7562
6757.0,3.493831,-1.100652,27.7415
6758.0,3.543692,-0.419755,27.7356
6759.0,3.558909,-0.221807,27.7323
6760.0,3.515524,-0.807523,27.7213
6761.0,3.581573,0.083783,27.7221
6762.0,3.494803,-1.092344,27.707
6763.0,3.544663,-0.415059,27.701
6764.0,3.551301,-0.317169,27.6924
6765.0,3.523942,-0.706382,27.6877
6766.0,3.578498,0.053802,27.6784
6767.0,3.53236,-0.598378,27.6788
6768.0,3.503059,-0.993731,27.6702
6769.0,3.530094,-0.609937,27.6566
6770.0,3.515686,-0.809149,27.6478
6771.0,3.500307,-1.015766,27.6361
6772.0,3.513258,-0.827752,27.622
6773.0,3.58643,0.175533,27.6123
6774.0,3.523294,-0.710356,27.6129
6775.0,3.587401,0.175172,27.6047
6776.0,3.496583,-1.084397,27.6046
6777.0,3.576393,0.02346,27.592
6778.0,3.496422,-1.084397,27.5896
6779.0,3.551786,-0.312293,27.5762
6780.0,3.573641,-0.020609,27.5725
6781.0,3.532684,-0.592418,27.5705
6782.0,3.546282,-0.400611,27.5628
6783.0,3.518114,-0.787295,27.5563
6784.0,3.531389,-0.598378,27.5458
6785.0,3.545635,-0.405487,27.5379
6786.0,3.581573,0.085228,27.5337
6787.0,3.540616,-0.487122,27.5331
6788.0,3.512448,-0.873446,27.5273
6789.0,3.546444,-0.39754,27.5146
6790.0,3.577688,0.025627,27.5106
6791.0,3.527018,-0.674234,27.5086
6792.0,3.547415,-0.390316,27.5002
6793.0,3.540616,-0.483871,27.4942
6794.0,3.533331,-0.579956,27.487
6795.0,3.561338,-0.199954,27.4804
6796.0,3.512934,-0.864235,27.4748
6797.0,3.5186,-0.776639,27.463
6798.0,3.57445,-0.014107,27.4558
6799.0,3.540616,-0.484052,27.4534
6800.0,3.533493,-0.579775,27.4461
6801.0,3.57526,-0.010495,27.4411
6802.0,3.477643,-1.345197,27.4341
6803.0,3.538997,-0.492541,27.4198
6804.0,3.574612,-0.014107,27.4155
6805.0,3.505163,-0.965918,27.4096
6806.0,3.567489,-0.109107,27.4013
6807.0,3.561661,-0.199954,27.3992
6808.0,3.555186,-0.290439,27.3958
6809.0,3.548549,-0.382911,27.3911
6810.0,3.520542,-0.761829,27.3831
6811.0,3.54094,-0.48044,27.3744
6812.0,3.54094,-0.480259,27.3676
6813.0,3.547901,-0.38562,27.3615
6814.0,3.512772,-0.862429,27.3528
6815.0,3.554215,-0.294593,27.3447
6816.0,3.540454,-0.482788,27.3391
6817.0,3.52637,-0.674234,27.3308
6818.0,3.518762,-0.774652,27.3206
6819.0,3.546606,-0.394831,27.3127
6820.0,3.460159,-1.564457,27.2977
6821.0,3.493184,-1.100472,27.2799
6822.0,3.498688,-1.015946,27.2651
6823.0,3.51261,-0.82739,27.2525
6824.0,3.474243,-1.342307,27.2368
6825.0,3.517467,-0.749909,27.223
6826.0,3.463559,-1.477042,27.2062
6827.0,3.514876,-0.77393,27.1917
6828.0,3.506782,-0.882296,27.1798
6829.0,3.46712,-1.416538,27.1625
6830.0,3.527503,-0.592598,27.1504
6831.0,3.488651,-1.12088,27.1373
6832.0,3.503221,-0.920404,27.1233
6833.0,3.502411,-0.92799,27.1103
6834.0,3.33664,-3.148942,27.0754
6835.0,3.486223,-1.104626,27.0512
6836.0,3.278038,-3.893775,27.0073
6837.0,3.609418,0.588586,26.9999
6838.0,3.550491,-0.235714,26.9995
6839.0,3.519085,-0.671163,26.9916
6840.0,3.53576,-0.449736,26.9845
6841.0,3.478452,-1.22437,26.9697
6842.0,3.493508,-1.013599,26.955
6843.0,3.52637,-0.57237,26.9455
6844.0,3.576717,0.099858,26.9449
6845.0,3.553567,-0.223794,26.9425
6846.0,3.546444,-0.326741,26.9382
6847.0,3.522809,-0.648587,26.9297
6848.0,3.538997,-0.430411,26.9232
6849.0,3.515362,-0.752979,26.9134
6850.0,3.522971,-0.646059,26.9041
6851.0,3.50662,-0.864957,26.8925
6852.0,3.447856,-1.64826,26.8708
6853.0,3.478128,-1.227801,26.8529
6854.0,3.434095,-1.81135,26.828
6855.0,3.412727,-2.081902,26.799
6856.0,3.434257,-1.776853,26.774
6857.0,3.367884,-2.651905,26.7372
6858.0,3.406413,-2.114231,26.7076
6859.0,3.420983,-1.91213,26.6804
6860.0,3.575422,0.156569,26.6813
6861.0,3.607637,0.565107,26.689
6862.0,3.545473,-0.290439,26.6852
6863.0,3.441542,-1.68691,26.6625
6864.0,3.468415,-1.274218,26.6317
6865.0,3.408841,-2.142045,26.6135
6866.0,3.40447,-2.143129,26.5842
6867.0,3.464206,-1.332916,26.5651
6868.0,3.499336,-0.850689,26.5466
6869.0,3.464206,-1.344836,26.5341
6870.0,3.49885,-0.861164,26.5156
6871.0,3.565223,0.03827,26.5045
6872.0,3.502897,-0.840936,26.5038
6873.0,3.538026,-0.353291,26.4928
6874.0,3.539483,-0.346247,26.4878
6875.0,3.577041,0.158194,26.4837
6876.0,3.57866,0.160723,26.4859
6877.0,3.60877,0.559147,26.489
6878.0,3.596952,0.378357,26.4966
6879.0,3.600352,0.409964,26.5019
6880.0,3.634024,0.859139,26.5088
6881.0,3.587887,0.206237,26.5191
6882.0,3.509696,-0.863512,26.5197
6883.0,3.572508,0.015333,26.5096
6884.0,3.546768,-0.347692,26.5088
6885.0,3.509534,-0.852314,26.5024
6886.0,3.538188,-0.451181,26.4917
6887.0,3.455302,-1.581434,26.4825
6888.0,3.505163,-0.879586,26.4624
6889.0,3.457893,-1.519666,26.4481
6890.0,3.524913,-0.592598,26.4295
6891.0,3.494479,-1.014321,26.4198
6892.0,3.562957,-0.076236,26.409
6893.0,3.534141,-0.485316,26.4063
6894.0,3.534141,-0.483871,26.3996
6895.0,3.578012,0.109249,26.3951
6896.0,3.574127,0.046217,26.3963
6897.0,3.55292,-0.251969,26.3957
6898.0,3.56069,-0.147396,26.3926
6899.0,3.509534,-0.847438,26.3874
6900.0,3.500631,-0.956707,26.3749
6901.0,3.559557,-0.150467,26.3655
6902.0,3.508239,-0.854301,26.3601
6903.0,3.476671,-1.27476,26.3459
