time_s,voltage_V,current_A,soc_percent
3875.0,3.465501,-1.000233,20.5034
3876.0,3.465501,-1.000053,20.4893
3877.0,3.465178,-1.000233,20.4754
3878.0,3.465178,-1.000053,20.4615
3879.0,3.678543,1.999687,20.4497
3880.0,3.685666,2.000228,20.4775
3881.0,3.689227,2.000048,20.5057
3882.0,3.692141,1.999867,20.5335
3883.0,3.69457,2.000228,20.5617
3884.0,3.696836,2.000409,20.5899
3885.0,3.698779,2.000048,20.6181
3886.0,3.700559,2.000048,20.6459
3887.0,3.559071,-1.9e-05,20.6708
3888.0,3.557291,-1.9e-05,20.6708
3889.0,3.556319,-1.9e-05,20.6708
3890.0,3.556157,-1.9e-05,20.6708
3891.0,3.55551,-1.9e-05,20.6708
3892.0,3.555672,-1.9e-05,20.6708
3893.0,3.55551,-1.9e-05,20.6708
3894.0,3.55551,-1.9e-05,20.6708
3895.0,3.55551,-1.9e-05,20.6708
3896.0,3.55551,-0.0002,20.6708
3897.0,3.555672,-1.9e-05,20.6708
3898.0,3.555672,-1.9e-05,20.6708
3899.0,3.555672,-1.9e-05,20.6708
3900.0,3.555834,-1.9e-05,20.6708
3901.0,3.555995,-1.9e-05,20.6708
3902.0,3.555834,-1.9e-05,20.6708
3903.0,3.555995,-1.9e-05,20.6708
3904.0,3.556157,-1.9e-05,20.6708
3905.0,3.556157,-1.9e-05,20.6708
3906.0,3.556319,-1.9e-05,20.6708
3907.0,3.556319,-1.9e-05,20.6708
3908.0,3.556481,-1.9e-05,20.6708
3909.0,3.556643,-1.9e-05,20.6708
3910.0,3.556643,-1.9e-05,20.6708
3911.0,3.556805,-1.9e-05,20.6708
3912.0,3.556805,-1.9e-05,20.6708
3913.0,3.556967,-1.9e-05,20.6708
3914.0,3.557129,-1.9e-05,20.6708
3915.0,3.557129,-1.9e-05,20.6708
3916.0,3.557291,-1.9e-05,20.6708
3917.0,3.557291,-0.0002,20.6708
3918.0,3.557614,-1.9e-05,20.6708
3919.0,3.557452,-1.9e-05,20.6708
3920.0,3.557614,-1.9e-05,20.6708
3921.0,3.557776,-1.9e-05,20.6708
3922.0,3.557938,-1.9e-05,20.6708
3923.0,3.5581,-1.9e-05,20.6708
3924.0,3.5581,-1.9e-05,20.6708
3925.0,3.5581,-1.9e-05,20.6708
3926.0,3.558262,-1.9e-05,20.6708
3927.0,3.558262,-1.9e-05,20.6708
3928.0,3.5581,-1.9e-05,20.6708
3929.0,3.558424,-1.9e-05,20.6708
3930.0,3.558424,-1.9e-05,20.6708
3931.0,3.558586,-1.9e-05,20.6708
3932.0,3.558909,-1.9e-05,20.6708
3933.0,3.559071,-1.9e-05,20.6708
3934.0,3.559071,-1.9e-05,20.6708
3935.0,3.559071,-1.9e-05,20.6708
3936.0,3.559233,-1.9e-05,20.6708
3937.0,3.559071,-1.9e-05,20.6708
3938.0,3.559071,-0.0002,20.6708
3939.0,3.559233,-1.9e-05,20.6708
3940.0,3.559233,-1.9e-05,20.6708
3941.0,3.559395,-1.9e-05,20.6708
3942.0,3.559557,-1.9e-05,20.6708
3943.0,3.524104,-0.499946,20.6702
3944.0,3.523133,-0.499946,20.6632
3945.0,3.522323,-0.499946,20.6562
3946.0,3.521999,-0.500126,20.6493
3947.0,3.521676,-0.499946,20.6422
3948.0,3.521514,-0.499765,20.6352
3949.0,3.521028,-0.499946,20.6282
3950.0,3.521028,-0.499765,20.6212
3951.0,3.520704,-0.499946,20.6142
3952.0,3.520542,-0.499946,20.6072
3953.0,3.52038,-0.499765,20.6001
3954.0,3.520057,-0.499765,20.5931
3955.0,3.519733,-0.499946,20.5861
3956.0,3.519733,-0.499946,20.5791
3957.0,3.519409,-0.499946,20.572
3958.0,3.519409,-0.499946,20.565
3959.0,3.519247,-0.499946,20.558
3960.0,3.519247,-0.499946,20.5511
3961.0,3.518924,-0.499946,20.544
3962.0,3.518762,-0.499946,20.5372
3963.0,3.5186,-0.500126,20.5301
3964.0,3.518438,-0.500126,20.5231
3965.0,3.518438,-0.499946,20.5162
3966.0,3.518276,-0.499946,20.5091
3967.0,3.518276,-0.499584,20.5021
3968.0,3.518114,-0.499946,20.4951
3969.0,3.517952,-0.499765,20.4882
3970.0,3.517952,-0.499946,20.4811
3971.0,3.48169,-1.000233,20.4717
3972.0,3.480557,-1.000233,20.4578
3973.0,3.480071,-1.000233,20.4439
3974.0,3.479585,-1.000233,20.43
3975.0,3.478938,-1.000053,20.4159
3976.0,3.478452,-1.000233,20.4018
3977.0,3.477967,-1.000053,20.3879
3978.0,3.477643,-1.000053,20.3738
3979.0,3.477319,-0.999872,20.3597
3980.0,3.476995,-1.000053,20.3458
3981.0,3.476348,-1.000233,20.3319
3982.0,3.476186,-1.000233,20.3176
3983.0,3.584326,0.500088,20.3126
3984.0,3.586592,0.500268,20.3197
3985.0,3.587725,0.500268,20.3267
3986.0,3.588858,0.500268,20.3337
3987.0,3.589992,0.500268,20.3407
3988.0,3.590639,0.500268,20.3477
3989.0,3.59161,0.500449,20.3548
3990.0,3.592096,0.499907,20.3617
3991.0,3.556643,-1.9e-05,20.3652
3992.0,3.556643,-1.9e-05,20.3652
3993.0,3.556643,-1.9e-05,20.3652
3994.0,3.556805,-1.9e-05,20.3652
3995.0,3.556967,-1.9e-05,20.3652
3996.0,3.557129,-1.9e-05,20.3652
3997.0,3.557129,-1.9e-05,20.3652
3998.0,3.557129,-1.9e-05,20.3652
3999.0,3.557291,-1.9e-05,20.3652
4000.0,3.557776,-1.9e-05,20.3652
4001.0,3.557614,-1.9e-05,20.3652
4002.0,3.557776,-1.9e-05,20.3652
4003.0,3.557938,-1.9e-05,20.3652
4004.0,3.5581,-1.9e-05,20.3652
4005.0,3.558262,-1.9e-05,20.3652
4006.0,3.558262,-1.9e-05,20.3652
4007.0,3.521837,-0.499946,20.3613
4008.0,3.521352,-0.499946,20.3542
4009.0,3.521028,-0.499946,20.3473
4010.0,3.520704,-0.499946,20.3402
4011.0,3.52038,-0.499765,20.3333
4012.0,3.520057,-0.500126,20.3262
4013.0,3.519895,-0.499765,20.3193
4014.0,3.519571,-0.499946,20.3123
4015.0,3.519409,-0.499946,20.3053
4016.0,3.519247,-0.499946,20.2982
4017.0,3.519085,-0.499765,20.2912
4018.0,3.518924,-0.499765,20.2843
4019.0,3.5186,-0.499946,20.2772
4020.0,3.518438,-0.499946,20.2701
4021.0,3.518276,-0.499946,20.2632
4022.0,3.518438,-0.499765,20.2562
4023.0,3.517952,-0.500126,20.2491
4024.0,3.517952,-0.499946,20.242
4025.0,3.51779,-0.499946,20.235
4026.0,3.517467,-0.499946,20.2296
4027.0,3.517628,-0.499765,20.221
4028.0,3.517305,-0.499946,20.214
4029.0,3.517305,-0.499946,20.2069
4030.0,3.517305,-0.499946,20.1998
4031.0,3.517143,-0.499765,20.1929
4032.0,3.516981,-0.499946,20.1859
4033.0,3.516819,-0.499946,20.181
4034.0,3.516981,-0.499765,20.1719
4035.0,3.516657,-0.499946,20.1648
4036.0,3.516657,-0.499946,20.1579
4037.0,3.516495,-0.499946,20.1508
4038.0,3.516495,-0.499946,20.1439
4039.0,3.516333,-0.499946,20.1369
4040.0,3.516333,-0.499765,20.1298
4041.0,3.51601,-0.499765,20.1228
4042.0,3.51601,-0.499946,20.1158
4043.0,3.515848,-0.500126,20.1088
4044.0,3.51601,-0.499765,20.1018
4045.0,3.515848,-0.499946,20.0947
4046.0,3.515848,-0.499765,20.0877
4047.0,3.515524,-0.499946,20.0807
4048.0,3.515686,-0.499946,20.0738
4049.0,3.515362,-0.500126,20.0668
4050.0,3.515524,-0.499946,20.0598
4051.0,3.515524,-0.499765,20.0527
4052.0,3.515362,-0.499765,20.0458
4053.0,3.5152,-0.499946,20.0387
4054.0,3.515362,-0.499946,20.0317
4055.0,3.515038,-0.499946,20.0246
4056.0,3.515038,-0.499946,20.0176
4057.0,3.515038,-0.499946,20.0105
4058.0,3.515038,-0.499765,20.0036
4059.0,3.514714,-0.499946,19.9965
4060.0,3.514714,-0.499946,19.9895
4061.0,3.514714,-0.499946,19.9825
4062.0,3.514553,-0.500126,19.9756
4063.0,3.514553,-0.499946,19.9687
4064.0,3.514391,-0.499946,19.9616
4065.0,3.514553,-0.499765,19.9547
4066.0,3.514229,-0.499946,19.9477
4067.0,3.514391,-0.499946,19.9407
4068.0,3.514391,-0.499765,19.9337
4069.0,3.514391,-0.499946,19.9268
4070.0,3.514229,-0.499946,19.9197
4071.0,3.514067,-0.499946,19.9127
4072.0,3.514229,-0.499765,19.9057
4073.0,3.514067,-0.499946,19.8988
4074.0,3.514067,-0.499946,19.8917
4075.0,3.513905,-0.499946,19.8848
4076.0,3.513743,-0.499946,19.8779
4077.0,3.513743,-0.499946,19.8708
4078.0,3.513743,-0.500126,19.8637
4079.0,3.513743,-0.499765,19.8568
4080.0,3.513743,-0.499946,19.8498
4081.0,3.513581,-0.499946,19.8428
4082.0,3.513581,-0.499946,19.8358
4083.0,3.513419,-0.499946,19.8287
4084.0,3.513419,-0.499946,19.8217
4085.0,3.513419,-0.499946,19.8146
4086.0,3.513258,-0.499946,19.8077
4087.0,3.513096,-0.499946,19.8006
4088.0,3.513419,-0.499765,19.7936
4089.0,3.513096,-0.499946,19.7866
4090.0,3.513096,-0.499765,19.7796
4091.0,3.512934,-0.499946,19.7725
4092.0,3.512934,-0.500126,19.7656
4093.0,3.512934,-0.499946,19.7585
4094.0,3.476348,-1.000233,19.7487
4095.0,3.4757,-1.000233,19.7345
4096.0,3.475053,-1.000233,19.7207
4097.0,3.474405,-1.000233,19.7066
4098.0,3.473919,-1.000233,19.6927
4099.0,3.473434,-1.000053,19.6788
4100.0,3.47311,-0.999872,19.6647
4101.0,3.472624,-1.000233,19.6508
4102.0,3.472301,-1.000053,19.6367
4103.0,3.471977,-1.000233,19.6225
4104.0,3.471653,-1.000053,19.6084
4105.0,3.471329,-1.000233,19.5946
4106.0,3.580278,0.500268,19.5914
4107.0,3.582383,0.500449,19.5983
4108.0,3.583678,0.500268,19.6052
4109.0,3.584811,0.500268,19.6123
4110.0,3.585783,0.500268,19.6194
4111.0,3.58643,0.500088,19.6263
4112.0,3.587401,0.500088,19.6334
4113.0,3.588211,0.500268,19.6404
4114.0,3.552596,-0.0002,19.6433
4115.0,3.552596,-1.9e-05,19.6433
4116.0,3.552758,-1.9e-05,19.6433
4117.0,3.552596,-1.9e-05,19.6433
4118.0,3.552758,-1.9e-05,19.6433
4119.0,3.55292,-1.9e-05,19.6433
4120.0,3.55292,-1.9e-05,19.6433
4121.0,3.553082,-1.9e-05,19.6433
4122.0,3.553243,-1.9e-05,19.6433
4123.0,3.553567,-1.9e-05,19.6433
4124.0,3.553567,-1.9e-05,19.6433
4125.0,3.553567,-1.9e-05,19.6433
4126.0,3.554053,-1.9e-05,19.6433
4127.0,3.554053,-1.9e-05,19.6433
4128.0,3.554215,-1.9e-05,19.6433
4129.0,3.554377,-1.9e-05,19.6433
4130.0,3.517952,-0.499765,19.6379
4131.0,3.517305,-0.499765,19.631
4132.0,3.516981,-0.499946,19.6239
4133.0,3.516657,-0.499946,19.617
4134.0,3.516333,-0.499765,19.6101
4135.0,3.516171,-0.499765,19.603
4136.0,3.515686,-0.499946,19.5961
4137.0,3.515524,-0.499765,19.589
4138.0,3.515362,-0.499946,19.5821
4139.0,3.5152,-0.499946,19.5751
4140.0,3.515038,-0.499946,19.5681
4141.0,3.514714,-0.500126,19.5611
4142.0,3.514714,-0.499765,19.5542
4143.0,3.514553,-0.499765,19.5472
4144.0,3.514229,-0.499946,19.5402
4145.0,3.514067,-0.499946,19.5331
4146.0,3.513905,-0.499946,19.5261
4147.0,3.514067,-0.499946,19.5191
4148.0,3.513905,-0.499946,19.5121
4149.0,3.513905,-0.499946,19.5052
4150.0,3.513419,-0.499946,19.4981
4151.0,3.513258,-0.499946,19.4911
4152.0,3.513258,-0.499946,19.4842
4153.0,3.513258,-0.499946,19.4773
4154.0,3.513258,-0.499946,19.4701
4155.0,3.513096,-0.499946,19.4631
4156.0,3.512934,-0.499765,19.4561
4157.0,3.512772,-0.499946,19.4491
4158.0,3.512772,-0.499946,19.442
4159.0,3.51261,-0.499946,19.4351
4160.0,3.512448,-0.500126,19.428
4161.0,3.512448,-0.500126,19.421
4162.0,3.51261,-0.499946,19.4139
4163.0,3.512286,-0.499946,19.4069
4164.0,3.512124,-0.500126,19.3999
4165.0,3.262011,-3.999431,19.3902
4166.0,3.252298,-3.999612,19.3338
4167.0,3.247279,-3.999431,19.2774
4168.0,3.243394,-3.999431,19.2218
4169.0,3.240156,-3.999973,19.1654
4170.0,3.236757,-3.999431,19.1099
4171.0,3.233681,-4.000154,19.0535
4172.0,3.231091,-3.999612,18.9979
4173.0,3.337935,-2.499471,18.9439
4174.0,3.339231,-2.49929,18.9092
4175.0,3.338745,-2.499471,18.8739
4176.0,3.338259,-2.500013,18.8392
4177.0,3.337774,-2.499471,18.8045
4178.0,3.337126,-2.500735,18.7693
4179.0,3.336478,-2.501819,18.7345
4180.0,3.335993,-2.500013,18.6993
4181.0,3.335183,-2.499652,18.664
4182.0,3.33486,-2.499471,18.6293
4183.0,3.33405,-2.499832,18.5946
4184.0,3.333726,-2.49911,18.5599
4185.0,3.333079,-2.499652,18.5246
4186.0,3.332431,-2.49929,18.4899
4187.0,3.331784,-2.499652,18.4546
4188.0,3.331136,-2.499832,18.4193
4189.0,3.330812,-2.499832,18.3911
4190.0,3.330165,-2.499832,18.3494
4191.0,3.329841,-2.499652,18.3141
4192.0,3.32887,-2.50525,18.2788
4193.0,3.328546,-2.499832,18.2436
4194.0,3.32806,-2.498568,18.2089
4195.0,3.327737,-2.499652,18.1736
4196.0,3.327089,-2.501638,18.1384
4197.0,3.583678,1.000014,18.1213
4198.0,3.589182,0.999834,18.1354
4199.0,3.592743,1.000014,18.1495
4200.0,3.595495,0.999834,18.1636
4201.0,3.597924,0.999834,18.1775
4202.0,3.600028,0.999653,18.1914
4203.0,3.601809,0.999653,18.2053
4204.0,3.60359,0.999834,18.2192
4205.0,3.45935,-1.000233,18.2216
4206.0,3.457407,-1.000233,18.2072
4207.0,3.456759,-1.000233,18.1933
4208.0,3.456112,-1.000233,18.1792
4209.0,3.455626,-1.000233,18.1653
4210.0,3.455464,-0.999872,18.1514
4211.0,3.455141,-1.000233,18.1373
4212.0,3.454817,-0.999872,18.1232
4213.0,3.454493,-1.000233,18.1091
4214.0,3.454493,-0.999872,18.0952
4215.0,3.454169,-1.000233,18.0811
4216.0,3.454007,-1.000053,18.067
4217.0,3.454007,-1.000053,18.0529
4218.0,3.453684,-1.000233,18.039
4219.0,3.45336,-1.000233,18.0249
4220.0,3.453522,-1.000233,18.011
4221.0,3.45336,-1.000233,17.9969
4222.0,3.453198,-1.000233,17.983
4223.0,3.453036,-1.000233,17.9691
4224.0,3.453036,-1.000233,17.955
4225.0,3.453036,-1.000233,17.9409
4226.0,3.45255,-1.000053,17.927
4227.0,3.452712,-1.000053,17.9129
4228.0,3.45255,-1.000233,17.899
4229.0,3.452389,-1.000233,17.8849
4230.0,3.452389,-1.000053,17.8708
4231.0,3.452065,-1.000233,17.8569
4232.0,3.452065,-1.000053,17.843
4233.0,3.451903,-1.000233,17.8289
4234.0,3.451903,-1.000053,17.8148
4235.0,3.451741,-1.000233,17.8007
4236.0,3.451579,-1.000233,17.7868
4237.0,3.671906,2.000048,17.8025
4238.0,3.676115,1.999867,17.8303
4239.0,3.67919,1.999867,17.8585
4240.0,3.681942,2.000228,17.8868
4241.0,3.684209,2.000228,17.9145
4242.0,3.686313,1.999867,17.9427
4243.0,3.688256,2.000409,17.9705
4244.0,3.690037,1.999506,17.9987
4245.0,3.545473,-1.9e-05,18.005
4246.0,3.544502,-1.9e-05,18.005
4247.0,3.543692,-1.9e-05,18.005
4248.0,3.54353,-1.9e-05,18.005
4249.0,3.543045,-0.0002,18.005
4250.0,3.543045,-1.9e-05,18.005
4251.0,3.543045,-1.9e-05,18.005
4252.0,3.543206,-1.9e-05,18.005
4253.0,3.543045,-1.9e-05,18.005
4254.0,3.542883,-1.9e-05,18.005
4255.0,3.543045,-1.9e-05,18.005
4256.0,3.543045,-1.9e-05,18.005
4257.0,3.543368,-1.9e-05,18.005
4258.0,3.543206,-1.9e-05,18.005
4259.0,3.543206,-1.9e-05,18.005
4260.0,3.543368,-1.9e-05,18.005
4261.0,3.54353,-1.9e-05,18.005
4262.0,3.543692,-1.9e-05,18.005
4263.0,3.54353,-1.9e-05,18.005
4264.0,3.54353,-0.0002,18.005
4265.0,3.543692,-1.9e-05,18.005
4266.0,3.543854,-1.9e-05,18.005
4267.0,3.544178,-1.9e-05,18.005
4268.0,3.544178,-1.9e-05,18.005
4269.0,3.544178,-0.0002,18.005
4270.0,3.54434,-1.9e-05,18.005
4271.0,3.544178,-1.9e-05,18.005
4272.0,3.54434,-1.9e-05,18.005
4273.0,3.544663,-1.9e-05,18.005
4274.0,3.544663,-1.9e-05,18.005
4275.0,3.544825,-1.9e-05,18.005
4276.0,3.544825,-0.0002,18.005
4277.0,3.544987,-1.9e-05,18.005
4278.0,3.545149,-1.9e-05,18.005
4279.0,3.545149,-0.0002,18.005
4280.0,3.545311,-1.9e-05,18.005
4281.0,3.545311,-1.9e-05,18.005
4282.0,3.545473,-1.9e-05,18.005
4283.0,3.545473,-1.9e-05,18.005
4284.0,3.545635,-1.9e-05,18.005
4285.0,3.545635,-1.9e-05,18.005
4286.0,3.545635,-1.9e-05,18.005
4287.0,3.545959,-1.9e-05,18.005
4288.0,3.545959,-1.9e-05,18.005
4289.0,3.545959,-1.9e-05,18.005
4290.0,3.54612,-1.9e-05,18.005
4291.0,3.546282,-1.9e-05,18.005
4292.0,3.54612,-0.0002,18.005
4293.0,3.546444,-1.9e-05,18.005
4294.0,3.546444,-1.9e-05,18.005
4295.0,3.546768,-1.9e-05,18.005
4296.0,3.546606,-1.9e-05,18.005
4297.0,3.546768,-1.9e-05,18.005
4298.0,3.546768,-1.9e-05,18.005
4299.0,3.546768,-1.9e-05,18.005
4300.0,3.511153,-0.499765,18.004
4301.0,3.510182,-0.499765,17.9971
4302.0,3.509534,-0.499946,17.99
4303.0,3.509049,-0.499765,17.9831
4304.0,3.508563,-0.500126,17.976
4305.0,3.508563,-0.499765,17.9691
4306.0,3.508077,-0.499946,17.962
4307.0,3.507754,-0.499946,17.9551
4308.0,3.50743,-0.499946,17.9482
4309.0,3.50743,-0.499765,17.9412
4310.0,3.507106,-0.499946,17.9342
4311.0,3.506782,-0.499946,17.9272
4312.0,3.506782,-0.499765,17.9202
4313.0,3.506459,-0.500126,17.9132
4314.0,3.506459,-0.499946,17.9062
4315.0,3.506135,-0.499946,17.8991
4316.0,3.505973,-0.499946,17.8921
4317.0,3.505811,-0.499765,17.8851
4318.0,3.505649,-0.499765,17.8782
4319.0,3.505487,-0.499946,17.8711
4320.0,3.505487,-0.499765,17.8642
4321.0,3.505163,-0.499946,17.8571
4322.0,3.505163,-0.499946,17.8502
4323.0,3.50484,-0.499946,17.8432
4324.0,3.504678,-0.499946,17.8361
4325.0,3.504678,-0.499946,17.829
4326.0,3.504516,-0.499946,17.822
4327.0,3.504354,-0.500126,17.8149
4328.0,3.467768,-1.000233,17.8051
4329.0,3.466958,-1.000053,17.791
4330.0,3.466311,-1.000233,17.7769
4331.0,3.465825,-1.000053,17.763
4332.0,3.465178,-1.000053,17.7487
4333.0,3.464692,-1.000233,17.7348
4334.0,3.464206,-1.000053,17.7209
4335.0,3.463559,-1.000233,17.7068
4336.0,3.463235,-1.000053,17.6927
4337.0,3.462749,-1.000053,17.6788
4338.0,3.462425,-0.999872,17.6649
4339.0,3.462102,-1.000233,17.6508
4340.0,3.571375,0.500268,17.6478
4341.0,3.573317,0.500268,17.6548
4342.0,3.574612,0.500088,17.6618
4343.0,3.575907,0.500268,17.6688
4344.0,3.576717,0.500268,17.6758
4345.0,3.577688,0.500268,17.6827
4346.0,3.578498,0.500268,17.6898
4347.0,3.579145,0.500268,17.6967
4348.0,3.543368,-1.9e-05,17.6996
4349.0,3.543368,-1.9e-05,17.6996
4350.0,3.543368,-1.9e-05,17.6996
4351.0,3.543368,-1.9e-05,17.6996
4352.0,3.54353,-1.9e-05,17.6996
4353.0,3.54353,-1.9e-05,17.6996
4354.0,3.543854,-1.9e-05,17.6996
4355.0,3.543854,-1.9e-05,17.6996
4356.0,3.544016,-1.9e-05,17.6996
4357.0,3.54434,-1.9e-05,17.6996
4358.0,3.544178,-1.9e-05,17.6996
4359.0,3.54434,-1.9e-05,17.6996
4360.0,3.544502,-1.9e-05,17.6996
4361.0,3.544663,-1.9e-05,17.6996
4362.0,3.544663,-1.9e-05,17.6996
4363.0,3.544825,-1.9e-05,17.6996
4364.0,3.508401,-0.499946,17.6948
4365.0,3.507754,-0.499946,17.6878
4366.0,3.507268,-0.500126,17.6808
4367.0,3.506944,-0.499946,17.6738
4368.0,3.50662,-0.499946,17.6669
4369.0,3.506297,-0.500126,17.6599
4370.0,3.506135,-0.499765,17.6529
4371.0,3.505973,-0.499765,17.6458
4372.0,3.505649,-0.499765,17.6389
4373.0,3.505325,-0.499946,17.6318
4374.0,3.505325,-0.499765,17.6249
4375.0,3.50484,-0.500126,17.6178
4376.0,3.50484,-0.499765,17.6108
4377.0,3.504678,-0.499946,17.6037
4378.0,3.504516,-0.499946,17.5968
4379.0,3.504354,-0.499765,17.5899
4380.0,3.50403,-0.499946,17.5828
4381.0,3.50403,-0.499946,17.5759
4382.0,3.503868,-0.499946,17.5689
4383.0,3.503706,-0.499946,17.5619
4384.0,3.503706,-0.499946,17.5548
4385.0,3.503545,-0.499765,17.5478
4386.0,3.503383,-0.500126,17.5407
4387.0,3.503059,-0.500126,17.5338
4388.0,3.503221,-0.500126,17.5268
4389.0,3.502897,-0.500126,17.5198
4390.0,3.502897,-0.500126,17.5127
4391.0,3.502735,-0.499946,17.5057
4392.0,3.502735,-0.499946,17.4986
4393.0,3.502573,-0.499765,17.4917
4394.0,3.502411,-0.499946,17.4847
4395.0,3.502249,-0.500126,17.4778
4396.0,3.502249,-0.499946,17.4706
4397.0,3.502249,-0.499946,17.4637
4398.0,3.502088,-0.499765,17.4566
4399.0,3.501926,-0.500126,17.4496
4400.0,3.501764,-0.500126,17.4426
4401.0,3.501764,-0.499946,17.4356
4402.0,3.501764,-0.499946,17.4286
4403.0,3.501602,-0.499946,17.4216
4404.0,3.50144,-0.499946,17.4145
4405.0,3.501278,-0.499946,17.4075
4406.0,3.501278,-0.499946,17.4004
4407.0,3.501278,-0.499765,17.3934
4408.0,3.501116,-0.500126,17.3864
4409.0,3.500954,-0.499946,17.3794
4410.0,3.500954,-0.499946,17.3723
4411.0,3.500954,-0.499765,17.3654
4412.0,3.501116,-0.499584,17.3583
4413.0,3.500793,-0.499946,17.3514
4414.0,3.500793,-0.499946,17.3444
4415.0,3.500631,-0.500126,17.3374
4416.0,3.500631,-0.499946,17.3303
4417.0,3.500469,-0.499946,17.3233
4418.0,3.500469,-0.499946,17.3162
4419.0,3.500307,-0.499946,17.3093
4420.0,3.500307,-0.499584,17.3024
4421.0,3.500307,-0.499765,17.2953
4422.0,3.500307,-0.499765,17.2882
4423.0,3.499983,-0.499946,17.2813
4424.0,3.500145,-0.499765,17.2743
4425.0,3.499821,-0.499946,17.2673
4426.0,3.499821,-0.499765,17.2603
4427.0,3.499659,-0.499946,17.2533
4428.0,3.499821,-0.499765,17.2463
4429.0,3.499659,-0.499946,17.2392
4430.0,3.499497,-0.499946,17.2323
4431.0,3.499497,-0.499946,17.2252
4432.0,3.499497,-0.499765,17.2184
4433.0,3.499174,-0.499946,17.2113
4434.0,3.499336,-0.499946,17.2044
4435.0,3.499336,-0.499946,17.1974
4436.0,3.499174,-0.499946,17.1904
4437.0,3.499012,-0.499765,17.1835
4438.0,3.499012,-0.499946,17.1764
4439.0,3.49885,-0.499946,17.1693
4440.0,3.499012,-0.499765,17.1623
4441.0,3.498688,-0.499946,17.1552
4442.0,3.498688,-0.499946,17.1483
4443.0,3.498526,-0.499946,17.1412
4444.0,3.498688,-0.499946,17.1342
4445.0,3.498364,-0.499946,17.1273
4446.0,3.498526,-0.499584,17.1202
4447.0,3.498526,-0.499765,17.1132
4448.0,3.498526,-0.499946,17.1061
4449.0,3.498364,-0.499946,17.0992
4450.0,3.498364,-0.499765,17.0921
4451.0,3.461292,-1.000053,17.0817
4452.0,3.460645,-1.000233,17.0679
4453.0,3.459835,-1.000053,17.0537
4454.0,3.45935,-1.000233,17.0396
4455.0,3.458864,-1.000053,17.0257
4456.0,3.458378,-0.999872,17.0116
4457.0,3.458055,-1.000233,16.9975
4458.0,3.457407,-1.000233,16.9834
4459.0,3.457245,-1.000053,16.9695
4460.0,3.456759,-1.000233,16.9554
4461.0,3.456274,-1.000053,16.9415
4462.0,3.456112,-1.000233,16.9274
4463.0,3.565871,0.500088,16.9262
4464.0,3.568137,0.500268,16.9331
4465.0,3.56927,0.500268,16.9401
4466.0,3.570565,0.500268,16.9471
4467.0,3.571375,0.500268,16.9542
4468.0,3.572508,0.500449,16.9611
4469.0,3.573155,0.500088,16.9682
4470.0,3.573803,0.500268,16.9752
4471.0,3.538026,-1.9e-05,16.9774
4472.0,3.537864,-1.9e-05,16.9774
4473.0,3.538188,-1.9e-05,16.9774
4474.0,3.538026,-0.00038,16.9774
4475.0,3.538188,-1.9e-05,16.9774
4476.0,3.53835,-0.0002,16.9774
4477.0,3.538674,-1.9e-05,16.9774
4478.0,3.538674,-0.00038,16.9774
4479.0,3.538836,-1.9e-05,16.9774
4480.0,3.539159,-1.9e-05,16.9774
4481.0,3.539159,-1.9e-05,16.9774
4482.0,3.539321,-0.0002,16.9774
4483.0,3.539483,-0.0002,16.9774
4484.0,3.539807,-1.9e-05,16.9774
4485.0,3.539807,-1.9e-05,16.9774
4486.0,3.539807,-1.9e-05,16.9774
4487.0,3.502897,-0.499946,16.9713
4488.0,3.502411,-0.499946,16.9644
4489.0,3.501926,-0.500126,16.9574
4490.0,3.501602,-0.499946,16.9504
4491.0,3.501278,-0.500126,16.9435
4492.0,3.500954,-0.499946,16.9364
4493.0,3.500954,-0.499946,16.9295
4494.0,3.500631,-0.499946,16.9225
4495.0,3.500469,-0.499946,16.9156
4496.0,3.500145,-0.499946,16.9085
4497.0,3.499983,-0.499946,16.9015
4498.0,3.499821,-0.499765,16.8945
4499.0,3.499497,-0.499946,16.8875
4500.0,3.499336,-0.500126,16.8804
4501.0,3.499336,-0.499946,16.8735
4502.0,3.499012,-0.499765,16.8664
4503.0,3.49885,-0.500126,16.8594
4504.0,3.498688,-0.500126,16.8524
4505.0,3.498688,-0.499946,16.8453
4506.0,3.498364,-0.499946,16.8382
4507.0,3.498364,-0.499946,16.8312
4508.0,3.49804,-0.500307,16.8241
4509.0,3.498202,-0.499946,16.8171
4510.0,3.49804,-0.499946,16.8101
4511.0,3.497717,-0.500126,16.8031
4512.0,3.497879,-0.499946,16.7961
4513.0,3.497717,-0.499946,16.7892
4514.0,3.497717,-0.499765,16.7822
4515.0,3.497555,-0.499946,16.7777
4516.0,3.497393,-0.499946,16.7681
4517.0,3.497069,-0.499946,16.7611
4518.0,3.496907,-0.500126,16.754
4519.0,3.497231,-0.499765,16.7471
4520.0,3.497069,-0.499946,16.74
4521.0,3.496907,-0.499946,16.733
4522.0,3.496745,-0.499946,16.7259
4523.0,3.2353,-4.000154,16.6708
4524.0,3.230119,-4.000334,16.6143
4525.0,3.22591,-3.999612,16.5588
4526.0,3.222187,-3.999612,16.5015
4527.0,3.218626,-3.999612,16.446
4528.0,3.215712,-3.999612,16.3895
4529.0,3.21296,-4.000154,16.334
4530.0,3.321261,-2.499832,16.2845
4531.0,3.322071,-2.500193,16.2492
