time_s,voltage_V,current_A,soc_percent
4370.0,3.533849,0.019526,17.1316
4371.0,3.573068,0.521043,17.1338
4372.0,3.59608,0.804799,17.1423
4373.0,3.597215,0.800304,17.1536
4374.0,3.607262,0.916467,17.1652
4375.0,3.607424,0.905858,17.1779
4376.0,3.598997,0.784659,17.1901
4377.0,3.607587,0.885718,17.2016
4378.0,3.657501,1.523539,17.2171
4379.0,3.631734,1.169294,17.2368
4380.0,3.652153,1.4223,17.2547
4381.0,3.620876,1.002241,17.2725
4382.0,3.610342,0.860184,17.2858
4383.0,3.587815,0.561683,17.2962
4384.0,3.581171,0.471053,17.3036
4385.0,3.519102,-0.33418,17.3052
4386.0,3.554917,0.141444,17.3036
4387.0,3.58506,0.531833,17.3082
4388.0,3.613907,0.901183,17.3183
4389.0,3.667063,1.579823,17.3358
4390.0,3.684403,1.786975,17.3596
4391.0,3.593973,0.597107,17.3757
4392.0,3.577119,0.379885,17.3824
4393.0,3.560427,0.161943,17.386
4394.0,3.587977,0.526438,17.3912
4395.0,3.584574,0.480764,17.3982
4396.0,3.613583,0.855508,17.4083
4397.0,3.577767,0.38438,17.4163
4398.0,3.548272,-7.5e-05,17.4182
4399.0,3.547948,-0.000254,17.4182
4400.0,3.547624,-0.000434,17.4182
4401.0,3.547462,-0.000254,17.4182
4402.0,3.5473,-0.000254,17.4182
4403.0,3.547138,-7.5e-05,17.4182
4404.0,3.546976,-0.000254,17.4182
4405.0,3.546976,-0.000254,17.4182
4406.0,3.546976,-0.000254,17.4182
4407.0,3.546976,-0.000254,17.4182
4408.0,3.546814,-0.000254,17.4182
4409.0,3.546652,-0.000434,17.4182
4410.0,3.546652,-0.000434,17.4182
4411.0,3.546652,-7.5e-05,17.4182
4412.0,3.546652,-0.000434,17.4182
4413.0,3.546652,-7.5e-05,17.4182
4414.0,3.546652,-7.5e-05,17.4182
4415.0,3.520722,-0.334,17.4139
4416.0,3.463839,-1.063169,17.4
4417.0,3.415545,-1.67114,17.3773
4418.0,3.386536,-2.025206,17.3496
4419.0,3.350883,-2.460729,17.3153
4420.0,3.32074,-2.825404,17.2765
4421.0,3.321874,-2.784405,17.2372
4422.0,3.297079,-3.078051,17.1946
4423.0,3.403228,-1.69128,17.17
4424.0,3.365144,-2.176614,17.1395
4425.0,3.370168,-2.10109,17.1098
4426.0,3.288976,-3.14908,17.0769
4427.0,3.401284,-1.626006,17.0329
4428.0,3.399339,-1.68121,17.0104
4429.0,3.427051,-1.31186,16.9868
4430.0,3.405659,-1.600291,16.968
4431.0,3.393181,-1.761949,16.9457
4432.0,3.375192,-1.984926,16.9207
4433.0,3.464811,-0.795058,16.8938
4434.0,3.444878,-1.078634,16.8823
4435.0,3.494468,-0.430383,16.8681
4436.0,3.524612,-0.051323,16.8627
4437.0,3.460922,-0.901511,16.8605
4438.0,3.384591,-1.893937,16.8457
4439.0,3.414086,-1.483768,16.8202
4440.0,3.476966,-0.658395,16.8011
4441.0,3.477776,-0.658575,16.7919
4442.0,3.478262,-0.658575,16.7827
4443.0,3.478586,-0.658575,16.7734
4444.0,3.478749,-0.658395,16.7643
4445.0,3.469673,-0.779773,16.7547
4446.0,3.441313,-1.149123,16.7426
4447.0,3.467891,-0.795238,16.7276
4448.0,3.492199,-0.481272,16.7174
4449.0,3.533525,0.050635,16.7121
4450.0,3.570313,0.520864,16.7144
4451.0,3.578578,0.607357,16.722
4452.0,3.550703,0.227937,16.7293
4453.0,3.650533,1.528754,16.7368
4454.0,3.66366,1.665417,16.7589
4455.0,3.692182,2.014447,16.7833
4456.0,3.652802,1.47301,16.8097
4457.0,3.645185,1.361342,16.8297
4458.0,3.636109,1.230253,16.8484
4459.0,3.624117,1.06302,16.8647
4460.0,3.590732,0.622642,16.8779
4461.0,3.543087,-0.000254,16.884
4462.0,3.542276,-0.000254,16.884
4463.0,3.542114,-0.000254,16.8839
4464.0,3.541952,-7.5e-05,16.8839
4465.0,3.54179,-7.5e-05,16.8839
4466.0,3.54179,-0.000254,16.8839
4467.0,3.541466,-0.000434,16.8839
4468.0,3.541466,-0.000254,16.8839
4469.0,3.541304,-0.000434,16.8839
4470.0,3.47729,-0.834978,16.8791
4471.0,3.458329,-1.067845,16.866
4472.0,3.407928,-1.706745,16.8476
4473.0,3.358824,-2.323886,16.8198
4474.0,3.324467,-2.73909,16.7849
4475.0,3.284114,-3.225503,16.7432
4476.0,3.221072,-3.999448,16.6929
4477.0,3.25154,-3.564104,16.6393
4478.0,3.434506,-1.180052,16.6059
4479.0,3.306964,-2.840868,16.5774
4480.0,3.335163,-2.455155,16.5405
4481.0,3.379892,-1.868223,16.5106
4482.0,3.472914,-0.66307,16.4933
4483.0,3.500789,-0.319435,16.4867
4484.0,3.527367,0.009636,16.4845
4485.0,3.533525,0.075809,16.4852
4486.0,3.539683,0.141803,16.4868
4487.0,3.558644,0.37449,16.4907
4488.0,3.667549,1.771511,16.5069
4489.0,3.673383,1.81251,16.5322
4490.0,3.653936,1.534328,16.555
4491.0,3.630761,1.220183,16.5739
4492.0,3.606776,0.895788,16.5883
4493.0,3.538225,-0.000254,16.5929
4494.0,3.537739,-7.5e-05,16.5929
4495.0,3.537739,-7.5e-05,16.5929
4496.0,3.537576,-0.000254,16.5929
4497.0,3.537576,-0.000434,16.5929
4498.0,3.537576,-0.000254,16.5929
4499.0,3.537739,-7.5e-05,16.5929
4500.0,3.537739,-7.5e-05,16.5929
4501.0,3.537901,-7.5e-05,16.5929
4502.0,3.537901,-7.5e-05,16.5929
4503.0,3.537901,-0.000254,16.5929
4504.0,3.537901,-0.000254,16.5928
4505.0,3.537901,-0.000434,16.5928
4506.0,3.538063,-0.000254,16.5928
4507.0,3.538225,-0.000254,16.5928
4508.0,3.538225,-0.000254,16.5928
4509.0,3.538225,-0.000254,16.5928
4510.0,3.538387,-0.000254,16.5928
4511.0,3.538549,-7.5e-05,16.5928
4512.0,3.538549,-7.5e-05,16.5928
4513.0,3.538549,-0.000254,16.5928
4514.0,3.538549,-0.000254,16.5928
4515.0,3.45687,-1.053459,16.5799
4516.0,3.424944,-1.448523,16.5606
4517.0,3.393829,-1.837654,16.5358
4518.0,3.357689,-2.283247,16.5044
4519.0,3.310205,-2.865324,16.4648
4520.0,3.270177,-3.346702,16.4192
4521.0,3.216048,-3.999628,16.3637
4522.0,3.213293,-3.999448,16.3073
4523.0,3.351693,-2.207543,16.2752
4524.0,3.353314,-2.182009,16.2444
4525.0,3.210052,-3.999448,16.1892
4526.0,3.298699,-2.845544,16.1489
4527.0,3.407442,-1.448164,16.128
4528.0,3.326736,-2.486084,16.0941
4529.0,3.435316,-1.088884,16.0785
4530.0,3.405011,-1.488443,16.058
4531.0,3.404849,-1.488623,16.037
4532.0,3.46076,-0.779773,16.0301
4533.0,3.46076,-0.785168,16.0191
4534.0,3.50014,-0.273221,16.0086
4535.0,3.516995,-0.070924,16.0049
4536.0,3.437423,-1.128983,16.0031
4537.0,3.472428,-0.658215,15.9877
4538.0,3.527205,0.05531,15.9794
4539.0,3.490093,-0.450523,15.9798
4540.0,3.490417,-0.446028,15.9734
4541.0,3.505488,-0.253261,15.9675
4542.0,3.476804,-0.63322,15.9631
4543.0,3.476642,-0.63322,15.9542
4544.0,3.476642,-0.63322,15.9454
4545.0,3.476642,-0.63322,15.9364
4546.0,3.476642,-0.63304,15.9275
4547.0,3.506137,-0.248586,15.9195
4548.0,3.463353,-0.815198,15.9146
4549.0,3.462543,-0.820593,15.903
4550.0,3.440016,-1.108844,15.8908
4551.0,3.51975,-0.061213,15.8783
4552.0,3.506461,-0.248586,15.8768
4553.0,3.4781,-0.62315,15.872
4554.0,3.477776,-0.62333,15.8632
4555.0,3.507109,-0.243191,15.8558
4556.0,3.507757,-0.238516,15.8524
4557.0,3.494306,-0.420493,15.8482
4558.0,3.572582,0.601962,15.8472
4559.0,3.606614,1.022201,15.8577
4560.0,3.630437,1.315667,15.8736
4561.0,3.63773,1.387056,15.8925
4562.0,3.646805,1.488654,15.9127
4563.0,3.657015,1.599783,15.9343
4564.0,3.637568,1.331312,15.955
4565.0,3.63854,1.331132,15.9735
4566.0,3.619579,1.07327,15.9904
4567.0,3.589922,0.682701,16.0034
4568.0,3.537576,-0.000254,16.0086
4569.0,3.537252,-7.5e-05,16.0086
4570.0,3.536604,-0.000254,16.0086
4571.0,3.536442,-0.000254,16.0086
4572.0,3.536118,-0.000434,16.0086
4573.0,3.536118,-0.000254,16.0086
4574.0,3.536118,-7.5e-05,16.0086
4575.0,3.536118,-0.000254,16.0086
4576.0,3.535956,-7.5e-05,16.0086
4577.0,3.505002,-0.400354,16.0056
4578.0,3.477128,-0.754239,15.9972
4579.0,3.4828,-0.668645,15.9872
4580.0,3.505813,-0.364929,15.9803
4581.0,3.445526,-1.144268,15.9689
4582.0,3.477776,-0.713959,15.9564
4583.0,3.481341,-0.66325,15.9469
4584.0,3.452333,-1.0326,15.9344
4585.0,3.408576,-1.589862,15.915
4586.0,3.395125,-1.746665,15.8911
4587.0,3.402256,-1.635896,15.8675
4588.0,3.419596,-1.397634,15.8467
4589.0,3.422838,-1.351601,15.8277
4590.0,3.433534,-1.205227,15.8104
4591.0,3.423,-1.336496,15.7921
4592.0,3.413762,-1.448344,15.7724
4593.0,3.427537,-1.260792,15.7539
4594.0,3.433534,-1.179873,15.7372
4595.0,3.457195,-0.870762,15.7239
4596.0,3.48361,-0.531262,15.715
4597.0,3.495441,-0.384709,15.7091
4598.0,3.495441,-0.385069,15.7036
4599.0,3.495927,-0.384889,15.6982
4600.0,3.495927,-0.385069,15.6928
4601.0,3.496251,-0.385069,15.6875
4602.0,3.43483,-1.179873,15.6733
4603.0,3.475993,-0.637896,15.6629
4604.0,3.475669,-0.64311,15.6539
4605.0,3.53158,0.076169,15.653
4606.0,3.532228,0.076169,15.6541
4607.0,3.520722,-0.080993,15.6533
4608.0,3.497223,-0.384889,15.6486
4609.0,3.497223,-0.385069,15.6432
4610.0,3.541142,0.181723,15.6447
4611.0,3.575823,0.622821,15.6527
4612.0,3.656691,1.650672,15.6737
4613.0,3.634002,1.331491,15.6928
4614.0,3.615041,1.07309,15.7083
4615.0,3.532715,-7.5e-05,15.7099
4616.0,3.532228,-0.000434,15.7099
4617.0,3.532066,-0.000254,15.7099
4618.0,3.532228,-7.5e-05,15.7099
4619.0,3.531904,-0.000434,15.7099
4620.0,3.532228,-7.5e-05,15.7099
4621.0,3.532066,-7.5e-05,15.7099
4622.0,3.532228,-7.5e-05,15.7099
4623.0,3.532228,-0.000254,15.7099
4624.0,3.532228,-0.000254,15.7099
4625.0,3.532228,-7.5e-05,15.7099
4626.0,3.532228,-7.5e-05,15.7099
4627.0,3.532228,-0.000254,15.7099
4628.0,3.532391,-0.000254,15.7099
4629.0,3.532552,-7.5e-05,15.7099
4630.0,3.532715,-7.5e-05,15.7099
4631.0,3.532552,-0.000254,15.7099
4632.0,3.532715,-7.5e-05,15.7099
4633.0,3.532552,-0.000254,15.7099
4634.0,3.452657,-1.053279,15.7086
4635.0,3.420569,-1.448164,15.6933
4636.0,3.389129,-1.837833,15.6727
4637.0,3.355096,-2.257893,15.6466
4638.0,3.423486,-1.33164,15.6163
4639.0,3.425593,-1.306286,15.5978
4640.0,3.440502,-1.103629,15.5797
4641.0,3.508081,-0.217477,15.566
4642.0,3.509054,-0.217657,15.563
4643.0,3.477776,-0.63304,15.559
4644.0,3.493982,-0.415099,15.5507
4645.0,3.50954,-0.217657,15.5453
4646.0,3.52526,-0.015539,15.5428
4647.0,3.535146,0.106199,15.5429
4648.0,3.518777,-0.116598,15.5438
4649.0,3.530122,0.029955,15.5426
4650.0,3.480369,-0.627826,15.5409
4651.0,3.502896,-0.32393,15.533
4652.0,3.518777,-0.116418,15.5292
4653.0,3.532877,0.06556,15.5282
4654.0,3.51975,-0.111203,15.5284
4655.0,3.512457,-0.207766,15.5265
4656.0,3.50484,-0.308645,15.5232
4657.0,3.480207,-0.627646,15.5177
4658.0,3.471942,-0.728884,15.5084
4659.0,3.446985,-1.047705,15.4968
4660.0,3.457681,-0.895757,15.4827
4661.0,3.429644,-1.255397,15.469
4662.0,3.440826,-1.098414,15.4519
4663.0,3.494468,-0.394779,15.4398
4664.0,3.494468,-0.400354,15.4342
4665.0,3.465784,-0.775098,15.4268
4666.0,3.46708,-0.754239,15.416
4667.0,3.465622,-0.769524,15.4054
4668.0,3.489282,-0.460413,15.3962
4669.0,3.499979,-0.32393,15.3904
4670.0,3.50014,-0.32393,15.3858
4671.0,3.483934,-0.536837,15.3801
4672.0,3.409711,-1.498333,15.3668
4673.0,3.365792,-2.05056,15.3424
4674.0,3.404363,-1.529442,15.3167
4675.0,3.438071,-1.083489,15.2983
4676.0,3.440826,-1.047885,15.283
4677.0,3.552648,0.400204,15.2787
4678.0,3.659932,1.77187,15.2941
4679.0,3.651343,1.625317,15.318
4680.0,3.628978,1.311352,15.3385
4681.0,3.604507,0.976887,15.3543
4682.0,3.529798,-0.000254,15.3603
4683.0,3.529474,-7.5e-05,15.3603
4684.0,3.529311,-0.000254,15.3603
4685.0,3.529311,-7.5e-05,15.3603
4686.0,3.529474,-7.5e-05,15.3603
4687.0,3.529311,-7.5e-05,15.3603
4688.0,3.529474,-0.000254,15.3603
4689.0,3.529474,-7.5e-05,15.3603
4690.0,3.529635,-0.000254,15.3603
4691.0,3.529635,-7.5e-05,15.3603
4692.0,3.529635,-0.000254,15.3603
4693.0,3.529798,-0.000254,15.3603
4694.0,3.52996,0.000105,15.3603
4695.0,3.52996,-0.000254,15.3603
4696.0,3.530122,-7.5e-05,15.3603
4697.0,3.52996,-0.000254,15.3603
4698.0,3.52996,-0.000254,15.3603
4699.0,3.52996,-0.000254,15.3603
4700.0,3.530122,-0.000254,15.3603
4701.0,3.530284,-7.5e-05,15.3603
4702.0,3.530284,0.000105,15.3603
4703.0,3.530284,-0.000254,15.3603
4704.0,3.530284,-7.5e-05,15.3603
4705.0,3.530446,-0.000254,15.3603
4706.0,3.530446,-7.5e-05,15.3603
4707.0,3.530446,-0.000254,15.3603
4708.0,3.530446,-0.000254,15.3603
4709.0,3.530608,-0.000254,15.3603
4710.0,3.530608,-0.000254,15.3603
4711.0,3.480207,-0.647965,15.3521
4712.0,3.46627,-0.820593,15.3407
4713.0,3.395773,-1.716635,15.3175
4714.0,3.419434,-1.392779,15.2977
4715.0,3.417166,-1.430901,15.2747
4716.0,3.434668,-1.169803,15.2576
4717.0,3.43402,-1.169803,15.2411
4718.0,3.356717,-2.161869,15.213
4719.0,3.393505,-1.655676,15.1828
4720.0,3.399339,-1.574757,15.1595
4721.0,3.400959,-1.549402,15.1373
4722.0,3.384753,-1.756555,15.1152
4723.0,3.414572,-1.351601,15.091
4724.0,3.459463,-0.764309,15.0728
4725.0,3.448119,-0.921651,15.0617
4726.0,3.475021,-0.566867,15.0494
4727.0,3.475507,-0.572261,15.0414
4728.0,3.487824,-0.415099,15.0338
4729.0,3.469673,-0.658395,15.0273
4730.0,3.475832,-0.576937,15.0183
4731.0,3.487986,-0.420493,15.0106
4732.0,3.530446,0.131554,15.0063
4733.0,3.531742,0.131554,15.0082
4734.0,3.600294,1.017706,15.0133
4735.0,3.61018,1.123979,15.0281
4736.0,3.62833,1.341382,15.0448
4737.0,3.587491,0.789335,15.0614
4738.0,3.575661,0.627317,15.0718
4739.0,3.587167,0.769195,15.0813
4740.0,3.528825,-7.5e-05,15.0884
4741.0,3.528339,-7.5e-05,15.0884
4742.0,3.528177,-7.5e-05,15.0884
4743.0,3.528177,-7.5e-05,15.0884
4744.0,3.528015,-0.000254,15.0884
4745.0,3.528177,-0.000254,15.0884
4746.0,3.528177,-0.000254,15.0884
4747.0,3.528339,-7.5e-05,15.0884
4748.0,3.528177,-0.000254,15.0884
4749.0,3.528339,-7.5e-05,15.0884
4750.0,3.528177,-0.000254,15.0884
4751.0,3.528339,-0.000254,15.0884
4752.0,3.528339,-0.000254,15.0884
4753.0,3.528339,-7.5e-05,15.0884
4754.0,3.528501,-0.000254,15.0884
4755.0,3.528501,-7.5e-05,15.0884
4756.0,3.528501,-0.000254,15.0884
4757.0,3.528501,-7.5e-05,15.0884
4758.0,3.493172,-0.460413,15.085
4759.0,3.479721,-0.627646,15.0773
4760.0,3.497386,-0.390104,15.0702
4761.0,3.473401,-0.698675,15.0625
4762.0,3.418462,-1.402849,15.0471
4763.0,3.419759,-1.367245,15.0279
4764.0,3.400959,-1.599932,15.0068
4765.0,3.44423,-1.02235,14.9889
4766.0,3.396746,-1.630141,14.9693
4767.0,3.482314,-0.511302,14.9567
4768.0,3.521694,-0.010144,14.9539
4769.0,3.507109,-0.207766,14.952
4770.0,3.393018,-1.685706,14.9353
4771.0,3.429806,-1.189763,14.9163
4772.0,3.432399,-1.148944,14.9001
4773.0,3.389291,-1.696675,14.8786
4774.0,3.410197,-1.412739,14.8579
4775.0,3.494144,-0.32411,14.849
4776.0,3.526881,0.086239,14.8487
4777.0,3.441637,-1.02253,14.8387
4778.0,3.438557,-1.053279,14.824
4779.0,3.476318,-0.562191,14.8144
4780.0,3.552,0.410095,14.8171
4781.0,3.549569,0.3646,14.8224
4782.0,3.55751,0.455589,14.8286
4783.0,3.609207,1.113909,14.8423
4784.0,3.609531,1.098625,14.8576
4785.0,3.589274,0.820443,14.8698
4786.0,3.526232,-0.000254,14.872
4787.0,3.525746,-0.000254,14.872
4788.0,3.525746,-7.5e-05,14.872
4789.0,3.525908,-7.5e-05,14.872
4790.0,3.525908,-0.000254,14.872
4791.0,3.52607,-7.5e-05,14.872
4792.0,3.522505,-0.045929,14.8714
4793.0,3.458329,-0.870762,14.8603
4794.0,3.442285,-1.068025,14.8456
4795.0,3.394639,-1.665566,14.8227
4796.0,3.364172,-2.040311,14.7948
4797.0,3.427537,-1.205047,14.7771
4798.0,3.384915,-1.746485,14.753
4799.0,3.372437,-1.893937,14.7263
4800.0,3.384591,-1.726525,14.7018
4801.0,3.35461,-2.096055,14.6713
4802.0,3.3538,-2.095695,14.6422
4803.0,3.360444,-2.000211,14.6144
4804.0,3.388967,-1.625466,14.5913
4805.0,3.421541,-1.189942,14.5679
4806.0,3.430454,-1.078634,14.5514
4807.0,3.451036,-0.810523,14.5364
4808.0,3.439692,-0.967146,14.5251
4809.0,3.449415,-0.840553,14.5116
4810.0,3.478749,-0.450703,14.5002
4811.0,3.515536,0.01521,14.494
4812.0,3.49463,-0.278256,14.4941
4813.0,3.507271,-0.116598,14.4903
4814.0,3.527691,0.141803,14.4889
4815.0,3.537576,0.263182,14.491
4816.0,3.569988,0.678386,14.4952
4817.0,3.602077,1.078305,14.5052
4818.0,3.598673,1.012131,14.5203
4819.0,3.612286,1.174149,14.5348
4820.0,3.599483,0.986957,14.5508
4821.0,3.564965,0.526438,14.5639
4822.0,3.576471,0.672991,14.5716
4823.0,3.525422,-0.000254,14.5796
4824.0,3.524936,-7.5e-05,14.5796
4825.0,3.524774,-0.000254,14.5796
4826.0,3.524774,-7.5e-05,14.5796
4827.0,3.520722,-0.050964,14.5794
4828.0,3.52445,-7.5e-05,14.5789
4829.0,3.52445,-0.000254,14.5789
4830.0,3.450712,-0.96247,14.575
4831.0,3.44115,-1.068025,14.561
4832.0,3.38524,-1.781909,14.5429
4833.0,3.335649,-2.39959,14.5148
4834.0,3.331598,-2.42009,14.4808
4835.0,3.391884,-1.615396,14.451
4836.0,3.435154,-1.043389,14.4314
4837.0,3.415059,-1.306286,14.4155
4838.0,3.405173,-1.428384,14.3967
4839.0,3.392532,-1.584647,14.3753
4840.0,3.386374,-1.655676,14.3529
4841.0,3.318146,-2.531219,14.3248
4842.0,3.333866,-2.304106,14.2905
4843.0,3.38054,-1.685706,14.2623
4844.0,3.425755,-1.098774,14.2425
4845.0,3.447309,-0.825088,14.2287
4846.0,3.416517,-1.229862,14.2144
4847.0,3.475507,-0.460593,14.2024
4848.0,3.476318,-0.460413,14.1959
4849.0,3.489769,-0.2939,14.1906
4850.0,3.51424,0.01503,14.1886
4851.0,3.504516,-0.121992,14.1878
4852.0,3.480369,-0.440453,14.1838
4853.0,3.480531,-0.440274,14.1777
4854.0,3.49301,-0.278436,14.1727
4855.0,3.53077,0.207078,14.1724
4856.0,3.494792,-0.268366,14.1716
4857.0,3.483124,-0.420493,14.1668
4858.0,3.482962,-0.420493,14.1608
4859.0,3.483124,-0.420314,14.155
4860.0,3.483124,-0.420493,14.1491
4861.0,3.483124,-0.420314,14.1431
4862.0,3.470483,-0.582331,14.1358
4863.0,3.441313,-0.956896,14.1242
4864.0,3.427861,-1.124128,14.1094
4865.0,3.316364,-2.551718,14.0813
4866.0,3.361741,-1.939432,14.0508
4867.0,3.357689,-1.979352,14.023
4868.0,3.350721,-2.055955,13.9944
4869.0,3.464325,-0.582331,13.9796
4870.0,3.39788,-1.448164,13.9632
4871.0,3.416031,-1.205227,13.9452
4872.0,3.427699,-1.053459,13.9298
4873.0,3.47729,-0.414919,13.9214
4874.0,3.49301,-0.222871,13.9177
4875.0,3.464811,-0.592221,13.9105
4876.0,3.479235,-0.404849,13.9042
4877.0,3.508568,-0.035859,13.9026
4878.0,3.522991,0.141624,13.904
4879.0,3.481666,-0.400174,13.8999
4880.0,3.523639,0.141624,13.9005
4881.0,3.524287,0.141803,13.9025
4882.0,3.485231,-0.369604,13.8985
4883.0,3.513429,-0.005649,13.8977
4884.0,3.486203,-0.359355,13.8932
4885.0,3.550865,0.470874,13.8984
4886.0,3.53158,0.212652,13.9018
4887.0,3.490741,-0.319075,13.8981
4888.0,3.477452,-0.485768,13.8914
4889.0,3.477128,-0.485948,13.8847
4890.0,3.476966,-0.485768,13.8778
4891.0,3.515374,0.009816,13.8776
4892.0,3.491065,-0.308466,13.8734
4893.0,3.477938,-0.475878,13.8669
4894.0,3.504192,-0.136917,13.8648
4895.0,3.521046,0.076349,13.8658
4896.0,3.536766,0.273611,13.8697
4897.0,3.536604,0.268037,13.8717
4898.0,3.577767,0.804979,13.8758
4899.0,3.591543,0.962142,13.8873
4900.0,3.586519,0.881043,13.9008
4901.0,3.570637,0.662921,13.913
4902.0,3.560751,0.526258,13.9221
4903.0,3.502247,-0.243191,13.9283
4904.0,3.432075,-1.148764,13.9234
4905.0,3.434182,-1.093379,13.9073
4906.0,3.455898,-0.795238,13.8925
4907.0,3.447147,-0.901332,13.881
4908.0,3.437585,-1.018035,13.868
4909.0,3.434344,-1.047885,13.8536
4910.0,3.416193,-1.276256,13.8381
4911.0,3.391074,-1.590042,13.8191
4912.0,3.384267,-1.660891,13.7964
4913.0,3.421379,-1.164408,13.775
4914.0,3.479883,-0.400174,13.7616
4915.0,3.462704,-0.63322,13.7551
4916.0,3.46238,-0.637536,13.7463
4917.0,3.46157,-0.647786,13.7372
4918.0,3.421379,-1.169623,13.7259
4919.0,3.447471,-0.820413,13.7109
4920.0,3.405497,-1.36185,13.6969
4921.0,3.461408,-0.62297,13.6813
4922.0,3.46157,-0.627826,13.6725
4923.0,3.46157,-0.627826,13.6637
4924.0,3.487338,-0.298216,13.6565
4925.0,3.545031,0.445339,13.6561
4926.0,3.527853,0.207258,13.6611
4927.0,3.523315,0.141624,13.6636
4928.0,3.560589,0.617427,13.6682
4929.0,3.539521,0.328996,13.6752
4930.0,3.524612,0.131554,13.6786
4931.0,3.458167,-0.734099,13.6751
4932.0,3.455898,-0.749564,13.6647
4933.0,3.443581,-0.901511,13.6531
4934.0,3.463515,-0.63304,13.6424
4935.0,3.429806,-1.067845,13.6307
4936.0,3.414248,-1.255577,13.6144
4937.0,3.421379,-1.154338,13.5973
4938.0,3.447795,-0.805128,13.5836
4939.0,3.417166,-1.199833,13.5693
4940.0,3.413924,-1.235077,13.5521
4941.0,3.453305,-0.714319,13.5387
4942.0,3.485879,-0.298575,13.532
4943.0,3.486527,-0.298396,13.5278
4944.0,3.487014,-0.2939,13.5237
4945.0,3.516346,0.080844,13.5226
4946.0,3.516995,0.080844,13.5238
4947.0,3.489769,-0.278436,13.5217
4948.0,3.477452,-0.435778,13.5164
4949.0,3.517481,0.080844,13.5149
4950.0,3.517967,0.080844,13.5161
4951.0,3.527691,0.202582,13.5184
4952.0,3.441799,-0.911402,13.5107
4953.0,3.428186,-1.073239,13.4963
4954.0,3.448281,-0.804948,13.4838
4955.0,3.458167,-0.67314,13.474
4956.0,3.501275,-0.116598,13.4701
4957.0,3.458491,-0.67314,13.4627
4958.0,3.476642,-0.435598,13.4558
4959.0,3.476642,-0.435598,13.4498
4960.0,3.511485,0.01503,13.4484
4961.0,3.512457,0.019885,13.4486
4962.0,3.522343,0.141624,13.4502
4963.0,3.513429,0.019885,13.4509
4964.0,3.491389,-0.263331,13.448
4965.0,3.479235,-0.420314,13.4426
4966.0,3.47891,-0.420314,13.4367
4967.0,3.503706,-0.101133,13.4345
4968.0,3.492038,-0.253081,13.4313
4969.0,3.479559,-0.414919,13.4258
4970.0,3.513105,0.019885,13.4253
4971.0,3.513429,0.019885,13.4256
4972.0,3.481341,-0.394959,13.4209
4973.0,3.45136,-0.779414,13.4106
4974.0,3.492199,-0.248406,13.4064
4975.0,3.513592,0.02528,13.4064
4976.0,3.54179,0.38456,13.4113
4977.0,3.550055,0.481123,13.4179
4978.0,3.559617,0.597467,13.4261
4979.0,3.527691,0.176868,13.429
4980.0,3.491551,-0.288506,13.4253
4981.0,3.4828,-0.394959,13.4199
4982.0,3.411331,-1.306286,13.4019
4983.0,3.415221,-1.240652,13.3844
4984.0,3.464649,-0.582331,13.3691
4985.0,3.464811,-0.587366,13.3609
4986.0,3.432723,-1.007785,13.3523
4987.0,3.461894,-0.612181,13.3384
4988.0,3.467728,-0.536657,13.3299
4989.0,3.467242,-0.541512,13.3223
4990.0,3.46076,-0.627826,13.3146
4991.0,3.510512,0.02546,13.3067
4992.0,3.50322,-0.080993,13.3069
4993.0,3.480369,-0.384709,13.3052
4994.0,3.480045,-0.384889,13.2999
4995.0,3.511485,0.02546,13.2953
4996.0,3.504192,-0.075779,13.2954
4997.0,3.504516,-0.075958,13.2943
4998.0,3.482638,-0.364749,13.2926
4999.0,3.464811,-0.592401,13.2871
5000.0,3.432075,-1.01246,13.2776
5001.0,3.479073,-0.384889,13.2652
5002.0,3.514888,0.075989,13.2613
5003.0,3.481017,-0.374819,13.2609
5004.0,3.51975,0.131733,13.2573
5005.0,3.444554,-0.856017,13.2556
5006.0,3.421055,-1.148944,13.2424
5007.0,3.428672,-1.037815,13.2269
5008.0,3.517643,0.131554,13.2168
5009.0,3.54649,0.490834,13.2201
5010.0,3.591705,1.06302,13.2294
5011.0,3.58036,0.895788,13.2437
5012.0,3.614231,1.321242,13.258
5013.0,3.594946,1.052951,13.2754
5014.0,3.571609,0.73377,13.2887
5015.0,3.515374,-0.000254,13.2954
5016.0,3.514888,-0.000254,13.2954
5017.0,3.514726,-7.5e-05,13.2954
5018.0,3.514402,-7.5e-05,13.2954
5019.0,3.514402,-0.000434,13.2954
5020.0,3.514402,-7.5e-05,13.2954
5021.0,3.464325,-0.647786,13.2917
5022.0,3.438233,-0.97254,13.2806
5023.0,3.353476,-2.055775,13.2605
5024.0,3.33889,-2.212218,13.231
5025.0,3.304209,-2.632637,13.1976
5026.0,3.344562,-2.085805,13.1641
5027.0,3.408576,-1.245327,13.1404
5028.0,3.383457,-1.569362,13.121
5029.0,3.399177,-1.356995,13.1003
5030.0,3.4089,-1.225367,13.0823
5031.0,3.391398,-1.448344,13.0636
5032.0,3.339214,-2.111339,13.0385
5033.0,3.294162,-2.673276,13.0046
5034.0,3.351207,-1.919112,12.9727
5035.0,3.407604,-1.184368,12.9513
5036.0,3.435478,-0.830483,12.9374
5037.0,3.452981,-0.607686,12.9276
5038.0,3.465784,-0.450523,12.9204
5039.0,3.46627,-0.450343,12.9141
