time_s,voltage_V,current_A,soc_percent
6066.0,3.552324,-0.667206,34.2197
6067.0,3.552,-0.667206,34.2103
6068.0,3.551838,-0.667386,34.2011
6069.0,3.551676,-0.667206,34.1917
6070.0,3.551514,-0.667386,34.1824
6071.0,3.551514,-0.667386,34.173
6072.0,3.551514,-0.667206,34.1636
6073.0,3.551352,-0.667206,34.1541
6074.0,3.551352,-0.667386,34.1449
6075.0,3.581171,-0.277896,34.1398
6076.0,3.581333,-0.277896,34.1359
6077.0,3.581495,-0.278076,34.132
6078.0,3.581819,-0.277896,34.1281
6079.0,3.581981,-0.277896,34.1241
6080.0,3.582305,-0.277896,34.1203
6081.0,3.582305,-0.277716,34.1164
6082.0,3.582629,-0.277716,34.1124
6083.0,3.582629,-0.278076,34.1085
6084.0,3.582791,-0.277716,34.1047
6085.0,3.638216,0.444081,34.1102
6086.0,3.639188,0.44426,34.1165
6087.0,3.639837,0.444081,34.1227
6088.0,3.640161,0.443901,34.1289
6089.0,3.640647,0.443721,34.1352
6090.0,3.640971,0.443901,34.1414
6091.0,3.641619,0.444081,34.1476
6092.0,3.641943,0.444081,34.1539
6093.0,3.642267,0.444081,34.1601
6094.0,3.592677,-0.222332,34.1662
6095.0,3.591705,-0.222512,34.163
6096.0,3.591543,-0.222332,34.16
6097.0,3.591218,-0.222512,34.1568
6098.0,3.591381,-0.222152,34.1537
6099.0,3.591056,-0.222332,34.1505
6100.0,3.591218,-0.222332,34.1475
6101.0,3.591056,-0.222512,34.1443
6102.0,3.591056,-0.222332,34.1412
6103.0,3.591056,-0.222152,34.1381
6104.0,3.591056,-0.222152,34.1349
6105.0,3.590894,-0.222332,34.1318
6106.0,3.591056,-0.222332,34.1286
6107.0,3.590894,-0.222332,34.1255
6108.0,3.590894,-0.222512,34.1224
6109.0,3.590894,-0.222332,34.1193
6110.0,3.591056,-0.222332,34.1162
6111.0,3.591056,-0.222332,34.1131
6112.0,3.591056,-0.222332,34.1099
6113.0,3.590894,-0.222512,34.1068
6114.0,3.591056,-0.222332,34.1037
6115.0,3.590894,-0.222332,34.1006
6116.0,3.590894,-0.222152,34.0975
6117.0,3.590894,-0.222512,34.0944
6118.0,3.591056,-0.222332,34.0913
6119.0,3.590732,-0.222512,34.0882
6120.0,3.591056,-0.222332,34.085
6121.0,3.591056,-0.222512,34.0819
6122.0,3.591056,-0.222332,34.0788
6123.0,3.591056,-0.222332,34.0757
6124.0,3.591218,-0.222152,34.0726
6125.0,3.591056,-0.222512,34.0695
6126.0,3.590894,-0.222512,34.0664
6127.0,3.591056,-0.222332,34.0632
6128.0,3.591218,-0.222152,34.0601
6129.0,3.591056,-0.222512,34.057
6130.0,3.591218,-0.222332,34.0539
6131.0,3.590894,-0.222512,34.0508
6132.0,3.591056,-0.222512,34.0477
6133.0,3.591218,-0.222332,34.0446
6134.0,3.591218,-0.222152,34.0415
6135.0,3.591218,-0.222332,34.0383
6136.0,3.591381,-0.222332,34.0352
6137.0,3.591218,-0.222332,34.0321
6138.0,3.591218,-0.222512,34.029
6139.0,3.544869,-0.833899,34.0218
6140.0,3.544221,-0.833719,34.01
6141.0,3.543573,-0.833899,33.9982
6142.0,3.543087,-0.833899,33.9865
6143.0,3.542762,-0.834079,33.9747
6144.0,3.5426,-0.833719,33.9631
6145.0,3.542276,-0.833719,33.9514
6146.0,3.541952,-0.833899,33.9396
6147.0,3.541628,-0.833719,33.928
6148.0,3.541304,-0.833899,33.9163
6149.0,3.541142,-0.834079,33.9047
6150.0,3.541142,-0.833719,33.8929
6151.0,3.540818,-0.833719,33.8813
6152.0,3.540656,-0.833899,33.8696
6153.0,3.540332,-0.833899,33.858
6154.0,3.586843,-0.222512,33.8516
6155.0,3.587329,-0.222332,33.8485
6156.0,3.587815,-0.222152,33.8453
6157.0,3.587815,-0.222332,33.8422
6158.0,3.588139,-0.222152,33.8391
6159.0,3.588301,-0.222332,33.8359
6160.0,3.588464,-0.222332,33.8328
6161.0,3.588625,-0.222512,33.8297
6162.0,3.588625,-0.222332,33.8266
6163.0,3.588788,-0.222332,33.8234
6164.0,3.58895,-0.222332,33.8203
6165.0,3.58895,-0.222332,33.8172
6166.0,3.589112,-0.222332,33.8141
6167.0,3.589112,-0.222152,33.8109
6168.0,3.589274,-0.222332,33.8078
6169.0,3.521208,-1.110822,33.7943
6170.0,3.52056,-1.110822,33.7786
6171.0,3.519912,-1.110822,33.7632
6172.0,3.519264,-1.110822,33.7475
6173.0,3.518777,-1.111002,33.7318
6174.0,3.518453,-1.110822,33.7164
6175.0,3.518129,-1.110822,33.7007
6176.0,3.517643,-1.110822,33.6851
6177.0,3.517319,-1.110822,33.6696
6178.0,3.517157,-1.110822,33.6537
6179.0,3.516833,-1.111002,33.6383
6180.0,3.516509,-1.111002,33.6226
6181.0,3.516346,-1.110822,33.6072
6182.0,3.516185,-1.110642,33.5915
6183.0,3.515698,-1.110822,33.5758
6184.0,3.515374,-1.111002,33.5604
6185.0,3.515212,-1.110822,33.5447
6186.0,3.514888,-1.111002,33.5293
6187.0,3.514888,-1.110822,33.5136
6188.0,3.514726,-1.110822,33.4982
6189.0,3.514564,-1.110822,33.4828
6190.0,3.51424,-1.110822,33.4671
6191.0,3.514078,-1.111002,33.4517
6192.0,3.513916,-1.110822,33.436
6193.0,3.605642,0.110695,33.4215
6194.0,3.607424,0.110874,33.4231
6195.0,3.608559,0.110515,33.4246
6196.0,3.609045,0.111054,33.4262
6197.0,3.609693,0.111054,33.4278
6198.0,3.610342,0.110874,33.4293
6199.0,3.610666,0.110874,33.4309
6200.0,3.611314,0.111054,33.4324
6201.0,3.611638,0.110874,33.434
6202.0,3.611962,0.110874,33.4355
6203.0,3.591381,-0.166768,33.4364
6204.0,3.591056,-0.166947,33.4341
6205.0,3.591218,-0.166768,33.4317
6206.0,3.591218,-0.166768,33.4294
6207.0,3.591218,-0.166947,33.4271
6208.0,3.591381,-0.166768,33.4247
6209.0,3.591705,-0.166588,33.4224
6210.0,3.591705,-0.166768,33.4201
6211.0,3.592029,-0.166768,33.4178
6212.0,3.591867,-0.166768,33.4154
6213.0,3.591867,-0.166947,33.4131
6214.0,3.592029,-0.166768,33.4107
6215.0,3.592191,-0.166768,33.4084
6216.0,3.592191,-0.166947,33.406
6217.0,3.592191,-0.167127,33.4037
6218.0,3.592191,-0.166768,33.4014
6219.0,3.592353,-0.166768,33.3991
6220.0,3.592515,-0.166947,33.3967
6221.0,3.592515,-0.166588,33.3944
6222.0,3.592515,-0.166947,33.392
6223.0,3.592677,-0.166947,33.3897
6224.0,3.592677,-0.166947,33.3874
6225.0,3.592839,-0.166768,33.385
6226.0,3.592839,-0.166947,33.3827
6227.0,3.593001,-0.166768,33.3803
6228.0,3.593163,-0.166947,33.378
6229.0,3.592839,-0.166947,33.3757
6230.0,3.593163,-0.166768,33.3733
6231.0,3.593001,-0.167127,33.371
6232.0,3.593163,-0.166768,33.3687
6233.0,3.593325,-0.166588,33.3664
6234.0,3.593163,-0.166947,33.364
6235.0,3.593487,-0.166768,33.3616
6236.0,3.593163,-0.166768,33.3593
6237.0,3.593487,-0.166768,33.357
6238.0,3.593325,-0.166768,33.3547
6239.0,3.593487,-0.166588,33.3523
6240.0,3.593325,-0.166768,33.35
6241.0,3.593649,-0.166588,33.3476
6242.0,3.593487,-0.166947,33.3453
6243.0,3.593649,-0.166768,33.343
6244.0,3.593487,-0.166947,33.3407
6245.0,3.593649,-0.166768,33.3383
6246.0,3.593649,-0.166588,33.3359
6247.0,3.593812,-0.166588,33.3336
6248.0,3.593812,-0.166768,33.3313
6249.0,3.593812,-0.166947,33.3289
6250.0,3.593812,-0.166768,33.3266
6251.0,3.593649,-0.166947,33.3243
6252.0,3.593973,-0.166768,33.3219
6253.0,3.593812,-0.166768,33.3195
6254.0,3.593812,-0.166768,33.3172
6255.0,3.593812,-0.166947,33.3149
6256.0,3.593812,-0.166768,33.3125
6257.0,3.594136,-0.166947,33.3102
6258.0,3.594136,-0.166768,33.3079
6259.0,3.594136,-0.166768,33.3055
6260.0,3.594136,-0.166768,33.3032
6261.0,3.593973,-0.166768,33.3008
6262.0,3.593973,-0.166768,33.2985
6263.0,3.594136,-0.166768,33.2962
6264.0,3.594298,-0.166588,33.2938
6265.0,3.594298,-0.166768,33.2915
6266.0,3.594298,-0.166768,33.2891
6267.0,3.594298,-0.166768,33.2868
6268.0,3.594298,-0.166947,33.2845
6269.0,3.594298,-0.166768,33.2821
6270.0,3.59446,-0.166588,33.2798
6271.0,3.594298,-0.166768,33.2775
6272.0,3.594298,-0.166768,33.2751
6273.0,3.594298,-0.166768,33.2728
6274.0,3.59446,-0.166768,33.2704
6275.0,3.594298,-0.166947,33.2681
6276.0,3.594298,-0.166947,33.2658
6277.0,3.594298,-0.166947,33.2634
6278.0,3.59446,-0.166768,33.2611
6279.0,3.59446,-0.166768,33.2587
6280.0,3.59446,-0.166768,33.2564
6281.0,3.59446,-0.166768,33.2541
6282.0,3.59446,-0.166768,33.2517
6283.0,3.59446,-0.166947,33.2494
6284.0,3.59446,-0.166768,33.247
6285.0,3.594298,-0.166947,33.2447
6286.0,3.59446,-0.166768,33.2424
6287.0,3.59446,-0.166768,33.2401
6288.0,3.594622,-0.166588,33.2377
6289.0,3.59446,-0.166947,33.2353
6290.0,3.594622,-0.166768,33.233
6291.0,3.594622,-0.166768,33.2306
6292.0,3.594622,-0.166588,33.2283
6293.0,3.594622,-0.166947,33.2259
6294.0,3.594622,-0.166768,33.2236
6295.0,3.594622,-0.166947,33.2213
6296.0,3.594622,-0.166947,33.219
6297.0,3.594784,-0.166588,33.2166
6298.0,3.594622,-0.166768,33.2143
6299.0,3.594622,-0.166588,33.2119
6300.0,3.59446,-0.167127,33.2096
6301.0,3.594622,-0.166768,33.2072
6302.0,3.594784,-0.166768,33.2049
6303.0,3.594784,-0.166768,33.2026
6304.0,3.59446,-0.166947,33.2002
6305.0,3.594622,-0.166947,33.1979
6306.0,3.594622,-0.166947,33.1955
6307.0,3.594622,-0.166768,33.1932
6308.0,3.594946,-0.166768,33.1909
6309.0,3.594784,-0.166947,33.1885
6310.0,3.594622,-0.166768,33.1862
6311.0,3.594784,-0.166768,33.1838
6312.0,3.594784,-0.166947,33.1815
6313.0,3.594784,-0.166768,33.1791
6314.0,3.594946,-0.166768,33.1768
6315.0,3.594946,-0.166768,33.1745
6316.0,3.594784,-0.166947,33.1721
6317.0,3.594784,-0.166947,33.1698
6318.0,3.594784,-0.166768,33.1674
6319.0,3.594946,-0.166768,33.1651
6320.0,3.594946,-0.166768,33.1628
6321.0,3.594784,-0.166768,33.1605
6322.0,3.594946,-0.166768,33.1581
6323.0,3.594784,-0.166947,33.1558
6324.0,3.594784,-0.166768,33.1534
6325.0,3.594784,-0.166947,33.1511
6326.0,3.594946,-0.166768,33.1487
6327.0,3.594784,-0.166947,33.1464
6328.0,3.594784,-0.166947,33.1441
6329.0,3.594784,-0.166768,33.1417
6330.0,3.594784,-0.166768,33.1394
6331.0,3.594946,-0.166947,33.137
6332.0,3.594946,-0.166768,33.1346
6333.0,3.594946,-0.166768,33.1323
6334.0,3.594946,-0.166588,33.13
6335.0,3.594784,-0.166947,33.1277
6336.0,3.594946,-0.166588,33.1253
6337.0,3.594946,-0.166768,33.123
6338.0,3.594946,-0.166588,33.1207
6339.0,3.594946,-0.166768,33.1183
6340.0,3.594946,-0.166768,33.116
6341.0,3.594946,-0.166947,33.1137
6342.0,3.594946,-0.166768,33.1113
6343.0,3.594784,-0.166768,33.109
6344.0,3.594946,-0.166768,33.1067
6345.0,3.595108,-0.166768,33.1043
6346.0,3.595108,-0.166588,33.102
6347.0,3.594946,-0.166947,33.0996
6348.0,3.594946,-0.166768,33.0986
6349.0,3.599322,-0.111203,33.0971
6350.0,3.599159,-0.111203,33.0955
6351.0,3.599483,-0.110844,33.094
6352.0,3.599322,-0.111203,33.0924
6353.0,3.599322,-0.111203,33.0909
6354.0,3.543897,-0.833899,33.0794
6355.0,3.543411,-0.833719,33.0677
6356.0,3.542762,-0.833899,33.0559
6357.0,3.542438,-0.833719,33.0443
6358.0,3.554431,-0.667386,33.0325
6359.0,3.554269,-0.667206,33.0231
6360.0,3.554431,-0.667206,33.0137
6361.0,3.554107,-0.667206,33.0043
6362.0,3.553945,-0.667386,32.995
6363.0,3.528663,-0.999873,32.985
6364.0,3.527853,-0.999693,32.9709
6365.0,3.527367,-0.999873,32.9568
6366.0,3.526881,-1.000053,32.9429
6367.0,3.526718,-0.999873,32.9288
6368.0,3.526556,-0.999873,32.9149
6369.0,3.52607,-0.999873,32.9008
6370.0,3.525746,-0.999873,32.8867
6371.0,3.525746,-0.999693,32.8728
6372.0,3.52526,-0.999873,32.8587
6373.0,3.525098,-0.999873,32.8446
6374.0,3.524774,-0.999693,32.8305
6375.0,3.52445,-1.000053,32.8164
6376.0,3.52445,-0.999513,32.8025
6377.0,3.523963,-0.999873,32.7884
6378.0,3.523801,-0.999873,32.7745
6379.0,3.523477,-1.000053,32.7604
6380.0,3.523315,-0.999693,32.7463
6381.0,3.523153,-0.999693,32.7324
6382.0,3.522991,-0.999873,32.7185
6383.0,3.53547,-0.833719,32.7052
6384.0,3.535308,-0.834079,32.6934
6385.0,3.53547,-0.833899,32.6817
6386.0,3.535308,-0.833899,32.6701
6387.0,3.535146,-0.833899,32.6583
6388.0,3.535146,-0.833719,32.6466
6389.0,3.534983,-0.833899,32.6348
6390.0,3.535146,-0.833719,32.623
6391.0,3.534983,-0.833899,32.6115
6392.0,3.534822,-0.833719,32.5997
6393.0,3.534659,-0.833899,32.5879
6394.0,3.534822,-0.833719,32.5762
6395.0,3.534497,-0.833899,32.5646
6396.0,3.534659,-0.833719,32.5528
6397.0,3.534335,-0.833899,32.5412
6398.0,3.589436,-0.111203,32.5344
6399.0,3.590084,-0.111383,32.5329
6400.0,3.59057,-0.111203,32.5313
6401.0,3.591056,-0.111203,32.5297
6402.0,3.591381,-0.111023,32.5282
6403.0,3.591543,-0.111383,32.5267
6404.0,3.591867,-0.111203,32.5251
6405.0,3.592191,-0.111203,32.5235
6406.0,3.592353,-0.111203,32.5219
6407.0,3.592353,-0.111383,32.5204
6408.0,3.537576,-0.833899,32.5126
6409.0,3.536928,-0.833899,32.5009
6410.0,3.536604,-0.833899,32.4891
6411.0,3.536118,-0.834079,32.4773
6412.0,3.535956,-0.833899,32.4656
6413.0,3.535794,-0.833899,32.454
6414.0,3.53547,-0.834079,32.4424
6415.0,3.535308,-0.833899,32.4306
6416.0,3.535146,-0.833899,32.4189
6417.0,3.534983,-0.833899,32.4071
6418.0,3.590084,-0.111383,32.4027
6419.0,3.59057,-0.111203,32.4012
6420.0,3.591056,-0.111203,32.3996
6421.0,3.591381,-0.111023,32.3981
6422.0,3.591543,-0.111203,32.3965
6423.0,3.592029,-0.111383,32.395
6424.0,3.592191,-0.111023,32.3934
6425.0,3.592353,-0.111203,32.3918
6426.0,3.592677,-0.111023,32.3902
6427.0,3.592839,-0.111023,32.3887
6428.0,3.524774,-0.999873,32.3768
6429.0,3.524125,-0.999873,32.3627
6430.0,3.523477,-0.999873,32.3486
6431.0,3.522991,-1.000053,32.3347
6432.0,3.522829,-0.999873,32.3206
6433.0,3.594946,-0.056358,32.3178
6434.0,3.595432,-0.056538,32.317
6435.0,3.595918,-0.056358,32.3162
6436.0,3.596242,-0.056358,32.3154
6437.0,3.596404,-0.056538,32.3146
6438.0,3.596729,-0.056358,32.3138
6439.0,3.596891,-0.056358,32.313
6440.0,3.597053,-0.056538,32.3122
6441.0,3.597377,-0.056538,32.3114
6442.0,3.597539,-0.056358,32.3106
6443.0,3.597539,-0.056358,32.3098
6444.0,3.597863,-0.056358,32.3091
6445.0,3.597863,-0.056718,32.3083
6446.0,3.598025,-0.056538,32.3075
6447.0,3.598349,-0.056178,32.3067
6448.0,3.598187,-0.056358,32.3059
6449.0,3.598349,-0.056358,32.3051
6450.0,3.598511,-0.056358,32.3043
6451.0,3.598835,-0.056358,32.3035
6452.0,3.598997,-0.056178,32.3027
6453.0,3.598835,-0.056358,32.3019
6454.0,3.598997,-0.056538,32.3011
6455.0,3.598835,-0.056538,32.3003
6456.0,3.599322,-0.056178,32.2995
6457.0,3.599322,-0.056358,32.2987
6458.0,3.599322,-0.056538,32.2979
6459.0,3.599322,-0.056538,32.2971
6460.0,3.599483,-0.056538,32.2963
6461.0,3.599483,-0.056358,32.2956
6462.0,3.55362,-0.667206,32.2927
6463.0,3.552648,-0.667386,32.2833
6464.0,3.552162,-0.667386,32.2739
6465.0,3.551838,-0.667206,32.2645
6466.0,3.551514,-0.667206,32.2552
6467.0,3.551352,-0.667206,32.2458
6468.0,3.551028,-0.667206,32.2364
6469.0,3.550865,-0.667386,32.2271
6470.0,3.550541,-0.667386,32.2177
6471.0,3.550541,-0.667206,32.2083
6472.0,3.516346,-1.111002,32.1967
6473.0,3.515698,-1.110822,32.181
6474.0,3.515212,-1.110642,32.1654
6475.0,3.514726,-1.110822,32.1497
6476.0,3.514402,-1.110822,32.134
6477.0,3.513916,-1.111002,32.1186
6478.0,3.513592,-1.110822,32.1029
6479.0,3.513267,-1.110822,32.0875
6480.0,3.512781,-1.111002,32.0718
6481.0,3.512781,-1.110822,32.0564
6482.0,3.533363,-0.833899,32.0426
6483.0,3.533525,-0.833899,32.0308
6484.0,3.533363,-0.834079,32.019
6485.0,3.533201,-0.834079,32.0073
6486.0,3.533363,-0.833899,31.9955
6487.0,3.533363,-0.833719,31.9838
6488.0,3.533039,-0.833899,31.9722
6489.0,3.532877,-0.834079,31.9604
6490.0,3.590084,-0.083871,31.9548
6491.0,3.590894,-0.083871,31.9536
6492.0,3.591381,-0.083871,31.9524
6493.0,3.591705,-0.083871,31.9512
6494.0,3.592029,-0.083871,31.95
6495.0,3.592353,-0.08405,31.9489
6496.0,3.592839,-0.083691,31.9477
6497.0,3.592839,-0.083871,31.9465
6498.0,3.593163,-0.083691,31.9453
6499.0,3.593325,-0.083871,31.9441
6500.0,3.593487,-0.083871,31.943
6501.0,3.593812,-0.083871,31.9418
6502.0,3.593973,-0.083691,31.9406
6503.0,3.594136,-0.083871,31.9395
6504.0,3.594136,-0.083871,31.9383
6505.0,3.594298,-0.083871,31.9371
6506.0,3.594298,-0.083871,31.9359
6507.0,3.59446,-0.08405,31.9347
6508.0,3.594622,-0.083871,31.9336
6509.0,3.594946,-0.083691,31.9324
6510.0,3.594946,-0.083871,31.9312
6511.0,3.595108,-0.083871,31.93
6512.0,3.550703,-0.667026,31.9221
6513.0,3.550217,-0.667206,31.9127
6514.0,3.549731,-0.667386,31.9033
6515.0,3.549245,-0.667206,31.8939
6516.0,3.549083,-0.667206,31.8844
6517.0,3.548921,-0.667206,31.875
6518.0,3.548597,-0.667206,31.8656
6519.0,3.548597,-0.667386,31.8562
6520.0,3.548434,-0.667206,31.8468
6521.0,3.548272,-0.667206,31.8374
6522.0,3.47097,-1.667005,31.8146
6523.0,3.469997,-1.667005,31.7914
6524.0,3.469025,-1.667005,31.7679
6525.0,3.468377,-1.667005,31.7444
6526.0,3.488634,-1.389363,31.721
6527.0,3.488472,-1.389363,31.7017
6528.0,3.488148,-1.389363,31.6818
6529.0,3.487662,-1.389183,31.6622
6530.0,3.487338,-1.389363,31.6426
6531.0,3.487014,-1.389363,31.623
6532.0,3.486527,-1.389363,31.6037
6533.0,3.486365,-1.389363,31.5841
6534.0,3.485879,-1.389542,31.5648
6535.0,3.485717,-1.389542,31.5452
6536.0,3.548759,-0.556257,31.5275
6537.0,3.549569,-0.556257,31.5197
6538.0,3.550055,-0.556257,31.5119
6539.0,3.550379,-0.556077,31.5042
6540.0,3.550541,-0.556437,31.4965
6541.0,3.550865,-0.556077,31.4886
6542.0,3.551028,-0.556257,31.4809
6543.0,3.55119,-0.556077,31.4732
6544.0,3.551352,-0.556077,31.4653
6545.0,3.551514,-0.556077,31.4575
6546.0,3.492524,-1.333079,31.4472
6547.0,3.491551,-1.332899,31.4284
6548.0,3.491065,-1.332899,31.4099
6549.0,3.490579,-1.333079,31.3911
6550.0,3.490093,-1.332899,31.3722
6551.0,3.489769,-1.333079,31.3537
6552.0,3.489282,-1.333079,31.3349
6553.0,3.48912,-1.333079,31.3161
6554.0,3.488634,-1.333079,31.2973
6555.0,3.488472,-1.333079,31.2788
6556.0,3.505002,-1.110822,31.2612
6557.0,3.505164,-1.110822,31.2456
6558.0,3.505164,-1.111002,31.2299
6559.0,3.505002,-1.110822,31.2145
6560.0,3.505002,-1.110822,31.1988
6561.0,3.50484,-1.110822,31.1834
6562.0,3.50484,-1.111002,31.1677
6563.0,3.504678,-1.110822,31.152
6564.0,3.504678,-1.110822,31.1364
6565.0,3.504516,-1.110822,31.1207
6566.0,3.504354,-1.111002,31.105
6567.0,3.504354,-1.111002,31.0894
6568.0,3.504354,-1.110822,31.0739
6569.0,3.50403,-1.111002,31.0583
6570.0,3.50403,-1.111002,31.0426
6571.0,3.50403,-1.111002,31.0272
6572.0,3.50403,-1.110642,31.0117
6573.0,3.503706,-1.110822,30.9961
6574.0,3.503706,-1.110822,30.9804
6575.0,3.503544,-1.110822,30.9647
6576.0,3.503382,-1.110822,30.949
6577.0,3.503382,-1.110642,30.9334
6578.0,3.50322,-1.110822,30.9177
6579.0,3.50322,-1.111002,30.9023
6580.0,3.503382,-1.110642,30.8868
6581.0,3.502896,-1.111002,30.8712
6582.0,3.502896,-1.111002,30.8555
6583.0,3.502896,-1.111002,30.8398
6584.0,3.502733,-1.110822,30.8242
6585.0,3.502896,-1.110822,30.8087
6586.0,3.536766,-0.667206,30.7973
6587.0,3.53709,-0.667026,30.7878
6588.0,3.537252,-0.667206,30.7785
6589.0,3.537414,-0.667206,30.7691
6590.0,3.537576,-0.667386,30.7597
6591.0,3.567558,-0.277716,30.7542
6592.0,3.568206,-0.277896,30.7503
6593.0,3.56853,-0.277896,30.7463
6594.0,3.568854,-0.277896,30.7424
6595.0,3.569178,-0.277716,30.7386
6596.0,3.539683,-0.667386,30.7306
6597.0,3.539683,-0.667206,30.721
6598.0,3.539521,-0.667386,30.7118
6599.0,3.539683,-0.667206,30.7024
6600.0,3.539521,-0.667206,30.6931
6601.0,3.586357,-0.056358,30.6906
6602.0,3.587005,-0.056358,30.6899
6603.0,3.587491,-0.056358,30.6891
6604.0,3.587815,-0.056538,30.6883
6605.0,3.588139,-0.056358,30.6875
6606.0,3.588464,-0.056358,30.6867
6607.0,3.588788,-0.056358,30.6859
6608.0,3.58895,-0.056358,30.6851
6609.0,3.589274,-0.056358,30.6843
6610.0,3.589436,-0.056358,30.6835
6611.0,3.58976,-0.056358,30.6827
6612.0,3.589922,-0.056538,30.682
6613.0,3.590246,-0.056358,30.6812
6614.0,3.590408,-0.056358,30.6804
6615.0,3.59057,-0.056178,30.6796
6616.0,3.59057,-0.056538,30.6788
6617.0,3.590894,-0.056358,30.678
6618.0,3.591218,-0.056358,30.6772
6619.0,3.591056,-0.056538,30.6764
6620.0,3.591381,-0.056178,30.6756
6621.0,3.591381,-0.056358,30.6748
6622.0,3.591705,-0.056358,30.6741
6623.0,3.591867,-0.056358,30.6733
6624.0,3.591867,-0.056538,30.6725
6625.0,3.591867,-0.056358,30.6717
6626.0,3.592191,-0.056358,30.6709
6627.0,3.592353,-0.056178,30.6701
6628.0,3.592353,-0.056538,30.6693
6629.0,3.592515,-0.056358,30.6686
6630.0,3.592677,-0.056358,30.6678
6631.0,3.592515,-0.056718,30.667
6632.0,3.592839,-0.056358,30.6662
6633.0,3.593001,-0.056358,30.6654
6634.0,3.592839,-0.056358,30.6646
6635.0,3.593163,-0.056358,30.6638
6636.0,3.593325,-0.056178,30.663
6637.0,3.593325,-0.056358,30.6622
6638.0,3.593163,-0.056358,30.6614
6639.0,3.593487,-0.056178,30.6606
6640.0,3.593487,-0.056178,30.6598
6641.0,3.593812,-0.056358,30.6591
6642.0,3.593649,-0.056358,30.6583
6643.0,3.593812,-0.056358,30.6575
6644.0,3.593812,-0.056358,30.6567
6645.0,3.593812,-0.056178,30.6559
6646.0,3.594136,-0.056358,30.6551
6647.0,3.593973,-0.056538,30.6543
6648.0,3.594136,-0.056358,30.6535
6649.0,3.594136,-0.056538,30.6527
6650.0,3.59446,-0.056358,30.6519
6651.0,3.594136,-0.056538,30.6511
6652.0,3.594298,-0.056538,30.6503
6653.0,3.59446,-0.056358,30.6495
6654.0,3.59446,-0.056538,30.6488
6655.0,3.594622,-0.056358,30.648
6656.0,3.594622,-0.056538,30.6472
6657.0,3.594784,-0.056358,30.6464
6658.0,3.594622,-0.056358,30.6456
6659.0,3.594784,-0.056358,30.6448
6660.0,3.594784,-0.056538,30.644
6661.0,3.594946,-0.056178,30.6432
6662.0,3.595108,-0.056358,30.6424
6663.0,3.595108,-0.056358,30.6416
6664.0,3.595108,-0.056358,30.6408
6665.0,3.59527,-0.056178,30.6401
6666.0,3.59527,-0.056358,30.6393
6667.0,3.595108,-0.056358,30.6385
6668.0,3.595432,-0.056358,30.6377
6669.0,3.59527,-0.056358,30.6369
6670.0,3.574364,-0.333281,30.6343
6671.0,3.573878,-0.333281,30.6296
6672.0,3.573878,-0.333281,30.625
6673.0,3.573716,-0.333281,30.6203
6674.0,3.573716,-0.333281,30.6156
6675.0,3.573554,-0.333101,30.6109
6676.0,3.573392,-0.333281,30.6063
6677.0,3.573392,-0.333281,30.6016
6678.0,3.57323,-0.333281,30.597
6679.0,3.57323,-0.333281,30.5923
6680.0,3.522343,-0.999693,30.5828
6681.0,3.521533,-0.999873,30.5685
6682.0,3.520884,-0.999693,30.5546
6683.0,3.520398,-0.999873,30.5405
6684.0,3.519912,-0.999693,30.5264
6685.0,3.519588,-0.999693,30.5126
6686.0,3.518939,-0.999693,30.4985
6687.0,3.518777,-0.999693,30.4843
6688.0,3.518453,-0.999873,30.4702
6689.0,3.517967,-0.999873,30.4564
6690.0,3.517805,-0.999693,30.4425
6691.0,3.517481,-0.999873,30.4284
6692.0,3.517157,-0.999873,30.4143
6693.0,3.517157,-0.999693,30.4002
6694.0,3.516671,-0.999693,30.3861
6695.0,3.516509,-0.999693,30.372
6696.0,3.516185,-0.999873,30.3579
6697.0,3.51586,-0.999513,30.344
6698.0,3.515698,-1.000053,30.3299
6699.0,3.515536,-0.999873,30.3158
6700.0,3.515374,-0.999693,30.3017
6701.0,3.515212,-0.999873,30.2876
6702.0,3.51505,-0.999693,30.2735
6703.0,3.51505,-0.999693,30.2594
6704.0,3.514564,-0.999873,30.2453
6705.0,3.514402,-0.999873,30.2314
6706.0,3.51424,-0.999693,30.2175
6707.0,3.513916,-0.999873,30.2034
6708.0,3.514078,-0.999693,30.1893
6709.0,3.513754,-0.999873,30.1754
6710.0,3.513592,-0.999693,30.1613
6711.0,3.513429,-0.999873,30.1474
6712.0,3.513429,-0.999693,30.1333
6713.0,3.512781,-0.999873,30.1194
6714.0,3.512943,-0.999873,30.1053
6715.0,3.538549,-0.667026,30.0957
6716.0,3.538549,-0.667206,30.0862
6717.0,3.538711,-0.667026,30.0768
6718.0,3.538711,-0.667386,30.0676
6719.0,3.538711,-0.667206,30.0582
6720.0,3.538873,-0.667206,30.0489
6721.0,3.538873,-0.667206,30.0395
6722.0,3.538873,-0.667206,30.0301
6723.0,3.539035,-0.667206,30.0208
6724.0,3.538873,-0.667026,30.0114
6725.0,3.538873,-0.667026,30.0023
6726.0,3.538873,-0.667206,29.9929
6727.0,3.538711,-0.667206,29.9836
6728.0,3.539035,-0.667026,29.9743
6729.0,3.576633,-0.166588,29.9652
