time_s,voltage_V,current_A,soc_percent
6456.0,3.608883,-7.5e-05,33.1471
6457.0,3.608883,-7.5e-05,33.1471
6458.0,3.608883,-7.5e-05,33.1471
6459.0,3.609045,-0.000254,33.1471
6460.0,3.609045,-7.5e-05,33.1471
6461.0,3.609045,-7.5e-05,33.1471
6462.0,3.609369,-7.5e-05,33.1471
6463.0,3.609207,-7.5e-05,33.1471
6464.0,3.609369,-7.5e-05,33.1471
6465.0,3.609369,-0.000254,33.1471
6466.0,3.609531,-7.5e-05,33.1471
6467.0,3.609531,-7.5e-05,33.1471
6468.0,3.609369,-7.5e-05,33.1471
6469.0,3.609531,-7.5e-05,33.1471
6470.0,3.609369,-0.000254,33.1471
6471.0,3.609531,-0.000254,33.1471
6472.0,3.57955,-0.400174,33.1469
6473.0,3.541304,-0.906007,33.1408
6474.0,3.487662,-1.604787,33.1276
6475.0,3.458329,-1.969282,33.1046
6476.0,3.42381,-2.404985,33.0763
6477.0,3.393667,-2.774515,33.0418
6478.0,3.485231,-1.533758,33.0053
6479.0,3.475345,-1.665566,32.9834
6480.0,3.443906,-2.075735,32.9596
6481.0,3.475507,-1.640032,32.9312
6482.0,3.484259,-1.519193,32.9084
6483.0,3.499006,-1.32175,32.8874
6484.0,3.495117,-1.37192,32.8689
6485.0,3.480369,-1.564687,32.8494
6486.0,3.539683,-0.769704,32.8294
6487.0,3.511809,-1.148944,32.8175
6488.0,3.515536,-1.093379,32.802
6489.0,3.52526,-0.966966,32.7869
6490.0,3.599322,0.01521,32.7762
6491.0,3.610018,0.141624,32.7768
6492.0,3.611314,0.141803,32.7788
6493.0,3.570151,-0.410423,32.7789
6494.0,3.621848,0.278107,32.7756
6495.0,3.676624,0.986957,32.7819
6496.0,3.681972,1.037846,32.7958
6497.0,3.636433,0.420164,32.8082
6498.0,3.631409,0.349136,32.8138
6499.0,3.693317,1.164079,32.8218
6500.0,3.689589,1.098625,32.838
6501.0,3.664308,0.749235,32.852
6502.0,3.626872,0.248257,32.8601
6503.0,3.612772,0.06538,32.8628
6504.0,3.607749,-7.5e-05,32.8634
6505.0,3.607424,-7.5e-05,32.8634
6506.0,3.607587,-7.5e-05,32.8634
6507.0,3.607424,-7.5e-05,32.8634
6508.0,3.602887,-0.061033,32.8631
6509.0,3.590408,-0.222871,32.8614
6510.0,3.590084,-0.227547,32.8582
6511.0,3.6071,-7.5e-05,32.8563
6512.0,3.602725,-0.060854,32.8559
6513.0,3.607424,-7.5e-05,32.8554
6514.0,3.607424,-7.5e-05,32.8554
6515.0,3.607424,-0.000254,32.8554
6516.0,3.607749,-7.5e-05,32.8554
6517.0,3.607587,-0.000254,32.8554
6518.0,3.607749,-7.5e-05,32.8554
6519.0,3.607911,-7.5e-05,32.8554
6520.0,3.604345,-0.045569,32.8551
6521.0,3.594136,-0.182052,32.8536
6522.0,3.581657,-0.34389,32.8499
6523.0,3.557024,-0.66325,32.8429
6524.0,3.492038,-1.513798,32.8276
6525.0,3.473887,-1.73156,32.8046
6526.0,3.450388,-2.024846,32.7779
6527.0,3.527691,-0.9925,32.7571
6528.0,3.561399,-0.546907,32.7468
6529.0,3.497872,-1.387385,32.7325
6530.0,3.451036,-1.989421,32.708
6531.0,3.447795,-2.014596,32.6802
6532.0,3.500303,-1.311501,32.6575
6533.0,3.560427,-0.521192,32.6459
6534.0,3.570151,-0.400174,32.6395
6535.0,3.570313,-0.404669,32.6339
6536.0,3.55362,-0.627646,32.6262
6537.0,3.510998,-1.184548,32.6124
6538.0,3.530932,-0.916257,32.5983
6539.0,3.504516,-1.260612,32.5821
6540.0,3.510188,-1.179873,32.5653
6541.0,3.522667,-1.01264,32.5503
6542.0,3.581657,-0.232941,32.5438
6543.0,3.582791,-0.227726,32.5405
6544.0,3.554269,-0.607686,32.5336
6545.0,3.532228,-0.896117,32.522
6546.0,3.530608,-0.911581,32.5092
6547.0,3.551028,-0.64311,32.4992
6548.0,3.528825,-0.936756,32.4874
6549.0,3.551838,-0.627646,32.4774
6550.0,3.540818,-0.774918,32.4671
6551.0,3.556862,-0.562371,32.4586
6552.0,3.56853,-0.410423,32.4522
6553.0,3.568854,-0.410244,32.4465
6554.0,3.581009,-0.253081,32.4425
6555.0,3.581171,-0.253081,32.439
6556.0,3.569827,-0.404849,32.4337
6557.0,3.602239,0.019885,32.433
6558.0,3.581495,-0.258476,32.4299
6559.0,3.607262,0.076169,32.4303
6560.0,3.6118,0.131554,32.4321
6561.0,3.631409,0.38456,32.4371
6562.0,3.639675,0.480944,32.4437
6563.0,3.680838,1.012311,32.457
6564.0,3.653936,0.648356,32.4666
6565.0,3.688293,1.088555,32.4813
6566.0,3.643726,0.496228,32.4889
6567.0,3.655395,0.642781,32.4978
6568.0,3.665118,0.764879,32.5084
6569.0,3.607262,0.000105,32.5088
6570.0,3.606938,0.000105,32.5088
6571.0,3.606776,-7.5e-05,32.5088
6572.0,3.606614,-7.5e-05,32.5088
6573.0,3.606776,-0.000254,32.5088
6574.0,3.606776,-7.5e-05,32.5088
6575.0,3.606776,-7.5e-05,32.5088
6576.0,3.606776,-0.000254,32.5088
6577.0,3.606938,-7.5e-05,32.5088
6578.0,3.606938,-7.5e-05,32.5088
6579.0,3.606938,-7.5e-05,32.5088
6580.0,3.606938,-7.5e-05,32.5088
6581.0,3.606938,-7.5e-05,32.5088
6582.0,3.606938,-7.5e-05,32.5088
6583.0,3.606938,-7.5e-05,32.5088
6584.0,3.606938,-7.5e-05,32.5088
6585.0,3.607262,-7.5e-05,32.5088
6586.0,3.6071,-7.5e-05,32.5088
6587.0,3.556213,-0.678535,32.5075
6588.0,3.525746,-1.068025,32.4968
6589.0,3.483448,-1.615576,32.4803
6590.0,3.435154,-2.233257,32.4559
6591.0,3.401446,-2.653136,32.4231
6592.0,3.362227,-3.13901,32.3841
6593.0,3.390588,-2.738731,32.3418
6594.0,3.41279,-2.424945,32.3042
6595.0,3.524936,-0.936936,32.2756
6596.0,3.605966,0.126339,32.2664
6597.0,3.607911,0.126519,32.2681
6598.0,3.69283,1.235108,32.2739
6599.0,3.703526,1.346956,32.2917
6600.0,3.685538,1.088555,32.3096
6601.0,3.658636,0.718486,32.3233
6602.0,3.604831,-7.5e-05,32.3301
6603.0,3.604507,-7.5e-05,32.3301
6604.0,3.604507,-7.5e-05,32.3301
6605.0,3.604345,-0.000254,32.3301
6606.0,3.604507,-7.5e-05,32.3301
6607.0,3.60467,-7.5e-05,32.3301
6608.0,3.604831,-7.5e-05,32.3301
6609.0,3.604994,-0.000254,32.3301
6610.0,3.604994,-7.5e-05,32.3301
6611.0,3.605156,-7.5e-05,32.3301
6612.0,3.605156,-7.5e-05,32.3301
6613.0,3.605642,0.000105,32.3301
6614.0,3.60548,-7.5e-05,32.3301
6615.0,3.599322,-0.080993,32.3296
6616.0,3.572419,-0.435598,32.3261
6617.0,3.554917,-0.66325,32.3184
6618.0,3.530608,-0.977036,32.3069
6619.0,3.465784,-1.817334,32.2872
6620.0,3.487014,-1.519193,32.2638
6621.0,3.539359,-0.820593,32.2477
6622.0,3.582305,-0.258116,32.2405
6623.0,3.605966,0.050635,32.2393
6624.0,3.577443,-0.33382,32.2368
6625.0,3.572744,-0.394959,32.2315
6626.0,3.590732,-0.156877,32.2281
6627.0,3.540332,-0.825088,32.2203
6628.0,3.500465,-1.34171,32.2042
6629.0,3.489282,-1.473518,32.184
6630.0,3.476156,-1.635536,32.1618
6631.0,3.499168,-1.321571,32.1416
6632.0,3.480855,-1.554617,32.1211
6633.0,3.538063,-0.799554,32.1066
6634.0,3.550865,-0.632861,32.0969
6635.0,3.578092,-0.278436,32.0914
6636.0,3.601914,0.030135,32.0906
6637.0,3.602563,0.030135,32.091
6638.0,3.551352,-0.647606,32.0847
6639.0,3.552324,-0.63304,32.0757
6640.0,3.560913,-0.516697,32.0681
6641.0,3.587977,-0.161912,32.0646
6642.0,3.597539,-0.040354,32.0635
6643.0,3.598187,-0.040174,32.063
6644.0,3.57955,-0.28383,32.0598
6645.0,3.58895,-0.162092,32.0571
6646.0,3.643078,0.546398,32.0627
6647.0,3.615203,0.167158,32.0661
6648.0,3.605318,0.03517,32.0669
6649.0,3.549893,-0.69382,32.0586
6650.0,3.566099,-0.475878,32.0514
6651.0,3.565451,-0.481452,32.0448
6652.0,3.611314,0.121484,32.0454
6653.0,3.666253,0.834829,32.0561
6654.0,3.657663,0.708416,32.0663
6655.0,3.660094,0.729275,32.0765
6656.0,3.604831,-7.5e-05,32.0772
6657.0,3.60467,-0.000254,32.0772
6658.0,3.604507,-0.000254,32.0772
6659.0,3.60467,-0.000434,32.0772
6660.0,3.604831,0.000105,32.0772
6661.0,3.604831,-7.5e-05,32.0772
6662.0,3.604994,0.000105,32.0772
6663.0,3.604994,-7.5e-05,32.0772
6664.0,3.604994,-0.000254,32.0772
6665.0,3.605156,-7.5e-05,32.0772
6666.0,3.605156,-7.5e-05,32.0772
6667.0,3.60548,-7.5e-05,32.0772
6668.0,3.605318,-7.5e-05,32.0772
6669.0,3.580198,-0.334,32.077
6670.0,3.601266,-0.050964,32.0725
6671.0,3.601266,-0.050964,32.0718
6672.0,3.601266,-0.051143,32.0711
6673.0,3.60159,-0.050784,32.0704
6674.0,3.588139,-0.227547,32.0693
6675.0,3.56934,-0.476058,32.0656
6676.0,3.577767,-0.359175,32.0593
6677.0,3.577605,-0.359175,32.0542
6678.0,3.570151,-0.456098,32.0489
6679.0,3.532715,-0.951501,32.0414
6680.0,3.516346,-1.154338,32.0275
6681.0,3.570799,-0.420314,32.0133
6682.0,3.602887,-7.5e-05,32.0085
6683.0,3.603373,-7.5e-05,32.0085
6684.0,3.603859,-7.5e-05,32.0085
6685.0,3.554107,-0.66325,32.0064
6686.0,3.498682,-1.387205,31.9949
6687.0,3.435154,-2.207543,31.9724
6688.0,3.396746,-2.688561,31.94
6689.0,3.406631,-2.525824,31.9032
6690.0,3.463515,-1.756735,31.8703
6691.0,3.512619,-1.108664,31.8482
6692.0,3.539197,-0.759634,31.834
6693.0,3.505164,-1.214937,31.8214
6694.0,3.516022,-1.067845,31.8049
6695.0,3.523477,-0.966966,31.7903
6696.0,3.531742,-0.856017,31.7773
6697.0,3.56853,-0.369604,31.7677
6698.0,3.607262,0.131733,31.7651
6699.0,3.607911,0.126339,31.7669
6700.0,3.572419,-0.349464,31.766
6701.0,3.572582,-0.349105,31.7611
6702.0,3.572419,-0.349285,31.7561
6703.0,3.572582,-0.349285,31.7513
6704.0,3.572744,-0.349285,31.7463
6705.0,3.526394,-0.962291,31.7376
6706.0,3.560265,-0.506627,31.727
6707.0,3.533849,-0.856017,31.7176
6708.0,3.553134,-0.597616,31.7074
6709.0,3.542114,-0.744169,31.698
6710.0,3.530446,-0.896117,31.6865
6711.0,3.550379,-0.627646,31.6758
6712.0,3.556051,-0.552121,31.6675
6713.0,3.538873,-0.779773,31.658
6714.0,3.548597,-0.647965,31.648
6715.0,3.492199,-1.392599,31.6328
6716.0,3.37973,-2.850579,31.601
6717.0,3.663335,0.895788,31.5921
6718.0,3.388643,-2.734056,31.5732
6719.0,3.546976,-0.627826,31.5538
6720.0,3.572582,-0.298396,31.548
6721.0,3.635461,0.516188,31.5513
6722.0,3.743393,1.913568,31.5718
6723.0,3.73529,1.777085,31.5974
6724.0,3.716815,1.513469,31.6199
6725.0,3.694289,1.199504,31.638
6726.0,3.669818,0.870433,31.6516
6727.0,3.603859,-7.5e-05,31.6545
6728.0,3.603373,0.000105,31.6545
6729.0,3.603373,-7.5e-05,31.6545
6730.0,3.603373,-7.5e-05,31.6545
6731.0,3.603211,-7.5e-05,31.6545
6732.0,3.603373,-0.000254,31.6545
6733.0,3.603373,-7.5e-05,31.6545
6734.0,3.603373,-7.5e-05,31.6545
6735.0,3.603535,-0.000254,31.6545
6736.0,3.603535,-7.5e-05,31.6545
6737.0,3.603535,-7.5e-05,31.6545
6738.0,3.603535,-0.000254,31.6545
6739.0,3.603697,-7.5e-05,31.6545
6740.0,3.603697,-0.000254,31.6545
6741.0,3.603859,-7.5e-05,31.6545
6742.0,3.603859,-7.5e-05,31.6545
6743.0,3.604021,-7.5e-05,31.6545
6744.0,3.604021,-7.5e-05,31.6545
6745.0,3.604021,0.000105,31.6545
6746.0,3.604183,-7.5e-05,31.6545
6747.0,3.604345,0.000105,31.6545
6748.0,3.604345,-7.5e-05,31.6544
6749.0,3.604507,0.000105,31.6544
6750.0,3.604507,0.000105,31.6544
6751.0,3.604507,0.000105,31.6544
6752.0,3.604345,-0.000254,31.6544
6753.0,3.60467,-7.5e-05,31.6544
6754.0,3.56772,-0.491163,31.6543
6755.0,3.524287,-1.063169,31.6472
6756.0,3.469025,-1.781909,31.6321
6757.0,3.460436,-1.868223,31.607
6758.0,3.475021,-1.655496,31.5811
6759.0,3.485555,-1.503728,31.5581
6760.0,3.525746,-0.957076,31.5376
6761.0,3.401932,-2.612318,31.5228
6762.0,3.541952,-0.708745,31.487
6763.0,3.490741,-1.412559,31.4767
6764.0,3.512295,-1.113519,31.4571
6765.0,3.574526,-0.28365,31.4426
6766.0,3.440502,-2.075735,31.4353
6767.0,3.604507,0.126159,31.4106
6768.0,3.603535,0.086419,31.4123
6769.0,3.603697,0.080844,31.4135
6770.0,3.607911,0.126339,31.4147
6771.0,3.6118,0.171833,31.4165
6772.0,3.609045,0.126339,31.4188
6773.0,3.605804,0.076349,31.4205
6774.0,3.631572,0.41477,31.4221
6775.0,3.627358,0.349136,31.4278
6776.0,3.625089,0.313711,31.4326
6777.0,3.623955,0.293751,31.4369
6778.0,3.634975,0.435449,31.4415
6779.0,3.65977,0.75409,31.4484
6780.0,3.603373,-0.000254,31.4562
6781.0,3.603211,0.000105,31.4562
6782.0,3.603049,-7.5e-05,31.4562
6783.0,3.603211,-7.5e-05,31.4562
6784.0,3.603049,-7.5e-05,31.4562
6785.0,3.603049,-0.000254,31.4562
6786.0,3.603211,-0.000254,31.4562
6787.0,3.603373,-7.5e-05,31.4562
6788.0,3.603211,-7.5e-05,31.4562
6789.0,3.603373,-7.5e-05,31.4562
6790.0,3.603373,-7.5e-05,31.4562
6791.0,3.603535,-7.5e-05,31.4562
6792.0,3.603697,-7.5e-05,31.4562
6793.0,3.603697,-7.5e-05,31.4562
6794.0,3.603697,-0.000254,31.4562
6795.0,3.603859,-7.5e-05,31.4562
6796.0,3.604021,-7.5e-05,31.4562
6797.0,3.604021,-7.5e-05,31.4562
6798.0,3.603859,-0.000254,31.4562
6799.0,3.604183,-7.5e-05,31.4562
6800.0,3.604021,-0.000254,31.4562
6801.0,3.604345,-7.5e-05,31.4562
6802.0,3.604345,-7.5e-05,31.4562
6803.0,3.604183,-7.5e-05,31.4562
6804.0,3.604345,-7.5e-05,31.4562
6805.0,3.604345,-7.5e-05,31.4562
6806.0,3.604345,-0.000254,31.4562
6807.0,3.60467,-7.5e-05,31.4562
6808.0,3.60467,-7.5e-05,31.4562
6809.0,3.532228,-0.96247,31.4538
6810.0,3.531904,-0.947006,31.4405
6811.0,3.486851,-1.533758,31.4254
6812.0,3.459787,-1.873078,31.4032
6813.0,3.439854,-2.116554,31.3761
6814.0,3.421379,-2.338632,31.3455
6815.0,3.548759,-0.637716,31.3177
6816.0,3.527367,-0.931721,31.3077
6817.0,3.38686,-2.784405,31.2875
6818.0,3.495603,-1.316176,31.2542
6819.0,3.514888,-1.063349,31.2366
6820.0,3.560589,-0.460593,31.2242
6821.0,3.602725,0.086239,31.2202
6822.0,3.610828,0.177048,31.2219
6823.0,3.611476,0.177228,31.2244
6824.0,3.608397,0.126339,31.2266
6825.0,3.611962,0.167158,31.2286
6826.0,3.686834,1.149334,31.2367
6827.0,3.655719,0.718486,31.2501
6828.0,3.587977,-0.182052,31.2548
6829.0,3.566423,-0.460413,31.2507
6830.0,3.565289,-0.471203,31.2442
6831.0,3.554593,-0.607506,31.2368
6832.0,3.509054,-1.205227,31.2247
6833.0,3.446337,-2.014956,31.2025
6834.0,3.428186,-2.232898,31.1732
6835.0,3.439854,-2.055775,31.1427
6836.0,3.554269,-0.541332,31.1232
6837.0,3.591705,-0.055639,31.1191
6838.0,3.582305,-0.192302,31.1174
6839.0,3.641133,0.577327,31.1195
6840.0,3.680028,1.072911,31.1312
6841.0,3.655881,0.73395,31.1438
6842.0,3.63222,0.41477,31.1518
6843.0,3.586033,-0.197337,31.1531
6844.0,3.465297,-1.777234,31.1381
6845.0,3.432723,-2.182368,31.1102
6846.0,3.438233,-2.085805,31.0802
6847.0,3.435316,-2.105945,31.0511
6848.0,3.478262,-1.529263,31.0261
6849.0,3.528987,-0.860512,31.0102
6850.0,3.538549,-0.739494,30.9992
6851.0,3.554593,-0.531262,30.9906
6852.0,3.601104,0.076169,30.9886
6853.0,3.579064,-0.222871,30.9868
6854.0,3.550865,-0.597616,30.9802
6855.0,3.556213,-0.526767,30.9726
6856.0,3.578902,-0.227547,30.968
6857.0,3.579712,-0.223051,30.9649
6858.0,3.568368,-0.374819,30.9602
6859.0,3.519426,-1.017675,30.9487
6860.0,3.516995,-1.037815,30.9342
6861.0,3.553945,-0.552301,30.9246
6862.0,3.597863,0.0251,30.9231
6863.0,3.606776,0.131733,30.9246
6864.0,3.5567,-0.531442,30.9192
6865.0,3.528501,-0.895937,30.9075
6866.0,3.505002,-1.199833,30.8914
6867.0,3.564641,-0.410244,30.8836
6868.0,3.597701,0.019885,30.8827
6869.0,3.525908,-0.927046,30.872
6870.0,3.506947,-1.169623,30.856
6871.0,3.486851,-1.422989,30.8365
6872.0,3.451846,-1.868583,30.811
6873.0,3.4875,-1.392599,30.7909
6874.0,3.502571,-1.189942,30.7741
6875.0,3.52445,-0.901511,30.7606
6876.0,3.523639,-0.911581,30.748
6877.0,3.522343,-0.926866,30.7349
6878.0,3.554269,-0.511123,30.7276
6879.0,3.581333,-0.162092,30.725
6880.0,3.569016,-0.329504,30.7205
6881.0,3.56934,-0.329325,30.7159
6882.0,3.543087,-0.67314,30.7065
6883.0,3.598349,0.076169,30.6914
6884.0,3.604831,0.141803,30.6925
6885.0,3.60078,0.076169,30.6944
6886.0,3.529149,-0.885867,30.6954
6887.0,3.503382,-1.215117,30.683
6888.0,3.512457,-1.078634,30.6659
6889.0,3.534822,-0.774918,30.6512
6890.0,3.54098,-0.693999,30.6403
6891.0,3.567234,-0.34407,30.631
6892.0,3.604345,0.141803,30.6265
6893.0,3.610666,0.212652,30.6286
6894.0,3.546004,-0.658395,30.6302
6895.0,3.527043,-0.901332,30.6205
6896.0,3.501113,-1.235257,30.6074
6897.0,3.498358,-1.260612,30.59
6898.0,3.488148,-1.387205,30.5719
6899.0,3.505002,-1.154158,30.5529
6900.0,3.528825,-0.834978,30.5374
6901.0,3.577443,-0.192122,30.5278
6902.0,3.603697,0.141983,30.526
6903.0,3.755548,2.14176,30.5334
6904.0,3.745014,1.959063,30.563
6905.0,3.737883,1.837684,30.5903
6906.0,3.718436,1.558964,30.6153
6907.0,3.695748,1.244998,30.6356
6908.0,3.671762,0.916647,30.6521
6909.0,3.602401,-7.5e-05,30.6615
6910.0,3.60159,-7.5e-05,30.6615
6911.0,3.601266,-0.000254,30.6615
6912.0,3.601266,0.000105,30.6615
6913.0,3.601104,-0.000254,30.6615
6914.0,3.601104,-7.5e-05,30.6615
6915.0,3.601104,-7.5e-05,30.6615
6916.0,3.600942,-0.000254,30.6615
6917.0,3.600942,-7.5e-05,30.6615
6918.0,3.600942,-0.000254,30.6615
6919.0,3.600942,-0.000254,30.6615
6920.0,3.601104,-0.000254,30.6615
6921.0,3.601104,-0.000434,30.6615
6922.0,3.601104,-7.5e-05,30.6615
6923.0,3.601266,-0.000254,30.6615
6924.0,3.601104,-0.000254,30.6615
6925.0,3.601104,-7.5e-05,30.6615
6926.0,3.601428,-7.5e-05,30.6615
6927.0,3.601428,-7.5e-05,30.6615
6928.0,3.601266,-0.000254,30.6615
6929.0,3.601428,-7.5e-05,30.6615
6930.0,3.601428,-0.000254,30.6615
6931.0,3.601753,-7.5e-05,30.6615
6932.0,3.601753,-0.000254,30.6615
6933.0,3.60159,-0.000434,30.6615
6934.0,3.601753,-0.000254,30.6615
6935.0,3.601753,-0.000254,30.6615
6936.0,3.601914,-7.5e-05,30.6615
6937.0,3.601914,-7.5e-05,30.6615
6938.0,3.601914,-7.5e-05,30.6615
6939.0,3.601914,-7.5e-05,30.6615
6940.0,3.601753,-0.000254,30.6615
6941.0,3.602077,-7.5e-05,30.6615
6942.0,3.602077,-7.5e-05,30.6615
6943.0,3.602239,-7.5e-05,30.6615
6944.0,3.602239,-0.000254,30.6615
6945.0,3.602077,-0.000254,30.6615
6946.0,3.602077,-0.000254,30.6615
6947.0,3.602239,-0.000254,30.6615
6948.0,3.602401,-0.000434,30.6615
6949.0,3.602401,-7.5e-05,30.6615
6950.0,3.602401,-0.000254,30.6615
6951.0,3.522343,-1.05292,30.6506
6952.0,3.491065,-1.448164,30.6316
6953.0,3.460112,-1.837474,30.6067
6954.0,3.424458,-2.283247,30.5758
6955.0,3.378271,-2.865504,30.5371
6956.0,3.339052,-3.346342,30.4911
6957.0,3.369034,-2.926283,30.4489
6958.0,3.375192,-2.825404,30.4088
6959.0,3.419272,-2.237753,30.376
6960.0,3.497061,-1.219793,30.3569
6961.0,3.6118,0.273611,30.3587
6962.0,3.606776,0.187118,30.3614
6963.0,3.599159,0.076169,30.3626
6964.0,3.536928,-0.744169,30.3526
6965.0,3.54649,-0.617576,30.3439
6966.0,3.546166,-0.62297,30.3353
6967.0,3.524125,-0.911402,30.3228
6968.0,3.428186,-2.151979,30.2929
6969.0,3.698503,1.407016,30.2965
6970.0,3.642106,0.612931,30.3162
6971.0,3.642267,0.612752,30.3247
6972.0,3.651019,0.698166,30.3469
6973.0,3.6071,0.106559,30.3563
6974.0,3.521694,-1.02235,30.3572
6975.0,3.54568,-0.678715,30.3432
6976.0,3.478424,-1.569183,30.3329
6977.0,3.393018,-2.677772,30.31
6978.0,3.358662,-3.08848,30.2716
6979.0,3.287031,-3.999448,30.227
6980.0,3.282979,-3.999448,30.1714
6981.0,3.280224,-3.999268,30.115
6982.0,3.277793,-3.999448,30.0586
6983.0,3.387833,-2.531399,30.0056
6984.0,3.276173,-3.999448,29.9676
6985.0,3.348776,-3.017272,29.9138
6986.0,3.272932,-3.999628,29.8695
6987.0,3.283628,-3.832935,29.8142
6988.0,3.269204,-3.999448,29.7607
6989.0,3.350397,-2.921608,29.7062
6990.0,3.363686,-2.74916,29.666
6991.0,3.375678,-2.592178,29.6277
6992.0,3.493496,-1.053279,29.5951
6993.0,3.526881,-0.64311,29.5813
6994.0,3.510512,-0.876157,29.5715
6995.0,3.530284,-0.628005,29.5599
6996.0,3.500951,-1.027925,29.5496
6997.0,3.501113,-1.027745,29.5351
6998.0,3.501761,-1.027565,29.5206
6999.0,3.502085,-1.027925,29.5061
7000.0,3.467566,-1.483408,29.4896
7001.0,3.46627,-1.493838,29.4686
7002.0,3.4136,-2.182009,29.4443
7003.0,3.392046,-2.45048,29.4122
7004.0,3.387022,-2.501189,29.3774
7005.0,3.418786,-2.075735,29.3444
7006.0,3.397718,-2.349421,29.3147
7007.0,3.375192,-2.632637,29.28
7008.0,3.40809,-2.192258,29.2455
7009.0,3.386698,-2.47044,29.2134
7010.0,3.343914,-3.017632,29.1761
7011.0,3.266935,-3.999268,29.1279
7012.0,3.267908,-3.959348,29.0717
7013.0,3.357851,-2.774515,29.0234
7014.0,3.395936,-2.283247,28.988
7015.0,3.436451,-1.756914,28.9592
7016.0,3.476966,-1.240831,28.9381
7017.0,3.515698,-0.749743,28.9241
7018.0,3.461408,-1.473698,28.9084
7019.0,3.421541,-1.994636,28.8844
7020.0,3.397394,-2.303926,28.854
7021.0,3.374382,-2.596853,28.8194
7022.0,3.413762,-2.07034,28.7867
7023.0,3.369196,-2.653136,28.7536
7024.0,3.409711,-2.116734,28.7208
7025.0,3.38524,-2.435195,28.689
7026.0,3.426727,-1.888543,28.6589
7027.0,3.447309,-1.625466,28.6343
7028.0,3.484421,-1.144088,28.6156
7029.0,3.449578,-1.610181,28.5956
7030.0,3.449578,-1.610181,28.5729
7031.0,3.44974,-1.610181,28.5502
7032.0,3.449902,-1.610181,28.5274
7033.0,3.449902,-1.610181,28.5047
7034.0,3.470645,-1.34171,28.4845
7035.0,3.509702,-0.840373,28.4703
7036.0,3.511485,-0.825088,28.4588
7037.0,3.587491,0.157088,28.4568
7038.0,3.559941,-0.217836,28.4554
7039.0,3.541952,-0.465808,28.4499
7040.0,3.50322,-0.977036,28.438
7041.0,3.52445,-0.698675,28.4272
7042.0,3.489444,-1.159733,28.4124
7043.0,3.4089,-2.202148,28.3844
7044.0,3.447471,-1.685706,28.3595
7045.0,3.446823,-1.6911,28.3361
7046.0,3.465946,-1.438094,28.315
7047.0,3.522505,-0.70371,28.3034
7048.0,3.545031,-0.420314,28.2967
7049.0,3.546004,-0.414919,28.2909
7050.0,3.54811,-0.394959,28.2853
7051.0,3.570637,-0.106528,28.2832
7052.0,3.420083,-2.075915,28.2584
7053.0,3.550379,-0.364929,28.2498
7054.0,3.497061,-1.068025,28.2358
7055.0,3.512133,-0.870762,28.2233
7056.0,3.513267,-0.856017,28.2114
7057.0,3.461246,-1.533758,28.191
7058.0,3.493334,-1.113339,28.1748
7059.0,3.269852,-3.999448,28.1221
7060.0,3.592353,0.212652,28.12
7061.0,3.268556,-3.999448,28.0695
7062.0,3.467242,-1.397275,28.0475
7063.0,3.365468,-2.718771,28.0099
7064.0,3.264667,-3.999448,27.9551
7065.0,3.351693,-2.850759,27.9142
7066.0,3.412304,-2.06045,27.8854
7067.0,3.367413,-2.642707,27.8483
7068.0,3.485717,-1.093379,27.8259
7069.0,3.569988,0.009816,27.8112
7070.0,3.584898,0.171653,27.8114
7071.0,3.609531,0.475549,27.8141
7072.0,3.635461,0.794729,27.8209
7073.0,3.62752,0.662921,27.832
7074.0,3.481666,-1.285966,27.8386
7075.0,3.479559,-1.286326,27.8205
7076.0,3.551676,-0.32411,27.8037
7077.0,3.628006,0.672811,27.801
7078.0,3.501761,-1.027745,27.807
7079.0,3.469673,-1.432699,27.7916
7080.0,3.499654,-1.027745,27.7723
7081.0,3.557834,-0.258476,27.7599
7082.0,3.502733,-0.997176,27.7542
7083.0,3.489444,-1.164408,27.7396
7084.0,3.48912,-1.164408,27.7232
7085.0,3.559293,-0.238336,27.71
7086.0,3.579388,0.01539,27.7076
7087.0,3.58036,0.019706,27.7078
7088.0,3.619255,0.521043,27.7099
7089.0,3.641943,0.804799,27.7184
7090.0,3.642916,0.800124,27.7296
7091.0,3.652802,0.916647,27.7413
7092.0,3.653126,0.905858,27.7542
7093.0,3.644861,0.784839,27.7662
7094.0,3.653288,0.886078,27.7778
7095.0,3.702392,1.523539,27.7932
7096.0,3.676786,1.169294,27.813
7097.0,3.696882,1.42248,27.8308
7098.0,3.666253,1.002241,27.8486
7099.0,3.655881,0.860363,27.8619
7100.0,3.633678,0.562042,27.8722
7101.0,3.62671,0.470874,27.8796
7102.0,3.565937,-0.33382,27.8813
7103.0,3.600942,0.141803,27.8794
7104.0,3.630761,0.531833,27.8839
7105.0,3.659446,0.901362,27.8936
7106.0,3.711792,1.579823,27.9105
7107.0,3.728808,1.787155,27.9339
7108.0,3.639513,0.597287,27.9512
7109.0,3.62282,0.379885,27.9581
7110.0,3.606128,0.161943,27.962
7111.0,3.633516,0.526438,27.9667
7112.0,3.630275,0.480764,27.9738
7113.0,3.658798,0.855688,27.9833
7114.0,3.623469,0.38456,27.9918
7115.0,3.594298,-0.000254,27.9944
7116.0,3.593812,-0.000254,27.9944
7117.0,3.593812,0.000105,27.9944
7118.0,3.593325,-0.000254,27.9944
7119.0,3.593163,-0.000254,27.9944
