time_s,voltage_V,current_A,soc_percent
6906.0,3.529798,-0.6138,26.2507
6907.0,3.481017,-1.259713,26.2417
6908.0,3.495441,-1.058674,26.2243
6909.0,3.510836,-0.851342,26.2098
6910.0,3.502409,-0.964988,26.1977
6911.0,3.575175,0.001184,26.1853
6912.0,3.50403,-0.957795,26.1839
6913.0,3.552,-0.31404,26.1715
6914.0,3.576633,0.002982,26.1677
6915.0,3.514078,-0.834618,26.1659
6916.0,3.513105,-0.839294,26.1541
6917.0,3.569178,-0.093041,26.1442
6918.0,3.554593,-0.298575,26.1424
6919.0,3.481828,-1.256296,26.1352
6920.0,3.481017,-1.256116,26.1224
6921.0,3.54568,-0.406288,26.1113
6922.0,3.497548,-1.045008,26.1035
6923.0,3.504192,-0.947725,26.0891
6924.0,3.528339,-0.629804,26.0768
6925.0,3.528501,-0.629624,26.0681
6926.0,3.462056,-1.503009,26.0558
6927.0,3.542438,-0.428585,26.039
6928.0,3.518777,-0.751002,26.0318
6929.0,3.543411,-0.426967,26.0225
6930.0,3.510674,-0.857995,26.0147
6931.0,3.501599,-0.97254,26.0021
6932.0,3.517481,-0.760533,25.9895
6933.0,3.567234,-0.108686,25.9817
6934.0,3.493982,-1.080073,25.9756
6935.0,3.48361,-1.20199,25.96
6936.0,3.507919,-0.882091,25.9447
6937.0,3.464649,-1.446905,25.9295
6938.0,3.547786,-0.346587,25.915
6939.0,3.523639,-0.67332,25.9085
6940.0,3.540656,-0.451782,25.9002
6941.0,3.532715,-0.558955,25.8932
6942.0,3.533039,-0.556797,25.8853
6943.0,3.464811,-1.446905,25.8714
6944.0,3.505488,-0.904209,25.8544
6945.0,3.487986,-1.134378,25.8401
6946.0,3.587005,0.168237,25.8331
6947.0,3.574526,-0.009605,25.8342
6948.0,3.575661,-0.003131,25.8342
6949.0,3.56853,-0.103111,25.8334
6950.0,3.520074,-0.742371,25.8271
6951.0,3.494306,-1.071801,25.8141
6952.0,3.578416,0.03535,25.8075
6953.0,3.46157,-1.503189,25.7964
6954.0,3.580523,0.069156,25.7879
6955.0,3.519912,-0.738055,25.7823
6956.0,3.591705,0.205819,25.7797
6957.0,3.554755,-0.290484,25.7786
6958.0,3.577605,0.008377,25.7771
6959.0,3.524125,-0.695438,25.7713
6960.0,3.539683,-0.487386,25.7633
6961.0,3.571447,-0.070744,25.76
6962.0,3.564641,-0.166947,25.7581
6963.0,3.517805,-0.780493,25.7501
6964.0,3.525098,-0.680693,25.74
6965.0,3.532715,-0.579094,25.7314
6966.0,3.564478,-0.165329,25.7274
6967.0,3.549245,-0.365468,25.7231
6968.0,3.580847,0.046858,25.722
6969.0,3.511809,-0.861232,25.7134
6970.0,3.565613,-0.153281,25.7085
6971.0,3.519588,-0.756397,25.7001
6972.0,3.573392,-0.050424,25.6969
6973.0,3.520236,-0.750463,25.6889
6974.0,3.578416,0.016469,25.6868
6975.0,3.642106,0.836268,25.6961
6976.0,3.541952,-0.482711,25.6933
6977.0,3.585222,0.086778,25.6928
6978.0,3.564641,-0.188166,25.6908
6979.0,3.521694,-0.746866,25.6815
6980.0,3.564154,-0.188346,25.6775
6981.0,3.52137,-0.747046,25.6683
6982.0,3.542276,-0.469225,25.6613
6983.0,3.513105,-0.848644,25.65
6984.0,3.541304,-0.475878,25.6427
6985.0,3.541304,-0.475878,25.6359
6986.0,3.541466,-0.475878,25.6293
6987.0,3.512133,-0.857995,25.6176
6988.0,3.569502,-0.103291,25.6156
6989.0,3.511809,-0.857815,25.6041
6990.0,3.510836,-0.866626,25.5919
6991.0,3.568854,-0.107247,25.5903
6992.0,3.567882,-0.107247,25.5783
6993.0,3.511809,-0.866806,25.5763
6994.0,3.539359,-0.489364,25.5645
6995.0,3.51035,-0.876157,25.5574
6996.0,3.567396,-0.111383,25.5459
6997.0,3.56853,-0.107247,25.5443
6998.0,3.59057,0.175609,25.5432
6999.0,3.602077,0.318926,25.5458
7000.0,3.583277,0.061424,25.55
7001.0,3.610504,0.420704,25.5514
7002.0,3.592677,0.173092,25.5569
7003.0,3.602401,0.302203,25.5595
7004.0,3.621038,0.541003,25.5641
7005.0,3.615041,0.450194,25.5715
7006.0,3.581333,-0.000794,25.5768
7007.0,3.595108,0.18514,25.5771
7008.0,3.619255,0.50432,25.5804
7009.0,3.628006,0.610774,25.5878
7010.0,3.636595,0.713451,25.5967
7011.0,3.612124,0.381863,25.6059
7012.0,3.598997,0.206718,25.6107
7013.0,3.620713,0.495689,25.6147
7014.0,3.637892,0.715069,25.6223
7015.0,3.612448,0.371613,25.6312
7016.0,3.585384,0.013232,25.6352
7017.0,3.599646,0.207438,25.6361
7018.0,3.597863,0.181544,25.6388
7019.0,3.592677,0.109616,25.6412
7020.0,3.586843,0.036429,25.6424
7021.0,3.584088,-7.5e-05,25.6428
7022.0,3.583926,-7.5e-05,25.6428
7023.0,3.583926,-7.5e-05,25.6428
7024.0,3.583764,-0.000254,25.6428
7025.0,3.583926,-7.5e-05,25.6428
7026.0,3.583764,-0.000254,25.6428
7027.0,3.583764,-0.000434,25.6428
7028.0,3.583926,-0.000254,25.6428
7029.0,3.583602,-0.001513,25.6428
7030.0,3.561723,-0.293181,25.6411
7031.0,3.51505,-0.90277,25.6338
7032.0,3.480045,-1.350342,25.6186
7033.0,3.451036,-1.710521,25.5972
7034.0,3.448119,-1.729402,25.5729
7035.0,3.487338,-1.20253,25.5518
7036.0,3.553458,-0.332022,25.5404
7037.0,3.590408,0.145759,25.539
7038.0,3.595918,0.207438,25.5414
7039.0,3.598349,0.231174,25.5445
7040.0,3.613097,0.417287,25.5489
7041.0,3.604994,0.303461,25.554
7042.0,3.593001,0.138926,25.5571
7043.0,3.575336,-0.092862,25.5574
7044.0,3.533201,-0.641132,25.552
7045.0,3.501275,-1.053999,25.5396
7046.0,3.471942,-1.425506,25.5215
7047.0,3.452171,-1.666285,25.4995
7048.0,3.479397,-1.298014,25.479
7049.0,3.522991,-0.722591,25.4657
7050.0,3.578578,0.002443,25.4618
7051.0,3.600942,0.287278,25.4644
7052.0,3.608883,0.381863,25.4694
7053.0,3.6071,0.346978,25.4743
7054.0,3.603211,0.290155,25.4786
7055.0,3.593487,0.158167,25.4815
7056.0,3.584736,0.041284,25.4826
7057.0,3.584574,0.036789,25.4831
7058.0,3.582305,0.00586,25.4833
7059.0,3.579874,-0.026328,25.4831
7060.0,3.543087,-0.507346,25.4779
7061.0,3.509054,-0.948984,25.4665
7062.0,3.47891,-1.328404,25.4493
7063.0,3.450388,-1.687684,25.4272
7064.0,3.444716,-1.746485,25.4032
7065.0,3.511161,-0.868065,25.3879
7066.0,3.55913,-0.24445,25.3824
7067.0,3.584412,0.081384,25.3825
7068.0,3.60078,0.286738,25.3858
7069.0,3.609207,0.385279,25.3909
7070.0,3.606938,0.348956,25.3959
7071.0,3.600132,0.25491,25.3998
7072.0,3.588464,0.098287,25.4016
7073.0,3.583116,0.02582,25.4021
7074.0,3.581657,0.003162,25.4022
7075.0,3.520722,-0.789124,25.3928
7076.0,3.497386,-1.086007,25.3784
7077.0,3.486203,-1.219972,25.3615
7078.0,3.459463,-1.559292,25.3404
7079.0,3.448443,-1.688403,25.3168
7080.0,3.434992,-1.849702,25.291
7081.0,3.573392,-0.038916,25.2885
7082.0,3.611314,0.442822,25.2941
7083.0,3.613421,0.456848,25.3005
7084.0,3.608397,0.380065,25.306
7085.0,3.598997,0.251493,25.3095
7086.0,3.591056,0.1454,25.3116
7087.0,3.583926,0.047398,25.3123
7088.0,3.58036,-0.000254,25.3124
7089.0,3.580523,-7.5e-05,25.3124
7090.0,3.580523,-0.000254,25.3123
7091.0,3.580847,-7.5e-05,25.3123
7092.0,3.580847,-0.000434,25.3123
7093.0,3.581009,-7.5e-05,25.3123
7094.0,3.581171,-0.000254,25.3123
7095.0,3.581009,-0.002232,25.3123
7096.0,3.535632,-0.610203,25.3116
7097.0,3.486041,-1.251441,25.3024
7098.0,3.431265,-1.953997,25.2841
7099.0,3.445202,-1.745766,25.2567
7100.0,3.425431,-1.99068,25.232
7101.0,3.294648,-3.691057,25.202
7102.0,3.445526,-1.655676,25.1526
7103.0,3.426727,-1.91066,25.1288
7104.0,3.309233,-3.443445,25.0984
7105.0,3.263532,-3.995492,25.0492
7106.0,3.439854,-1.6519,24.9982
7107.0,3.566099,-0.015,24.979
7108.0,3.572906,0.04542,24.979
7109.0,3.576147,0.070055,24.9797
7110.0,3.601753,0.393371,24.9816
7111.0,3.619417,0.608616,24.9878
7112.0,3.620551,0.606638,24.9964
7113.0,3.61812,0.560604,25.0047
7114.0,3.626548,0.660224,25.0127
7115.0,3.629789,0.691513,25.0222
7116.0,3.613097,0.461523,25.031
7117.0,3.610342,0.421963,25.0374
7118.0,3.60548,0.352013,25.0431
7119.0,3.593812,0.193951,25.0474
7120.0,3.582305,0.039845,25.0494
7121.0,3.579226,-0.000254,25.0497
7122.0,3.579226,-0.000254,25.0497
7123.0,3.579226,-7.5e-05,25.0497
7124.0,3.579388,-7.5e-05,25.0497
7125.0,3.57955,-0.000254,25.0497
7126.0,3.579712,-0.000254,25.0497
7127.0,3.57955,-0.000434,25.0497
7128.0,3.579712,-7.5e-05,25.0497
7129.0,3.579874,-0.000254,25.0497
7130.0,3.580036,-7.5e-05,25.0497
7131.0,3.580036,-0.000254,25.0497
7132.0,3.580198,-7.5e-05,25.0497
7133.0,3.580036,-0.001513,25.0497
7134.0,3.579712,-0.007447,25.0497
7135.0,3.57955,-0.010504,25.0495
7136.0,3.57874,-0.021113,25.0494
7137.0,3.549569,-0.410064,25.0488
7138.0,3.451036,-1.705306,25.0414
7139.0,3.417166,-2.118532,25.0172
7140.0,3.415059,-2.120151,24.9873
7141.0,3.578092,0.051893,24.9612
7142.0,3.456708,-1.576735,24.9591
7143.0,3.419434,-2.045705,24.9364
7144.0,3.469673,-1.36257,24.9094
7145.0,3.480207,-1.22267,24.8906
7146.0,3.474535,-1.292979,24.8735
7147.0,3.48831,-1.107585,24.8556
7148.0,3.443906,-1.689842,24.839
7149.0,3.472428,-1.298374,24.8162
7150.0,3.532228,-0.512022,24.8
7151.0,3.57874,0.091274,24.7944
7152.0,3.580036,0.090914,24.7957
7153.0,3.602725,0.380604,24.7979
7154.0,3.585708,0.144141,24.8024
7155.0,3.581819,0.086778,24.8042
7156.0,3.560913,-0.192302,24.8046
7157.0,3.524612,-0.672061,24.8002
7158.0,3.575985,0.012513,24.7933
7159.0,3.560913,-0.195539,24.7927
7160.0,3.602239,0.348237,24.7921
7161.0,3.62282,0.607896,24.7982
7162.0,3.622334,0.589195,24.8067
7163.0,3.619255,0.542262,24.8147
7164.0,3.608883,0.397148,24.8217
7165.0,3.602563,0.308856,24.8268
7166.0,3.591056,0.153132,24.8303
7167.0,3.581171,0.0251,24.8317
7168.0,3.579226,-0.000254,24.8319
7169.0,3.579064,-0.000254,24.8319
7170.0,3.579226,-0.000254,24.8319
7171.0,3.579226,-0.000254,24.8319
7172.0,3.579388,-0.000434,24.8319
7173.0,3.579388,-0.000434,24.8319
7174.0,3.579388,-0.000254,24.8319
7175.0,3.579712,-0.000254,24.8319
7176.0,3.57874,-0.012122,24.8318
7177.0,3.48831,-1.197135,24.8228
7178.0,3.476318,-1.334338,24.8047
7179.0,3.503057,-0.97326,24.7887
7180.0,3.467728,-1.425506,24.7714
7181.0,3.410035,-2.164746,24.7457
7182.0,3.411493,-2.128602,24.7155
7183.0,3.467404,-1.379832,24.6917
7184.0,3.412466,-2.090121,24.6666
7185.0,3.385564,-2.428362,24.6342
7186.0,3.388805,-2.367583,24.6009
7187.0,3.425269,-1.873797,24.5719
7188.0,3.475669,-1.214758,24.5514
7189.0,3.436937,-1.72185,24.5303
7190.0,3.442771,-1.636975,24.5068
7191.0,3.430941,-1.785506,24.4822
7192.0,3.45136,-1.513978,24.4596
7193.0,3.460922,-1.387924,24.4398
7194.0,3.484907,-1.073419,24.4235
7195.0,3.557186,-0.13476,24.4174
7196.0,3.532228,-0.474619,24.4121
7197.0,3.565451,-0.047727,24.4098
7198.0,3.57485,0.066099,24.4103
7199.0,3.575823,0.066639,24.4112
7200.0,3.556051,-0.198955,24.4095
7201.0,3.530932,-0.529464,24.4033
7202.0,3.556213,-0.198955,24.3993
7203.0,3.576957,0.067358,24.3993
7204.0,3.587167,0.194491,24.4017
7205.0,3.565289,-0.098616,24.4011
7206.0,3.55362,-0.254699,24.3979
7207.0,3.553782,-0.253081,24.3944
7208.0,3.541628,-0.411323,24.389
7209.0,3.541466,-0.412401,24.3832
7210.0,3.516671,-0.736077,24.3734
7211.0,3.490093,-1.076656,24.3588
7212.0,3.447957,-1.614138,24.3369
7213.0,3.415059,-2.026285,24.3088
7214.0,3.400311,-2.202148,24.278
7215.0,3.406794,-2.102169,24.2482
7216.0,3.40728,-2.082029,24.2197
7217.0,3.38524,-2.356254,24.1866
7218.0,3.369358,-2.549381,24.1507
7219.0,3.393667,-2.219231,24.1192
7220.0,3.432561,-1.695776,24.087
7221.0,3.496251,-0.851881,24.0635
7222.0,3.506461,-0.747046,24.0515
7223.0,3.547786,-0.207766,24.0412
7224.0,3.602887,0.502342,24.0386
7225.0,3.594784,0.367118,24.0455
7226.0,3.593001,0.331513,24.0507
7227.0,3.584412,0.206359,24.0552
7228.0,3.58506,0.205819,24.0581
7229.0,3.592353,0.293391,24.0612
7230.0,3.597053,0.346978,24.0654
7231.0,3.59527,0.313351,24.0702
7232.0,3.597377,0.335469,24.0746
7233.0,3.593325,0.277387,24.0793
7234.0,3.597539,0.323062,24.0832
7235.0,3.595432,0.291593,24.0877
7236.0,3.597215,0.309036,24.0918
7237.0,3.593649,0.256169,24.096
7238.0,3.596729,0.294291,24.0996
7239.0,3.605804,0.410454,24.1041
7240.0,3.613745,0.506298,24.11
7241.0,3.603859,0.367657,24.1168
7242.0,3.586519,0.140185,24.1212
7243.0,3.586195,0.137488,24.1231
7244.0,3.58895,0.167697,24.1252
7245.0,3.631572,0.726038,24.1295
7246.0,3.625089,0.628216,24.1391
7247.0,3.609045,0.415489,24.1473
7248.0,3.600942,0.303641,24.1527
7249.0,3.595432,0.232612,24.1566
7250.0,3.587653,0.129396,24.1595
7251.0,3.581333,0.044701,24.161
7252.0,3.578416,0.008377,24.1615
7253.0,3.577929,0.003702,24.1616
7254.0,3.577605,-0.000254,24.1616
7255.0,3.577605,-0.000254,24.1616
7256.0,3.577605,-0.000254,24.1616
7257.0,3.577605,-0.000254,24.1616
7258.0,3.577605,-0.000254,24.1616
7259.0,3.577605,-0.000254,24.1616
7260.0,3.577443,-0.000434,24.1616
7261.0,3.577605,-0.000254,24.1616
7262.0,3.56853,-0.119475,24.1609
7263.0,3.506299,-0.933879,24.1546
7264.0,3.44423,-1.733898,24.1368
7265.0,3.395287,-2.348162,24.1092
7266.0,3.344076,-2.988141,24.0724
7267.0,3.361093,-2.738191,24.0323
7268.0,3.34748,-2.887442,23.9921
7269.0,3.340187,-2.957931,23.9515
7270.0,3.425593,-1.828123,23.917
7271.0,3.463677,-1.33164,23.8946
7272.0,3.477452,-1.155237,23.877
7273.0,3.45687,-1.423528,23.8588
7274.0,3.495441,-0.919493,23.8424
7275.0,3.469511,-1.259533,23.8269
7276.0,3.497872,-0.887486,23.812
7277.0,3.515698,-0.658575,23.8015
7278.0,3.515536,-0.666487,23.7922
7279.0,3.489607,-1.006346,23.78
7280.0,3.539359,-0.356657,23.7715
7281.0,3.539845,-0.356837,23.7665
7282.0,3.488796,-1.026486,23.7559
7283.0,3.426241,-1.834776,23.7349
7284.0,3.495927,-0.914998,23.717
7285.0,3.453305,-1.469562,23.6991
7286.0,3.512943,-0.686627,23.6854
7287.0,3.449091,-1.519372,23.668
7288.0,3.51035,-0.716117,23.6543
7289.0,3.510188,-0.722231,23.6442
7290.0,3.509702,-0.728884,23.6339
7291.0,3.572906,0.088756,23.6319
7292.0,3.587005,0.259406,23.6349
7293.0,3.549245,-0.242472,23.6332
7294.0,3.556376,-0.152022,23.6308
7295.0,3.568854,0.008377,23.6304
7296.0,3.523963,-0.582691,23.6239
7297.0,3.577767,0.118786,23.6235
7298.0,3.511971,-0.745608,23.6156
7299.0,3.564641,-0.05438,23.613
7300.0,3.54568,-0.309185,23.6093
7301.0,3.558806,-0.136018,23.607
7302.0,3.526232,-0.562731,23.6001
7303.0,3.525746,-0.566327,23.5923
7304.0,3.552162,-0.222871,23.5885
7305.0,3.559293,-0.13476,23.5863
7306.0,3.54649,-0.302532,23.5824
7307.0,3.54649,-0.301453,23.5782
7308.0,3.583116,0.172373,23.58
7309.0,3.573716,0.040745,23.5807
7310.0,3.516995,-0.697416,23.5716
7311.0,3.608559,0.496768,23.5772
7312.0,3.383457,-2.431778,23.5457
7313.0,3.474697,-1.223209,23.5282
7314.0,3.451522,-1.519193,23.5073
7315.0,3.468215,-1.290821,23.4892
7316.0,3.528339,-0.505368,23.4816
7317.0,3.443743,-1.602269,23.4594
7318.0,3.497548,-0.896836,23.4466
7319.0,3.500789,-0.840013,23.4267
7320.0,3.493496,-0.944129,23.4148
7321.0,3.485231,-1.053279,23.4016
7322.0,3.484583,-1.053279,23.387
7323.0,3.513592,-0.679973,23.38
7324.0,3.563992,-0.013561,23.3709
7325.0,3.508081,-0.770423,23.3701
7326.0,3.484421,-1.068924,23.359
7327.0,3.556376,-0.112642,23.3452
7328.0,3.521694,-0.587186,23.3429
7329.0,3.514078,-0.686087,23.3344
7330.0,3.44585,-1.578713,23.3231
7331.0,3.540169,-0.318715,23.3037
7332.0,3.511809,-0.708025,23.2982
7333.0,3.511323,-0.711981,23.2882
7334.0,3.510836,-0.716297,23.2781
7335.0,3.495441,-0.920213,23.2674
7336.0,3.494144,-0.930283,23.2544
7337.0,3.469835,-1.245327,23.2402
7338.0,3.522343,-0.548885,23.2251
7339.0,3.491875,-0.956896,23.2157
7340.0,3.605966,0.546398,23.2086
7341.0,3.564154,-0.026328,23.2139
7342.0,3.505488,-0.800632,23.2101
7343.0,3.511971,-0.708025,23.1992
7344.0,3.556538,-0.123431,23.1922
7345.0,3.482476,-1.100572,23.1855
7346.0,3.533525,-0.419774,23.1736
7347.0,3.548921,-0.222512,23.1688
7348.0,3.504678,-0.807286,23.1622
7349.0,3.572258,0.083901,23.1561
7350.0,3.483124,-1.092121,23.1505
7351.0,3.534173,-0.415099,23.1393
7352.0,3.519588,-0.609844,23.1322
7353.0,3.54179,-0.317277,23.1255
7354.0,3.512295,-0.706227,23.1185
7355.0,3.570151,0.053332,23.1137
7356.0,3.521046,-0.598515,23.1097
7357.0,3.490741,-0.993399,23.0987
7358.0,3.519426,-0.609664,23.0875
7359.0,3.504192,-0.809084,23.0775
7360.0,3.487986,-1.015877,23.0645
7361.0,3.502085,-0.827246,23.0516
7362.0,3.578578,0.175789,23.0475
7363.0,3.511809,-0.710003,23.0428
7364.0,3.579226,0.175789,23.0402
7365.0,3.483448,-1.084388,23.0324
7366.0,3.567396,0.023122,23.0263
7367.0,3.483286,-1.084208,23.0174
7368.0,3.54179,-0.312781,23.0087
7369.0,3.564641,-0.020934,23.0068
7370.0,3.521046,-0.59312,23.0015
7371.0,3.535632,-0.401253,22.9951
7372.0,3.505813,-0.787865,22.986
7373.0,3.520074,-0.598695,22.9766
7374.0,3.534822,-0.405748,22.9701
7375.0,3.572582,0.08534,22.969
7376.0,3.529311,-0.487566,22.9648
7377.0,3.499654,-0.87346,22.9545
7378.0,3.535632,-0.398016,22.9467
7379.0,3.568368,0.02564,22.9452
7380.0,3.515212,-0.674039,22.9385
7381.0,3.536442,-0.390463,22.9319
7382.0,3.529474,-0.48415,22.9254
7383.0,3.522019,-0.579814,22.9175
7384.0,3.551028,-0.199675,22.9137
7385.0,3.500303,-0.864648,22.9036
7386.0,3.506461,-0.776716,22.8923
7387.0,3.564965,-0.01428,22.8902
7388.0,3.529311,-0.48415,22.8845
7389.0,3.521857,-0.579634,22.8765
7390.0,3.565289,-0.011223,22.8752
7391.0,3.463029,-1.345127,22.8584
7392.0,3.527853,-0.492601,22.8502
7393.0,3.564965,-0.01446,22.8494
7394.0,3.492038,-0.966426,22.8369
7395.0,3.55751,-0.109225,22.8347
7396.0,3.550865,-0.199854,22.8319
7397.0,3.544221,-0.290484,22.8279
7398.0,3.508568,-0.761791,22.8225
7399.0,3.507919,-0.761612,22.8117
7400.0,3.529149,-0.480733,22.8049
7401.0,3.529149,-0.480733,22.7982
7402.0,3.500627,-0.861951,22.7926
7403.0,3.542276,-0.294979,22.7808
7404.0,3.528987,-0.482891,22.7766
7405.0,3.514564,-0.674039,22.7698
7406.0,3.506461,-0.774379,22.7602
7407.0,3.534822,-0.395139,22.7497
7408.0,3.446823,-1.564687,22.743
7409.0,3.480045,-1.100572,22.7217
7410.0,3.486203,-1.016237,22.7065
7411.0,3.500303,-0.827246,22.6925
7412.0,3.461246,-1.34243,22.6802
7413.0,3.505327,-0.750463,22.6625
7414.0,3.450388,-1.476755,22.6509
7415.0,3.502733,-0.77366,22.6315
7416.0,3.494792,-0.882271,22.6206
7417.0,3.454277,-1.416336,22.607
7418.0,3.516022,-0.592401,22.5891
7419.0,3.476156,-1.121251,22.5794
7420.0,3.491227,-0.920932,22.5643
7421.0,3.490579,-0.927765,22.5513
7422.0,3.321064,-3.1489,22.53
7423.0,3.473887,-1.104348,22.4927
7424.0,3.261263,-3.893893,22.4684
7425.0,3.600294,0.587936,22.4288
7426.0,3.541142,-0.235639,22.4341
7427.0,3.508568,-0.671342,22.4292
7428.0,3.525422,-0.449984,22.4207
7429.0,3.466756,-1.224828,22.4114
7430.0,3.482152,-1.014079,22.395
7431.0,3.51586,-0.572441,22.3827
7432.0,3.567396,0.099366,22.3776
7433.0,3.544059,-0.22377,22.3774
7434.0,3.536604,-0.326807,22.3738
7435.0,3.512457,-0.648505,22.3674
7436.0,3.528501,-0.430383,22.3594
7437.0,3.504192,-0.7537,22.3516
7438.0,3.512133,-0.646707,22.3416
7439.0,3.495441,-0.865368,22.3311
7440.0,3.434992,-1.648124,22.3141
7441.0,3.466108,-1.227345,22.294
7442.0,3.421055,-1.812119,22.2724
7443.0,3.399339,-2.082568,22.2454
7444.0,3.421541,-1.776874,22.2185
7445.0,3.353476,-2.652058,22.188
7446.0,3.393505,-2.114217,22.1544
7447.0,3.408414,-1.911919,22.126
7448.0,3.567071,0.156189,22.115
7449.0,3.600456,0.565099,22.1201
7450.0,3.53628,-0.290663,22.1214
7451.0,3.429482,-1.687144,22.1069
7452.0,3.388643,-2.198372,22.0792
7453.0,3.458491,-1.274278,22.0556
7454.0,3.39156,-2.142808,22.0303
7455.0,3.453953,-1.320312,22.0074
7456.0,3.452819,-1.33254,21.9887
7457.0,3.490093,-0.850622,21.974
7458.0,3.452495,-1.345127,21.9576
7459.0,3.489282,-0.861052,21.9433
7460.0,3.558806,0.037867,21.939
7461.0,3.492524,-0.840553,21.9311
7462.0,3.529798,-0.353421,21.9239
7463.0,3.53077,-0.346228,21.9191
7464.0,3.569988,0.157627,21.9189
7465.0,3.571123,0.160325,21.9212
7466.0,3.602401,0.558985,21.9275
7467.0,3.589598,0.377727,21.9335
7468.0,3.592515,0.409195,21.9391
7469.0,3.628006,0.858745,21.9496
7470.0,3.578902,0.206718,21.9546
7471.0,3.496899,-0.86339,21.9459
7472.0,3.563668,0.01521,21.943
7473.0,3.536118,-0.348206,21.9393
7474.0,3.497223,-0.851881,21.9287
7475.0,3.527529,-0.451063,21.9211
7476.0,3.440178,-1.58159,21.9024
7477.0,3.493172,-0.880293,21.8881
7478.0,3.443581,-1.519193,21.8682
7479.0,3.514402,-0.592401,21.8578
7480.0,3.481828,-1.014618,21.8444
7481.0,3.554107,-0.076138,21.8417
7482.0,3.523153,-0.485948,21.8356
7483.0,3.523153,-0.48379,21.8287
7484.0,3.568854,0.108716,21.8292
7485.0,3.564803,0.046139,21.8299
7486.0,3.542276,-0.251822,21.8267
7487.0,3.550379,-0.146808,21.8245
7488.0,3.496413,-0.847386,21.8134
7489.0,3.487662,-0.956896,21.8
7490.0,3.549245,-0.150764,21.7976
7491.0,3.495441,-0.854758,21.7858
7492.0,3.46238,-1.274997,21.7681
7493.0,3.483286,-0.994478,21.7528
7494.0,3.498358,-0.793799,21.7389
7495.0,3.48199,-1.009223,21.7278
7496.0,3.480531,-1.020013,21.7136
7497.0,3.535632,-0.288146,21.6998
7498.0,3.448767,-1.45158,21.6949
7499.0,3.510512,-0.6138,21.6753
7500.0,3.511323,-0.6138,21.6667
7501.0,3.462218,-1.259533,21.6573
7502.0,3.476642,-1.058674,21.64
7503.0,3.492199,-0.851342,21.6254
7504.0,3.483448,-0.965347,21.6134
7505.0,3.556538,0.001004,21.6014
7506.0,3.485069,-0.957615,21.5995
7507.0,3.533363,-0.31404,21.5872
7508.0,3.558158,0.003162,21.5834
7509.0,3.494955,-0.834618,21.5816
7510.0,3.494144,-0.839114,21.57
7511.0,3.550379,-0.093581,21.5597
7512.0,3.535794,-0.298575,21.5578
7513.0,3.463029,-1.256296,21.5511
7514.0,3.526232,-0.410064,21.536
7515.0,3.527043,-0.406467,21.5302
7516.0,3.478424,-1.045367,21.5225
7517.0,3.485555,-0.947545,21.5085
7518.0,3.509216,-0.629983,21.4962
7519.0,3.509216,-0.629983,21.4874
7520.0,3.442609,-1.503368,21.4753
7521.0,3.523801,-0.428405,21.4583
7522.0,3.499654,-0.751002,21.451
7523.0,3.524287,-0.427147,21.4416
7524.0,3.491713,-0.857995,21.4339
7525.0,3.4828,-0.97236,21.4214
7526.0,3.49852,-0.760353,21.4086
7527.0,3.548272,-0.108686,21.4008
7528.0,3.474859,-1.080252,21.3947
7529.0,3.464649,-1.20199,21.3791
7530.0,3.488634,-0.882091,21.364
7531.0,3.445364,-1.447085,21.3489
7532.0,3.528501,-0.346767,21.3342
7533.0,3.504516,-0.6735,21.3276
7534.0,3.521533,-0.451782,21.3193
7535.0,3.513754,-0.558955,21.3124
7536.0,3.513754,-0.556977,21.3045
7537.0,3.445688,-1.446905,21.2917
7538.0,3.486365,-0.904209,21.2749
7539.0,3.468539,-1.134378,21.261
7540.0,3.56772,0.168237,21.2531
7541.0,3.555565,-0.009965,21.2543
7542.0,3.5567,-0.002952,21.2542
7543.0,3.549569,-0.103291,21.2535
7544.0,3.500951,-0.742551,21.2479
7545.0,3.475021,-1.07216,21.2349
7546.0,3.559455,0.03517,21.2281
7547.0,3.442123,-1.503189,21.2176
7548.0,3.561561,0.069156,21.2082
7549.0,3.500627,-0.738595,21.2031
7550.0,3.572744,0.205819,21.2002
7551.0,3.53547,-0.290663,21.199
7552.0,3.558482,0.008377,21.1974
7553.0,3.50484,-0.695438,21.1916
7554.0,3.520398,-0.487566,21.1837
7555.0,3.552648,-0.070744,21.1804
7556.0,3.545517,-0.166947,21.1786
7557.0,3.49852,-0.780493,21.1708
7558.0,3.505651,-0.680693,21.1609
7559.0,3.513429,-0.578915,21.1522
7560.0,3.545031,-0.165509,21.1479
7561.0,3.530122,-0.365648,21.1437
7562.0,3.561723,0.046499,21.1425
7563.0,3.492524,-0.861412,21.1345
7564.0,3.546328,-0.153461,21.1295
7565.0,3.50014,-0.756217,21.1215
7566.0,3.554107,-0.050604,21.1181
7567.0,3.500951,-0.750463,21.1104
7568.0,3.559293,0.016289,21.1075
7569.0,3.62282,0.836268,21.1162
7570.0,3.522505,-0.482531,21.1138
7571.0,3.566099,0.086778,21.1132
7572.0,3.545355,-0.188166,21.1113
7573.0,3.502409,-0.746866,21.1026
7574.0,3.544707,-0.188346,21.0985
7575.0,3.501923,-0.747046,21.0895
7576.0,3.522991,-0.469045,21.0821
7577.0,3.493658,-0.848644,21.0709
